blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4735,4273,503,79,28050,7673,4714,5699,964,87,78449,7316,5599,4310,390,83,30846,7607,4934,6549,814,120,56287,3348,3462,3390,615,20,11116,3001,6482,5720,185,97,44302,6469,4615,4437,352,86,80064,13748,6836,4911,1671,98,47220,3319,5013,4840,25,95,48989,4894,2976,3094,89,10,7801,6163
4857,4424,4,81,28979,9028,5063,6013,1273,94,81808,7345,5752,4496,501,87,32835,7656,5481,7037,1302,137,70461,3965,3916,3636,861,22,13017,3467,7493,6607,1072,107,53749,7110,5502,4856,771,99,90181,15488,7885,5564,334,119,57523,3472,5239,5103,288,100,51896,5906,3243,3350,345,10,8323,6839
5406,4715,295,88,35429,10790,5285,6286,1546,98,85775,7713,6116,4773,778,89,34079,8343,5844,7662,1927,148,77669,4433,4118,4038,1263,23,14122,3482,7621,6750,1215,108,58493,7800,5670,5073,978,102,94995,15989,8129,5777,547,125,64515,5192,5710,5495,675,111,58842,6489,3450,3530,520,11,8517,6839
6023,5109,339,100,42984,11171,6563,6910,2170,117,103019,8393,6357,4971,85,89,34554,8684,5967,7820,260,150,79274,4433,4631,4579,329,23,14286,3482,8166,7235,1700,116,67962,8877,6248,5682,1587,113,110645,16923,8129,5949,284,125,64812,6056,6042,5980,110,120,63147,6794,3748,3844,244,11,8778,6961
6979,5686,266,112,53169,11372,6885,7191,226,121,108650,8890,7128,6215,490,93,36926,9804,6523,8186,201,160,86705,4433,4803,4788,138,23,14286,3482,8166,7407,87,116,69012,10034,6958,6125,305,125,119880,17052,8842,6623,958,139,76556,7142,6690,6432,562,132,70446,7647,3985,4219,619,11,9191,8330
7374,6583,1158,113,55433,13003,7306,7534,569,126,114871,10548,7662,6429,489,99,42432,11708,6931,8523,538,160,92594,5885,5303,5058,408,23,15491,4403,8936,8173,853,129,80334,12138,7034,6347,517,127,123176,19686,8842,6795,1130,139,80134,8913,6690,6604,34,132,71946,9478,3985,4469,794,11,9847,9573
8204,7141,516,125,66169,13850,8338,8167,152,138,132167,11276,7794,6551,611,99,42672,12881,7873,9304,219,178,108232,5985,5761,5308,183,23,15605,4403,10039,8912,1592,135,89542,12738,7034,6469,164,127,124224,21072,9428,7058,323,147,87435,9036,7158,6986,416,143,92570,10035,4100,4610,185,11,9866,10146
9279,7722,1097,125,68297,14979,9526,9052,1027,145,141668,11977,8898,7067,1127,99,44957,13347,9218,10673,1588,184,120915,6105,6973,5877,747,24,16377,5458,10051,9034,39,135,89542,14945,7291,6730,425,132,132764,24671,10029,7468,723,158,92987,9074,7447,7231,661,150,96146,10188,4262,4771,346,12,11291,11901
10318,8424,519,143,77868,15054,10239,9463,688,157,159141,12283,9165,7493,218,105,47219,13584,10076,11368,33,193,130510,8153,7558,6218,288,24,16377,6062,11039,9575,580,151,102241,15087,7963,7022,417,140,145129,25534,10244,7674,314,163,95437,9094,7815,7493,73,158,102472,12190,4262,4912,412,12,11364,11901
11241,8972,767,147,81817,16117,10324,9763,989,159,164677,12734,9544,7818,543,110,53744,14026,10442,11857,522,202,139312,8449,7937,6508,578,24,17497,6501,11069,10311,441,152,104449,17827,8625,7403,793,150,157125,26662,10830,8036,676,174,102821,11116,7960,7680,260,159,103617,12351,4863,5147,647,15,13280,12003
11518,9319,1114,153,85594,16644,10434,9948,273,159,168097,13013,9655,8185,210,113,56958,14827,10551,12202,118,204,146313,9226,8063,6781,76,24,18335,6893,11226,10464,95,153,108851,18297,8878,7615,505,151,159631,29527,11012,8290,230,178,104662,11926,8313,7935,515,166,110653,13723,4905,5287,787,15,13280,13593
11863,9568,488,157,89211,16644,11227,10372,697,171,193469,13345,9774,8583,608,116,59671,14969,11235,12879,794,220,169417,9891,8231,7155,450,24,18642,6968,12371,11003,633,172,125377,19065,9621,8090,974,163,170531,29684,11384,8607,548,185,110939,12082,8602,8093,72,168,113254,14846,4905,5428,178,15,14006,13593
11924,9768,189,159,90229,19422,11535,10914,1239,174,202874,16047,10052,8768,793,116,62330,15413,11748,13355,1266,228,181769,13701,8578,7476,697,24,19304,7476,13203,12919,1824,179,134007,21071,10853,8454,439,168,178871,33177,12353,9700,1640,196,120462,14268,8961,8332,312,170,115153,17516,6677,5777,452,20,19707,13991
12518,10114,534,168,97252,19436,11827,11328,1654,183,213486,16358,10119,8911,936,117,63993,15977,11769,13491,101,229,184660,13701,8775,7617,837,24,19434,8056,13660,13382,233,189,161485,21797,11299,8759,219,176,194612,33477,13115,10192,482,209,131987,14487,9114,8534,514,174,117399,17516,7486,5959,635,23,22923,15884
13520,10896,1316,175,106795,22705,12663,12271,2597,184,225361,17238,11331,9379,1404,122,70396,16781,12696,14476,1082,236,199060,14949,9303,8052,1272,25,20517,10960,14798,14110,10,189,162962,24455,12246,9227,187,180,197551,37815,14487,10918,1208,214,140026,17663,10154,9214,319,180,139878,20524,8959,6602,462,31,36384,16066
13616,11196,741,179,115438,22882,13755,12850,3176,200,250076,18748,11644,9563,264,122,72382,17402,12980,15019,624,241,204645,15443,9631,8286,257,25,20667,11209,14798,14232,58,189,163199,24455,13173,9644,599,192,212455,37815,14487,11040,1330,214,140026,17663,11034,9675,780,191,168040,20524,9608,6867,727,34,42135,18166
15066,12631,2172,183,123726,26180,13933,13079,804,200,252018,21363,12779,10024,724,132,82112,18839,14038,15872,1478,248,223166,18313,11309,8850,820,25,21822,13216,15235,14569,395,195,171539,30947,13617,9892,842,193,216704,43255,14908,11634,575,215,145265,20682,11119,9833,938,193,170703,23391,9918,7037,462,36,43927,20011
15150,12790,2330,187,129878,26205,13933,13160,886,200,252018,21363,12864,10105,806,132,82626,18874,14123,16004,1609,248,226592,18405,11393,8937,907,25,22099,13239,15235,14601,427,195,171539,30947,13617,9924,874,193,216704,43255,14908,11666,606,215,145265,20682,11119,9865,970,193,170703,24236,9918,7073,498,36,43927,20011
