blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3884,3173,113,51,19299,4488,3531,3442,1822,53,47060,8144,4375,3147,872,65,22555,4108,3004,3902,877,58,23561,4389,2870,3555,665,13,11537,4592,4061,3476,871,71,26543,6582,3673,3502,1592,61,55862,8643,4699,3369,869,66,18523,2927,3185,3060,560,53,20224,4449,2341,2534,104,9,7603,6814
4569,3687,12,53,22900,5805,4102,3887,2267,61,53572,8858,5151,3679,1404,74,27222,4427,3400,4734,409,71,30846,4569,3266,4180,340,13,12502,4618,4553,4245,425,77,30045,8404,3978,3998,188,61,57518,9524,5239,3736,1236,77,22305,3196,3398,3253,318,58,23031,4532,2510,2804,374,11,8751,8598
5155,4076,401,65,28473,6016,4344,4168,798,65,57651,10593,5553,3977,402,81,32080,4507,3791,5182,857,83,37516,6313,3504,4439,599,13,13046,4943,5106,4759,939,87,35386,9690,4567,4379,564,70,68212,10039,5745,4257,1012,83,25333,3782,4141,3698,763,73,31030,4849,2760,2986,151,12,9957,8877
5432,4283,173,70,30939,7597,4629,4361,101,69,60140,10725,6020,4419,844,90,38789,4848,3960,5570,645,88,40947,6313,3902,4859,1019,19,16605,5486,5401,4986,191,93,38270,9701,5011,4667,852,78,76299,10672,6069,4493,1248,86,26529,3782,4599,4074,1134,79,34106,5199,3197,3523,688,12,10747,8899
5957,4468,358,74,33038,8674,5445,5683,1423,77,68134,11753,6775,5234,159,97,44486,6608,4124,5743,193,88,42573,7422,4264,5125,85,19,16740,6806,5660,5311,91,98,41230,11698,5285,5349,1534,78,78846,10849,6469,5415,170,86,28517,5256,5213,4412,1472,81,36507,5506,3440,3877,142,12,11205,10396
6264,4710,600,81,37881,9698,5973,5904,1644,84,80478,13468,7513,5678,528,113,54495,7639,4628,6144,594,104,52625,7422,4769,5305,260,20,16834,7152,5940,5627,407,106,45615,13445,5738,5690,140,86,87025,11883,6618,5538,293,86,29803,5256,6324,5017,2077,92,42310,6139,3805,4115,370,14,12489,10896
6666,5074,964,88,41042,9714,6684,6579,2319,92,97773,14318,7919,6145,395,113,54874,8616,4920,6634,209,114,59500,7506,5030,5609,109,21,17266,7152,6458,5980,410,111,48275,13819,6707,6384,834,98,102400,13491,7733,6137,242,103,40271,5402,6802,5445,565,100,47435,6368,4179,4335,585,16,13161,11217
7066,5322,1212,95,44364,9797,7395,6919,2659,103,112837,15233,8840,6623,873,130,66284,8676,5501,7121,691,130,69453,7757,5412,5793,293,24,18952,7420,7106,7059,189,124,59054,13965,6731,6556,641,98,102400,13491,8273,6546,651,113,45992,5402,7465,5916,1031,112,55382,6808,4218,4569,399,17,13167,11217
7636,5751,1641,104,47577,10043,7726,7547,12,108,120999,17033,9650,7162,1412,144,79247,9473,5801,7361,931,133,71814,7783,5752,6044,349,25,19541,8193,7516,7340,470,136,67618,13998,6731,6772,857,98,107492,15525,8783,6815,920,117,50202,5551,7724,6113,1228,116,58989,6997,4607,4853,668,21,15262,11803
8222,6139,374,113,52848,10165,8346,7990,455,111,126155,18183,9909,7724,674,149,83290,10636,6745,8405,1975,147,82364,7957,6392,6464,769,25,20442,8369,8096,7734,864,148,76470,14592,7181,7175,1260,106,116327,17942,9394,7299,1404,130,58390,6032,7754,6249,124,117,59247,8185,4795,5010,125,21,16009,12012
8506,6646,96,118,57838,10251,8783,8346,811,119,142303,20059,10557,8091,1041,160,97653,12843,7289,8899,569,160,93421,7966,6551,6674,425,26,20978,8558,8897,8219,799,165,89931,14654,7498,7397,1482,110,120340,18075,10688,8123,828,141,68029,7653,8257,6588,463,126,64254,8269,5065,5230,340,23,18953,12727
9281,7026,476,129,63338,10311,9581,8735,1200,135,166118,21509,10557,8213,288,160,97653,12843,7506,9196,241,167,98169,8197,6647,6820,570,26,21227,8892,9180,8489,154,174,95681,14878,7622,7520,1605,110,120340,18075,10984,8308,263,145,71638,7653,8782,6836,711,133,68940,8654,5189,5468,503,24,19338,12727
9727,7530,980,129,66008,12438,10254,9074,1539,140,181049,24580,10927,8487,117,164,100187,15256,8272,10088,1133,171,104037,8801,7407,7083,833,26,21732,9858,9435,8676,341,175,97112,17168,8030,8015,2100,112,127530,20622,11206,8724,679,145,74023,9619,9455,7273,1148,140,74320,8983,6167,5788,818,25,21332,14408
