blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4637,3135,385,72,23308,3995,3335,3055,1055,69,58926,6108,4422,3234,504,82,32699,5517,2447,2669,39,58,14792,4630,2530,2152,432,9,5234,2901,3996,3000,400,58,15477,4211,3767,4046,1141,65,52174,5797,4099,2880,980,55,31041,3807,3083,4172,97,67,20358,2994,2626,3145,290,14,8895,2407
5254,3536,786,85,30029,5210,3428,3198,448,70,60627,7486,4591,3420,690,86,34141,5595,3010,2919,284,66,18951,4650,3132,2468,748,14,6880,2901,4644,3344,744,68,19382,5102,4303,4555,175,69,55342,6168,4667,3486,1586,62,36302,4180,3550,4530,455,77,23668,3129,2909,3396,241,17,10372,3041
5654,3959,409,92,33509,5249,4005,4099,199,73,64495,8934,4591,3542,812,86,35147,6884,3534,3243,608,75,22978,4650,3289,2736,586,16,8892,4249,5215,3709,309,73,20818,5136,4724,4972,592,71,58025,7636,5099,3770,570,68,39413,4189,4135,5739,1664,88,31726,3660,3230,3677,62,19,11204,3669
6178,4327,77,103,38886,6110,4598,4792,892,83,78180,9290,4928,3962,332,98,41694,7161,3906,3483,33,83,27612,4944,3779,3113,963,19,9751,5532,5737,4007,607,83,23704,5804,5247,5298,918,79,69183,8108,5713,4075,875,82,46697,4289,4544,6127,527,94,35594,4016,3394,3908,293,20,11908,3690
6887,4895,645,115,46103,6197,5302,5178,1278,95,88345,10154,5307,5202,1572,104,46433,7998,4492,3811,361,92,33484,5152,4134,3483,434,19,10237,6170,6139,4344,254,89,25758,5804,5864,5670,1290,91,83306,9220,6300,4506,1306,94,51570,4386,4924,6548,348,105,43193,5636,3841,4201,586,22,13519,4054
7535,5611,1361,128,55802,6660,5652,5563,1663,98,91785,12066,5421,5545,390,104,46525,9297,5423,4475,45,99,38819,5152,4260,4090,40,19,11916,7047,6266,4541,451,89,25908,7957,6429,6531,51,95,91486,10507,6834,4911,211,98,54675,5743,5228,7005,804,106,44883,6129,4371,4566,376,22,14807,5563
7868,5866,391,128,57776,9090,5981,6193,643,98,93843,13185,5938,5902,747,107,49972,11117,5866,4719,289,104,44180,5823,4465,4656,606,19,13808,8391,7039,5010,920,101,30967,8124,7219,7399,914,101,108015,12105,7631,5346,641,109,62384,8238,5891,7958,458,110,51646,8020,5113,5007,812,24,16047,7246
7956,6088,213,128,57776,9090,6908,6821,21,114,113520,13764,6187,6123,268,110,53185,11278,6454,5615,1185,113,50276,5858,4662,5096,396,19,14175,8458,7627,5348,1258,109,35433,8344,7536,7715,25,107,110412,12149,7726,5558,453,110,62769,8238,6262,8275,150,117,57210,8363,5151,5178,78,25,16050,7516
8576,6532,657,142,65056,9102,7434,7144,339,123,122736,13764,6464,6329,474,115,57584,12849,6560,5780,100,116,51752,5858,5226,5278,578,21,15425,8458,8554,5954,214,117,40692,9578,8176,8134,444,120,128658,12396,8241,6065,960,121,70328,8245,6653,8655,530,124,62310,8481,5302,5541,442,26,17745,7516
9388,7093,1218,149,75159,10629,7880,7493,688,127,125056,15537,7138,6641,236,127,65040,14904,7093,6188,508,128,60605,6228,5667,5434,4,22,15426,8458,8987,6181,141,123,45533,12333,9009,8633,943,130,143155,12943,8994,6517,1412,125,74133,8577,7069,8972,847,131,69422,8858,5435,5807,702,28,18481,7516
9648,7844,819,151,76863,13005,8052,7729,124,128,125998,18260,7307,7533,603,127,65404,15347,7422,6453,773,131,63036,8033,5926,5697,267,22,16201,10213,9732,6778,738,123,46961,14577,9935,10495,255,139,156625,15187,9870,7693,2588,127,80257,9250,7525,9623,1498,142,77892,9203,6086,6197,1092,28,20119,8228
10773,8506,1481,155,83459,13669,9733,9231,1626,133,133355,20251,9011,8616,1686,127,71124,18013,9165,8175,2495,131,68949,9006,7598,6530,1095,25,19776,11800,9732,6901,361,123,47435,15775,10376,10957,717,140,158583,17314,9870,7815,35,127,81049,11500,7525,9745,170,142,79641,11300,6086,6337,33,28,20485,9474
11143,8742,217,156,87933,17492,10187,9555,1950,140,144689,21001,9018,8753,323,128,71387,19021,10336,9001,971,147,87749,10043,7935,6700,361,26,19779,11800,10138,7515,75,125,49737,16479,10476,11098,109,141,160416,17314,10102,8028,248,128,83378,15117,7913,10081,507,149,87058,12784,6507,6563,253,29,20846,10398
11378,8955,125,157,90136,19264,10602,10247,267,144,150028,23481,10133,9439,1009,148,88255,19851,10989,9460,245,159,99125,10264,8499,6939,599,27,20547,11800,10506,7757,317,132,54097,16902,11824,11837,847,151,173668,19376,10110,8150,220,128,83378,15117,8478,10496,921,164,100657,13170,6829,6708,398,29,20979,10398
12088,9322,552,157,94081,22977,11724,11075,1095,148,157816,27218,10504,9732,1302,148,91175,22763,11985,10866,1651,164,106531,11112,9862,7684,1345,41,33154,11800,11165,8084,644,138,60317,20834,12206,12599,734,151,175941,21669,10460,8350,420,130,86338,18389,8911,10738,563,164,103892,15893,7075,6899,589,29,21408,12613
12252,9542,338,161,100540,23166,12096,11293,188,152,168465,27218,10880,10049,519,155,98522,23048,12679,11357,328,178,128481,11259,10303,7892,197,46,37606,11881,11165,8206,291,138,60317,20834,12424,12821,607,155,182333,21669,10460,8473,93,130,86338,18389,9086,10992,818,168,108060,15893,7547,7074,279,30,21412,12613
13299,10260,711,169,113572,24698,12602,11921,816,152,172247,31426,11540,10778,1243,159,102225,25260,13235,11907,802,180,132647,11329,11160,8349,654,50,39772,11881,11689,8427,512,144,63878,20892,12928,13179,964,166,195571,23576,10957,8755,375,135,95060,21570,9472,11313,183,178,116537,18333,7597,7214,420,30,22312,15117
13435,10608,488,169,116297,26108,12775,12373,369,158,176881,31426,11775,11160,75,160,104170,25276,13333,12277,322,184,139966,11329,11259,8660,165,50,40640,11881,12106,8716,801,150,69724,21245,13125,13409,215,170,204429,23576,11096,8926,207,138,100846,21607,9568,11477,348,180,117654,18333,7874,7360,115,30,22312,15117
14584,11473,1348,171,117630,28831,14250,13151,1146,162,184034,33945,13204,12073,984,162,108843,27465,14784,13000,1046,189,158549,12096,12720,9767,1267,51,45953,12033,12784,9075,1161,160,77454,25521,13300,13639,440,175,209693,25625,11416,9167,447,141,108179,24339,10027,11697,568,185,124324,20917,7885,7500,255,30,22846,17942
14784,11619,1494,171,118222,28831,14460,13167,1162,162,184034,33945,13204,12090,1000,162,108843,27465,14784,13017,1062,189,158549,12096,12967,10006,1506,51,46268,12033,12784,9092,1177,160,77454,25521,13300,13656,456,175,209693,25625,11416,9183,463,141,108179,25244,10027,11714,584,185,124324,20917,7885,7519,274,30,22846,17942
