blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7640,7108,1188,101,43860,4502,5507,4982,1532,93,76954,11105,5811,6625,675,76,44312,8269,4946,4344,1519,103,36115,5840,3945,3692,152,9,15689,4449,5811,4935,110,76,36760,9979,5287,5230,525,99,102341,14093,6683,5305,5,114,58119,7984,4755,4800,2095,94,39962,5869,4102,4163,1338,6,6314,5492
7970,7609,1689,105,46391,5584,5632,5154,54,93,78372,12260,6716,7622,372,87,53172,9940,5520,4997,2172,108,40369,5897,4190,4042,143,11,16541,5760,5811,5058,233,76,38740,11392,5494,5653,248,99,105127,15799,7177,5659,359,123,64860,7993,5023,5046,241,99,41835,6451,4296,4494,44,6,6731,6447
8646,7977,147,119,52295,5599,6289,5558,458,104,90378,13546,6986,7888,98,94,61302,12191,5932,5225,225,114,44747,6456,4466,4225,250,14,18695,7128,6282,5371,541,87,45307,11502,6425,6202,797,114,127907,18927,7757,6578,1278,126,68621,9070,5599,5367,562,101,44844,7077,4410,4694,234,8,6867,7134
9817,8811,981,133,67251,6266,7111,6151,1051,112,105346,15897,7412,8713,923,97,64242,13602,6567,5786,786,120,48933,6828,5032,4555,580,14,18984,7128,7306,5921,1091,105,55830,11909,7232,6606,1201,130,144031,21122,8251,6920,370,135,73678,11077,5907,5682,177,108,50929,8573,4636,4895,435,8,7529,8682
10771,9748,1918,146,76601,7175,8106,6724,1624,130,128117,16269,7412,8960,220,97,64595,13602,6567,6033,158,120,49073,6828,5660,5011,186,14,19567,7463,7836,6324,1489,118,65611,11957,7777,6896,1491,138,159195,21857,8686,7124,199,142,81025,13218,6522,6084,579,121,58121,8573,5025,5139,244,10,8776,8990
11273,10311,2477,153,83186,8660,8553,7103,403,132,129834,18535,7982,9726,986,99,68621,16163,7454,6662,787,132,58152,7326,6199,5201,376,14,21241,8303,8637,6785,550,131,73799,12947,7937,7068,563,138,159569,24046,9228,7495,570,145,83033,15372,7283,7341,1836,125,63737,9701,5212,5338,78,11,10771,10571
11970,10746,2911,163,94194,10890,9201,7687,587,135,135402,19491,8212,10148,809,99,68846,16386,7454,6784,159,132,58628,8780,7104,5531,702,15,22905,9127,9636,7339,1099,152,88274,13049,8891,8341,1836,143,167826,27375,10135,7880,955,153,90213,17662,7703,7861,556,127,67279,9881,6289,6029,769,11,11623,11391
12570,11168,333,163,94918,10890,10538,8227,27,140,142362,21405,9364,10911,101,99,73197,18091,8627,7402,177,136,62709,9533,7921,5972,667,15,23370,9127,9939,7908,213,160,97906,14188,8891,8513,208,143,169128,27375,10135,8052,512,153,90213,17662,8012,8167,861,132,70344,10606,6327,6254,189,12,11626,11391
12965,11743,904,167,99347,10903,10685,8429,229,140,145559,24974,9364,11083,273,99,74404,20175,8728,7711,61,140,65779,11563,8260,6241,931,19,26596,11020,10836,8980,1280,168,106332,16149,10468,9795,1491,161,194690,30901,11034,8645,1105,162,99241,18275,8966,8355,1050,135,75025,11703,7261,6582,517,12,12563,12558
13842,12225,535,183,110955,11348,10903,8652,452,144,153750,25119,10664,11734,925,107,85120,23363,9369,8099,374,151,75730,11684,8283,6416,626,20,26780,11020,11298,9514,64,178,117003,16817,11818,10510,955,171,212082,33832,11423,8981,741,172,106226,18762,9365,8862,257,142,84863,11831,7286,6810,40,14,14222,12663
14251,13100,1411,188,117287,11463,11889,9194,994,162,167238,25271,10664,11907,297,107,85216,23363,9902,8601,876,166,94098,11922,8566,6607,817,20,28236,11020,11394,9755,230,181,119721,16817,12319,10907,152,182,222506,34271,11975,9209,219,178,114707,19254,9941,9205,595,153,96544,12259,7562,6955,110,14,14780,12683
14605,13401,1712,194,121555,11480,11958,9351,1147,163,168868,29049,10804,12113,149,111,91806,25592,10063,8848,1123,169,97591,12606,8730,6847,1047,22,30259,13590,12106,10587,1057,188,125682,17658,12986,11547,792,189,230676,38293,12381,9458,469,179,126518,19280,10761,9666,1056,162,107629,12752,8382,7251,406,14,15467,14541
14850,13636,131,200,125727,11480,12095,9509,394,165,175346,29049,11163,12534,570,120,99333,25614,10583,9034,1309,172,105523,12907,8815,7057,298,24,30650,13590,12494,11100,455,197,136894,18241,13064,11910,56,190,231718,38448,12585,9786,56,181,132852,19402,10965,10218,793,169,112690,13147,8622,7572,727,15,15681,15031
15227,14752,1248,206,134880,14424,12581,9780,665,168,179322,33195,11412,12777,808,123,103322,28157,10892,9213,1489,172,107336,13660,9071,7235,476,24,30753,15697,12940,11335,686,200,146430,18816,13396,12118,263,192,235762,43081,13072,10175,445,184,140349,22310,11389,10844,1414,173,119277,14161,8967,7792,942,16,16165,15145
16915,17217,113,209,149543,15739,14434,10565,1450,177,193799,33930,12321,13235,1265,125,108326,28221,12927,9958,58,176,114585,13873,10463,7916,256,25,32560,15914,12940,11508,858,200,148198,20308,13981,12575,721,203,252547,44463,13072,10347,617,184,141506,23006,11389,11016,362,173,121092,15582,8967,7983,333,16,16332,17482
17280,17701,597,217,164713,16483,15211,10936,122,189,205341,34341,12710,13500,431,133,113172,28221,13539,10317,417,186,122744,13951,10888,8119,459,29,36558,16803,13939,12197,38,220,167535,20557,14444,12843,449,211,263201,45150,13223,10549,820,188,146960,24216,11402,11138,484,173,121407,15582,8984,8123,473,16,16517,17651
17628,18151,547,220,173255,17372,15357,11263,448,191,209706,38264,13037,14056,162,136,118355,30186,13831,10491,51,186,125516,14275,10930,8311,576,29,38075,16848,14698,12794,560,234,192619,21957,15202,13059,664,213,270411,50033,13647,10951,1221,196,154606,25740,11842,11685,30,177,125827,17710,9888,8315,665,16,18692,19670
18533,18858,1254,238,197151,17671,15558,11802,533,192,211700,39192,13098,14311,407,138,121156,30186,14460,10946,507,194,134540,14275,11222,8576,841,29,38318,16848,14998,13144,149,241,205772,22961,15773,13403,9,223,282927,51996,14056,11268,188,203,161682,25740,12225,11988,333,181,130396,17873,9912,8460,810,16,18914,21404
19330,20068,2464,246,212499,19136,16455,12326,1056,193,217486,43031,13687,14959,175,140,126629,32807,15332,11672,1232,197,140166,15599,12324,8961,1226,29,42348,17137,15275,13345,351,243,213539,28273,16183,13598,203,225,287100,56589,14328,11667,587,204,165469,28559,12435,12072,418,181,130396,19651,10033,8557,907,16,19549,22164
