blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7167,6243,348,133,60255,8729,5801,6648,388,89,87660,14414,7942,5991,101,138,67604,4598,4257,4660,285,78,29483,10824,3384,4088,303,11,8431,4169,8518,6812,662,142,69499,6652,5875,5676,221,72,78068,13130,7334,5688,603,105,49898,8338,6526,9124,94,141,75879,3924,4543,4376,111,32,13094,7102
7667,6522,627,140,65837,8832,6071,6975,710,94,97396,15065,8168,6281,391,143,72358,4598,4579,5031,651,85,32995,10824,3769,4309,524,11,9453,4169,9381,7330,1180,158,81546,6652,6682,6044,584,84,90250,14796,7736,6048,963,111,54996,8521,6778,9608,574,149,86646,3965,4647,4737,57,33,13496,8581
8450,7503,1603,152,75814,11479,6164,7111,371,95,98486,18013,8862,6642,137,148,81112,5566,4998,5216,211,88,36331,11157,4615,4914,304,11,10387,4697,9645,7605,1455,162,86079,8298,6853,6262,252,84,91127,16646,8038,6693,258,114,59529,12505,8053,10492,1457,169,108363,4494,5190,5164,464,37,13857,8638
9281,8002,702,168,90469,12510,6360,7350,610,99,104669,18403,9070,6938,433,154,85845,5793,5571,5611,306,101,43737,11342,4950,5055,445,11,10861,4697,9921,7883,93,168,90179,9107,7521,6700,690,96,105676,17321,8038,6870,105,114,59693,12505,8692,11323,2288,186,124899,5637,5379,5751,326,39,18174,9639
9601,8525,1225,168,93038,13765,6360,7573,833,100,106499,21152,9182,7207,702,157,90523,7860,6566,6227,922,110,54231,13162,5092,5327,717,11,12483,6415,11015,8699,909,185,102862,9896,8410,7271,1261,100,111765,21037,9014,7659,894,123,72633,16823,9577,12112,3078,196,135390,7621,6103,6245,820,41,21526,11650
9969,8947,197,168,94259,15297,6704,7842,752,105,108225,23262,9395,7487,982,162,94972,8337,7316,6613,253,116,59140,13907,5772,5502,377,12,14798,6521,11277,9053,1263,188,106665,10712,8747,7493,258,100,117116,21106,9307,7912,272,123,72859,18080,10211,13041,4006,202,150539,8913,6925,6621,1186,44,23256,11999
10935,9557,58,186,116580,16180,6956,8034,944,107,113686,23690,9828,7788,88,171,102197,11034,7917,6953,293,129,70174,14593,6087,5645,80,14,15454,8388,11743,9542,503,193,111871,12208,9550,8186,946,109,123246,22614,10112,8252,607,132,80034,21583,10622,14128,1288,213,160897,9575,7233,6936,951,44,23596,13335
12716,10377,877,194,130418,16960,8978,10102,62,113,119276,26275,11266,8713,1013,182,113648,11034,9592,8200,590,129,75672,15715,6887,6185,620,14,15717,8490,11747,9665,190,193,114947,13538,9853,8368,1128,114,132345,23967,11735,8374,329,132,83318,21583,10626,14250,1411,213,161664,11588,7237,7076,316,44,23596,14386
13532,10883,653,210,145384,17292,9257,10290,240,117,120661,26295,12061,9253,463,198,128903,11202,9908,8588,98,139,82810,15715,7297,6357,792,15,16440,8490,12609,10157,682,210,126263,13716,9975,8491,326,114,132345,23967,12103,8567,522,136,92431,22440,11244,14875,2035,237,188074,11916,7659,7280,515,47,24525,14386
14424,11746,822,226,165150,17337,9506,10521,461,120,122926,27345,12795,9807,1017,211,139722,11493,10158,8895,405,149,92548,15766,8033,6566,1001,16,17292,8681,12776,10309,215,211,126520,13940,10466,8819,129,122,142893,24697,12482,8863,243,142,107470,22867,11441,15192,453,244,199132,13509,7826,7490,205,49,24708,14386
15032,12184,1259,240,175347,18735,9730,10762,703,124,124529,27387,12961,9964,74,213,141925,11552,10339,9059,569,152,97754,15954,8381,6706,341,16,17606,8681,13700,10795,700,228,137931,14214,10677,9046,356,127,151913,24806,12759,9090,471,148,111256,22867,12502,15814,1075,268,218304,13509,7928,7691,401,51,24819,14386
15560,12585,1661,249,188598,19606,10559,11430,1365,129,131677,28142,13541,10331,442,214,147616,13975,10814,9749,1254,167,109984,16582,9224,6897,532,16,18946,9988,13886,11049,255,232,141491,15124,10702,9169,479,127,152003,28285,12784,9234,614,149,116072,26984,12722,16002,1262,272,229261,13509,7960,7831,541,51,25460,15812
15560,12709,484,249,188598,21303,10559,11553,138,129,131993,30433,13541,10455,565,214,147616,14405,11190,10103,303,175,120143,17356,9367,7038,38,16,18946,10810,15172,12035,1241,237,147415,15557,10702,9352,312,127,152003,28285,13650,9644,1024,153,123494,27578,14088,17910,3171,288,252580,13893,9342,8277,473,51,25803,15812
16455,13353,103,267,210104,21548,11199,11794,379,135,137058,30935,13648,10596,706,215,150296,16699,11585,10552,753,186,128880,17397,9577,7193,194,17,19012,10810,15627,12353,308,244,157376,15605,11242,9599,60,136,162538,28402,14254,10036,592,163,128967,28886,14645,18457,773,303,278819,14101,9823,8453,148,51,25911,15832
16895,13942,693,272,218646,25119,11412,11987,72,136,139067,33751,13808,10737,848,216,151873,18933,11857,10767,967,188,139543,20847,9836,7384,309,17,19697,13105,16076,12722,678,253,166640,17620,11834,9953,414,136,163783,32121,14919,10440,996,164,134956,34032,15297,19562,1878,309,304467,17151,10692,9048,739,52,26928,17535
18065,14653,298,296,247669,25464,12072,12409,495,147,154666,34545,14249,11075,1185,224,157027,20520,12145,11115,85,197,148700,23391,10206,7524,449,17,20329,13105,16951,13372,823,261,174246,17906,13483,10580,616,140,170128,32176,15763,10934,989,166,136578,34049,16958,20852,3168,331,337331,17643,12074,9569,1259,52,28480,17767
18376,14843,489,300,254355,25464,12072,12454,540,147,155560,37188,14249,11120,1230,224,157167,21590,12145,11160,130,197,148700,23391,10206,7576,501,17,20412,15147,17262,13788,1239,262,176996,18324,14188,10974,1009,145,177797,33044,16424,11215,1271,166,138858,34555,17543,21508,3824,339,352772,18241,12824,10127,1817,56,31436,17767
