blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3660,2964,159,64,19687,5142,3270,3552,1052,63,44623,6441,3983,3493,498,64,29333,4768,3429,3405,775,82,27100,2660,2916,2462,457,18,7779,1711,4590,3480,355,67,24648,1753,3675,4184,304,48,41383,7253,4304,3167,67,42,15168,6783,2991,2867,567,58,21654,2208,2171,2218,418,0,3101,3460
4275,3517,712,67,23688,6306,3492,3784,1284,68,51279,7244,4534,3868,873,76,35200,5159,3839,3918,408,90,31258,2758,3386,2787,782,20,9014,1776,5115,3736,611,74,31967,4046,4244,4529,649,59,53993,8584,4952,3549,449,54,19955,7223,3455,3233,433,69,25680,2208,2421,2389,584,1,3105,3504
4754,3765,210,75,27466,6477,3716,3976,26,72,54451,7540,5212,4278,233,90,42401,5654,4601,4491,976,102,38236,3677,3427,2956,201,20,9015,1776,5239,3900,155,76,35328,4065,4665,4853,93,64,62419,8844,5415,3907,807,61,22505,7272,3886,3488,688,76,30548,2404,2615,2616,161,1,4917,3914
5493,4139,584,90,34520,8176,4510,4946,991,81,64362,10061,5643,4582,537,96,47349,7333,4714,4676,561,105,40982,4533,3943,3296,541,27,11423,2389,5763,4192,447,83,40977,5138,5034,5434,674,65,65886,11132,6047,4657,1557,72,28113,7824,4529,3793,993,83,33827,3603,2815,2931,476,1,5467,4550
6141,4553,998,103,40690,8289,4906,5240,185,85,71363,10584,6063,5405,260,97,48739,7425,5478,5502,687,115,48134,4533,4598,3817,212,28,12924,3009,6473,4626,881,97,49609,5718,5339,5712,202,69,73154,11354,6176,5080,130,72,28723,9645,4835,4105,555,86,34379,4293,3008,3127,162,1,5549,5484
6420,4759,1204,108,43612,8834,5894,5817,762,101,82823,12747,6656,5944,799,101,55074,7947,6164,5907,1087,128,53695,4914,5071,4159,554,31,15394,3369,7026,4867,1122,104,55000,6689,5580,5932,422,73,81452,13751,6776,5448,493,83,34732,11977,5483,4486,936,97,42325,4386,3275,3387,417,2,5781,6413
7374,5202,1647,118,49143,8897,6682,6312,1257,111,100142,14184,7280,7009,124,109,60747,8193,6867,6269,74,139,62016,4923,5385,4449,444,35,16255,3494,7674,5161,1416,110,60486,7301,5798,6175,265,77,85229,14199,7024,5720,255,88,39264,12243,6131,4885,1335,109,49756,4665,3360,3547,327,2,5999,6719
7690,5408,78,123,52989,8990,7156,6619,114,113,103086,16374,8046,7668,783,119,69891,10417,7769,7036,841,146,68378,4923,5772,4725,720,41,21454,3726,8223,6046,976,114,64572,7875,6656,6877,967,88,97009,14942,7435,6077,72,93,41389,14856,6688,5249,449,115,54482,6661,4226,3824,604,4,6392,6728
8523,6172,842,138,66312,9285,7854,7089,584,125,115186,16903,8046,7840,955,119,70162,10417,7769,7208,138,146,70416,6239,5772,4916,111,41,22574,5618,8785,6418,1348,120,72557,9240,7608,7641,1731,103,112023,16404,7795,6303,298,95,44121,14994,6706,5385,185,116,54669,6661,4658,4039,554,4,6884,7871
8866,6492,1162,141,71563,9393,8572,7611,1101,134,124503,18435,9124,8515,1630,134,86524,11243,8314,7751,681,163,86134,6239,6041,5278,473,44,25107,6129,8908,6540,170,120,74775,10740,7882,7882,872,107,117359,17012,8402,6615,610,106,50803,16622,7161,5662,462,125,60968,7113,4805,4206,721,5,7440,8687
9391,7279,59,143,76165,11331,9049,8303,168,134,127115,20853,9470,8933,148,136,90616,12422,8839,8204,1134,164,91021,7764,6681,6012,7,45,26471,8058,9373,7058,748,121,76255,12812,8086,8111,246,113,120092,18639,8841,6801,106,107,54044,18190,7884,6269,119,129,68239,9346,5748,4548,313,7,9658,9008
9871,7544,319,144,77541,14515,10049,9239,1104,143,140071,21068,10216,9774,789,137,96552,13077,9822,9208,1188,171,101663,8014,7482,6405,390,47,27624,9555,9517,7218,138,121,77569,15764,8528,8401,536,119,128436,21837,8985,6961,266,107,54727,20506,8052,6972,822,129,69462,11172,5962,4741,506,8,10000,10731
9871,7732,507,144,77541,14515,10215,9595,1460,148,144357,24059,10332,10005,1020,140,104218,14844,9926,9446,1426,171,104367,8057,7617,6656,641,47,28446,10014,9733,7396,316,122,78706,16126,8535,8490,275,119,128436,21837,9201,7521,826,108,56500,21605,8293,7060,160,129,69867,11172,6397,4918,248,8,12596,12223
