blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4395,3741,1216,49,15561,7156,3433,3463,1788,57,49315,5528,5144,3193,1293,76,30141,1629,2779,2818,213,62,20975,3652,2127,1940,90,3,2290,2401,3566,3305,55,55,20934,4582,3872,4282,727,62,51308,7708,5027,3379,1214,80,22727,4714,3365,3750,300,79,26158,1616,2253,2605,150,5,8296,2309
4968,4025,475,53,17779,8034,3593,3623,173,57,50428,5779,5247,3686,136,76,31252,2916,3514,3738,1133,74,29805,4593,2975,2342,492,3,3513,3627,3978,3762,512,60,26044,5948,4873,5021,1466,76,66417,9455,5322,3652,162,80,22909,5206,3832,4421,971,89,31592,3219,2745,2996,541,5,9583,3070
5456,4546,296,59,20920,8499,4417,4189,739,69,63003,7153,5986,4023,473,86,35403,2916,4192,4333,78,78,33437,5483,3013,2513,183,4,3517,3627,4226,4011,761,64,27949,6083,5232,5264,409,84,71453,9831,6045,4322,832,92,29765,5987,4322,4766,416,94,33317,3234,2958,3266,-94,6,9879,3663
6195,4964,714,73,24988,8803,5203,4646,1196,77,76684,7901,6533,4544,994,92,38642,4565,4515,4547,292,84,37348,6656,3184,2693,288,4,3846,4993,4460,4211,61,69,32785,6083,5983,5940,1085,94,80559,10384,6469,4593,53,98,33051,7745,4935,5335,985,102,40696,3923,3476,3761,396,7,11721,4164
6566,5156,131,77,29478,9524,5473,4902,122,83,79664,8393,6901,4746,196,97,42848,4579,4950,4802,547,92,40439,6703,3569,3026,611,9,4103,5825,5169,4616,466,81,39570,6376,6341,6233,403,100,85757,11463,6870,4894,354,106,35998,8474,5185,5643,493,109,44196,3939,3666,3962,-103,7,13492,4181
7551,5637,612,84,34723,12476,6301,6460,1680,93,93668,9661,7478,5729,1179,103,49836,5986,5387,5255,1000,92,43296,8195,4321,3462,1042,10,4723,5957,5507,4843,693,87,42786,8040,6422,6355,525,100,88695,12799,7555,5604,1064,116,43451,9379,5313,5866,216,109,45871,5713,3816,4197,132,7,14295,5394
8293,6141,1116,95,42099,13130,6558,6723,1938,98,101231,11652,7826,6092,312,109,52587,6008,5665,5476,171,95,49008,9967,4383,3652,322,10,5159,5957,5890,5208,408,94,48021,8151,7103,6746,916,109,97983,13675,8613,6668,408,125,49876,11043,5803,6314,664,121,53186,6017,4075,4458,383,9,15845,5654
8665,6459,334,102,46601,13550,6558,6846,111,98,105293,11880,8783,6664,484,127,62285,6025,6131,5877,572,107,55147,10371,4648,3839,500,14,5169,6094,6614,5995,1185,109,58739,8541,7719,7218,1388,117,112288,15207,9260,7029,769,136,55496,11069,7012,7270,1620,136,63080,6217,4600,4933,53,10,19139,5654
8941,6686,161,108,49126,13774,7476,7266,531,113,119594,12383,9224,6994,814,137,72028,6829,6503,6237,932,117,61949,11219,4954,4040,700,14,5363,6094,6987,6337,427,119,69629,8813,8255,7536,1706,125,118524,17173,9601,7411,1146,142,64285,12828,7443,7680,2030,145,70303,6343,4696,5242,357,11,20103,6053
9262,6941,416,112,52718,15583,8050,7582,842,123,130559,12383,9507,7270,415,142,75667,6829,7101,6659,104,130,70305,11636,4977,4210,525,15,5366,6216,7511,6662,752,127,76299,9245,8472,7759,804,129,123203,17418,10186,7749,1484,151,69719,13023,7814,7998,558,152,75100,6370,4696,5382,62,11,20403,6053
9910,7347,132,124,60507,16078,8062,7730,190,124,130565,12863,9507,7397,542,142,76648,8736,7564,7005,450,139,76373,11827,5094,4466,776,16,5760,6845,8262,7071,1161,142,89796,9632,8802,8000,1045,133,128685,17992,11401,8444,2179,160,79484,14426,8239,8364,569,161,84066,6381,4821,5593,263,13,22295,6216
10282,7664,449,131,64129,16096,8479,8020,480,132,142321,13514,10185,7806,261,155,85224,8895,7950,7357,802,148,85084,12743,5223,4606,91,16,5760,6845,8964,7469,84,155,104607,9816,9382,8314,234,145,140890,19349,11761,8651,386,165,84556,15265,8974,8819,1024,176,101195,6560,4942,5733,-162,13,22766,6216
10467,7850,635,134,67789,20174,8550,8238,173,132,143818,16535,10691,8087,192,160,90407,10778,8532,8213,1718,153,93929,14350,5751,4991,37,17,6175,8604,9790,7781,396,165,113538,10217,10099,8961,881,145,144883,22318,13149,9444,1179,179,95494,17862,9733,10052,792,176,105313,8914,5871,6133,233,14,23321,8102
10729,8414,529,136,70693,21385,8847,8471,401,133,148615,17066,11194,8467,222,165,93949,12590,8812,8468,223,156,96977,14386,6158,5188,228,18,7002,8604,10204,8088,703,175,118872,12423,11660,9734,1654,157,161736,23571,13327,9669,135,184,98572,18716,10068,10328,1063,181,108756,9464,5934,6324,419,16,23868,8102
11192,8678,263,144,75480,22384,8940,8725,110,139,150829,17680,11455,8742,422,170,97382,12624,8965,8620,370,157,98760,14935,6405,5363,38,18,7744,10431,10636,8344,319,183,124357,12423,11848,9922,517,161,174814,25038,13339,9792,182,184,100566,20536,10728,10639,1375,192,121284,9709,5945,6499,-211,17,24680,8676
11750,9016,601,153,82438,22523,9337,9028,414,147,167723,17732,11886,9043,323,172,99931,14625,9836,9492,1243,170,110272,15414,7058,5503,178,18,7744,10431,11426,8740,316,183,126321,14514,12956,10448,1043,180,193323,27265,13863,10151,541,194,107702,20956,11513,11128,563,208,131297,10083,5964,6659,-55,18,26176,8935
12012,9202,262,157,84761,22548,9657,9187,567,149,167727,17732,12411,9423,703,183,109758,14696,10500,9985,485,187,125824,16027,7192,5644,319,18,7744,10431,12096,9195,770,194,139008,14575,13142,10650,1241,185,196264,27943,14326,10411,796,200,110641,20956,11733,11265,700,209,139174,10515,6102,6850,130,20,27090,8935
12501,9416,477,159,88755,27052,9888,9347,252,149,168265,20815,13154,9996,1276,194,122304,16493,10772,10647,57,188,130353,18560,7705,5822,172,18,8589,10801,12981,9688,1258,206,165086,16778,13340,10823,528,185,197476,30294,14533,10933,68,200,112714,23338,12440,12070,1501,220,154393,12064,6874,7090,370,20,31340,9012
12925,9722,382,167,96786,30346,10756,9760,660,162,185828,20815,13694,10408,539,206,135499,16870,11309,11126,536,200,137693,18560,8131,6003,348,19,10247,11487,13591,10115,230,220,183132,16883,13913,11419,1124,191,206774,31125,15555,11543,679,213,131934,25862,13362,12796,1176,242,171184,12328,7666,7342,252,21,32253,9105
13292,9928,189,172,100373,30356,10952,9994,880,167,187713,20815,14407,10796,76,217,148727,16870,11963,11687,1097,217,152170,19453,8501,6174,519,19,10488,11577,14334,10677,142,234,197775,17194,14161,11591,87,191,206774,31125,15926,12329,289,217,138972,25909,13663,13223,44,251,177277,12328,7742,7607,62,22,32448,9105
14358,10756,1016,180,109462,35693,11165,10213,288,174,191361,20815,15160,11384,664,232,161372,18009,12972,12140,451,223,161807,19657,8713,6344,609,20,11096,11577,15146,11019,410,238,206912,19813,14383,11714,209,191,206774,31794,16423,12639,600,224,151100,28325,14808,14168,989,266,195679,13092,7924,7783,233,23,32643,9787
14419,10899,759,181,109656,35693,11628,10655,730,174,192530,24567,16471,12605,1886,237,169749,19139,13380,12338,213,223,164774,22421,9280,6649,289,21,11901,13779,15146,11192,212,238,206912,19813,14870,12311,192,191,210422,33854,17278,13988,1374,232,162451,32335,15308,14555,1375,277,218531,14075,9097,8173,623,23,34941,10992
15348,11424,485,193,121965,35941,11647,10792,868,175,193310,24667,16881,12953,778,245,176922,19417,13775,12620,495,228,171442,22421,9303,6820,455,22,11902,13779,16054,11781,801,255,224041,19854,14870,12433,314,191,210422,33854,17278,14111,351,232,162451,32335,16099,14995,1246,294,240250,14496,9116,8333,384,24,35284,10992
15874,11763,823,201,135434,41244,11991,11066,1136,181,194992,25229,17156,13125,951,249,180099,19417,14077,12889,765,233,182234,24859,9342,6960,595,22,11903,13779,16192,11983,1004,259,232249,21897,14870,12556,436,191,210422,34573,18020,14442,683,241,177965,36066,16320,15159,1410,297,244573,16514,9151,8519,559,26,36185,11824
17803,12690,576,209,144930,46436,12389,12354,1550,184,196206,26806,19251,14798,2624,270,210948,20453,15275,13736,1611,243,197033,26482,10711,7430,1066,22,12328,14255,16378,12148,1168,262,236229,24042,14950,12741,547,195,214724,37089,18020,14564,805,241,178233,36687,16813,15551,1802,304,256969,19479,9540,8659,699,26,37678,12628
19112,14021,1407,213,151027,48665,13651,13081,777,190,205091,28458,20107,15542,467,278,222790,20514,16142,14358,9,243,204153,27375,11616,8071,131,22,14265,15581,16905,12583,584,272,247741,24056,15168,12983,789,199,221837,37948,18565,14869,1110,248,181746,38096,17062,15708,1959,306,259686,19479,9907,8836,876,28,39783,13966
19731,14468,153,219,164646,49127,14747,13564,1260,195,209027,28458,21384,17199,2125,288,247706,21517,16830,15048,699,258,220708,27765,12607,8597,657,24,16050,15581,17219,12731,732,273,251641,24789,15787,13332,1138,207,229736,38773,18565,14991,382,248,181876,40295,17899,16314,2565,325,282465,19644,10321,8976,1016,28,39783,17342
20374,14950,336,219,167961,53909,15553,14257,1452,195,211944,33114,21748,17541,217,293,254455,25007,17594,16042,942,259,230271,30663,13660,8954,864,26,17199,15903,18163,12939,934,274,256191,27422,16905,14404,260,207,233449,41665,19519,16076,762,256,191339,44222,19168,17307,808,341,306584,22723,10329,9131,1172,29,39984,18361
20867,15537,378,227,178620,55526,15849,14475,1671,199,218079,33114,21885,17749,424,297,259830,25173,17693,16219,1120,259,230271,30663,13883,9185,1091,28,17382,16083,18163,13061,437,274,256191,27422,16905,14531,387,207,233451,41665,19519,16199,235,256,191339,44222,19931,17818,1319,354,323175,22988,10329,9272,-338,29,40374,19984
21096,15674,815,228,179578,60638,16160,15212,2403,200,218854,34239,22335,18068,744,303,265251,26579,17962,16427,1328,261,233904,31329,14189,9356,156,29,17383,16929,18504,13297,673,278,266170,28333,17145,15424,1275,210,235674,42225,19775,16389,425,256,193375,44775,20198,18008,1004,355,326685,27611,10704,9520,-100,31,41521,19984
21096,15789,55,228,179578,60638,17452,15977,3168,202,222252,39018,23531,19011,1687,309,274232,27943,19158,17237,2138,261,240909,32609,15639,9780,580,29,18885,19703,19533,14117,1493,285,277262,30294,17459,15539,1390,210,237729,45155,19782,16519,555,257,193376,48044,20971,18614,1610,356,331435,30441,10862,9673,53,32,43221,22850
