blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5003,3434,264,74,27607,5625,3789,4539,1199,63,52179,6676,4936,3041,311,83,22324,1751,3280,4974,709,90,38845,2607,2582,2593,413,14,7274,2341,3937,3216,366,62,27183,5670,3069,3155,1070,53,41309,5759,4840,3244,709,87,29009,1690,2473,2692,592,53,17977,3275,2124,2292,607,6,8174,2673
5651,4192,1022,87,35554,5947,4405,4863,1523,72,63677,7862,5628,3423,693,95,28798,2017,3720,5385,1120,106,43344,2712,3022,2820,639,16,8152,2542,4366,3507,307,72,31051,5723,3642,3428,243,61,45722,6353,5488,3639,39,100,35521,1755,2828,3061,956,64,21219,3374,2538,2528,843,6,9425,3007
6173,4475,1305,96,39455,6715,4766,5574,324,75,65848,9637,6356,4374,1644,105,33792,2017,4344,6091,1826,117,49174,3051,3711,3274,1089,19,11040,2742,4828,3718,518,77,34657,6510,4001,3743,153,66,48118,7856,5844,4297,697,105,38215,3473,3143,3303,323,68,22610,4804,2677,2814,179,6,10323,3611
6852,4843,1673,107,44494,7086,5198,5883,283,83,74697,10339,6724,4809,179,114,36753,2030,4789,6490,200,128,56841,3079,3879,3502,152,19,11184,2742,5567,4170,970,93,41084,7237,4341,4057,462,75,59227,8245,6155,4533,283,112,40693,3473,3703,3623,38,79,27415,4819,2920,2971,511,6,11163,3611
7912,5733,1163,117,53148,10234,6124,7429,1824,92,86238,11643,7420,5824,1194,128,45979,3471,5677,7598,1308,145,67724,3465,4682,4222,872,20,12665,4392,6091,4465,515,100,47792,9632,5018,4323,28,84,64040,10033,6308,4695,445,115,42804,5347,4073,3918,333,86,31317,5103,3186,3226,766,10,12014,5738
8249,6322,82,124,58587,10276,6524,7859,54,99,95344,12436,7541,6186,406,132,48541,4217,6201,8135,170,156,77795,3543,4994,4644,369,23,13560,4392,6339,4734,434,105,50466,9632,5554,4645,350,92,72275,11813,6956,5000,750,126,51918,5347,4596,4215,630,96,36245,5151,3186,3386,111,10,12086,5738
9325,6777,537,140,66615,10379,6747,8275,120,99,96855,14183,8336,6900,280,139,55880,5441,7175,9127,1162,166,97431,4068,5694,5146,71,23,14173,6649,6501,5177,277,105,52532,11627,6259,5143,548,97,75164,13136,6956,5123,873,126,52475,7105,5457,4698,138,109,44945,5256,3819,4370,50,10,13288,7061
9815,7279,1039,144,74349,13734,7809,8818,663,121,121158,15461,8974,7259,639,149,61754,7712,7665,9558,168,171,105834,6085,5732,5287,62,23,15087,8843,6998,5558,658,114,61217,14055,7450,6400,1805,112,91118,15162,7630,5591,1341,137,61570,8840,5869,5154,594,110,48317,5868,4508,4788,468,10,16470,7061
10248,7557,1317,153,80329,15791,8575,9485,1325,129,128656,15743,9031,7406,96,150,63841,9969,8234,10030,640,186,123831,7381,5857,5490,265,26,16274,9091,8329,6276,1376,121,70518,16351,8525,7439,764,123,95522,15177,8160,5895,395,147,68559,9103,6460,5531,171,116,52802,6794,4869,4945,625,10,18096,8318
10435,7905,165,156,82729,16456,9150,10070,1910,142,147356,18071,9131,7687,377,154,67809,9983,8379,10474,209,188,125206,7501,6002,5847,147,26,16987,11496,8593,6503,403,126,73616,17143,8782,7672,992,125,98244,15216,8788,6373,873,159,76126,10023,7071,6109,749,122,62091,7605,5697,5283,963,11,28796,8813
10659,8069,329,158,84681,16795,9993,10528,819,159,161389,18263,9952,8208,898,173,78596,10328,9168,11062,798,211,145061,7915,6365,6099,399,28,18286,11496,9332,6967,867,142,84184,17179,9232,8000,120,133,111092,16194,9196,6704,1204,167,81655,10023,7665,6539,579,136,71437,7741,6027,5445,100,11,29293,8813
11334,8462,722,165,91999,17540,10592,11171,536,163,169169,18929,10399,8597,362,176,85054,11878,9463,11557,1287,212,148129,8650,6899,6596,896,29,19091,12074,9942,7258,1158,152,92350,19448,9496,8236,356,138,115115,18806,9473,6932,182,173,86271,10413,8375,6982,1022,150,83695,7939,6050,5615,190,12,29861,10154
12094,8797,1057,165,92696,18826,11605,11847,1212,163,173771,19071,11332,9008,773,180,89810,12068,10395,11943,1673,212,150795,8906,7866,6987,1287,29,19185,12272,9942,7293,393,152,92350,19448,9496,8271,16,138,115115,18806,9473,6967,217,173,86844,12213,8590,7067,1107,153,87613,7939,6050,5656,231,12,29861,10154
