blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4675,3470,395,74,19375,5854,3671,3620,1010,67,61283,8720,4787,4073,168,79,35519,2739,3164,6154,899,79,30823,3233,2813,2498,328,15,4206,4700,4556,3956,81,57,27947,4096,3592,3002,447,70,55749,7181,4078,2659,369,60,23196,3805,3697,4056,151,61,21390,3087,1424,2223,388,10,3794,5430
4983,3670,595,78,20624,6343,4115,3931,1321,75,64606,8971,5956,4996,1091,97,46505,2971,3560,6727,1472,91,40359,3654,3209,2925,755,18,5741,5777,4835,4249,374,62,31033,4282,3816,3215,660,74,59152,8587,4480,2960,670,66,32841,4035,4407,4489,584,76,27310,3783,1772,2420,210,13,4848,5632
5631,4129,1054,90,25671,7962,4447,4617,2,80,72230,10448,6542,5998,2093,109,55533,4573,4015,7563,108,96,45551,3946,3267,3259,314,18,6049,6200,5541,4692,817,74,38070,4641,4052,3427,37,78,62218,10284,5330,3323,1033,80,37692,5257,4772,4928,223,78,29502,4133,2085,2706,421,14,5163,6759
5968,4349,49,96,28522,7981,4706,4908,293,84,76429,11973,6918,6255,245,117,58205,4639,4638,8356,901,109,53405,4151,3475,3502,552,19,7089,6625,6189,5151,176,86,45211,4673,4636,3828,438,90,76993,11400,5882,3623,-82,91,42328,5271,5090,5218,513,88,34621,4259,2799,2970,680,18,6059,8384
6278,4571,271,99,31911,10252,5031,5174,559,88,80298,11973,7671,6984,974,133,66972,4706,5225,8896,1441,121,61613,4361,3475,3780,5,19,7268,7877,7427,6127,1152,98,54397,6321,5075,4111,721,94,80899,12516,6045,4147,387,92,42551,5611,5553,5557,851,97,39428,4324,3147,3194,324,20,6715,8384
6649,4868,568,105,36168,10252,5031,5297,22,88,81224,14059,7671,7106,296,133,68782,6597,5772,9421,1961,130,66664,4405,4023,4304,529,20,8630,7980,7703,6390,-85,104,60275,6372,5423,4398,508,94,81975,13952,6240,4919,-146,96,44247,6276,6244,6527,1822,103,44978,5412,3592,3459,64,20,7167,9794
7069,5111,811,109,39605,11333,5835,5825,550,102,99398,15416,8152,7468,658,144,77012,8786,6063,9849,315,137,73872,4494,4106,4620,70,20,8630,7980,8919,7291,816,122,76436,8105,5985,4887,997,97,88886,15027,6607,5245,180,104,48138,6547,6513,6774,369,110,51606,5697,3974,3744,344,24,9275,9989
7593,5413,313,115,47199,13534,6948,6487,1212,110,110674,16466,8677,7827,1017,154,83632,8795,6740,10847,12,146,80811,6444,4860,4985,435,20,10377,8692,9325,7734,509,125,80710,9553,6929,5922,2032,103,98032,18066,7472,6540,1475,116,57521,7202,6865,7052,647,116,54947,6316,4414,4009,609,24,10628,11119
8489,6003,903,131,56880,13690,7841,7179,4,122,125847,18127,9048,8724,364,160,89102,8795,7138,11320,480,158,88839,6444,5218,5373,818,24,13873,8911,10064,8289,1064,141,94178,9680,7183,6154,249,107,103157,18578,7911,6893,578,125,69285,7598,7712,7585,305,132,63087,6458,4516,4149,374,24,10628,11119
9175,6735,1630,144,68732,14223,7925,7426,251,122,126572,18127,9743,9454,1094,171,96242,8811,8025,12017,1177,174,103963,6600,6032,6002,1447,25,14781,9078,10298,8649,124,148,101495,9806,7750,6496,191,119,113751,18924,8217,7150,835,133,73697,8964,8054,7926,645,143,71339,6690,5022,4353,128,27,12022,12669
9451,6962,257,150,72474,16678,8364,7652,472,127,130459,18959,10243,9785,675,179,101477,8910,8208,12315,176,180,117092,7155,6161,6253,323,27,15577,9235,10961,9162,637,158,110280,11388,8364,7023,318,121,116200,19468,8590,7426,-114,138,76943,9032,8511,8208,928,148,74517,6690,5121,4583,283,28,12684,12669
9914,7280,575,157,78872,17191,9436,8238,8,138,140045,20641,10613,10208,348,179,102866,11608,8740,12766,626,195,132339,7250,6518,6443,433,29,16541,9341,11671,9664,389,165,119126,12999,9418,7675,970,141,139112,20160,8904,7653,113,144,80154,9081,8998,8707,252,152,79623,7313,5584,4724,349,28,12684,12669
10514,7752,307,157,79048,18906,10864,9107,877,144,143978,21146,12290,11288,1428,188,111882,12926,10243,13705,1565,205,153977,8359,8016,6950,940,29,18237,10747,11671,9936,661,165,121294,15655,10229,8076,171,145,149162,21052,9091,8007,32,148,93658,11225,9753,9473,468,166,92383,7837,6035,5123,248,29,19220,12949
11191,8239,794,169,88365,19663,11482,9805,140,144,148527,24138,12957,12404,1740,201,125916,14756,12265,15696,3557,215,173387,11523,8736,7532,272,31,20414,11980,11708,10093,819,167,128131,18583,11520,8565,60,156,158092,24573,9450,9137,-153,148,95120,13449,10230,9709,104,167,96693,9969,6933,5363,88,29,20480,15002
11191,8412,92,169,90110,22198,12617,10447,782,151,163499,24980,13767,13421,1186,211,136135,16329,13093,16295,950,227,189338,14506,9196,7873,613,31,21129,14286,11918,11170,1220,167,133326,19286,12867,9204,699,170,177026,26780,10318,9923,583,159,108406,15533,11157,10335,730,186,114561,12567,7993,5688,413,29,22239,17258
11650,8753,433,172,93991,25045,13870,10739,1074,151,166138,27040,14963,14702,2467,219,147601,17230,13290,16492,1148,227,189370,14506,9432,8088,78,31,21448,14644,12147,11599,224,167,133685,20988,12867,9326,221,170,178174,28722,10548,10121,781,159,109584,17651,12322,10911,806,208,135153,13684,8480,5903,154,29,23118,19472
12138,8945,226,172,94422,26598,14734,11007,1337,157,174619,29131,15403,15093,958,219,151783,18698,14196,17358,2009,236,201128,15623,10110,8881,871,33,24175,16833,12840,12486,1112,181,155870,21466,13352,9643,39,177,187646,32269,10548,10281,941,159,109833,18093,12638,11256,32,217,146144,16188,8707,6044,294,29,24038,22186
12175,9128,409,174,96645,27933,14771,11162,1492,157,176036,30498,15869,15394,1259,223,157001,18698,14624,17688,2338,242,209373,15636,10575,9190,1180,38,30283,17054,13403,12918,1543,185,163168,23743,13352,9699,94,177,187646,32269,11112,10515,1175,161,112037,19214,12638,11311,87,217,146346,16188,8707,6107,357,29,24038,22306
