blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4008,2940,990,71,31649,4674,2943,2855,45,52,40562,6259,4073,3239,259,73,31525,3590,3037,3457,307,66,23906,4664,2873,2731,21,17,9302,2242,5369,3754,894,63,25396,6664,2798,3126,861,51,38821,6794,3812,3046,556,67,25950,3409,3481,4187,1007,77,25100,4486,2434,2482,532,14,7930,6467
4413,3172,192,76,33976,4674,3344,3433,618,57,44031,7061,4634,3480,500,81,36705,3913,3474,3665,510,70,27072,4789,3000,3042,332,18,10378,2434,5833,4441,166,72,31126,6914,2798,3248,383,51,39471,7327,4088,3248,758,72,28546,4399,3604,4351,521,79,25663,4885,2434,2617,267,14,7930,6594
5031,3504,524,84,40361,5527,3534,3677,47,63,46187,7812,5161,4012,1032,92,42522,3929,3566,3801,106,71,27499,7285,3224,3216,71,20,10948,2464,6573,4824,549,84,36464,9291,3434,3609,744,59,51305,9421,4612,3559,369,80,33533,4550,4145,4992,1162,85,32239,5671,2951,2751,401,14,8302,6806
5542,4183,1203,95,47760,5923,4060,4366,736,67,51808,8771,6139,4963,1983,97,45666,5210,3596,3938,243,72,28057,8631,3564,3677,532,21,12559,4411,6910,5023,748,89,38912,10572,3434,3731,466,59,51375,10496,5123,3849,659,86,37940,5617,4638,6232,2402,101,41423,6809,3445,3017,667,17,10229,8487
6052,5026,521,105,54718,6002,4590,4769,89,75,63890,9734,6404,5239,269,103,48607,5236,4182,4380,685,84,35758,8648,4387,4177,752,21,12708,4445,7435,5403,328,98,44745,10807,4328,4177,912,71,63233,11835,5275,4061,871,89,39356,6823,4979,7130,135,106,44967,7101,3491,3278,483,19,10271,8615
6700,5433,928,117,63307,6032,4906,5289,609,76,72803,11231,6622,5490,80,108,51627,7032,4583,4784,1084,92,40023,8825,4613,4412,157,22,13655,6260,7915,5687,612,107,50757,11863,4954,5000,335,75,66661,12889,5722,4683,153,89,42244,8479,5718,7967,972,120,54613,8733,3886,3553,243,19,10613,10429
7019,5755,1250,124,70016,6099,5672,5697,1017,88,83724,12170,6798,5685,270,111,54516,7762,4902,5032,1332,100,43684,9804,4780,4682,427,25,14615,6260,8377,5977,902,114,56604,13015,5281,5288,618,81,72161,13605,6005,4956,426,94,44708,9906,5823,8131,111,122,56264,9392,3929,3693,308,19,10613,12132
7026,5892,87,125,70436,7539,6421,6185,1505,102,95599,14218,7024,5981,316,117,59790,8281,4910,5154,254,100,44266,10916,5007,4933,128,27,17032,7195,8605,6100,1025,114,59963,14616,5699,5456,786,85,79962,15037,6571,5301,251,98,46426,10249,6645,9369,1349,138,68510,11519,4403,4062,672,23,12292,13269
8365,6888,1083,144,87005,7775,7434,7001,321,113,113923,15139,7576,6452,787,128,65462,8298,5619,5613,713,112,52077,11349,5064,5149,339,29,17036,7195,8615,6227,62,114,61040,15675,6149,5732,362,92,88939,15817,7250,5660,610,108,52414,10375,6970,9665,346,144,73948,12073,4457,4272,122,25,12299,13269
9446,7846,46,152,96139,9626,7835,7269,584,119,124548,15776,8201,6743,1078,138,73266,8666,5973,6010,1110,123,55628,11386,5229,5414,604,32,18166,7195,9232,6643,478,127,69844,18159,7672,6414,1039,102,102378,17086,7897,6041,991,119,61191,10959,7672,10189,869,163,84805,12277,4974,4475,325,28,13800,13333
9502,7997,197,154,98851,11390,7904,7441,755,119,130765,18011,8466,7080,1415,142,78965,9499,6329,6224,824,128,61519,13154,5354,5554,94,32,19027,8960,9611,6779,614,128,71767,20574,7995,6632,1257,102,102610,17788,8154,6470,1420,119,65944,12900,8211,10678,1358,174,99173,15172,5036,4616,391,28,14257,15243
10056,8398,598,167,109483,11675,7904,7596,111,119,134220,18388,8565,7203,213,142,80064,10727,6739,6541,391,135,66667,13247,5583,5744,279,34,21665,9961,9983,7195,370,134,76834,21125,8642,7351,876,109,111360,19155,8481,6780,140,119,66622,13055,8593,11203,33,181,111009,16075,5210,4959,734,29,15341,15243
10574,8817,217,175,118149,13769,8665,8295,810,128,149490,21522,8851,7459,469,144,82895,12176,7291,6862,112,140,70094,15544,5974,6872,7,34,22805,12292,10581,8343,1518,141,87673,22655,9031,7589,639,109,115030,20711,8968,7187,547,125,71499,15551,9202,11597,428,189,122025,18618,6068,5260,1035,31,16451,17495
10689,9239,399,175,119952,13777,9237,8645,1160,138,162641,22107,9536,7792,547,155,91268,12661,7657,7252,502,143,71828,15788,5974,7012,147,34,22843,14418,11006,8730,455,148,95413,23258,9811,8226,1276,121,136274,21887,9392,7427,52,127,73804,15719,10108,12151,981,210,147058,18959,6068,5401,351,31,16705,19524
11016,9549,360,182,125865,14530,9947,9032,363,150,175694,22975,9899,7976,726,158,94432,12813,8183,7611,861,152,76405,15788,5993,7167,303,35,22844,14418,11672,9125,850,160,104577,24007,9919,8428,218,123,136286,21887,9787,7682,307,135,79408,15817,10928,12680,1510,229,163353,19466,6114,5601,106,33,16707,19524
11449,9828,183,190,133875,15639,10223,9273,138,154,179660,26402,9936,8104,114,158,94604,14675,8450,7852,152,159,80972,16651,6443,7323,453,36,24916,14418,11929,9334,1054,162,107527,25438,10259,8928,718,123,142355,23540,12055,8064,689,144,88011,17697,11639,13637,2463,238,175336,20436,6606,5884,389,33,17601,20676
11486,9956,311,190,135310,16659,10839,9654,519,162,191780,26701,10486,8450,460,166,103439,14817,8784,8191,491,168,86612,16666,7017,7464,119,36,26119,16159,12745,9807,337,162,108379,26022,11749,9940,205,136,152596,24175,13158,8739,114,152,92857,18021,12861,14522,697,253,193910,22260,7810,6515,250,36,18007,21147
11616,10172,177,191,138474,18692,11356,9960,385,165,204103,31290,10907,9228,688,166,107017,17131,8954,8377,77,170,95206,19589,7796,7680,260,36,28230,19113,13373,10578,1108,166,115992,28295,12206,10543,808,139,159569,27230,13551,9267,642,157,101790,20857,13284,15412,1588,259,210701,26760,8361,6916,651,36,18840,23818
11616,10206,212,191,138474,18692,11356,10125,550,165,204423,31733,10907,9266,226,166,107894,17278,8954,8411,112,170,95206,19589,7796,7720,300,36,28497,20805,13566,10962,1493,166,117175,29267,12430,10769,1034,140,162030,27366,13742,9372,747,158,104342,21294,13403,15547,1722,259,210701,26760,8634,7056,791,36,19556,24066
