blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4532,3262,412,73,20801,4995,3620,4174,39,56,45626,6522,4566,3756,506,90,30962,2874,2781,2919,144,58,19106,2201,1894,2222,272,1,2361,3738,4421,3136,486,71,23150,4128,3265,2851,691,64,51349,5885,4765,2782,447,67,23045,4707,3886,3795,1375,95,29421,1684,2330,3090,1075,6,12858,2889
5663,3942,1092,85,26601,6394,3847,4387,172,59,50229,8305,5418,4392,217,101,38141,3957,3213,3294,519,69,24032,2574,2368,2359,409,1,3339,4011,4793,3395,745,75,26020,5364,3336,2974,39,64,51890,7224,5435,3294,959,78,30263,6609,4389,4160,120,106,33781,1719,2758,3775,960,8,18621,3385
6004,4219,269,90,29364,7075,3847,4517,302,59,52033,9888,5918,4738,558,110,42500,4298,3489,3528,153,76,27056,3845,2505,2554,154,1,4319,5339,5069,3672,272,81,28876,6012,3417,3188,253,67,54275,7844,5960,3648,913,86,35114,7046,5233,5566,1526,114,41980,2993,2995,4356,1536,10,19257,3404
6648,4593,643,105,35968,7701,4454,5396,1176,65,60048,10968,6636,5219,1039,117,46514,4514,4068,3961,586,85,31879,4871,2505,2755,65,1,4717,6842,5808,4096,696,95,35789,6644,3796,3446,511,71,58270,8923,6252,4131,281,91,38305,9118,5449,5776,1736,116,47206,3110,3197,4643,1823,10,20001,3624
7296,4972,222,116,42260,7831,5176,5838,1618,80,75775,12431,7217,5497,262,126,51253,4868,4368,4270,270,92,37349,4958,2543,2930,220,2,4721,6842,6332,4447,1047,105,40420,6665,4277,3746,336,79,70198,9531,6838,4495,405,101,44042,9201,5939,6134,639,128,53256,3110,3258,4823,593,11,21142,3624
8090,5469,719,126,48705,8227,5744,6305,2085,84,86308,13474,8039,6031,796,135,58921,5317,5015,5084,1084,102,44190,5922,2959,3349,184,5,6780,8326,6332,4569,269,105,40702,8197,4595,3904,494,81,72922,11247,7455,4941,846,112,52272,10859,6384,6769,1274,141,61322,4227,3713,5073,843,11,23270,5196
8366,5976,86,131,52863,8410,6286,7160,445,90,93938,14268,8626,6470,185,146,66501,5334,5671,5539,64,114,51864,5980,3159,3769,594,7,7040,8471,7018,4989,689,117,50193,8410,5215,4192,782,89,81018,11752,7887,5241,346,118,56167,10886,6910,7167,297,153,68436,4277,3832,5218,913,11,24190,6588
9200,6527,637,148,63221,8629,7046,7906,576,101,109131,15979,9430,7007,722,162,77808,5435,6068,5862,387,121,57437,5980,3694,3909,334,7,7040,8882,7634,5411,1111,131,59862,8614,5768,4484,299,98,91485,12036,8447,5593,693,126,62374,11693,7060,7360,140,157,71214,5721,3832,5359,114,11,24190,6588
9564,6838,943,152,66902,9182,7563,8293,963,110,123159,18123,9915,7507,57,166,81995,6408,6442,6376,896,133,63785,6716,4002,4440,65,7,8659,9530,7856,5589,189,135,62221,8614,6420,4830,640,107,98061,13574,8795,5880,105,134,70251,12955,7614,7594,374,164,79117,5757,4078,5529,279,12,25564,7779
10336,7302,1407,167,79496,10283,8059,8676,1341,111,125723,18873,10416,7838,383,173,85362,6800,7213,6859,1379,149,75226,6717,4411,4639,259,8,9096,9530,8669,6089,689,151,79668,8908,6420,4952,762,107,98061,14855,9287,6156,381,143,76617,14648,7841,7890,670,170,84347,6135,4389,5690,441,13,27396,7869
11240,7837,1942,171,83850,13012,8342,9020,160,115,128658,21521,11130,8580,45,186,95226,7293,7634,7463,1983,156,82900,6985,4566,4923,168,8,9652,10776,8945,6281,881,155,82814,9054,6738,5195,280,111,104259,15060,9947,6568,793,147,79737,16655,9312,9841,2621,185,94865,7229,4864,5981,221,13,29049,9215
11642,8148,1003,178,89076,13114,8915,9368,508,125,145442,22142,11654,8951,416,196,105879,7772,8190,7885,340,170,92181,7151,4709,5113,353,9,9787,10776,9439,6613,1213,163,86287,10963,7628,5571,656,123,117891,15173,10567,6913,1138,156,85488,18595,9590,10168,373,193,100456,7377,4904,6147,387,14,31542,9215
12666,8949,1804,190,99276,14690,9607,9944,1079,130,153380,25765,12564,9652,1118,208,116354,8325,9400,8353,208,171,96892,9197,5401,5476,61,10,9795,10776,10091,7033,158,169,90791,12877,8122,6196,1281,131,127846,15177,10686,7085,1310,156,85674,19573,10560,11045,1251,206,113866,9406,5302,6368,88,15,32586,10508
12696,9135,241,191,101404,15393,9821,10200,435,135,158192,27272,12829,10459,469,212,119725,8648,9777,8763,343,180,104598,9210,5741,5701,207,11,10058,10776,10493,7400,525,176,97629,12931,9274,6862,1947,137,136789,17860,13300,8017,2242,177,103323,20021,10560,11218,423,206,113866,9406,5401,6658,363,18,34724,11201
13677,9664,769,209,122350,16495,10580,10512,748,147,175229,28499,13618,10995,990,230,128761,8648,10387,9157,737,191,115526,9252,5775,5857,282,12,10059,10776,10720,7655,190,180,101454,13011,9274,6985,94,137,141041,18079,13815,8298,288,185,109613,20149,10883,11537,742,214,125989,9715,5401,6803,434,18,35538,11201
14171,9975,1081,218,132607,20045,10865,11077,1312,147,182031,31679,14229,11594,1584,237,135876,9095,11043,9520,1095,197,118894,9570,6649,6084,509,12,10105,11670,10720,7744,278,180,101793,14139,9739,7210,320,142,143808,20355,14277,8589,579,193,116299,22905,11052,11710,90,219,133325,11494,5439,6935,50,19,36195,12630
