blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5087,3847,472,69,27390,4660,3465,3733,78,55,43692,6609,4733,3461,81,58,24138,4378,2846,3797,1142,52,19794,4904,3603,2927,302,18,14593,3607,3846,2591,436,56,14960,5458,4288,4171,1736,68,51907,7756,4006,3155,55,57,20014,4714,2724,3481,81,64,21214,4210,3061,2897,117,12,11201,4113
5209,4025,250,73,31007,5568,3967,4138,483,66,52497,7372,5257,3770,390,66,26678,5229,3204,4079,324,58,22227,5462,4022,3107,182,18,15113,3909,4388,2946,791,60,17721,6213,4956,4980,380,74,56151,8467,4654,3530,430,69,24287,5005,3192,4004,604,79,27550,4405,3498,3260,475,13,12813,4433
5853,4364,589,86,37426,7036,4550,4586,156,74,56712,8925,5727,4212,832,67,28693,6050,3831,4365,610,59,24999,6333,4374,3712,782,23,18759,5227,4880,3138,983,64,20565,8244,5741,6045,1445,78,64576,9168,5307,4018,68,73,27217,6251,3889,4903,1503,89,34182,5556,4307,3934,199,14,13764,5452
6640,5262,287,92,42453,8173,4950,4907,477,78,62565,11137,6217,5333,1948,73,30889,7234,4165,4578,173,64,26857,6593,4694,3992,312,24,20379,5658,5085,3560,505,64,21175,9074,6524,6619,2019,94,75968,11653,6243,4454,429,74,28757,7414,3889,5025,125,89,34230,5556,4735,4238,503,24,19018,5459
7133,5780,505,102,55516,8203,5171,5214,334,78,63200,11215,6640,5640,105,75,32842,7234,4772,5384,979,73,35116,7142,5208,4695,1010,25,23051,7610,5115,3683,328,64,21175,10097,6733,6912,562,94,76494,12167,6876,5132,1107,80,33913,8363,4537,5950,1050,102,42772,6663,4735,4398,228,24,19266,6810
8211,6999,1724,117,70068,11244,5695,5945,1055,84,68203,12117,7329,6248,708,86,39731,7671,5205,5715,1310,79,39901,7142,5246,4885,395,25,23051,7610,5176,3805,450,64,21945,12227,7468,7600,1250,102,87345,13887,7285,5415,1390,85,35963,9190,4537,6073,173,102,42772,6976,5245,4709,539,24,20597,7540
8674,7384,409,126,74671,11257,6248,6337,1447,88,74316,13201,7752,6641,266,95,46582,9407,5543,6221,191,84,47253,8740,5698,5375,885,33,36058,8875,6072,4194,39,76,33545,12542,8269,8184,1834,113,96152,14807,8076,5971,1946,97,43792,10053,5297,6621,721,110,47685,8247,6133,5299,1129,24,22036,8041
9166,7646,671,134,82928,13889,6452,6522,407,92,77405,13839,7970,6902,452,99,50159,11344,5543,6343,313,84,48946,9187,5840,5545,270,35,37837,11250,7631,4875,720,84,40202,14804,8768,8665,2315,120,109378,18465,8513,6356,431,101,46593,10069,5574,7149,349,116,52073,8247,7098,6250,2080,29,24772,8232
9598,7964,989,141,86787,13942,6452,6645,30,92,77919,15260,8086,7100,650,103,53448,11479,6432,6902,872,103,66798,10841,6757,6180,905,42,46880,11678,7631,5047,92,84,40693,14966,9094,9206,406,123,111386,19001,8769,6758,398,107,50374,10221,5979,7641,841,123,58186,9684,7481,6590,120,29,24934,8232
9783,8157,192,142,88718,16498,7100,7367,752,105,87665,15744,8247,7383,933,107,57566,12241,7110,7263,1413,114,76314,12543,6780,6406,1126,43,47735,11678,8334,5606,651,93,48684,15776,10032,9890,1085,134,124445,21073,9333,7049,679,115,54156,10221,7308,8354,1554,136,66928,11426,8096,6768,293,31,25427,8362
10195,8343,378,146,93774,19484,7602,7670,1055,109,96694,17684,9015,8241,941,120,64886,12896,7545,7572,297,116,83776,14015,7004,6546,216,43,49132,12291,8683,6202,247,99,52369,16022,10701,10386,1582,147,139894,24382,9917,7415,1045,122,60690,12141,7512,8827,377,136,67949,11837,8580,7048,208,32,29415,9938
10296,8515,145,148,94107,20056,7602,7792,152,109,96694,17684,9329,8439,1139,120,68581,13470,8156,8289,1014,127,91938,14034,7370,6871,542,45,51331,14689,9051,6451,196,107,56655,16866,10920,10610,130,151,146334,25226,9917,7538,268,122,61264,12141,7872,9117,662,145,72267,13833,8672,7188,348,32,30825,9959
10871,9677,907,148,101041,25779,7880,7989,349,109,98471,19504,9674,8711,696,120,69096,14903,8386,8486,36,127,93159,15078,7401,7026,621,46,52303,15046,9683,6773,18,107,58642,19879,12012,11572,1092,155,154142,28869,10849,8460,775,122,65323,14576,8347,9452,998,157,81301,14579,9139,7928,1089,32,32989,10620
10896,9800,330,148,101969,26077,8811,8529,889,123,120236,20480,10353,9126,1111,133,78156,15159,8815,8805,355,138,106228,15421,8534,7670,1265,56,60449,15321,10054,7070,315,113,63422,20229,12459,11859,310,163,166541,29776,11235,8770,645,128,69082,14576,8463,9651,496,161,87571,16420,9192,8090,1100,33,35011,10620
11019,9950,480,150,104349,29160,9029,8751,386,127,123551,22340,10514,9326,121,136,82223,17900,8878,8927,127,138,108613,17311,8559,7811,1406,56,60753,17145,10764,7613,858,127,74820,20607,13287,12773,1224,170,177518,34561,11912,9430,1305,128,74813,16072,9525,10793,1638,164,92973,16685,10048,8984,1994,39,42332,10706
11452,10240,771,160,111445,31138,9203,8957,242,130,130307,22586,10693,9462,257,137,84274,17928,9668,9504,700,155,121135,17438,8876,8036,1631,59,61597,17782,11130,7874,1119,131,77957,21622,14468,13337,1787,190,202330,36086,11912,9552,628,128,74813,16072,9676,10992,187,168,101515,17053,10199,9152,2162,41,46132,10706
11600,10363,198,160,112515,33846,9627,9402,37,130,133755,25206,11738,10244,575,143,97377,19187,9842,9677,222,155,122799,19358,9305,8226,106,59,61904,19376,11586,8375,405,135,82154,24340,15369,14460,310,200,214393,39870,13118,11081,2156,132,83571,16355,10826,11856,1052,179,110517,17100,10375,9468,528,41,46770,13200
11723,10485,320,160,112693,34136,9850,9524,159,130,136009,26569,12775,10799,1129,160,117991,19895,10262,9862,407,159,128969,21226,9569,8520,400,64,64512,21532,12605,8704,734,143,106638,26497,15939,15105,955,208,224338,43016,13299,11306,177,133,84647,16359,11326,12425,1615,184,112855,17100,10877,9784,844,48,59128,13541
12118,10927,38,160,116114,37935,10368,9647,282,130,136789,27312,13116,11102,82,166,122223,21550,10477,10047,593,163,132806,23189,9929,8780,660,71,71907,23781,13015,9026,157,143,108158,29200,16705,15818,1669,214,237556,47839,14450,11958,828,136,90644,18051,12521,13771,2962,192,123698,17389,12278,10144,1204,50,64189,14856
12824,11379,189,175,126111,38207,12017,10927,1107,140,148793,29054,13430,11414,395,173,127332,21550,11251,10363,308,165,136163,23205,10402,8935,816,72,78761,24172,13015,9250,380,143,111382,29882,17141,16246,1596,222,252058,48708,14450,12181,237,136,91629,19267,12929,14165,3355,197,140844,18371,12391,10406,141,51,69786,15486
13733,12515,451,178,132199,42161,12271,11159,1340,144,153958,30169,13802,11697,677,178,134496,22735,11808,10701,647,174,150240,24849,10402,9076,956,72,81585,24546,14834,10148,1278,159,139844,29988,18544,16857,2208,235,268453,55427,15327,12793,848,140,96075,19955,14421,14857,4048,206,153295,21868,14203,11279,1014,55,73782,16343
13733,12580,516,178,132471,44702,12271,11225,560,144,154695,31356,13864,11762,742,178,135351,25027,11808,10766,87,174,150386,25672,10402,9151,1031,72,81585,26462,15454,10276,1407,163,142363,32351,19429,17264,2615,239,277067,56347,16100,13527,1582,144,103768,20149,14421,14922,813,206,153295,21868,15189,12036,1771,55,76538,17409
