blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6241,4619,1019,96,30766,5038,3931,3582,207,67,56119,7725,5233,4003,828,89,31288,7626,4101,4642,577,91,34019,3635,2999,3314,529,21,13816,4554,5619,4969,544,96,42343,5903,5051,5160,735,72,70865,7726,5153,4448,393,96,41660,7680,3976,4516,1666,77,27966,3147,2504,2952,817,19,6621,4627
6649,4839,239,102,33856,5461,4890,3980,605,83,66422,8050,5509,4224,274,95,33793,8147,4445,5374,89,93,37620,4505,3206,3741,206,21,14301,6022,6045,6081,1656,108,54145,6938,5628,5749,1324,84,81170,8523,5892,5006,951,109,48599,8289,4340,5002,62,78,29800,4538,2559,3142,132,19,6621,5934
7063,5421,821,105,37400,6906,5360,4375,125,92,70556,9074,5998,4864,114,101,37384,8898,4765,5686,401,99,43109,6056,3420,3982,447,23,15640,6035,6423,6455,205,118,58724,7090,5904,6463,2033,88,87540,9270,6076,5184,254,112,52543,9739,4992,5911,971,88,38143,5552,3161,3487,467,23,7362,6016
7861,5804,4,110,41003,8613,6100,5214,964,101,80304,9312,6669,5245,495,112,45408,10035,5352,6080,395,110,51324,6189,3443,4152,87,24,15805,6035,6699,6682,67,124,64392,9027,6216,6691,261,92,89170,9965,6910,5722,792,129,61479,9776,5268,6139,99,94,41684,5634,3161,3627,143,23,7362,6016
8475,6692,892,116,47060,9747,7072,5724,1474,110,89345,10690,6914,5516,366,118,49172,10980,5723,6486,801,119,59662,6424,3884,4450,385,26,16811,6092,7099,7163,543,133,72199,9285,7821,7457,1027,104,105079,11752,7187,6279,24,134,67671,11503,5783,6758,368,103,50300,5731,3408,4020,75,26,8036,6185
8793,6942,337,124,51656,10082,7396,5981,451,116,97074,10924,7286,5816,266,124,52716,10980,6040,6886,596,130,64226,6568,4110,4709,204,29,18280,6312,8175,7901,1271,155,83466,9463,8993,8074,1644,126,133901,13230,7712,6610,355,142,74758,11529,6089,7125,735,110,58316,5856,3840,4377,352,30,10350,6266
9494,7682,387,128,54704,12736,8381,6787,1257,120,105147,11564,8277,6485,935,131,57975,11790,7229,8372,2082,139,73813,7306,4835,5008,503,29,20167,7309,8583,8288,1658,159,87914,11192,9328,8301,446,126,136409,15722,7835,7382,137,145,79687,13370,6486,7684,239,115,63752,8003,4306,4704,669,33,11047,8154
9852,7890,595,130,56065,12736,9189,7348,618,136,119204,12113,8955,6950,500,144,70518,11987,7343,8932,417,143,77196,7731,4975,5199,219,29,20167,7309,9579,8865,585,180,105378,11534,10038,8688,398,138,149150,16408,8524,7797,552,157,91474,13612,6884,8036,591,124,70155,8077,4508,4844,159,33,11600,8154
10240,8205,60,130,59457,16574,9566,7800,1070,137,124933,14476,9389,7565,315,145,75946,14934,7819,9510,296,148,85623,10561,5402,5417,37,29,20855,9956,10192,9449,69,182,108443,14078,10586,8971,676,140,157447,19318,8701,7969,724,157,93233,15582,7690,9218,1773,130,77644,10456,5325,5284,599,33,13125,11218
10515,8439,294,137,62985,17020,9822,8078,143,142,133309,14896,9574,7708,158,146,76218,14934,8136,9883,368,158,97466,10931,5742,5587,202,30,21030,9956,10670,9824,445,191,113788,14157,11168,9353,308,151,169049,20029,9214,8436,1186,172,110092,15821,7820,9340,95,130,85420,10726,5784,5425,265,33,13323,11218
10799,8985,90,139,64627,19739,10069,8252,347,143,134986,17875,9791,7868,318,146,77284,18014,8874,10366,846,171,116615,12604,6130,5765,305,30,22596,12456,12055,10878,1493,195,124780,16171,12288,10623,1013,153,175141,22988,10613,9223,1973,175,116371,17481,9301,10587,1342,134,94874,11029,7434,6165,1005,33,15513,13978
11411,9345,450,149,71337,19814,10542,8484,229,149,143419,18376,10067,8075,525,151,80320,18014,9301,10746,276,182,127898,14934,6383,5970,505,33,22849,15181,13068,11435,950,212,140344,16367,12702,10921,62,161,186162,23698,11826,10030,980,193,129312,19248,10074,11469,824,144,106777,13213,7744,6380,221,33,15905,14191
11801,10501,381,150,75248,24872,11442,8634,380,151,145415,22115,10414,8347,297,151,81361,21122,9746,11350,531,187,136417,16182,6951,6351,636,34,24176,17712,13678,12010,1525,219,153978,18944,13977,11449,589,161,191370,26570,12497,10839,689,199,137859,21962,10325,11858,14,146,111669,14970,8498,7086,926,34,18069,15091
12655,11107,988,155,78883,25614,11804,8778,523,152,147487,22115,11972,9859,1810,152,89081,25687,10046,11710,290,197,145876,17316,8844,6840,575,37,26809,18506,14175,12430,1046,224,160653,20560,14593,12158,1298,171,202696,28462,12676,11106,957,201,142027,22090,11325,12480,635,150,116659,17533,9142,7276,616,34,19424,16321
13738,11779,534,173,93757,26108,11981,9005,750,156,163692,22446,11972,9982,32,152,89081,25687,10782,12288,868,214,162937,17515,9071,6980,15,37,26809,18506,14757,12967,482,237,176487,20773,14925,12479,370,177,211839,28856,13407,12161,461,213,157927,22461,11325,12652,807,150,116687,17533,9332,7539,874,38,20990,16379
14292,12030,785,174,99568,31447,12998,9610,205,175,183422,26840,12767,10878,928,158,100137,29161,11853,12810,290,226,179364,17682,9726,7208,243,37,28437,21273,15277,13534,1049,241,184652,22991,15521,12983,869,179,223739,33443,14062,12562,862,217,168334,24984,12020,12911,1066,153,125924,20411,9956,7752,1082,39,21945,18560
14292,12084,839,174,99568,31447,12998,9664,259,175,183422,26840,12829,10932,982,158,100566,31036,11916,12906,386,228,182260,20221,9757,7270,305,37,28437,21929,16201,14317,1833,254,197509,23661,15922,13212,1098,179,223739,33443,15001,13568,18,223,178552,25237,12020,13015,1170,153,125924,20411,11062,8264,1594,39,23308,18605
