blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5707,4536,786,84,34465,5742,4169,4375,220,67,55496,8874,5165,4087,217,78,22042,6968,2519,3343,443,57,21587,5843,3976,4151,1926,13,10109,5395,4423,3675,75,65,16671,5202,4439,4920,-35,73,66728,9555,5821,4638,253,109,40964,5246,3829,5430,75,81,29228,6336,3758,3906,741,12,14758,5865
6059,4763,223,90,38387,5863,4785,4877,722,71,63694,9613,5881,4532,662,89,26598,7391,2833,3550,650,62,24840,5945,4139,4423,323,15,12072,5409,5037,4182,282,77,23206,5323,4731,5307,352,77,70115,10148,6374,4943,558,120,46109,6714,4211,5853,498,89,32275,7376,3758,4046,291,12,14758,6037
6677,5316,76,101,47833,7861,5456,5362,1207,75,71880,10498,6796,4996,1126,99,32201,8751,3304,3837,137,68,27457,7171,4395,4612,512,17,12668,5409,5872,4711,811,84,27826,6703,5794,6090,1135,92,85780,10848,6745,5275,20,126,51276,8258,4638,7088,1733,97,38412,7681,4262,4424,659,14,15406,6262
6912,5802,562,105,51059,8188,5969,5679,299,85,81629,11181,6983,5262,292,104,35102,8838,4013,4268,568,82,33663,7225,4783,4972,867,18,14037,5536,6149,4938,238,90,31385,6740,6295,6425,-85,101,95273,11888,7116,5579,324,133,55801,8513,5010,7351,446,101,42604,9721,4262,4604,119,14,15733,6262
6993,5924,284,105,52181,9854,6770,6838,1458,94,90756,11751,7639,5671,696,111,40428,9859,4630,4756,1056,84,37576,7541,5352,5332,1222,20,16197,5778,7045,5742,1042,105,42961,7459,6549,6745,235,105,100415,14148,7392,5857,202,139,60081,10429,5389,7687,777,105,46127,9721,4476,4863,303,16,17134,7086
7518,6331,691,115,61173,12376,7236,7138,1758,100,98995,14732,8195,6313,1333,122,47673,10011,5131,5086,386,89,40503,8194,5437,5578,288,22,17044,6398,7567,6617,817,109,46004,10113,7272,7284,774,113,118015,15805,7979,6237,367,150,67022,10429,6037,8546,1636,115,55132,11168,5245,5203,643,16,19411,7790
7703,6523,483,119,65385,14144,7307,7289,234,102,101163,16005,8828,6714,84,134,55022,10483,5274,5279,229,93,44158,9681,6084,5906,611,28,24863,6599,7935,6872,197,117,50326,12436,8165,7748,1238,126,133972,17105,8454,6826,956,156,71910,12145,6216,8732,322,119,57041,11621,5563,5423,63,16,20117,8852
7960,7043,593,123,67368,14144,7706,7571,516,106,108321,16214,9495,6977,347,142,62074,12238,5767,5653,603,100,51755,10401,6281,6118,398,29,25630,6599,8306,7134,459,121,52786,12436,8637,8051,151,134,145269,17906,9198,7299,1429,171,84629,12392,6642,9084,674,128,63513,12766,5790,5564,204,16,21494,10746
8470,7347,897,127,69705,16517,8162,7934,879,116,120091,17947,10143,7678,648,154,74113,12707,6050,5901,101,100,53087,12428,6688,6687,962,33,27105,6946,9253,8309,1634,129,62840,14716,9221,8655,755,138,154423,19089,9748,7771,651,184,94973,12492,7622,9804,345,137,70992,14150,5965,5789,424,17,21881,11280
8655,7511,1061,129,70734,16517,8700,8316,111,127,132534,18557,11075,8090,1060,169,86974,12911,6438,6280,480,106,58491,13653,7058,6919,319,39,31301,8757,9624,8676,277,136,67681,14716,9671,9027,27,147,166102,19858,10296,8452,627,194,101956,12712,8614,10972,1507,149,83298,15743,6799,6314,950,17,22050,11280
9317,7916,1466,137,79245,17141,9887,9152,947,138,143712,19090,13295,9206,376,174,92415,13205,6438,6402,602,106,58596,15218,7058,7059,134,39,31301,8757,9624,8799,399,136,68812,16886,10479,9437,437,159,182131,20957,10764,8792,967,203,114979,12928,9171,11389,374,149,84863,15929,6799,6455,190,17,22579,13267
9412,8038,88,137,80180,19341,10047,9275,1070,138,147724,21720,13563,9473,203,181,96529,16760,6526,6643,843,109,60430,15218,7235,7225,300,40,34595,10783,9720,8951,546,137,69223,17627,10763,9776,776,163,191378,21365,11303,9159,1329,216,128032,14738,9775,11873,858,152,93600,17779,7142,6660,390,18,22883,14803
9674,8328,378,143,84498,19633,10310,9548,383,144,152420,21887,13853,9744,465,189,101104,16853,7200,6870,1070,115,67719,15239,7235,7366,441,40,34595,10783,10288,9330,425,148,78783,18637,11468,10179,1174,176,206730,22435,11654,9422,267,224,135779,14759,10089,12155,266,157,96170,17796,7294,6801,71,18,23526,14864
10321,8731,781,155,97565,19957,10937,9860,696,152,158732,22182,14511,10188,903,204,113723,17297,7640,7196,1396,123,74605,15806,7666,7624,694,45,38518,10951,11118,9839,934,165,94849,18820,11741,10434,124,184,217548,22861,12035,9768,613,233,144749,14921,10368,12383,493,159,97095,17796,7435,6957,77,19,23527,14864
11089,9046,396,161,103127,22009,11926,11114,1945,158,170049,24570,15332,11366,1331,209,126569,21413,8730,8222,1022,130,80487,15819,8794,7998,318,46,41284,10951,11589,10110,1205,170,97212,21998,12022,10764,454,184,220037,24856,12561,10153,998,240,154583,17798,10890,12836,942,167,103197,20168,7825,7548,668,19,24850,15968
12375,9810,410,163,105774,22697,13127,11652,57,166,180471,26680,16178,11879,1379,214,130918,21580,9597,8644,344,130,88010,17413,10395,8791,11,54,50876,11234,11589,10232,452,170,97212,21998,12022,10886,577,184,220555,24856,12575,10280,1125,241,156873,17798,11353,13071,1176,174,110927,20168,7825,7688,38,19,25533,17427
13287,10417,1017,180,120747,23123,13894,12072,472,176,193237,27011,16843,12448,599,226,143427,21690,10279,9124,824,143,99908,17413,10509,8981,201,54,53028,11234,12402,10723,944,182,112366,22606,12672,11220,-240,196,238383,25914,13577,10896,1742,258,173402,18334,11718,13367,1473,180,118064,20570,8284,7843,194,20,26602,17427
13658,10764,314,186,127169,24943,14291,12535,181,185,200448,30073,17937,13624,1769,247,165854,22364,10455,9322,1022,144,104529,18924,10532,9171,242,54,54504,13352,13193,11300,1520,197,126759,24332,13319,11727,267,203,247563,27513,13840,11286,881,265,187304,18910,12450,14371,2477,192,138717,22170,9302,8289,634,21,28372,18637
14462,11241,791,198,141003,25016,14544,12708,353,188,201630,30073,18392,13854,245,253,171391,22364,10713,9604,615,149,109778,18924,10532,9312,382,54,54504,13352,13653,11603,259,204,131486,24332,13823,12043,584,212,260548,28180,14021,11480,36,270,190947,18910,12639,14668,249,198,143917,22239,9622,8450,360,22,29360,18637
14959,11487,338,201,145874,27831,14833,12925,571,188,201978,30986,18950,14589,980,263,182707,23976,10963,9741,751,150,113870,20714,10782,9503,568,56,57205,13352,14637,12231,187,218,146465,24607,14304,12434,-181,223,271509,28422,14575,11763,319,280,202471,21424,13336,15493,1074,207,155941,23123,10283,8699,609,24,30517,19026
16012,12518,1368,218,172535,28217,16690,13943,1588,190,209662,32484,20530,16767,3158,279,213819,27891,11199,10018,128,150,117572,21012,11270,9868,584,56,57964,15545,15398,12769,725,229,162066,27955,14579,12762,148,228,277988,32177,14727,11886,441,280,203750,24348,13551,15910,221,207,157653,25457,10729,8907,818,24,30743,20884
16187,12640,740,218,174067,28217,16935,14135,831,194,219148,33442,20695,16889,430,279,217341,28033,11662,10477,588,164,128375,21056,11338,10044,759,58,66100,16002,15974,13157,162,240,173794,28407,14891,13038,273,234,289144,32714,14756,12038,159,282,207357,24348,14078,16332,643,221,175385,25538,11089,9062,972,25,31488,20884
17754,14040,2140,218,185945,31086,18587,14860,1551,199,227163,37384,22189,17729,1264,280,227434,31341,13409,11180,1290,168,138873,23025,12803,10839,455,59,68434,18406,16097,13634,635,241,174670,31102,15033,13342,228,234,290265,35293,14974,12161,281,282,211554,27051,14479,16679,989,227,187502,28658,11372,9252,97,25,32157,22123
18335,14547,647,220,193722,34607,19275,15275,1966,205,236870,38266,22698,18126,1162,291,241092,31450,14603,12040,1051,181,149720,24282,13067,11055,670,59,68816,18406,16342,13904,905,242,175203,31102,15656,13759,-105,242,302353,38115,15261,12883,1004,282,215594,27312,14924,16949,1260,232,194610,30409,11908,9430,275,25,32157,24419
18335,14719,70,220,193722,34607,19852,15654,2345,210,245843,41215,23635,18848,1884,302,263152,33348,14942,12326,282,183,152769,25755,13424,11385,350,60,70021,20962,17370,14263,1264,252,190922,32197,15656,13892,-22,242,302607,38115,15724,13095,401,283,220446,28480,16092,17727,483,233,202051,33823,12208,9570,416,25,32539,24475
18995,15039,390,227,202736,34607,20414,16022,463,216,257862,41343,24156,19405,1936,309,276969,33411,14942,12449,404,183,152769,25755,13727,11576,391,60,70087,20962,17771,14595,346,260,201892,34927,16282,14349,-265,254,314866,38563,16397,13552,7,294,231837,28480,16164,17939,195,234,202565,33823,12584,9721,561,26,33499,24475
19718,15989,1339,227,208285,38306,21372,16742,1183,218,265428,46207,25092,20198,2729,320,293859,36182,15915,13002,958,185,160870,27780,14781,12120,935,65,78759,23172,17771,14710,461,260,201892,35130,16464,14756,142,258,320456,42238,16479,13667,123,294,242858,30812,16790,18075,331,235,203932,36058,13607,10153,993,26,35152,27574
