blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4636,3417,392,78,25113,4487,2889,3292,1242,40,29239,9276,4299,3251,251,77,30999,3032,3319,3953,878,73,19483,2594,1964,2185,580,14,4840,2947,4060,2834,459,63,19229,3456,2979,3481,81,54,51520,5782,4640,4351,1246,76,37342,1801,2850,4365,290,71,23158,4687,2248,2832,677,14,8620,4366
5375,3867,842,94,30195,5778,3183,3601,216,42,33743,9763,4513,3439,439,82,33583,4405,3552,4393,1313,80,22855,2594,2159,2532,277,16,6527,2957,4748,3280,505,70,22961,3772,3585,4317,917,59,62186,6503,5365,5900,70,85,44887,2319,3330,4740,365,83,27051,4692,2696,3070,915,16,9419,4714
5436,4017,67,96,32771,6668,3792,4293,908,48,38386,10967,5070,3825,820,88,36702,6209,3926,4649,44,88,24916,2644,2353,2747,487,19,7199,3021,5160,3636,861,75,25487,5981,4322,5037,1637,66,71848,7375,5671,6075,245,89,48525,2672,3694,5052,677,90,31687,4853,3097,3240,1080,17,9421,4714
5894,4289,339,104,38022,7436,3816,4456,250,49,38390,10967,5446,4041,631,94,40568,6209,4130,4897,287,94,27210,2644,2849,3035,300,24,8053,3021,5313,3758,983,75,27464,5981,4881,5458,83,78,83164,7615,6313,6460,690,105,60653,2841,4034,5301,926,97,32846,5203,3191,3422,387,19,10317,4788
6695,5242,1292,118,47997,8054,4112,4694,489,53,44354,12014,5817,4518,333,101,43810,6850,4154,5019,409,94,27210,2644,2872,3186,446,25,8164,4566,5852,4011,1236,82,29245,5981,5151,5954,569,84,89061,7847,6525,6642,572,109,66667,3303,4596,6135,1760,108,36907,5513,3287,3631,596,19,10838,5321
7165,5768,1818,123,51630,8207,4559,5578,223,53,48542,14487,6657,5090,905,114,51676,7277,4679,5333,723,103,32417,2644,3273,3540,800,26,9008,5404,5927,4233,1458,82,30083,9162,5497,6316,56,89,94727,9198,6978,7283,708,118,72713,5288,4998,6725,375,114,40200,5858,3426,3872,837,19,11387,7260
7782,6136,2186,134,59746,10454,4777,5821,466,57,53653,15043,7148,5651,61,118,55744,9395,4842,5531,296,103,35310,4292,3837,4208,1468,28,11485,6518,7169,4824,549,92,34815,11780,6216,6924,664,97,103673,9489,7736,7789,1214,128,80028,6287,5765,7322,7,120,46509,7870,3463,4012,167,19,12304,9062
8534,6795,645,140,66282,11241,5688,6632,476,61,57325,17389,7148,5824,234,118,55744,9395,5564,6612,27,111,41646,4321,4956,4773,733,28,11938,6518,7507,5051,776,98,42484,13414,6472,7201,191,97,109168,10843,8050,8233,138,129,81235,8156,6341,7703,388,130,52749,7895,3650,4209,359,21,12782,9071
8811,7322,72,146,71533,11321,6555,7088,933,73,76261,18448,7831,6351,756,132,64565,10097,5982,7034,438,121,47325,4454,4979,4999,79,29,11941,6518,7909,5347,272,104,45973,13414,7390,7808,793,114,128417,11128,8561,8560,465,137,93013,8156,6923,8183,863,146,61148,7977,4044,4571,716,23,15507,9071
9271,7731,481,159,78439,11390,6878,7255,200,77,79263,21223,8035,6494,59,133,65259,11918,6487,7524,54,124,54052,6374,5620,5379,459,30,13843,8640,8397,5757,682,104,48003,15501,7626,8131,216,114,131127,12802,9155,9512,1417,143,101625,9547,7554,9441,2121,153,67255,9779,4845,4998,1144,23,16064,9719
9841,8902,1652,168,87795,12149,7434,7507,452,81,84854,22587,8206,6707,267,134,66861,14054,6578,7688,218,127,59707,6374,6344,6006,1086,32,16699,9256,8737,5943,868,108,51812,17385,7880,8343,428,118,139617,12954,9368,9934,289,143,102846,10940,7768,9638,144,153,68375,11175,5140,5214,154,23,16787,11630
10369,9171,282,177,93148,12149,7655,7674,614,82,86339,23170,8840,7042,597,145,78011,14799,7142,8092,617,142,75149,6793,6573,6146,426,32,16897,11135,8737,6065,295,108,51812,17385,8470,8707,792,130,157267,13883,9506,10141,497,147,109209,11232,7768,9761,266,153,68375,11611,5140,5354,294,23,17202,12256
10924,10373,1483,182,101586,16167,7655,7852,791,82,88118,25093,8923,7215,770,145,78937,16791,7524,8639,89,142,80738,8810,6989,6486,367,32,16988,12774,10295,6842,1072,117,56627,21626,10321,9580,1665,134,170515,16040,10676,10748,753,149,113832,13291,9566,11484,1989,154,79041,14184,6722,6344,409,23,18216,14065
11787,10858,668,199,114382,16209,8170,8271,111,91,95942,27368,8923,7337,892,145,80205,17612,8047,8873,248,148,89127,9298,7461,6916,781,38,19739,12774,10572,7327,82,121,59140,22181,10775,9922,503,143,185869,16921,11415,11225,481,163,126530,13291,9741,11809,514,159,85609,14582,6858,6534,649,23,18637,15829
12455,11280,471,208,121906,18093,8404,9098,938,91,96943,27942,9439,7607,322,148,82616,18081,8545,9478,53,151,95398,11154,8179,7156,1021,38,20964,14743,11050,7550,5,121,61315,26815,11768,10630,1211,156,205284,17372,12325,12313,1569,175,141921,13399,10394,12832,82,169,98726,16918,6996,6811,926,23,18909,16164
13041,11682,72,220,130982,18177,8488,9266,1096,93,96948,27942,9964,7886,171,156,88760,18332,8772,9774,349,157,101193,11307,8255,7331,192,39,20968,14743,11251,7811,266,125,62825,26815,12830,11188,1768,174,226659,17393,12615,12581,412,183,152497,13399,10394,12954,129,169,98726,16918,7196,7077,1192,26,19949,16164
13189,11877,267,221,132572,21074,8614,9425,6,93,97769,30515,10248,8180,390,161,94046,20270,9078,10226,797,158,109129,13337,8398,7519,374,40,21737,19581,11574,8284,739,125,65200,29921,13643,11643,2218,181,243594,19056,12909,12842,672,187,159357,14873,10752,13496,672,169,106960,19123,7338,7218,573,26,20829,18559
13870,12347,337,233,146570,24228,8841,9701,281,97,102145,33336,10877,8539,749,171,104876,20475,9391,10532,202,165,118585,13428,8515,7660,515,40,21737,20241,11668,8406,361,125,67228,29921,14180,12235,301,187,251024,19056,13703,13393,174,199,173001,15295,11773,14357,1532,184,122471,20543,8191,7508,863,26,21917,19651
14082,12627,618,237,150119,24664,8841,9823,403,97,103114,35899,10877,8661,872,171,105722,22444,10148,11121,791,171,125542,15120,8882,7875,205,40,23313,21496,12676,9030,980,139,75238,30037,15087,13193,1258,196,265472,21166,14519,14486,1267,218,203877,15819,12248,14724,350,191,131271,20576,8911,7927,1283,26,23820,21968
14576,12987,977,247,158573,24705,8860,9950,531,97,103750,38319,11270,8940,35,174,110071,24431,10408,11439,229,177,128746,15138,9043,8135,446,44,23324,25271,13341,9399,449,139,76345,30489,15920,14104,2170,204,284276,21915,14683,14707,37,222,210629,15933,13302,15491,1117,204,149015,20726,8911,8068,73,26,23820,21968
15242,13576,1067,262,172228,24782,8944,10074,654,97,103750,38319,11408,9063,158,174,112098,24495,11353,11987,777,194,142150,15484,9147,8312,167,45,23482,25319,14400,9844,894,140,77283,31505,17379,14805,16,220,301859,22244,15836,15297,628,227,222757,15933,14451,16106,1726,211,163004,21163,9707,8580,586,30,26503,22368
15730,13877,368,269,183876,26024,9313,10284,865,98,107327,40925,11537,9232,328,177,115128,26986,11661,12253,1044,198,152272,18682,9789,8450,305,45,24801,29677,15194,10281,1332,144,80504,36558,18081,16172,1383,231,327836,23135,16567,15896,1227,236,242033,15933,15164,16571,2187,218,176945,23361,10626,9056,1061,31,27999,24917
