blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4658,2918,163,69,21902,3147,3789,3977,227,73,60178,6937,4700,3310,235,73,28138,4087,2844,2665,1055,54,13230,2903,2433,2138,563,9,6184,2387,5212,3280,600,89,21844,3113,3291,3331,311,54,37934,6007,3869,3258,608,57,20752,4043,3134,4592,462,92,35475,2534,3041,2614,284,18,9274,1772
5337,3209,454,79,26656,3222,4364,4692,942,81,72273,7444,5348,3807,732,82,34286,5503,3295,2953,1338,59,15087,4212,2721,2347,392,9,6744,3416,5769,3646,366,99,25267,3295,3754,3956,931,62,43460,6859,4517,3479,829,63,24531,4983,3704,5636,1506,106,43505,2669,3596,2929,599,19,9944,3380
5797,3401,646,83,30336,5224,4646,4877,1127,85,76181,8447,6033,4171,1096,93,40184,7244,3559,3258,743,66,16865,4212,2951,2526,161,11,7001,3416,6994,4341,1061,110,31706,5192,3782,4079,154,62,44056,7469,5127,3816,1166,73,30532,5955,3895,5842,62,111,46831,2892,3714,3161,396,21,10732,3520
6074,3628,373,89,33856,5678,4948,5300,1550,90,81360,9760,6441,4389,64,98,43672,7686,3897,3493,978,72,19078,4240,3615,3186,816,12,8239,3555,7547,5227,172,121,40177,5903,5028,4938,1013,77,52826,9108,5209,4022,397,75,31473,6082,4455,6642,862,126,56084,3100,4019,3816,1051,26,12398,3585
6722,4203,948,101,42516,5917,4988,5443,218,91,88402,10129,6869,4737,412,108,49056,9897,4269,3757,42,76,22902,4542,3890,3386,266,13,8424,3841,8233,5640,580,134,46600,6042,5614,5241,1316,89,69261,10402,5884,4376,751,85,36215,6839,4925,7081,1286,140,65994,3161,4489,4068,1303,28,14350,4769
7308,4598,1343,113,49559,6183,5873,5902,672,106,101229,10994,7507,5201,476,124,58485,10477,4546,4074,359,83,26357,4542,4293,3547,427,13,8981,3919,8881,6056,996,147,57353,6239,6521,5718,468,105,80789,10926,6531,4793,1168,98,42541,6853,5406,7473,1678,152,73725,3175,4693,4327,232,30,14961,4847
7702,5446,691,119,53844,7060,6470,6331,1101,110,107582,12520,8306,5967,592,131,63887,13461,5429,4682,967,88,30572,6276,5260,4002,872,16,9365,5563,9166,6389,129,153,62823,9218,7004,6061,811,110,95856,13767,6646,4936,1311,99,44555,8207,5500,7664,244,156,76928,4138,4871,4483,388,32,16544,5649
8464,5962,202,128,59488,7060,6979,6907,1677,118,125250,13174,9083,7184,4,143,72259,13795,5904,5317,227,97,36619,6497,5622,4495,25,17,11111,5563,9631,6783,523,163,69937,9393,7258,6254,569,114,100024,14098,7018,5253,403,106,47537,8217,5727,7981,261,163,81533,5065,5180,4623,128,32,16544,5649
8869,6218,458,132,63605,8880,7641,7220,215,127,133774,14863,9580,7783,598,153,78705,16870,6209,5572,482,101,39342,8089,5934,4715,245,17,11359,7122,10640,8351,2091,171,79928,12841,7810,7053,748,122,106939,16514,8021,6143,1293,112,52399,8237,6953,9139,1409,177,93822,5588,6430,5256,761,32,17659,7594
8869,6340,280,132,63605,8880,7811,7343,338,127,134312,14863,9750,8094,474,160,83136,17019,6624,5932,42,111,46730,8414,6187,4877,407,18,11962,7122,11330,8995,2735,185,92199,13364,8191,7406,1101,130,118419,16767,8395,6546,296,118,59337,8551,7447,9713,1983,185,109810,5588,6505,5596,51,32,18288,7594
9673,6770,210,146,71860,8896,8384,7688,183,137,150618,15141,10026,8321,236,166,88125,17330,6907,6291,401,121,52644,8525,6531,5038,203,19,13248,7122,11978,9418,83,198,102045,13642,8803,7773,1468,142,132077,17514,9110,6962,707,132,66578,8551,7880,10144,609,198,119445,5588,6901,5737,192,32,19317,7602
10145,7039,479,154,77192,9838,8412,7846,341,137,150901,16824,10605,8806,716,178,98774,19719,7003,6444,549,122,54450,10235,6635,5254,419,20,13549,9066,12985,10134,799,213,112308,16970,9057,8241,1926,145,139319,21043,9753,7262,1007,137,71529,9336,8469,11211,1666,200,130146,6738,7202,5965,420,32,21669,8582
10979,7713,1153,171,88592,10435,9252,8491,986,155,165708,16949,11105,9556,526,188,109094,20000,7263,6791,296,128,59045,10290,6978,5514,129,20,14579,9066,14136,10850,1516,224,122426,18318,10631,8920,355,161,159869,22205,10663,7823,68,141,74980,9336,9884,11957,313,214,148033,6738,8296,6406,536,32,22209,8582
11355,7962,427,178,93192,11216,9446,8690,335,159,169681,18050,12877,9741,711,192,113767,22192,7438,6913,418,128,60118,10620,7240,5784,399,21,15698,9254,15069,11373,2038,237,135078,20108,11028,9373,809,165,165445,23449,11129,8133,378,149,81751,9672,10155,12608,958,226,165911,7506,8536,6779,909,32,22284,9030
11457,8084,249,178,93795,14356,9650,8869,164,163,172809,19703,13001,9968,7153,194,116880,25303,7467,7036,541,128,60639,12161,7354,5925,540,21,17050,11946,15561,12222,2888,240,141255,23317,11806,10088,1523,166,170436,25049,11900,9055,1300,150,87060,10727,10989,13956,2307,232,180439,7883,9484,7251,1381,32,23337,11412
11457,8103,268,178,93795,14356,9650,8887,182,163,172809,19703,13001,9986,7171,194,116880,25303,7467,7054,559,128,60639,12161,7354,5946,561,21,17050,11946,15569,12246,2911,240,141256,24317,11814,10156,1591,166,170436,25049,11908,9104,1349,150,87060,10727,10997,14005,2350,233,180440,7883,9492,7272,1402,32,23338,11412
