blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4043,3041,191,72,22588,3534,2747,4687,137,34,29415,6934,3458,2894,369,51,14045,5267,2591,3793,463,53,15371,3974,2670,2394,314,21,10963,3824,4957,3747,97,72,32255,3419,3320,4097,422,56,150845,3070,4211,3720,635,75,19558,4314,3022,3515,860,42,24319,4092,1942,3956,741,11,11451,2811
4899,4240,90,81,27524,4996,3752,5233,683,44,34069,7278,4065,3524,149,59,19378,5842,3269,4389,1059,66,20798,3974,2806,2584,104,21,11065,5254,5966,4446,446,84,40082,5138,3441,4369,-181,56,151422,4486,4606,4246,311,81,26733,5623,3485,3825,270,50,26994,4273,2218,4438,523,17,13210,2890
4938,4719,494,81,28893,5928,3836,5650,1100,44,43563,8664,4652,3975,600,71,23817,6022,3792,4703,148,76,25496,5304,3149,2943,463,21,11949,7104,5998,4888,888,84,42054,6158,3645,4592,42,60,156619,6028,5237,4651,711,93,31336,5660,4441,4535,980,63,34074,4915,2272,4742,277,17,13995,3867
5336,5011,786,90,33799,6245,4049,6190,560,49,46675,8816,5234,4281,56,82,28350,6780,4006,4848,293,77,25841,5439,3379,3234,454,21,12455,7128,6551,5543,1543,94,48915,6386,4233,4945,395,72,207431,6426,5828,5157,1212,105,38032,5758,4933,4818,13,72,43931,6299,2272,4942,477,17,15078,4033
5984,5677,1452,101,41675,6398,4436,6817,27,52,49445,10378,6106,4966,741,94,35189,8488,4347,5367,812,78,27825,6114,3802,3674,444,21,13446,9063,7042,5833,683,104,54786,6571,4440,5442,142,72,208767,8131,6215,5405,10,109,42177,7538,5300,5147,342,75,46277,6307,2519,5900,1430,18,17724,5892
6229,6289,374,101,43282,7884,4849,7018,228,55,56279,10831,6508,5255,130,99,37805,9581,5072,5774,119,86,32079,6970,3826,3814,134,21,13446,9453,8081,6946,321,104,58309,8742,4440,5615,-35,72,208767,8131,6617,5759,364,116,48544,8071,6039,6020,115,89,54581,6535,2519,6146,276,18,18116,5892
6914,6642,722,115,51200,7884,5368,7247,457,60,68717,11711,7466,5847,722,118,47546,9581,5439,6038,378,93,35692,7589,3850,3990,310,21,13448,9765,8705,7339,709,115,63283,8944,5724,6231,581,92,268767,8131,7264,6113,718,125,54502,8121,6523,6377,472,98,62964,6994,2828,6354,474,20,18564,6008
7561,7043,1123,127,60896,8110,5766,7710,520,64,78014,12285,8273,6368,443,135,58073,9762,5879,6757,1097,103,40728,7675,4011,4151,71,22,13809,9765,9453,7838,1208,131,75796,9194,6077,6479,829,100,276676,8417,7967,6535,1140,138,64765,8359,6884,6715,810,107,69833,6994,3307,6534,654,20,20672,6008
7561,7211,941,127,61149,9811,6339,7994,804,70,87335,13371,8911,7133,1208,146,67709,10726,6582,7079,179,106,44805,9327,4824,4718,633,25,16661,10690,10307,8763,2133,147,93566,9884,6727,6899,349,104,282289,8884,8364,6834,189,146,71906,10263,7129,6971,191,111,74001,8921,3874,7037,1157,20,21454,6010
8115,7833,438,140,69919,10030,6401,8300,180,73,90047,13683,9485,7604,889,155,72091,10744,7105,7427,527,113,50037,9453,4935,5058,93,27,17001,10751,10344,9506,151,148,95261,10578,7351,7268,718,113,302450,8884,8796,7118,473,153,77366,10326,7475,7279,494,118,78516,9895,4439,7343,1459,24,23401,6289
8234,8034,214,140,70722,11702,6617,8538,68,73,92097,15910,10041,8276,1556,163,79743,12604,7475,7736,141,118,53520,11243,5228,5294,29,27,17432,12994,11154,10732,1377,155,106681,12469,7981,7938,1388,117,335055,9802,9057,7416,336,153,78341,12790,8396,8083,1298,124,85395,10732,5004,7777,1892,24,25895,7847
9070,8551,381,141,75110,13372,7608,9025,555,77,95475,17072,10957,8808,1238,169,88360,12790,8247,8172,187,119,57687,11343,6237,5755,490,28,17840,13367,11268,10904,309,158,109125,13428,8183,8060,-100,117,335228,9802,9723,7844,764,167,85806,12790,8575,8289,254,129,92989,11466,5201,7964,619,26,26463,7999
9304,8872,227,142,76822,14962,8163,9731,512,79,98286,19631,11754,10011,1191,176,97276,16956,8759,8447,17,121,60598,13313,6514,5896,196,28,17966,15941,11426,11126,531,158,109721,14670,8987,8817,657,117,337917,10845,10147,8416,421,167,89537,15088,9508,9470,1436,139,109850,13543,6207,8550,1200,28,35279,9193
10209,9504,854,161,89183,14991,9021,10158,933,95,111353,20840,13334,10133,123,176,98417,18295,9107,8751,321,132,68653,13586,6819,6212,502,32,19873,16287,12247,11609,1015,175,131649,15006,10135,9306,681,133,364642,11001,10462,8628,633,172,94650,15122,10168,10338,853,146,117147,14963,6834,8814,164,28,36872,9314
10642,10464,239,165,93449,16926,9268,10321,222,95,111503,23290,13708,10491,47,179,105267,20235,9415,9111,681,141,76828,15648,7164,6379,670,33,20775,18560,13009,12180,685,180,140758,18098,10531,9464,839,135,368536,11674,11213,8938,943,183,104300,15618,10810,10925,40,146,125131,17096,7840,9522,862,32,40967,10059
11028,10761,537,165,94464,18932,9764,10544,444,95,111723,25666,14213,11027,582,183,111238,25882,9576,9305,200,143,78898,16201,7675,7020,310,33,21220,21167,13608,13027,532,186,154745,21840,11440,9948,1323,136,371457,13033,11894,10290,2295,195,121418,15904,11000,11185,300,146,126464,17096,8660,10228,1568,34,45661,12194
12049,11378,1153,182,111846,18932,10746,11445,1345,101,120267,26582,14904,11564,754,192,117486,26086,10529,9900,795,162,97456,16670,8230,7235,525,33,21534,22444,13608,13149,655,186,156263,21840,12117,10351,1726,148,421457,13254,11894,10412,77,195,124726,16460,11277,11417,183,152,132477,19060,8660,10369,909,34,46608,14284
12404,11737,1502,188,118213,19978,10939,11617,1518,102,123247,27530,15339,12274,1465,200,134038,28706,11086,10334,1230,165,105271,17512,8552,7376,666,33,21534,22837,14328,13731,1236,201,169643,21947,12295,10473,998,148,422197,13891,12020,10643,308,197,126152,18748,11455,11603,368,155,138513,19862,8687,10574,1104,36,46615,14284
13068,12131,596,192,124982,22161,11019,11780,130,102,125799,30287,16199,12959,2149,215,151560,29314,11086,10457,202,165,106210,19583,9258,7837,527,34,22375,25467,15473,14627,2133,203,174867,22305,13967,11245,1771,160,436343,15449,13206,11332,997,206,136826,21207,13099,12686,1451,163,150452,20146,10013,11171,1702,36,54765,15045
13867,12706,1172,209,142792,22451,11628,12126,477,110,138768,30648,17030,13551,1492,233,168789,29654,11943,11059,804,185,127094,20125,9346,8062,743,37,22381,25467,15473,14749,2255,203,174867,22305,14431,11541,-34,169,461343,15449,13206,11454,19,206,136826,21207,13794,13166,1182,175,165689,20170,10216,11453,178,41,61388,15366
14596,13134,1599,223,154399,22613,11628,12248,449,110,138768,30648,17443,13966,1906,242,174932,29654,12384,11369,265,191,134764,20862,9435,8249,179,40,22386,25467,15473,14872,2377,203,174867,22305,14872,11698,123,169,461494,15449,13577,11750,316,212,142316,21207,14213,13675,1690,188,184244,20236,10356,11682,397,43,61691,15366
14647,13377,248,223,157207,22794,11641,12371,421,110,139790,32272,17949,14300,2240,255,194906,30382,12794,11785,80,197,140440,21525,9498,8424,349,41,22449,25470,15473,14994,2500,203,174867,22305,15122,11820,246,169,462959,15585,13827,11978,543,218,145709,21821,14463,14096,2107,196,196376,21841,10606,11938,648,45,64568,16029
14887,13582,298,228,162289,22866,11945,12604,655,115,144174,32674,18380,14770,361,267,203953,30634,13205,12004,300,202,149631,22453,9729,8600,370,42,22452,25470,15473,15116,2622,203,174867,22305,15922,12260,685,183,522959,15585,14071,12263,78,224,148704,21821,15187,14622,633,211,213033,21841,10862,12224,934,49,67545,16029
15719,15833,2548,233,173778,23897,12972,13750,1801,117,150930,34159,19475,16087,1678,284,225886,32370,13988,12909,1199,209,160560,22865,10983,9437,1208,42,23417,28752,15473,15239,2745,203,174867,22305,15945,12412,178,183,522960,18414,14094,12385,201,224,152571,24534,15210,14745,755,211,215018,24516,10885,12429,1130,51,68622,18178
15719,15841,2557,233,173778,23897,12972,13756,1807,117,150930,34159,19475,16093,1684,284,225886,32370,13988,12915,1205,209,160560,22865,10983,9444,1215,42,23417,28752,15473,15245,2751,203,174867,22305,15945,12418,184,183,522960,18414,14094,12391,207,224,152571,24534,15210,14751,762,211,215018,24516,10885,12436,1137,51,68622,18178
