blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4510,3353,853,76,23943,3637,2623,3184,679,41,34482,6007,4300,4012,237,80,30908,2992,2820,5360,435,58,24734,4699,2083,2990,215,16,7798,2769,4667,2907,257,65,24067,5065,3215,3260,355,65,58482,7718,3801,3283,-167,59,25705,3481,2686,2935,310,49,16226,3832,2056,2292,492,11,7303,5732
4882,3649,674,82,26716,3856,3049,3626,1121,45,43017,7436,4708,4304,529,86,33433,3138,3206,5740,15,70,40147,6103,2348,3130,230,16,8017,4288,5406,3273,623,76,28783,5065,3756,4445,1540,73,68415,9014,4292,3564,64,69,30944,3953,3214,3653,1028,58,20066,5066,2526,2724,919,15,8752,6419
5464,4177,1202,96,33666,3981,3600,3988,1483,53,49023,8572,5356,4631,206,96,39426,4674,3836,6450,725,78,47428,6118,2579,3381,476,17,8379,4617,5925,3570,920,83,34555,5316,4196,4737,207,81,76852,11366,4898,3895,395,78,38041,4229,3491,3880,380,64,23067,5109,2562,2909,1099,16,9066,6511
6144,4798,1823,108,41572,4794,3952,4851,2346,57,51854,9324,5725,4907,482,101,42683,6576,4583,8265,2540,93,63622,6988,2931,3796,891,17,8777,4845,6293,3811,1161,90,37699,6339,4800,5142,612,89,88183,12406,5460,4423,923,84,42148,5168,3882,4150,110,69,25959,7338,2911,3207,222,17,9703,7740
6727,5195,820,121,50138,6400,4516,5344,264,57,52312,11228,6001,5179,319,107,45417,6576,4918,9923,198,97,69250,8240,3196,4142,137,17,9378,6300,6817,4125,175,98,45349,7986,5651,6401,1871,97,98426,14094,6298,4925,175,89,45373,5507,4406,4508,468,79,31813,7837,3111,3498,163,17,10388,9572
7313,5548,373,131,54218,6444,4956,5656,576,65,59515,12266,6588,5553,693,118,52220,6609,5625,11135,1410,108,85734,10127,3948,4542,537,19,10250,6857,7456,4471,516,110,52955,10700,5889,6628,258,99,99269,14518,6574,5146,396,95,49403,7366,4694,4735,70,85,34875,7860,3123,3638,303,17,10762,10714
7961,5968,793,144,61358,6607,5268,5851,771,69,68749,12695,7102,5929,1069,127,59161,8769,5810,11320,476,111,88990,10285,3948,4682,102,19,10371,8107,8422,5029,639,123,60778,11008,6534,7891,1521,106,108193,15235,6985,5489,739,104,58286,8676,5427,5188,523,96,42233,8078,3737,4015,680,18,13456,11773
8636,7122,497,154,69773,7083,5547,6263,1183,69,69932,12956,7643,6694,584,133,62790,9578,6442,12314,1469,126,110549,10962,4494,5274,689,21,11381,8240,9070,5716,1326,134,72532,11758,7775,8632,137,116,118839,15994,7066,5724,324,108,59962,9363,5824,5430,340,100,46382,9478,3958,4261,136,19,14572,13355
9168,7502,57,164,75212,7090,6566,6675,1595,77,80820,14116,8014,6997,272,139,66926,9648,6814,13054,109,130,118828,11238,4950,5519,54,22,12070,8284,9070,5838,198,134,72903,14259,8200,8930,435,124,134562,16092,7393,5972,572,115,65088,9937,5894,5647,207,101,46643,9478,4296,4517,377,23,15460,13401
9962,7961,516,177,85926,7651,7454,7130,2045,82,82837,14894,9140,7661,936,153,77675,9816,7841,14407,1463,145,146260,12648,5908,5892,422,25,12773,9037,9617,6234,594,143,81173,17634,8533,9223,728,130,144095,18508,7761,6542,-108,124,69860,11664,6561,6100,660,113,54899,10076,4319,4738,248,24,15679,13929
10127,8409,964,181,93389,7651,8171,7662,2577,90,97309,16541,11292,8755,2030,167,87253,9989,8811,16213,188,152,165092,15816,7033,6678,1208,26,13623,10664,10151,7267,1127,145,83993,17674,9098,9787,892,133,147332,18508,7914,6713,13,127,72322,13831,6761,6297,57,113,55960,12043,4837,5103,188,24,16209,16491
10888,8943,23,197,102855,7766,8331,7861,300,94,104006,17341,11292,8948,273,167,88201,9989,9317,16593,569,165,183680,15919,7033,6819,474,26,14147,10789,10986,7780,450,160,95538,18028,9942,10284,389,149,163009,19984,8475,6899,199,131,81188,13918,7082,6682,442,119,60147,12130,4898,5303,383,26,16540,16491
11315,9194,274,199,103937,7781,9211,8617,1057,100,109806,20766,11835,9371,696,173,96157,10328,10147,18254,2225,169,199477,18576,8012,7282,937,26,15230,11487,10986,7902,572,160,97752,23480,10284,10451,557,153,170569,22728,8996,7161,461,140,89394,16040,7217,6941,701,122,64075,12987,5382,5530,205,29,17757,18390
11315,9203,283,199,103937,7781,9211,8626,1066,100,109806,20766,11835,9380,705,173,96157,10328,10147,18263,2234,169,199477,18576,8012,7292,948,26,15230,11487,10986,7911,581,160,97752,23480,10284,10461,566,153,170569,22728,8996,7170,470,140,89394,16040,7217,6950,710,122,64075,12987,5382,5540,215,29,17757,18390
