blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4056,3013,413,55,18028,5878,3284,3801,826,53,42563,4837,4670,3159,879,78,30125,3617,3604,5555,55,75,31412,2455,2613,3022,297,7,12052,2574,4256,3004,79,53,21529,4050,3459,3499,699,55,51634,7432,4348,3773,773,81,25806,5028,2698,2665,635,61,16558,5500,2096,2680,175,14,6890,3289
4642,3379,779,66,23509,5895,3636,4015,1040,59,49967,5160,4980,3442,62,84,32782,4831,4066,5851,351,82,35811,2696,2880,3264,529,12,14691,2580,4916,3356,431,64,25727,4073,4054,4138,1338,63,57780,8144,4916,4243,193,94,30807,5305,3253,2926,896,69,19444,5549,2654,2989,484,16,8641,3292
5260,3740,1140,76,28437,6617,3944,4202,1227,63,56442,5935,5704,4039,659,95,39077,4934,4259,6078,203,88,39877,3904,3011,3444,234,12,14998,3060,5428,3806,86,75,30140,4655,4546,4425,1625,71,69035,9242,5417,4749,694,103,35541,5594,3621,3195,1165,78,22476,5886,3182,4094,1589,19,11145,3707
5689,4030,135,86,33065,6629,4269,4423,198,67,59160,6055,6506,4718,1338,110,46124,5010,4873,6497,622,106,53431,4834,3806,3755,545,12,17714,3060,5981,4292,572,86,36527,4807,4809,5030,740,76,70031,10632,5902,5010,955,111,40089,6239,4174,3492,287,88,26987,5997,3182,4235,455,19,11272,4519
6314,4458,558,99,40784,8047,4282,4552,327,67,68885,7296,6714,5056,1676,116,50785,5735,4912,6816,116,107,55369,5985,4013,4132,222,12,20366,3330,6629,4706,986,99,43375,6605,4838,5158,868,76,74466,11976,6085,5193,238,114,41632,7170,4817,4098,888,99,32253,6662,3625,4525,245,19,11785,5060
6961,4903,1003,111,48007,8118,5161,5039,814,79,81703,8486,7338,5462,182,131,55037,5735,5276,7383,683,118,61531,6064,4240,4507,522,12,24633,3330,7277,5122,402,112,51704,6772,5449,5559,329,88,86108,12708,6565,5509,554,125,49851,7683,5342,4438,253,108,37008,6905,3663,4700,115,20,11789,5060
7462,5279,374,121,53711,8884,5380,5307,207,79,81978,10310,8054,6387,1102,138,61163,6429,5968,8239,314,128,67927,6868,4978,5023,163,12,25808,3418,7863,5500,780,123,59565,7303,5747,5682,452,88,86833,15361,7278,5985,1025,137,56695,7995,5639,5116,181,114,41910,8419,3848,4921,186,20,12411,6623
8148,5710,800,134,61100,8954,5958,5695,595,91,100787,11566,8826,6876,266,152,69367,6790,6267,8579,654,137,76376,6868,5216,5163,303,12,26203,3418,8572,5859,239,133,69313,7349,6043,5920,255,92,93531,16012,7615,6240,580,145,61223,9399,6225,5501,566,125,49075,8785,3848,5061,326,20,12411,6623
8543,5975,115,140,65531,11117,6676,6075,970,96,108464,14264,9526,7241,631,158,75917,7088,6805,9867,1937,148,87397,7043,5902,5592,732,17,28680,4302,9009,6132,512,138,72921,9623,6600,6502,837,96,102941,18483,8263,6620,485,156,70847,9621,6665,5766,826,130,53877,10212,4137,5252,17,20,12758,8217
8914,6499,639,144,69272,11597,7356,6553,1448,102,116151,15531,10235,7691,1081,173,91033,7456,7420,10276,171,156,100407,7328,6220,5895,210,21,34539,4302,9441,6508,488,143,76403,9623,6855,6845,280,100,109155,18955,8911,7393,1258,169,85692,11894,7197,6226,411,139,61060,10212,4175,5527,287,21,12761,8965
9478,6922,1062,157,79577,12516,7880,6774,94,106,118941,15547,10917,8127,292,187,98827,7493,7849,10683,578,168,116003,7770,6313,6050,365,22,35737,6207,10108,7300,1280,157,85883,9762,7929,7890,1325,114,121607,19432,9447,7762,407,178,93192,12046,7395,6580,250,146,62560,10212,4967,5904,664,24,15332,10016
9570,7364,204,157,80403,14093,8037,6910,230,107,120283,17722,11733,8760,920,195,106304,9009,8006,10831,726,169,119066,9511,6313,6190,505,22,35737,6207,10698,8453,2428,158,87823,10667,8514,8424,1859,115,125169,20547,10297,8420,365,187,103388,13442,7989,6906,576,148,68739,11979,5274,6095,380,24,15634,10644
10909,8904,1744,159,87729,16278,9478,7718,288,111,124449,19842,13000,9527,687,202,115140,9614,9268,11493,89,170,125516,10520,7401,7011,271,23,36705,7748,10698,8575,55,158,89031,13357,8514,8546,241,115,125438,21995,10848,8884,819,199,115984,14583,8051,7028,98,148,68739,11979,5274,6235,520,24,16031,12649
12183,9639,94,165,97841,19599,10191,8339,904,117,134955,20963,13761,10477,1638,212,123863,9751,10142,12217,813,185,140377,10645,7999,7831,1092,27,41081,8286,11191,8879,359,162,95597,16513,9297,9478,1173,119,131753,23927,10873,9006,191,199,118856,17032,8627,7340,410,156,72464,14152,5790,6425,711,24,16521,13322
12183,9862,317,165,98522,19945,10506,8698,1263,119,139438,22143,14204,11171,2331,222,133243,11600,10433,12746,1331,190,150167,11599,8331,8147,1407,27,42320,9516,11303,9050,530,165,96912,18900,9723,9646,1341,123,134278,25446,11104,9178,363,202,123677,18867,8789,7615,685,160,76897,14542,6049,6580,290,25,17647,14766
12618,10165,620,174,102207,19969,11269,9299,249,126,153413,22243,14651,11364,524,227,139729,11600,10959,13090,220,199,172378,11824,8774,8369,199,28,42324,9516,11303,9173,203,165,98587,19763,10358,10010,55,135,152085,25649,11833,9696,531,216,136784,19104,9263,7963,203,169,81931,14542,6221,6736,446,26,18403,14976
13440,11168,1624,183,115251,21152,12052,10212,1163,132,158396,24833,15530,12305,1466,235,156399,11600,11967,13560,686,209,185095,11824,9602,9368,1198,29,47211,9960,11721,9400,431,171,103802,22809,10462,10132,178,135,153960,27713,12110,9881,717,220,141464,21384,9367,8121,361,171,84409,16351,6322,6877,587,26,18641,17188
13440,11171,1627,183,115251,21152,12052,10215,1166,132,158396,24833,15530,12308,1469,235,156399,11600,11967,13563,689,209,185095,11824,9602,9371,1201,29,47211,9960,11721,9403,434,171,103802,22809,10462,10135,181,135,153960,27713,12110,9884,720,220,141464,21384,9367,8124,364,171,84409,16351,6322,6880,590,26,18641,17188
