blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4367,3394,319,65,29792,5501,3021,3060,905,62,50337,8008,3312,2550,735,46,19172,5888,3124,4787,132,74,31148,3158,2589,3339,114,1,9639,2916,4169,3392,337,63,24090,5825,4437,4404,1834,72,64850,8032,5300,4851,1596,74,27554,3598,2722,3336,561,60,21968,3894,2913,3031,651,17,12640,2876
4954,3796,521,75,33503,6779,3559,3336,356,65,55854,8522,3869,2795,240,51,22949,7059,3773,5609,949,91,39283,3185,3278,4846,1621,1,11451,3220,4817,4262,1207,76,35004,6992,5265,4916,2346,84,79178,9738,5948,5380,2125,85,35105,5053,3247,3701,351,71,27155,4000,2913,3271,891,17,13960,3882
4954,3918,143,75,33945,7473,4060,3890,910,68,57664,8732,3963,2937,382,52,23412,7504,3773,6081,121,91,42713,4623,3939,5382,232,3,13902,4320,5287,4646,841,82,38002,7779,5724,5479,244,88,81941,10008,6245,5823,418,85,36176,5053,4390,4303,953,83,32476,4038,3479,3782,652,17,14333,4184
5966,4422,647,85,39116,9407,4653,4312,1332,76,68965,9829,4927,3812,1257,54,28552,8851,4392,6871,911,103,52336,5521,4015,5522,372,3,14112,4584,5473,4853,1048,87,41728,8441,6070,5976,126,96,91053,11484,7107,6632,1227,101,48048,5189,4543,4646,71,86,34631,5431,3725,4015,885,20,16221,4184
6395,4671,896,93,42513,9407,4706,4470,185,77,68968,9829,5005,3945,125,54,28858,9065,4769,7192,1232,115,59655,5795,4407,5703,553,4,16937,5433,5886,5219,164,94,47703,8831,6593,6394,544,108,105597,12236,7571,7435,2030,109,53352,6758,4886,5009,434,94,38263,6359,4130,4306,1176,20,18982,4360
6558,4918,243,93,42814,11567,4727,4681,46,80,70173,11529,5058,4200,380,54,30381,10826,5087,7606,171,119,64013,7178,4700,6356,156,4,19978,6332,6588,6498,1443,98,51950,9660,7673,7257,1407,120,120472,13804,8332,8467,1012,115,63097,8970,5187,5270,95,95,39733,7269,4854,4741,761,20,20451,5172
6773,5062,387,94,47060,13760,4911,4832,122,82,72792,13538,5758,4953,733,58,31928,12674,5244,7750,315,120,65532,7879,5376,6689,489,7,24388,7135,7951,7495,2440,111,62735,11135,8625,8186,2336,134,137314,16790,8530,8844,214,117,65269,9645,5690,5740,565,108,47875,7302,5080,4931,441,20,21286,5172
7028,5784,709,94,47697,14454,5797,5134,424,89,81490,16183,5883,5176,256,60,32960,13210,5981,8357,922,132,74317,9153,5751,6939,739,9,26321,8239,8402,7848,243,121,70493,11546,9078,8672,437,139,143063,16957,8911,9218,588,120,69749,11999,6511,6831,1656,119,62176,8323,5547,5303,813,22,24993,5679
7090,5911,36,94,48806,16220,6365,5499,339,96,85104,16183,5921,5299,379,60,34112,15159,6044,8529,169,135,76543,9865,5813,7079,879,9,26772,9369,9381,8844,39,127,80577,12943,9784,9822,1588,149,171837,17911,8911,9345,375,120,69749,11999,7617,7494,239,132,68775,8665,6352,5807,62,23,26088,6440
7428,6250,365,97,48969,18662,6373,5627,467,96,85107,18665,6626,5679,759,71,40874,17383,6674,9562,1197,147,89487,11899,6098,7277,1077,13,30355,11176,10193,9723,918,144,98301,13378,10511,10291,406,157,182011,18721,9726,10290,1320,125,78730,12981,8399,8220,955,135,72059,10138,7265,6715,965,25,27939,8316
7683,6456,571,102,54248,20645,6526,5791,331,99,87907,20701,6989,5843,923,74,43397,17473,7076,9789,374,153,95068,11899,6280,7563,1363,17,33783,11176,10865,11085,2280,151,110122,15298,11392,11253,334,164,198786,19836,9946,10672,302,133,90787,13195,9082,9115,1850,150,93259,11183,7265,7005,355,25,27939,8316
8318,6672,787,105,55588,20777,6526,5815,355,99,87907,20701,6989,5867,947,74,43397,17473,7076,9813,398,153,95068,11899,6893,8611,2411,18,34865,11176,10896,11109,184,151,110254,15833,11392,11277,357,164,199839,19836,9946,10695,326,133,90787,13195,9082,9139,574,150,93259,11183,7265,7032,382,25,28165,8316
