blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5516,4112,307,66,26320,7803,3555,3991,2106,62,50463,5992,4739,3358,758,78,27241,3581,3626,4124,1944,88,30360,1890,2856,2634,179,7,12818,1965,3789,2914,89,53,25115,6382,4162,4164,1054,61,49806,8382,3685,2555,555,54,12551,3644,2900,3085,135,76,25477,3003,2567,2104,299,6,4868,1925
6102,4388,263,75,31338,8002,3795,4201,141,66,56724,6227,5387,3727,1127,89,31454,4078,3984,4441,786,96,34661,1936,3276,2855,400,8,13617,2361,4437,3266,441,63,30928,6923,4594,4464,1354,68,60813,8821,4272,2937,937,66,16138,4263,3308,3633,683,87,32941,3046,2944,2319,514,6,5264,2299
6605,5135,1010,87,39619,9406,4364,4832,772,71,62749,6715,5973,3961,1361,96,35063,4538,4379,4925,1270,108,41739,2526,3671,3203,748,8,15700,2688,4745,3493,318,69,34354,7705,4750,4626,1516,70,61885,8867,4797,3178,328,73,18780,4706,3645,3970,1020,99,36338,4125,3281,2479,674,6,5357,2299
6881,5362,37,93,43069,10592,4444,5050,265,71,65092,7278,6325,4236,1636,100,38340,5957,4629,5523,1868,113,46041,3600,3921,3512,207,9,17048,3846,5646,3963,88,71,36391,8955,4813,4748,388,70,62821,10434,5254,3412,562,80,21818,6573,4064,4575,1625,106,39028,4708,3608,2869,1064,6,6405,2777
7406,6217,892,102,50436,11416,5319,6006,1221,87,81897,8386,6634,4773,93,105,40604,5957,5155,5962,127,122,50914,3657,3959,3807,497,10,18884,3846,6317,4352,477,82,46230,10118,5394,5089,379,79,75564,11379,5434,3614,329,85,23037,6619,4801,5021,821,124,46068,4950,3937,3014,184,6,7368,2849
8331,6794,169,108,57022,13024,5970,6466,1681,99,95379,9191,7413,5244,564,118,46032,6017,5653,6605,765,140,60931,3745,4588,4141,831,10,21970,4273,6679,4618,43,86,47890,11406,5874,5551,841,80,81143,12038,5833,3870,170,93,26422,6903,5019,5274,234,127,50648,4950,4464,3290,60,6,7667,3485
9065,7221,596,114,62999,13391,7141,7396,2611,113,112011,10182,7855,5705,1025,124,49751,6561,6105,7201,1361,151,69810,4064,4812,4610,1300,12,24364,4342,7109,5019,444,96,53447,13811,5889,5784,1074,80,84013,12775,6358,4313,213,101,29500,9301,5747,6057,1012,147,60688,5042,4763,3800,570,8,8727,3485
9451,8074,1449,119,72370,15756,7267,7603,838,114,112851,10182,8622,6244,1564,139,59186,7445,6231,7648,508,151,69993,4064,5111,4846,236,12,25161,5377,7132,5146,271,96,55137,16096,6351,6102,1392,88,90876,13742,7254,4779,679,117,37639,9677,6158,6328,1283,157,71343,6247,5017,4036,801,9,9463,4297
9597,8210,185,120,73894,15756,8389,8218,1448,127,129442,10861,9246,6608,1928,149,65808,7789,7225,8314,574,161,80206,6066,5625,5686,276,12,31358,6678,7428,5388,513,103,59043,16223,6646,6374,264,88,94207,15477,7997,5132,1032,131,47579,9705,6792,7711,16,159,74116,7880,5760,4391,601,12,10058,4467
10657,8993,968,143,86749,15998,8914,8691,1921,135,140457,11345,9747,7028,443,160,72562,8029,7225,8487,122,161,80482,6066,5625,5877,392,12,31609,6678,7974,5667,792,112,68299,16574,6646,6497,387,88,95200,16016,8369,5408,58,136,49973,9723,6846,7862,167,160,78241,7880,6013,4592,52,15,10897,4467
10657,9116,341,143,90120,19845,9668,9083,1538,150,163534,12317,10097,7355,770,167,77186,8631,7811,8846,481,171,91319,6291,6013,6073,583,14,34586,6846,8836,6147,1272,124,82448,18728,7140,7114,994,94,99189,16721,8899,5763,13,143,56685,11637,7443,8287,587,170,85970,7880,6538,4860,320,15,11075,4796
11150,9440,665,151,96468,20363,10636,9508,463,166,181785,13236,10618,7723,1138,175,81675,9855,8282,9279,909,184,99827,6883,6295,6288,788,16,34591,6945,9266,6395,220,132,90496,19693,7178,7252,1127,95,99622,17234,9795,6296,546,159,68235,12301,7933,8568,868,179,92879,7880,6669,5006,466,15,11140,4796
12088,10230,1455,164,109609,22447,10863,9850,805,166,187318,15106,11204,8079,394,180,86842,10436,8677,9931,1561,188,107588,8504,7164,6920,1420,16,37491,7680,9608,6580,55,135,94589,22778,7474,7490,265,99,108111,20616,10473,6718,968,172,81719,14774,8535,9011,86,193,103761,10057,6894,5146,96,15,11462,6781
12259,10567,1792,164,112674,22865,11082,10278,1233,167,188362,15289,11481,8200,515,185,89685,10500,8988,10342,1972,188,108994,8554,7490,7037,1537,16,38202,7929,9608,6617,92,135,94589,22819,7474,7527,302,99,108516,21018,10473,6755,455,172,82052,17180,8535,9048,123,193,103761,10057,6894,5188,138,15,11542,7742
