blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4099,3729,279,51,27001,8023,4025,4106,356,68,58047,9680,3480,3654,154,49,18891,2644,2707,3363,163,63,20348,1758,2604,2592,107,4,8895,2789,4274,4276,551,67,31985,6739,3245,4066,316,56,47650,8948,5092,4056,986,71,38756,1059,2964,3663,713,72,21431,3752,2641,2383,343,8,6312,2458
4932,4057,787,62,31462,10032,4081,4243,143,69,58911,10770,3847,4125,625,51,21132,3333,3116,4136,936,69,24890,1784,3013,3401,911,8,11420,3275,4969,5296,1571,80,40284,7489,3700,4877,1127,56,49190,9580,5349,4909,1839,72,40630,1278,3088,3883,333,74,23395,4904,2641,2611,571,8,6606,3602
5395,4381,278,70,35456,10050,4471,4556,451,78,71859,11880,4340,4417,482,58,24434,3436,3835,4745,1540,78,29819,2137,3486,4247,1757,10,16298,3282,5224,5565,500,87,46558,7728,4158,5207,281,65,56683,10284,5918,5247,327,81,47521,1373,3523,4267,112,88,29344,7613,3076,2827,272,9,8641,4899
5395,4503,100,70,36887,12174,4925,4926,816,87,79958,14236,4758,4733,798,64,28536,4613,4151,5236,131,82,34455,3196,3802,4494,2004,11,18481,3948,6821,6364,1299,103,61670,9296,4586,5747,817,70,60555,11710,6215,6129,1209,85,51782,1696,3807,4452,297,92,30974,8440,3371,3131,576,9,8695,5201
5828,4805,402,76,38913,12682,5186,5175,215,93,88613,15287,5188,4994,244,72,32459,5078,4655,5554,449,94,38928,3196,3877,4634,144,11,18549,3948,6912,6525,710,106,64719,9582,4804,5990,260,74,64941,12247,6862,6860,290,97,59652,1712,4096,4950,290,99,35147,8501,3560,3512,132,9,9534,5201
6410,5208,805,90,45940,12774,5750,5560,600,103,103621,16120,5591,5341,591,78,35696,5856,5050,6125,1020,106,46826,3367,4273,4955,465,11,19023,3948,7589,6961,1146,120,75458,10360,5626,6370,635,87,82617,14074,7518,7198,628,105,66413,2015,4752,5394,734,114,43197,8772,3714,3687,302,10,9537,5201
7281,5894,1491,101,52286,14425,6216,6107,1147,107,109430,19010,6129,5720,964,84,41610,7896,5643,6560,1455,115,53349,4922,4914,5566,1076,12,21623,5631,8225,8117,1177,130,84380,11189,6046,6699,164,91,84517,15408,8004,7882,1312,109,74135,3537,5416,5915,1255,121,50448,10442,4333,4113,728,10,9979,6655
7456,6066,113,101,53981,17218,6428,6354,294,107,110561,19010,6344,6357,267,84,42759,8832,5929,7059,554,116,54647,6323,5182,5742,497,14,21830,5631,8343,8327,387,130,84590,12556,6802,7671,1131,98,96982,17667,8465,8738,1143,109,79948,4058,5711,6329,369,121,50715,10442,4940,4626,591,10,10281,8077
7456,6189,236,101,53981,17246,6463,6477,67,107,114123,21121,6356,6494,404,85,43905,9158,6392,7390,535,124,62023,6323,5206,5912,197,15,23251,7055,8875,9203,83,137,99000,13686,7537,8176,-39,104,106161,18092,8959,9469,224,115,88501,4721,6839,6858,898,137,67248,11289,4940,4766,296,10,10281,8077
8451,6811,858,121,67026,17508,7413,7003,593,123,135599,23068,7159,6924,834,99,51264,9331,6704,7741,886,133,68677,6432,5494,6092,373,16,23254,7055,9662,9772,647,154,109987,14195,8401,8580,360,117,122135,19225,9409,9823,578,126,98590,4873,7085,7076,216,142,70724,11289,5160,4911,441,10,11667,8148
8739,6947,144,122,68883,19728,7765,7447,1037,124,138120,24703,7807,7304,109,110,59143,9621,7253,8155,1300,142,74291,6892,5768,6308,153,16,24711,8523,10149,10249,1125,164,120664,14432,8488,8802,-218,117,125209,23151,10135,10964,1719,136,111211,5670,7671,7611,751,149,75960,12572,5986,5578,1108,10,12709,8934
9495,8404,101,128,75467,22112,8205,7644,184,124,138498,26847,8283,7862,266,110,61441,12531,8165,8534,1679,153,85349,7226,6351,6523,368,16,27187,8620,10719,10520,295,168,125560,17245,9100,9169,74,121,131629,25775,10826,12413,3163,145,120585,7066,8070,7948,88,149,78237,13970,6466,5943,1473,10,13455,9079
9945,8694,391,138,82640,22701,9179,8083,623,137,167869,27470,8462,7984,389,110,63954,12562,8809,9004,449,164,93829,7243,6918,6969,814,16,28512,9479,11520,11242,1017,182,140101,17362,9292,9567,122,125,141470,28209,11214,12763,909,151,126155,7066,8181,8191,321,151,78477,13970,6742,6204,499,14,15697,9160
10187,8952,194,145,87631,24067,9653,8532,1072,139,175520,29240,8774,8177,132,111,66779,15236,8997,9211,306,166,95686,9270,7129,7159,89,16,29821,10542,12849,12190,1966,191,151862,18515,10172,10040,545,125,144148,29241,12633,13980,2125,162,144322,8908,9337,9068,323,151,83269,17826,8609,6874,1164,15,18230,10113
10380,9116,358,147,90317,24342,10249,8920,260,151,195587,29952,9670,8663,618,128,76904,15528,9659,9710,806,184,109710,9354,7556,7314,245,17,29822,10581,13206,12555,425,200,157417,18626,11153,10517,1017,142,166775,30434,13309,14254,650,170,153961,8924,9526,9255,510,155,96550,17826,8733,7014,124,15,19712,10113
10941,10238,630,147,92103,27427,10906,9441,381,158,202179,31807,10843,9234,39,140,87791,16949,9983,9931,622,185,111643,11156,7975,7538,469,18,32519,12431,14269,13673,1544,213,176982,20324,11153,10694,-205,142,168453,32986,13922,14785,1180,170,157389,11199,10670,9683,938,169,107814,18056,9216,7205,315,15,20614,10227
11719,10453,155,149,96642,32250,11736,9957,97,162,210085,37030,11587,10490,95,145,92636,19867,10460,10162,502,186,115944,13085,8584,7808,738,20,37342,14442,15289,14385,2255,226,199937,22867,11971,11685,735,148,176291,35076,14119,15137,282,171,163396,16176,11567,10478,433,174,117738,20642,10403,7620,730,15,24038,11725
11719,10468,171,149,96642,32250,11736,9972,112,162,210085,37030,11587,10506,111,145,92636,19867,10460,10177,518,186,117547,13766,8584,7826,756,20,38515,14442,15289,14450,2320,226,200618,22867,11971,11700,751,148,176291,35806,14119,15152,297,171,163396,16176,11567,10493,5111,174,117738,20642,10403,7638,748,15,24038,11769
