blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4581,3240,65,68,22610,4736,3469,3435,860,59,50907,7796,4393,2794,244,68,24210,3999,2909,3515,235,59,18027,2586,2610,2629,244,6,5910,2986,4598,3438,1188,79,29637,2424,2982,2747,372,58,50426,7422,4800,3735,1300,84,23367,5381,3978,4235,2635,92,25196,2872,2067,2258,83,12,6472,3282
4822,3827,152,68,24782,6116,3745,4106,66,59,53328,8040,5009,3544,994,79,30579,4166,3648,3891,611,71,24243,3858,3002,2968,583,6,6918,3282,4740,3982,1732,80,33241,2846,3558,3120,445,62,56765,9163,5167,4066,131,90,25987,6239,4564,4566,341,101,30843,3218,2351,2541,66,14,7376,4524
5470,4349,674,78,30347,6119,4269,4467,422,68,66347,8417,5319,3823,423,85,34946,5159,3905,4182,277,77,26811,3897,3310,3177,792,8,7415,4132,5356,4389,414,94,36796,2859,4026,3395,720,70,64291,9995,5800,4502,492,102,30814,7132,5114,5137,912,113,40154,3361,2641,2801,326,17,9135,4536
6023,4647,972,88,34355,6265,4892,4835,790,80,78408,9812,5872,4077,677,93,40192,6120,4454,5182,127,83,32785,5580,4022,3713,103,11,8900,4440,6127,4891,916,109,41875,2867,4703,4065,90,80,70197,10319,6353,4906,896,112,35772,8244,5492,5508,183,116,43675,4897,2735,3377,102,19,10126,5889
6579,5004,1329,97,40128,7576,5342,5024,978,83,84158,10361,6292,4417,67,103,45427,6459,5102,5740,685,94,39439,7076,4083,3944,324,13,8995,4746,6836,5291,1316,122,50198,3103,5080,4609,634,84,74639,10498,6870,5196,166,118,39277,8602,5704,5790,465,122,47832,5332,3378,3712,437,22,11362,5889
7472,5525,650,117,50643,7729,5944,5394,1344,94,97969,11187,6914,4893,543,116,53609,6671,5177,5933,278,98,41137,7405,4431,4194,564,15,9203,4844,7360,5665,415,133,55202,3103,6044,5088,1113,100,92671,11674,7574,5577,547,130,45880,8697,6292,6180,855,134,54871,5596,3736,3966,786,24,12900,5956
8524,5915,1040,130,61078,8801,6236,5871,1821,94,98158,11740,7505,5278,328,125,60577,8295,5698,6326,666,109,45899,7405,4797,4459,830,15,9428,5145,7637,5788,188,133,58035,5184,6721,5422,1447,110,104101,13284,8260,5995,960,142,52973,8976,6909,6593,1268,147,64729,5995,3736,4107,927,24,12900,5977
8956,6254,479,136,65048,8814,6887,6775,2725,98,106776,13034,8152,5959,1009,136,72080,8752,6438,7088,553,117,54843,9551,5627,4905,180,17,9948,5353,8631,6414,734,140,62511,6266,7158,5754,304,117,106022,13480,8290,6117,12,142,54270,11740,6939,6729,354,148,65558,7287,3759,4257,172,25,13055,6955
9618,6963,1188,148,78707,10331,7157,7045,2995,102,114407,13718,8297,6189,1239,139,78668,9211,6651,7455,920,124,61660,10071,5821,5110,385,18,10095,5941,9435,6865,1185,153,73973,6379,7496,5986,536,123,117481,14807,8763,6471,366,148,60392,12266,7408,7481,1106,163,77485,7590,4138,4538,453,26,14556,8806
10115,7284,709,156,86750,10480,7733,7462,177,108,128258,14935,9007,6548,1598,149,84850,10029,7299,7872,1337,132,70332,10103,5859,5286,556,19,11465,5941,10268,7309,1629,167,91395,6915,7496,6109,659,123,117956,14807,9269,6856,751,158,66436,12548,8187,7946,496,179,88819,7863,4318,4678,593,26,14638,8806
10286,7671,1096,157,89282,11786,8106,7761,476,114,132637,15551,9750,7000,475,161,93572,10409,8113,8580,2045,151,85635,10512,5859,5476,281,19,11514,7579,10268,7431,276,167,93306,7848,7714,6351,901,127,123407,15541,9917,7283,1178,171,75293,12858,8954,8528,1078,184,94155,8764,4318,4818,733,26,15274,9058
10286,7794,19,157,89404,13915,9674,8007,722,120,147204,18213,10202,7269,744,166,99389,10953,8321,8897,187,158,92579,10559,6113,5616,422,19,12065,7579,10808,8217,1062,171,96617,8776,8569,7067,1617,138,144407,17434,10289,7633,178,175,79887,15509,9435,9029,305,196,106063,9161,4721,5069,184,26,15541,10066
10592,8566,791,157,92258,18077,10281,8280,295,124,153619,22688,10723,7826,1,171,105382,12405,8792,9119,60,158,103065,13030,6571,5813,618,20,13615,9506,12573,9396,2241,181,106844,9834,10182,7697,72,149,156771,20251,11800,9119,74,182,87114,19516,11152,10370,1640,206,118475,10348,6438,5774,879,28,16111,12466
10842,8759,164,161,96305,18077,10685,8557,442,132,168089,22777,10784,7969,144,172,107193,14301,9244,9507,447,170,111220,13177,7055,6076,881,23,14817,9554,13609,10866,3712,200,125447,10085,10357,8014,164,153,159596,20251,12204,9545,500,187,93238,20087,12009,11330,75,216,138839,12093,7204,6365,120,28,17505,12651
11365,9007,412,168,107311,22334,11024,8825,266,139,175378,23352,11680,8488,663,187,122217,14301,9736,9887,827,181,119112,14226,7211,6247,107,24,14819,9554,13919,11163,363,206,130316,10085,11484,8605,755,162,176670,20896,12921,10073,1028,197,103642,23791,12524,11710,455,227,150526,12237,7656,6505,260,28,17611,12651
11365,9129,134,168,107311,22334,11205,9011,451,143,179726,25398,12248,8869,1044,198,133340,15398,10274,10244,1180,189,124903,14779,7277,6436,296,25,16159,10932,14567,11685,885,219,144887,10085,12008,8985,1130,171,193566,23331,13407,10517,627,208,110364,24219,13086,12157,903,239,164082,14319,7656,6695,375,28,18860,14876
11613,9405,410,173,110899,22458,11570,9307,312,152,190820,26340,13056,9415,1585,214,147274,15572,10362,10451,836,194,127803,15516,7815,6576,437,25,18268,11550,15699,12351,1552,242,166031,10085,12742,9411,1547,183,207786,23699,13694,10771,456,214,117322,24681,13752,12733,1478,257,186244,15172,8152,6861,536,30,18943,14876
12347,9902,907,186,123028,22560,11778,9473,479,155,192516,26370,13799,9920,2090,227,162437,15572,11085,11041,1427,210,141377,15711,8008,6723,583,25,18726,12182,16070,12670,95,249,173263,10085,13460,9843,198,196,223415,24420,14329,11248,923,225,127115,25043,14536,13326,2071,275,208617,15602,8360,7017,217,31,18944,14969
12785,10158,664,191,129537,25713,12365,9805,810,160,203651,28147,13967,10042,112,227,164989,17854,11552,11413,1799,217,152382,17753,8564,7178,109,26,20097,14111,17026,13329,755,258,189122,14849,14134,10035,390,200,228858,27038,14823,11592,1267,232,136092,28002,14839,13628,274,281,223193,16299,8360,7158,358,31,19642,15952
13686,10540,1045,192,132887,26841,13344,10922,1928,164,211966,31197,14157,10314,379,228,164993,17854,12837,12003,2388,226,169300,18732,9117,7769,694,27,20816,15679,17626,13752,477,258,189122,15178,14734,10457,813,200,231997,28366,15727,12049,395,233,138691,31370,15906,14097,742,286,241190,16819,9322,7598,98,31,20076,17260
13702,10662,67,192,133554,30136,13804,11212,18,175,220843,31916,14185,10437,502,228,167162,20084,13665,12606,587,238,176505,19935,9145,7939,59,28,21673,16546,18635,14601,1326,271,206896,16598,15557,11288,1639,207,236600,29205,15727,12272,617,233,138691,31370,16610,14651,1297,293,258251,18445,10230,8219,715,32,20849,17871
13702,10740,70,192,135036,33323,13986,11304,109,176,223342,34717,14260,10535,600,229,171872,22482,13960,12802,782,241,182229,22444,9617,8063,183,30,23748,18856,19293,15306,2032,276,217986,19281,16250,12079,2429,207,242256,31868,16050,12588,934,237,147795,33777,17428,15029,1674,297,268765,19384,11169,8719,1214,35,25770,20462
