blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4015,2631,1031,52,19818,4208,2773,2700,1085,53,41707,5636,3948,3290,465,60,26097,3952,3652,3870,545,70,26158,3377,2391,2679,449,14,8178,4500,4797,3866,1336,78,25805,4478,2816,4358,1283,36,31446,5633,4726,4446,706,80,35614,3653,3355,4079,1229,68,30302,3332,2212,2841,986,12,9972,2386
4478,2976,476,62,26706,6355,3496,3089,1474,65,53854,6942,4718,3637,812,74,33871,4130,4012,4201,876,79,30990,4472,2505,2892,187,15,8738,5945,5577,4442,137,88,32446,5822,3674,5573,2498,44,38567,6116,5475,4922,1182,91,41293,4117,4112,5049,2199,81,38882,3707,2236,3051,191,13,10592,2398
5034,3302,802,70,31033,8078,3688,3311,191,70,59833,7297,5420,4027,1202,87,40811,4201,4463,4632,407,94,35841,4575,2994,3188,478,20,11333,6200,6609,5317,1012,101,41859,7683,3883,6002,267,48,43676,6899,6060,5370,230,104,47065,4128,4422,5616,66,91,46586,4117,2590,3453,593,13,11046,2404
5186,3466,166,73,32644,8950,3858,3475,355,72,61395,8808,5758,4443,318,94,44956,4254,4740,5020,195,99,38708,4610,3032,3363,648,21,11336,6200,7169,5913,1608,113,50638,9896,4342,6291,556,55,48594,7075,6834,5814,594,122,56315,4250,4915,6171,621,101,53839,4138,2749,3757,892,14,11791,3556
5493,3659,359,77,36661,10643,4522,3887,767,79,75506,9534,6755,4946,21,108,53489,6305,5623,6257,1432,115,47325,5832,4046,3794,1079,25,13831,6271,7671,6741,186,126,58853,10820,4780,6777,352,59,54961,8407,6929,6067,147,123,58658,5856,5516,6582,157,111,61792,5762,3330,4391,126,14,13673,4174
6022,3978,278,89,42769,10653,4998,4187,292,87,84040,10386,7342,5299,374,118,60375,6382,5890,6590,360,123,50736,5907,4228,4053,573,26,14741,6271,8356,7153,598,140,67648,10952,5761,7247,822,72,67300,8824,7515,6463,543,135,65748,5903,5698,6939,514,117,68006,5762,3805,4654,384,17,15117,4319
6160,4227,527,93,47082,13511,5269,4310,415,87,85773,12583,7813,5555,195,126,66314,8277,6046,6753,223,125,54455,7449,4322,4194,264,26,15300,7513,8805,7747,1192,142,75105,13150,6381,7954,1529,72,68716,10464,8068,6998,1073,142,73338,7915,6411,8193,1768,132,78421,7040,4406,5403,1128,19,16938,4997
6160,4349,649,93,47082,13511,5646,4599,704,92,93478,13012,8551,6291,61,136,75466,8963,6129,6945,415,125,55514,8935,4414,4384,54,26,15892,9341,9165,8023,58,143,78407,14089,6744,8306,1881,73,74553,11258,8716,7400,375,154,79770,7932,6774,9035,2610,136,88418,7224,4653,5643,568,19,17071,6363
6491,4591,91,93,47595,14242,6704,5130,135,104,101585,13736,8922,6763,118,146,82852,11167,6715,7625,195,132,65966,10769,4976,4679,344,27,16577,9558,10183,8440,475,153,85973,15822,7373,8693,243,85,84298,12141,9149,8366,1341,164,90891,9000,7812,9677,652,143,94733,8059,5096,5855,780,20,18911,7271
6629,4712,212,93,49331,15064,6891,5272,277,105,103279,15170,9084,7001,356,153,90559,12783,6715,7746,316,132,65966,10769,5140,4912,577,28,17273,9593,10527,8951,986,159,94600,16595,8057,9083,633,93,92996,13812,9493,8772,1747,170,96995,10140,8312,10219,1189,154,106589,8406,5440,6209,1134,20,20723,7998
