blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4229,2766,241,64,18119,4040,3692,4209,-191,61,52487,8298,4032,4599,1569,66,27137,3542,3796,3915,860,87,30955,4375,2657,3374,494,17,8781,3185,4652,4423,18,67,30153,3021,3178,3063,363,50,46327,7338,4820,3243,513,63,23582,2165,4405,3597,1172,74,29888,3746,1770,2883,283,2,7921,5455
5063,3294,769,75,23022,5242,4028,4540,140,67,59718,8996,4309,4801,921,71,29741,3638,4337,4322,1267,100,37027,4478,2826,3530,150,18,9352,3245,5478,5756,651,76,39047,3216,3802,3452,752,62,55159,8416,5382,3598,28,74,28883,2165,5053,3984,1559,86,36206,3864,2088,3189,189,4,8676,5455
5525,3471,946,77,23405,5242,4698,5731,231,73,67316,10111,5058,5570,1690,82,34628,3949,4865,5009,49,101,40545,5236,3625,3952,572,21,11367,4590,6126,6348,1243,88,46755,3391,3802,3574,474,62,58614,9843,5382,3725,155,74,29743,3635,5314,4584,259,88,37961,5469,2464,3519,44,4,8894,6644
6222,3955,130,79,25305,6939,5083,6090,-160,73,68783,11341,5372,5818,103,89,38576,4214,5233,5250,290,109,45658,5243,3663,4114,133,22,13255,5312,6972,7286,81,94,53014,5122,4667,4247,1147,73,67798,11227,6067,4123,548,87,34106,4278,6021,5322,922,103,45470,5476,3017,3862,387,6,11284,8199
6713,4204,379,87,30021,7109,5083,6392,142,73,70287,12799,5964,6551,836,105,47397,4533,6471,6247,1287,119,55523,6798,4370,4746,761,25,15006,5401,7573,7534,329,100,57860,5603,5232,4622,1517,82,74524,12117,7059,4579,354,89,39213,5880,6910,5966,316,112,53181,7077,3033,4033,558,6,11284,8357
7151,4487,657,95,35578,7779,6124,6934,679,90,85874,13550,6941,7374,1659,112,57254,5114,6985,6622,722,130,62147,6901,5286,4992,1007,27,16744,5790,7850,7833,-72,106,62465,7332,5682,4961,356,90,83905,12842,7707,4979,754,98,45738,5968,7342,6720,1070,119,63653,7094,3109,4313,78,8,11666,9754
7613,4899,29,103,41378,9604,6747,7403,1143,102,101898,14753,7147,8039,454,117,61289,5114,7356,7199,174,136,68555,6946,5487,5472,212,27,17649,6031,8967,8498,543,122,82257,7597,6213,5250,640,93,88321,13184,8508,5441,516,114,53538,6344,8059,7398,58,130,71642,7110,3109,4454,144,8,12159,11077
7613,5071,201,103,44038,11886,6992,7647,1387,103,105428,14936,8071,8838,1253,134,73820,5249,8032,7773,743,157,84223,7386,5867,5781,516,30,18720,6192,9872,9523,28,133,96402,9182,6675,5719,1109,101,93526,13360,9054,5838,913,115,62634,6845,8430,7832,492,137,81893,7140,3109,4644,259,8,12735,11077
8509,5604,734,119,52316,11954,7950,8367,257,111,114346,16296,8638,9135,100,135,75800,7440,8768,8375,570,166,92965,8518,6535,6162,247,31,19293,9039,10649,9991,496,139,103748,11500,7346,6011,301,109,100572,15724,9211,6070,390,116,63267,7478,9600,9410,2070,160,101274,7915,3933,4939,554,8,13347,11261
9034,5985,1115,130,61765,12796,8184,8620,-195,116,120471,16612,9033,9482,442,143,81503,7926,9321,8693,488,177,101583,8518,6558,6337,422,31,19295,9039,11759,10720,1225,160,127090,11517,7948,6309,524,117,111373,16094,9846,6504,74,129,69946,7535,9840,9748,358,168,107321,8039,4195,5111,176,9,15152,11763
9310,6191,221,135,64653,12889,9292,9189,24,116,122630,18391,9309,9695,656,149,84526,7926,9879,9150,941,191,115621,9282,7086,6537,622,35,28894,9599,12263,11174,1679,160,129440,13911,8272,6621,826,125,119525,16463,10133,6773,338,134,71650,7535,10218,10032,642,177,116493,8569,4559,5265,330,10,16136,12317
9963,6659,689,149,76057,15314,10024,9615,450,128,136286,19041,9465,9887,842,153,87577,8848,10117,9419,34,195,120656,10396,7111,6678,613,35,29508,11057,12664,11573,29,169,140607,14838,9433,7121,1326,129,121722,18186,10414,6979,544,139,74541,7553,10787,10433,1043,188,128584,9165,4825,5405,471,10,16480,12317
9963,6781,61,149,76473,15698,10601,10050,135,132,140727,20896,9900,11023,888,154,90951,9910,10213,9606,221,199,129836,11686,7478,6893,828,35,30292,11976,13817,12669,1124,169,149931,16454,10507,8021,101,133,126458,18851,11461,7589,279,139,78760,8721,12055,11405,665,188,133118,11298,6221,6108,223,10,17255,13160
10794,7101,381,151,81053,15771,11698,10959,1045,144,158149,22409,10329,11236,1102,160,95398,9910,10670,9833,449,205,139260,11686,7784,7099,24,37,30792,12806,14326,13180,1635,179,166560,19205,10988,8298,378,140,137209,19072,11599,7785,475,143,81438,9480,12673,11842,1103,202,146133,11850,6336,6279,389,11,18405,13231
11438,7482,362,162,89479,15801,12206,11248,133,152,170216,22975,11220,11591,1456,172,106711,9947,11158,10214,829,216,149088,11953,7858,7244,94,37,31306,13459,14540,13365,1821,183,173099,19205,11250,8501,581,145,144473,19072,11699,7907,597,143,81438,9480,13012,12119,1379,211,156778,12363,6528,6454,559,12,18408,13231
11964,7834,714,171,95954,16827,12715,11613,488,162,182471,23969,11420,11776,1642,176,109251,10877,11158,10336,52,216,150121,13502,7858,7384,234,37,31670,15968,15297,14024,2479,196,189441,20022,11726,8812,887,149,146713,19072,12016,8644,234,144,82906,10790,13655,12617,1878,221,169060,12363,7299,6765,865,14,19708,13319
12277,8140,350,178,106465,17049,13282,12089,515,170,192735,24225,11896,12072,688,182,114497,10916,11886,11079,795,230,165598,14253,8388,7600,450,37,32661,16512,15441,14195,251,198,194138,21355,11915,9044,19,153,155121,19072,12333,8885,475,151,90534,11108,13812,12871,882,224,173645,13407,7311,6935,480,15,19711,15555
13083,8588,798,188,114955,17670,13639,12650,576,170,194043,26195,13136,13223,1838,187,121068,13065,12635,11484,1199,233,170041,14683,9589,7965,15,37,32947,18947,15883,14693,748,198,196472,22834,12365,9467,437,162,164075,19109,12648,9349,189,154,95259,13104,14367,13219,139,224,176439,15947,7835,7117,662,18,24148,15986
13264,8910,1115,189,116363,20629,14305,13473,519,175,206920,29406,13825,13966,2582,192,128868,14243,13201,11709,250,235,175675,16338,10474,8520,570,37,34369,22286,16493,15988,2044,201,210618,24925,13360,10259,1229,170,173491,23177,13130,9472,312,154,97905,15477,15024,13601,517,225,183639,16887,8205,7279,124,19,25931,18121
13612,9117,522,194,119365,20709,14453,13925,1045,175,208481,29406,14544,14409,175,201,136472,14750,14351,12568,1109,246,188017,17179,10905,8736,96,37,34369,22286,17393,16625,-269,214,229602,24977,13360,10381,202,170,173491,23177,13593,9817,657,163,104853,15619,15024,13723,639,225,184691,18722,8865,7628,473,27,34235,20568
13853,9289,689,197,120974,21451,15140,14482,1603,183,216502,31917,16038,15546,1312,202,143902,14908,14631,12991,81,246,189150,18678,12070,9061,416,38,34723,25514,17858,17357,463,219,238711,28156,14381,10948,763,181,188016,27596,14433,10439,229,163,106541,17957,15872,14430,1346,233,201132,18813,9100,7818,228,27,34351,20568
14934,9880,1276,202,126482,24103,16198,15270,2391,187,225179,34260,17349,16176,1942,207,153262,15385,16119,13720,811,256,209572,19826,13080,9551,107,38,35565,25806,17858,17613,219,219,239775,28156,14381,11070,35,181,188016,27596,14785,10761,551,170,112280,20902,16430,14879,695,244,216162,19809,9123,7974,229,28,34757,20568
15277,10016,511,203,129257,26397,16960,16080,701,195,234893,36894,17718,16523,39,216,166842,15649,16759,14037,403,263,219849,19957,13502,9847,177,38,36245,29157,18815,18269,490,227,257331,31431,15612,11815,781,192,207147,31945,14822,10883,323,170,112361,21042,17458,15816,1627,260,233508,19835,10537,8206,461,30,36285,21053
15547,10299,794,209,132624,30063,17177,16303,924,199,242878,37345,18487,17002,508,218,173869,18622,17379,14509,875,275,234654,21644,13502,9988,318,38,36245,29416,19310,19467,1688,227,262453,33940,15635,12024,184,193,207517,33940,15482,11206,297,170,112807,23848,17673,16388,2199,266,251914,21748,10761,8413,53,31,36566,21231
15935,10538,34,214,142133,30770,18286,16849,1470,219,273605,39064,18487,17124,130,218,173869,18622,17558,14696,312,279,243922,21906,13831,10187,12,41,36802,30621,19402,19605,-279,228,262459,33940,16050,12290,451,200,220077,33940,15910,11482,572,175,116963,23848,17798,16642,1203,270,257746,21748,10906,8623,253,33,37379,21231
16673,11141,636,215,144823,34992,19389,18524,1495,221,289759,41933,19476,17615,621,223,183210,19496,19176,15530,1146,291,260659,23941,14769,10457,282,43,38645,34774,19723,19849,-35,231,273400,37291,16383,12771,432,200,224404,37579,16141,11641,282,175,118624,27545,18200,17108,1669,280,271890,24783,11431,8801,431,33,37756,24794
16805,11587,1082,216,146705,34992,19761,18935,1906,224,296513,42509,19829,18356,1362,225,189694,19559,19530,16050,1666,292,269136,23975,14769,10735,560,43,38645,34774,19723,19917,33,231,273400,37291,16383,12840,500,200,224404,37579,16141,11710,350,175,118624,30306,18200,17176,187,280,272266,24783,11431,8879,510,33,37756,24794
