blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4989,3244,1244,86,34183,3944,3777,3319,1369,67,65306,8373,4269,2877,352,69,27692,5889,3167,3325,1030,68,27165,4158,3233,3339,1299,10,7322,3083,4898,2874,1274,67,25374,3957,2614,2910,280,33,27683,5123,4456,3114,429,67,23988,5017,3064,3552,352,44,26468,4552,2868,3559,539,8,8528,2942
5575,3631,131,98,39993,4202,4370,3823,1873,79,78588,9279,4998,3339,814,80,35039,7342,3443,3511,241,72,28971,4436,3233,3517,552,10,7685,3194,5637,3268,1668,80,29900,4551,3124,3730,1100,37,31746,6033,5104,3509,824,80,33151,6003,3604,4133,933,56,36079,5195,3215,4084,49,8,8984,2942
6235,4223,723,111,51321,5004,5017,4268,2318,89,84622,10264,5875,3811,1286,92,45680,8327,3963,4104,829,78,31693,4722,3279,3832,857,12,8219,3253,6285,3643,2043,91,34305,4839,3724,4039,1409,45,37525,7177,5562,3840,305,89,36608,6532,3604,4255,80,56,36886,6137,3520,4300,260,10,9410,3370
6367,4365,865,112,51725,5177,5213,4486,536,93,90137,11695,6191,4207,182,98,48743,8720,4371,4303,1023,81,34281,5594,3279,4038,198,12,9288,4753,6285,3770,270,91,35609,5120,4093,4426,246,45,37897,7616,5854,4066,531,95,39519,6539,4323,5319,1144,63,44797,7157,3985,4565,520,11,9915,4031
6839,4878,1378,115,55657,7245,5650,4982,1032,101,98268,12851,6619,4678,653,105,57801,9231,4371,4426,71,81,34461,5702,3650,4288,448,17,12176,4841,6682,4017,517,98,41836,6453,4249,4678,498,49,43218,8809,6882,4718,1183,107,45589,7132,4976,6324,2149,75,53940,7414,4367,5178,1133,11,10331,4031
7035,5146,196,115,56507,7972,6617,6171,2221,109,107972,14466,7717,5609,1584,115,66166,11551,4708,4731,376,89,39191,5727,4208,4672,32,25,19203,4841,6875,4228,328,102,44454,7298,5258,5110,925,62,55224,9771,6902,4853,53,107,47412,8776,5357,6593,143,84,60654,7414,4501,5353,433,11,10333,4031
7744,5495,545,124,62653,8868,7256,6536,86,121,125132,15487,8303,5945,395,124,71773,12098,5345,5074,719,98,46293,5866,4419,4883,233,27,19815,4841,7699,4654,749,115,53162,7929,5430,5346,206,67,60901,9967,7425,5116,316,115,52232,9336,5905,7070,620,99,73398,7734,5048,5524,599,12,10335,4031
8392,5917,967,137,71246,10121,8146,7173,718,135,146915,16379,8812,6250,695,135,79401,12897,5803,5406,1051,110,52683,5913,4815,5053,403,27,21322,4851,8160,4944,1039,124,59532,8826,5875,5566,426,71,66337,10474,8259,5618,818,129,60031,9748,6061,7307,282,106,78110,7734,5266,5664,739,12,10464,4047
9040,6355,1405,148,78548,11015,8528,7922,17,138,151755,18093,9472,7301,196,143,85418,14300,6324,6095,55,113,54959,7400,5546,5600,195,29,23514,6532,8879,5449,1544,138,67475,9002,6511,5838,198,71,67544,12218,8907,6040,1240,142,67386,10679,7149,8306,181,109,84673,9496,5836,5990,260,13,10813,5911
9316,6571,521,153,83133,13961,8666,8089,184,141,157178,19211,9857,7594,489,147,94622,18068,6907,6609,169,118,60710,8831,5967,5989,564,33,25062,6714,9275,5659,254,138,71889,10138,7442,6968,1323,80,78906,14286,9249,6813,413,142,71340,13213,7628,8866,736,110,92130,9880,6725,6437,703,14,11419,6689
9809,6882,832,160,87908,14060,9606,8892,987,153,174142,22431,10069,7906,511,147,96662,18946,7404,6884,444,123,65168,9879,6736,6695,1270,40,29565,8286,9551,5866,191,143,74261,11928,7960,7292,1647,90,97713,17473,9525,7012,762,146,75410,13432,8214,9278,1148,122,104791,11840,6725,6578,143,14,12248,8432
10630,7674,774,160,90523,17830,9792,9389,684,153,177507,22780,11156,9164,44,154,104769,23134,7712,7435,80,125,67793,10177,6969,6935,175,40,29688,8550,9788,6076,401,143,74261,12452,8827,7660,465,95,103340,18131,10379,8185,1935,146,79219,16382,8944,9677,248,122,105616,12623,7419,7066,631,14,13418,9144
11093,8033,333,170,97968,18313,10788,9961,406,174,209030,24407,11410,9467,267,160,107764,23134,8210,7850,420,138,75938,10390,7387,7161,391,43,30103,8550,10831,6516,91,160,92835,12653,9254,7960,765,99,108897,18356,10688,8467,267,151,82224,16382,9282,10115,80,134,119536,12661,7601,7266,296,16,13584,9144
11741,8679,979,179,106968,19951,11279,10232,677,180,214409,25516,11737,9770,570,167,113522,27132,8395,8092,662,142,78526,10412,7438,7364,594,43,30487,8550,11479,6882,457,170,100938,13789,9806,8487,92,103,119901,18897,11276,8744,109,157,89884,17684,9847,10475,440,144,127829,13219,8057,7492,517,17,13587,9919
12078,8955,160,184,111160,20430,11848,10537,332,188,226086,27759,11885,9968,768,167,118521,29965,9091,8528,1098,153,85031,10412,7674,7946,206,44,32296,9756,11755,7075,125,174,105171,14971,10324,8813,333,110,125862,21614,11803,9068,433,168,99043,18679,9969,10642,608,144,131311,13708,8172,7717,277,20,14046,10389
13027,9428,633,189,121570,24136,12018,10710,156,188,226991,28891,12452,10571,481,170,124625,30701,9806,9301,21,153,87028,12423,8505,8137,-162,44,32611,10526,12122,7698,448,174,106263,16469,10748,9086,81,110,130027,21614,11974,9241,41,168,101938,20760,10436,11461,51,144,135093,15772,8714,8008,569,20,14588,11021
13996,9976,681,196,127709,28242,13618,11644,1089,200,246915,33653,13767,11186,1097,176,131512,35109,10670,9798,519,153,95487,14293,9695,8658,348,47,35280,12695,12997,8408,1158,184,115271,18699,11794,9652,642,119,141012,25540,12374,10171,971,168,106746,24052,11220,11857,447,153,147224,16371,9523,8326,887,21,15120,12546
13996,10103,8,196,128311,32300,14986,12363,1808,213,271417,34742,13828,11309,599,176,131512,35109,10896,10012,732,158,102239,14447,9922,8923,248,50,36347,12728,13485,8766,266,186,119051,18939,12571,10241,1222,128,156158,25934,12794,10510,740,174,111952,24131,12081,12726,1316,163,164049,16604,9523,8517,277,21,15239,13104
14707,10553,458,207,137340,32436,15703,12766,702,226,286480,35646,14576,11740,125,190,145113,35361,11472,10494,514,170,110251,14592,10246,9221,531,54,37047,12728,14326,9356,851,200,128052,19310,12998,10553,393,136,165309,25934,13308,10717,948,179,121519,24221,12408,13112,358,173,171168,16604,9876,8692,452,21,15240,13127
15862,11059,964,207,141571,37851,16054,13386,1322,226,291082,39669,15796,12918,1303,196,156411,41367,12917,11470,1490,176,119024,15563,10953,10161,416,55,40434,14770,15177,9662,1157,202,130945,22088,13395,11045,10,136,166949,29867,14305,11640,620,179,127989,29711,12826,13335,580,173,175668,18810,10379,8933,93,21,15941,15307
16110,11334,165,212,144950,38282,16299,13627,1562,230,299228,40833,15796,13045,331,196,156532,41367,12961,11609,104,176,121658,15563,10953,10306,561,55,41144,15047,15188,9784,304,202,131866,22937,13712,11244,205,140,174509,31101,14305,11762,308,179,127989,29711,13682,14067,1313,193,195158,19068,10943,9158,308,24,16196,15847
17281,12449,1279,215,156469,41270,16680,14206,242,230,300992,43220,16572,13790,1076,196,160790,47381,14110,12456,952,179,131708,16715,12099,10837,-57,55,41555,17209,15685,10031,552,202,135605,25884,14359,11518,103,141,178590,34918,14626,12372,553,179,131062,32608,14292,14892,588,193,202258,22360,11741,9423,424,24,16738,17566
17281,12526,1357,215,158358,42328,16680,14234,270,230,300992,43220,16572,13818,1103,196,160790,47381,14110,12484,979,179,133215,18730,12099,10869,-76,55,41555,17209,15711,10080,600,203,136768,25884,14916,12076,662,144,185829,36861,14626,12400,580,179,131062,32608,14292,14919,615,193,202258,22360,12393,9619,619,25,18694,18510
