blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4600,3678,1078,84,27373,3399,3184,3008,8,66,57000,9308,5310,3366,1961,80,31256,5935,3251,5474,1169,85,27923,2270,2410,2544,614,11,7123,3277,4699,3743,343,75,33731,4963,3166,3253,913,53,49844,7741,4784,3275,75,81,27806,4286,2802,2881,516,68,17360,2977,2492,2290,535,6,6835,2577
4724,3918,78,84,29720,5100,3479,3249,248,70,61922,9858,5772,3830,575,87,34832,6785,3603,5882,1577,98,32641,3244,2761,2757,827,12,8878,3746,5976,4585,880,87,43345,6567,3674,3625,1275,63,56746,9003,5155,3570,295,88,30277,5009,3204,3264,899,79,22235,3151,2847,2529,769,9,8414,3284
5003,4182,342,88,31952,5100,3860,3531,531,76,72640,10798,6420,4207,952,99,40596,8451,3897,6390,710,107,35496,3321,3025,3022,292,15,11471,3746,6439,5038,533,92,48216,6671,4140,3921,306,71,65707,10238,5693,3853,578,97,35653,5446,3373,3491,226,85,24506,3174,3092,2669,109,9,9314,3284
5586,4543,703,99,37710,5512,4576,4228,1228,84,81895,12163,6973,4494,49,109,46461,8720,4608,6857,252,113,40721,4663,3063,3193,82,16,11611,5173,7053,5356,351,104,55906,8024,4335,4518,893,73,66808,10352,6479,4193,913,112,42235,5877,3529,3711,446,87,27631,4548,3272,3089,19,9,9648,3310
6361,5217,277,106,43531,6737,5094,4494,294,92,89640,12902,7774,4934,489,125,56463,10864,5120,7221,616,124,48726,5141,3319,3443,328,19,12722,5407,7782,6016,1010,106,60840,8159,5053,4929,54,78,71753,12608,7219,4523,1243,124,47214,5937,3989,4059,794,97,33282,5383,3453,3350,280,10,11484,4411
7259,6071,1131,114,50262,7162,5970,5002,802,101,104563,15626,8088,5346,66,126,57706,12312,5580,7895,65,138,57619,5553,3779,3938,358,21,15068,5458,8430,6704,199,117,71881,10635,5514,5323,448,86,80953,13631,7682,4913,508,133,53601,7498,4288,4293,103,101,36376,6235,3728,3623,548,12,12830,4468
8066,7056,2116,122,61199,8455,6929,5540,1339,117,120872,16842,9322,5948,668,147,71056,13084,5807,8259,429,145,63102,5887,4387,4139,559,21,15649,5471,8750,7446,941,117,73582,11678,5770,5510,635,90,88852,16168,7959,5140,735,139,56494,7498,4867,4674,484,111,45192,6796,4539,3846,771,15,13859,5749
8501,7327,337,126,66940,8560,7157,5712,62,117,121284,18374,9570,6203,923,151,78620,15048,6730,9554,245,162,78955,6547,5208,4616,11,24,18075,5976,9560,8138,133,125,81772,13931,6205,5753,443,94,93732,17643,8701,5653,1248,152,63308,8324,5091,4866,176,115,47030,7788,4612,3986,106,15,13932,6094
9435,8335,1345,142,81726,10183,7914,6143,493,125,134715,20967,10249,6689,1409,165,87696,15586,7322,10537,1227,169,89802,8608,5836,5236,631,24,18876,6972,10603,8978,968,143,97182,17456,6881,6110,800,103,104447,20147,8923,5912,302,153,65599,9686,5481,5197,502,122,52314,9885,5034,4126,246,15,15268,7545
10252,8796,356,150,90589,10943,8412,6406,356,129,141260,21498,10897,7111,366,178,95857,15684,8516,11755,70,183,107575,9422,6449,5507,102,24,19111,8068,10763,9425,315,144,98756,19017,7386,6366,441,108,110335,20678,9201,6193,218,153,67108,11005,6106,5564,869,132,59225,9903,6290,4632,752,16,15935,7857
10464,8919,129,150,90589,11054,8886,6769,719,133,151267,23505,11273,7369,619,183,101842,19050,8961,12553,868,185,117811,11199,6836,5807,397,25,19779,9161,10964,9658,43,145,104257,22731,7988,7356,1431,114,118049,23203,9842,6614,639,163,73555,12131,6481,5786,1091,135,60933,11493,6554,4852,267,17,16578,9748
11064,9493,703,156,97018,12156,9997,7279,1228,153,176396,24536,11273,7491,741,183,102233,19050,9881,13169,1484,191,130531,11923,7562,6085,200,25,20097,9306,11397,9989,374,153,110133,22743,8259,7563,388,118,127532,25573,9842,6737,761,163,73555,13180,7232,6153,583,145,67086,11629,7071,5208,624,26,21145,11488
11279,9694,904,161,101789,12239,10016,7332,1282,153,176396,24536,12189,8118,1368,184,105691,19891,10779,13976,2292,192,136272,13917,7775,6146,261,25,20097,9306,11397,10042,427,153,110399,26297,8259,7616,441,118,129886,28402,9842,6831,856,163,74241,15079,7460,6283,713,149,71309,12449,7071,5269,684,26,21145,11488
