blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6883,4253,383,106,50639,6941,4344,5766,531,54,42903,8420,6697,4188,138,94,37841,10517,5206,4932,82,106,46744,5414,2777,3223,183,4,7054,6508,7822,5944,1954,139,68648,9123,6058,6255,55,110,100846,14451,6706,4770,1365,117,65415,7860,5079,5509,204,115,53052,8199,3675,3987,112,16,10293,5984
7283,4559,689,111,54149,8013,4995,6187,947,63,52007,9241,7367,4610,560,102,44011,10759,5929,5526,676,122,56269,5684,3095,3559,514,5,8157,7492,8470,6411,2421,152,76726,9852,6535,6717,512,121,113425,16698,7231,5589,234,128,71292,8255,5394,5836,531,121,57428,8809,3868,4266,391,17,11417,7438
8839,5728,1058,123,62374,9075,5394,6499,9,63,53380,11194,7749,5053,3,102,46218,13983,6210,5969,119,123,58343,7311,3259,3747,302,7,8888,8434,8808,6716,126,160,83589,12063,7342,7963,8,123,119018,17022,7753,5965,85,129,73914,10472,6461,6750,195,126,65761,10398,4114,4606,156,17,11923,8170
9487,6129,259,135,68896,9708,6384,6928,438,75,66760,12268,8097,5321,271,106,50574,14263,6900,6459,609,139,70272,7843,3363,3923,473,8,8891,8434,9179,7012,347,166,87480,12063,7736,8251,296,131,139623,17240,8435,6395,510,140,81334,10506,6954,7124,569,137,73778,10424,4114,4757,307,17,13116,8545
9537,6251,381,135,69414,12159,6396,7050,560,75,68468,12607,8559,5659,609,115,56859,14644,7226,6687,837,145,74156,9858,3608,4098,648,9,9181,8453,10095,7913,1248,177,97952,12885,8851,9164,1209,138,151539,17568,8715,6730,840,146,88934,10975,8030,8046,1491,150,88104,10698,4839,5247,787,19,13986,9051
9576,6374,4,135,70673,14965,6579,7172,247,75,71511,14475,8704,5872,72,116,61101,18742,8319,7189,1339,155,82213,10460,4497,4618,1168,9,10884,11520,10684,8428,1763,177,101323,16895,9860,10444,2489,146,161649,19227,9535,8192,2302,154,99538,13210,8501,8372,67,150,91164,11319,5519,5571,1111,19,15668,10175
10533,6789,419,148,87592,15170,6640,7295,370,75,75588,14972,9445,6259,459,127,69585,18771,8923,7613,8,167,91598,10583,4497,4758,159,9,10884,11520,10684,8601,136,177,102360,17018,10867,11548,3593,163,182494,19776,9712,8468,728,160,105937,13313,9173,8781,476,160,101446,11666,5629,5796,331,20,15671,10175
10803,7092,317,149,89985,18263,7828,8103,563,85,85163,18203,9969,6640,390,138,78198,19058,9233,7798,193,171,95414,10583,4975,4909,309,9,10886,11520,10932,8786,321,181,107130,20394,11067,11760,205,163,194973,20580,10213,8765,1020,169,122146,14867,9340,9204,899,160,102188,11666,5825,5991,527,20,15776,10434
11134,7368,188,151,92072,22191,7866,8261,716,86,87438,18349,10351,7552,852,138,84207,25368,9770,8400,45,178,100998,12579,5409,5099,499,9,11028,14025,11191,9228,764,181,109337,22472,12184,13033,1479,164,204852,23827,10245,8983,238,169,124638,16637,10561,9736,1431,162,108003,14642,5905,6132,217,20,16096,12160
11491,7640,460,151,93596,26034,8183,8483,238,90,89706,20552,10779,7689,984,139,85182,27105,10543,9079,724,189,112622,14273,5495,5240,140,9,11718,15703,12472,9686,1216,182,114544,24282,13566,14086,2531,168,220317,25558,11710,10004,1184,179,138444,19784,11380,10238,1924,164,110446,15570,7181,7052,1137,20,18549,13114
11579,7763,583,151,93596,26034,8858,8945,690,102,95801,20932,11309,7965,1260,144,91472,27140,11086,9432,327,203,122594,14326,5906,5385,285,9,11851,15746,12652,9957,187,186,118449,24420,14654,14643,288,188,246053,25646,11826,10252,583,183,144999,19784,11639,10603,593,170,113606,15570,7463,7463,944,23,24045,13114
11908,7938,138,152,96449,29992,9256,9175,70,105,101083,21603,11543,8240,285,147,93461,30328,11510,9932,828,207,133202,14539,6679,5569,34,9,12858,18473,13191,10465,695,192,127327,30866,15339,15361,1006,194,258744,28223,12623,10868,1198,193,157245,21165,12253,11459,1449,178,124062,18213,8155,7798,1273,24,24048,14678
12098,8109,309,155,98807,30136,9958,9529,419,117,107221,21978,11832,8460,505,152,97474,30526,12092,10447,362,221,144524,14965,7899,5745,210,11,15244,18473,13291,10587,67,192,127804,30866,16182,15803,1449,207,282266,28276,12723,11015,471,197,166908,21207,12901,11714,640,186,134494,18366,8255,7938,138,24,26572,15167
12528,8371,571,159,107971,34642,10313,9845,300,120,113427,22335,11952,8582,178,152,101938,34987,12461,10695,610,228,156225,15769,8635,5934,399,14,17948,19541,13957,11139,619,194,131512,34375,16696,16203,1849,210,292570,30704,13484,11719,1170,211,185617,23771,13694,12392,1317,187,139683,20732,9051,8274,474,24,27285,17101
12654,8445,645,159,107971,34642,10485,9938,394,120,114355,24097,11952,8606,201,152,101938,34987,12588,11018,934,228,157916,16276,8807,6011,476,14,18338,20211,13957,11212,693,194,131512,34375,16696,16227,1872,210,293671,30704,13484,11743,1193,211,187505,24275,13694,12415,1340,187,140050,22292,9051,8301,501,24,27285,18045
