blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4773,3506,831,85,35688,4784,3418,3807,257,49,44089,7852,4269,3365,65,66,24119,4578,3418,3565,190,65,23293,4098,2502,2796,171,4,6581,2593,4761,3356,2401,60,17554,3625,3635,3702,1572,55,45683,7317,4677,3913,188,63,28347,4343,3376,3428,398,64,29421,5071,2176,2798,413,2,2943,2410
5175,3998,148,93,46164,6173,3762,4107,557,56,52767,9030,4978,3760,460,79,28167,4997,3921,3978,603,78,28547,4394,2729,2976,351,4,7417,2773,5593,3687,2732,68,20680,4050,3911,3946,1811,60,47480,7317,5225,4229,504,71,32677,4560,3876,3786,756,74,35961,5454,2445,2974,584,3,2946,2410
6038,4667,817,111,55292,6585,4132,4352,802,64,58569,10425,5394,4281,981,85,31111,5332,4545,4382,1002,87,32876,5523,3008,3357,727,5,9531,3386,5888,3906,251,74,22107,4389,4029,4118,28,61,50756,9162,5519,4456,731,78,36657,5536,4327,4020,990,81,42980,6898,2464,3134,744,3,3543,2896
6314,5519,1669,117,60911,9393,4973,4962,1412,72,66410,11512,6226,5073,1773,99,41678,5774,4918,4959,154,93,35816,5586,3435,3737,207,5,10232,3915,6529,4147,492,81,26212,5221,4408,4339,249,66,63086,10949,5910,4734,134,84,38815,6321,4459,4185,230,83,45647,7280,2725,3322,282,5,4061,3155
7177,5982,157,133,67337,9436,5059,5085,735,72,68287,12931,6554,5393,193,108,45457,5787,5573,5541,731,105,42553,5744,3703,3977,437,7,10978,3915,6851,4549,894,84,28440,5597,5461,5042,952,77,73554,11667,6186,4936,336,89,43336,6321,5123,4734,774,100,53907,7441,3323,3578,528,7,4189,3155
7290,6128,303,134,71298,11598,5059,5207,57,72,68373,13085,7130,5762,127,118,53307,7531,6358,6209,1399,116,52671,6072,4656,4831,1281,10,14959,4565,7727,5002,1347,93,32296,8033,5818,5665,685,77,75189,12255,7020,5380,780,103,50311,7647,5218,4857,397,100,54844,9234,3771,3773,723,9,5105,4419
8093,6775,950,149,78687,12014,5674,5740,590,80,84802,14626,7501,6039,404,124,57096,7531,6898,6804,94,129,61894,7349,4825,5147,72,10,15830,5028,7852,5139,184,94,33042,8202,6282,5990,1005,85,87667,12989,7558,5737,787,113,54244,7647,5618,5042,232,104,57520,10330,3790,3928,403,10,5106,4419
8367,7342,687,150,81922,15257,6530,6103,953,88,97713,15712,8645,7062,1427,134,64250,8294,7657,7263,553,132,68138,8483,5187,5561,86,10,16027,6624,8592,5582,627,108,42228,9751,6854,6725,1740,94,96232,15446,7929,6054,64,120,58072,9485,6205,5398,588,114,65308,11928,4057,4204,679,10,5712,5794
8831,7688,358,156,85840,16033,7316,6555,1395,102,112831,16848,9301,7521,381,149,78301,9481,8616,8224,1509,156,81958,8722,5534,5787,307,11,16829,6624,8930,5795,265,113,45696,10105,7314,7086,411,103,108580,16062,8733,6594,604,136,66964,9788,6394,5695,285,120,68681,12007,4742,4344,69,10,5825,5963
9045,7958,7,159,91206,21416,8438,7382,2222,109,121535,17433,10111,8289,374,160,87946,9497,8854,8929,114,163,88516,8722,5772,6329,300,12,17304,6624,9733,6471,141,120,51546,11605,7891,7412,737,109,115551,16748,8733,6717,727,136,67308,11352,7342,6240,480,133,76643,12942,5042,4485,210,10,6028,6312
9551,8304,354,163,95797,21963,8512,7581,421,111,126234,20319,10837,9027,1112,165,95961,9876,9687,9741,926,175,103199,8899,6729,6962,932,12,18549,6810,10122,7066,736,125,53896,15417,8245,7640,270,114,120363,16892,9472,7167,127,151,76918,11510,7610,6452,292,134,79780,15066,5390,4760,50,10,7385,7764
9608,8426,476,163,97056,28312,8906,7927,767,119,136191,23536,11599,9690,1775,180,108192,10144,9914,10004,1189,178,109259,9619,6924,7212,1177,13,18988,7667,10187,7228,898,125,54809,15665,9116,8231,861,118,128916,18656,10301,7699,659,160,88044,12372,8173,7030,865,142,87053,16252,6088,4955,245,10,7803,9380
9944,8598,648,163,101915,29035,8906,8049,889,119,136191,23536,12291,10042,442,186,116153,10691,10548,10826,111,183,116591,10546,7430,7477,592,13,19040,8632,10306,7820,190,125,56415,19543,9392,8403,333,121,134117,19327,10998,8135,745,174,98256,12515,8515,7573,533,149,91991,16916,6511,5096,311,10,7972,9572
10666,8885,935,173,107750,29242,8906,8172,112,119,145249,24843,12530,10327,727,190,121293,12320,10866,11127,407,192,136670,11032,7560,7658,773,13,19272,9157,10469,8057,427,126,56759,21307,9551,8756,686,124,140405,20347,11646,8886,46,186,110170,12619,8989,8090,225,161,106027,17417,6736,5351,131,11,7973,9572
11344,9307,1357,186,118848,32281,10310,9193,1133,127,155430,28553,13195,11217,1002,192,128018,14382,11676,11555,826,196,147656,12596,8196,7848,963,13,19757,10590,10751,8215,85,128,61028,26673,9955,9316,1246,128,149202,23104,11763,9009,169,186,111771,15041,10540,8957,1092,188,131456,17755,6950,5642,422,11,8775,11102
12283,9813,164,191,124106,32292,12057,9862,102,139,173739,29666,14381,11876,61,202,137879,14682,13004,12211,591,212,170883,13372,8927,8323,184,14,19760,10590,11020,8386,256,131,62657,26673,10571,9669,340,138,159850,23533,12001,9284,444,191,115071,15081,11332,9589,274,209,149575,17998,7418,5792,572,12,8781,11102
13117,10498,848,198,132245,36043,12655,10185,425,140,174650,33460,15090,12816,1001,207,149579,16617,13765,12987,1367,219,181838,13964,9834,8837,697,16,22728,12031,11587,9020,891,134,65041,30582,11021,9922,592,142,166789,26023,12001,9406,567,191,116537,17037,11868,9998,683,218,164458,20339,7879,5982,762,12,9399,12713
14448,11211,686,199,140365,49719,12655,10407,647,140,174650,33460,15433,13443,54,213,157165,17522,15123,14155,2536,231,197852,15188,11614,9604,1465,18,27189,13359,11618,9143,138,134,65911,32061,11395,10119,354,142,169565,28631,13570,10564,319,192,119159,20231,12235,10420,505,218,174108,21496,8579,6228,208,12,9898,14341
14448,11215,690,199,140365,49719,12655,10411,651,140,174650,33460,15433,13447,58,213,157165,17522,15123,14159,2540,231,197852,15188,11614,9609,1469,18,27189,13359,11618,9147,142,134,65911,32061,11395,10123,358,142,169565,28631,13570,10568,323,192,119159,20231,12235,10424,510,218,174108,21496,8579,6232,212,12,9898,14341
