blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5452,3279,2779,65,9950,2641,2979,3843,238,48,38166,6265,3515,2636,426,53,17438,5976,3128,3817,292,79,20317,2955,2901,2773,88,2,5962,2772,5051,3307,1357,81,29095,2753,3495,3185,825,65,58152,9009,4361,4234,1284,54,33372,6538,3801,4035,2030,71,19960,3857,2366,2137,137,1,4428,3001
5658,3519,169,68,10449,2672,3549,4094,479,55,46636,7603,4181,2938,728,61,20469,6630,3949,4850,1325,93,28548,4221,3094,3053,368,4,8036,2772,5483,3668,318,85,31543,2765,4116,3514,1154,74,64834,10074,4985,4515,1565,64,43606,7963,4000,4261,206,74,22341,5057,2505,2318,318,1,4749,3006
5872,3725,300,73,11955,3160,4064,4465,850,59,49079,7747,4929,3582,1372,70,23938,7203,4210,5266,291,100,31575,4221,3263,3188,138,4,8973,2817,6070,4029,679,95,37614,3818,4747,3973,513,89,81070,10810,5261,4696,231,68,45229,9325,4300,4566,511,81,25719,5057,2657,2473,468,2,4752,3006
6538,4048,623,80,15826,4023,4291,4672,227,60,55528,9295,5421,3862,237,80,27457,8227,4704,5558,233,106,36185,5296,3515,3709,659,4,11746,3262,6507,4249,894,99,40688,4690,5247,4395,35,89,83381,12458,5787,5197,732,81,60397,10513,4684,5052,997,92,33875,5373,3026,2668,9,3,5232,4395
7186,4462,1037,93,20399,4070,5176,5331,886,72,71336,10399,6068,4243,618,92,32956,8348,5280,5971,646,119,44767,5644,3741,3974,909,7,12255,3638,6855,4488,333,102,42352,4857,5804,4736,376,97,94407,13730,6435,5564,574,92,66108,10705,5225,5546,1491,103,40739,6317,3225,2829,169,3,5493,4895
7372,4655,380,94,22270,5872,6155,6040,795,80,78717,11740,6661,4686,626,100,38026,10341,5821,6666,1341,131,53957,5690,3910,4164,1099,7,13068,4047,7441,5291,1136,112,50134,4996,6929,5491,1131,106,106690,15163,7495,6331,341,99,74296,13655,5418,5788,158,107,43337,6317,3702,3114,454,3,5940,5031
8143,5072,797,107,28756,5970,6803,6423,78,91,88691,12695,7093,5015,955,108,41792,12337,6272,7024,324,141,58436,5690,3910,4305,190,7,13557,4454,7681,5484,96,116,51992,5458,7596,5859,1499,118,120664,16551,7830,6516,226,103,79432,15608,6313,6355,725,125,54931,6634,3734,3315,580,3,6143,5072
8759,5428,1153,117,39552,6067,7314,6747,397,100,98903,13770,7740,5395,1335,119,47736,12950,6920,7425,75,153,66810,5690,3910,4485,220,7,14457,4863,8353,5843,455,126,66365,5472,7997,6134,-26,126,131468,18016,8401,6861,571,112,87193,16333,6913,6714,1084,135,65207,7155,3916,3515,230,3,6350,5701
9144,5564,489,118,41751,7434,7314,6869,444,100,99157,15186,7871,5552,242,121,50784,14956,7435,7771,421,162,75641,6168,4087,4783,113,10,17304,6409,8857,6215,827,133,71370,8363,9137,7069,909,139,150493,19823,9164,7637,1347,123,97142,16596,7443,7465,1835,146,75927,7705,4834,3946,657,5,6660,6774
10293,6165,215,133,50017,7706,8026,7226,801,105,103887,17144,8117,5738,428,124,57520,15714,8770,9409,259,163,82103,8146,4717,5167,497,11,19124,7592,8952,6388,175,133,71370,8494,9981,8040,775,142,154550,22149,9786,8805,415,130,106350,17131,8254,8150,270,153,82142,10311,5560,4367,377,5,7510,7900
10693,6385,435,138,55829,7842,8728,7689,1259,118,121138,17982,8778,6250,935,138,64553,16167,8997,9615,465,168,87262,8146,4752,5337,667,11,19125,7592,9749,6865,642,148,80249,8524,10621,8446,1181,154,173987,23133,10545,9271,882,146,128358,18114,8725,8495,615,162,88731,11032,5735,4527,207,6,7512,7900
11424,6789,834,140,58522,10432,9769,8939,809,122,124313,19756,9366,6564,59,143,68764,18753,10290,10717,1568,178,100442,8985,5153,5583,138,13,20334,9242,10197,7058,85,152,84026,11370,10703,8868,153,154,175932,25676,10783,9714,24,146,130593,21011,9094,8720,841,164,93820,12151,5999,4743,423,6,8372,9646
11424,6911,156,140,59406,12996,9777,9076,71,123,130734,21749,9890,6923,418,153,75338,19099,10565,11000,1850,185,106716,9410,5182,5741,297,13,22531,9331,10507,7355,307,159,86441,11656,11745,9418,703,172,198127,27705,11206,10626,936,146,133877,22674,9822,9066,1181,169,100072,12861,6693,4933,613,6,8509,9646
11670,7103,348,144,60908,12996,10347,9519,424,134,140140,21895,10168,7151,281,159,78092,19099,10999,11317,417,192,117660,9667,5274,5912,462,14,22910,9460,11700,7951,553,165,92510,12198,13007,10049,-116,184,218024,28582,11966,11048,484,146,137399,23278,10953,9669,134,175,108527,13606,7453,5373,354,6,8784,9737
12467,7469,714,151,62944,13489,11298,9981,886,145,152955,22761,10985,7755,885,169,85807,19822,11357,11641,742,200,122420,9693,5751,6087,632,15,25147,9533,12325,8410,157,176,100488,14810,13267,10384,199,191,220369,29055,12827,11556,991,162,152242,23600,11511,10441,907,191,121326,14646,7851,5565,545,7,9747,9737
13340,7785,1030,157,66520,14281,11913,10482,512,162,170669,23141,11601,8371,251,175,94007,21666,11630,11853,203,201,124255,11892,6725,6228,773,15,28724,10092,12634,8645,392,180,104202,14832,13504,11077,193,192,225562,31958,13277,12372,583,167,164682,26020,11930,10914,1379,204,135677,15448,8584,5905,885,7,10614,9737
13864,8145,590,167,72100,14483,12516,10885,90,172,184148,23593,12520,8905,786,194,111447,22835,12026,12080,431,207,132170,11954,6853,6383,523,16,29881,10799,12911,8862,160,186,108638,17220,14349,11535,650,207,251581,32849,14300,12983,1193,187,186240,26400,12257,11141,7,210,142469,15788,8694,6081,256,8,10617,10050
14239,8518,343,173,74377,15891,12841,11033,228,174,186823,25597,13185,9404,184,201,118827,25960,13018,12953,1303,224,149794,14188,7702,6570,5,17,30873,11938,13593,9139,436,191,117460,17568,15339,12241,256,212,259091,35766,14980,14337,1747,188,192935,29100,13408,11675,535,218,150131,15788,9318,6378,458,10,10768,11214
14709,8744,569,175,78536,19541,13204,11440,561,183,193586,25670,13261,9547,327,202,119305,25960,13402,13270,1450,231,155399,14205,8633,6849,284,21,34349,11938,14447,9629,916,197,126288,20231,15556,12563,579,216,263714,36066,15305,14768,2178,191,207943,29804,14192,12641,1496,227,163743,16203,9507,6770,845,11,11145,11214
15666,9322,1147,175,78812,20557,14781,12260,1376,193,203173,27100,14706,10661,1441,213,138509,29796,14996,14296,2476,237,172824,17143,10138,7508,943,21,35949,13907,14466,9766,179,198,128032,23479,16241,13177,1192,224,284397,40296,15940,15124,140,203,217223,29922,14922,12977,732,231,169669,16552,10084,7021,341,12,11228,11567
16457,9722,547,183,85959,20811,14944,12461,401,196,211686,27133,15336,11131,661,226,154681,29811,14996,14418,49,237,172824,17143,10397,7658,388,22,39338,14019,14631,9987,399,202,133421,23795,16241,13299,-135,224,284397,40296,16093,15327,342,207,222186,30046,15259,13288,1039,238,176423,17092,10281,7176,421,13,11229,11899
17055,9983,219,187,87959,21292,15398,12826,767,204,223929,27212,16046,11601,1132,239,167280,30481,15341,14763,394,246,182701,17143,10610,7829,554,23,41653,14019,15592,10457,870,214,159147,23847,16966,13707,273,237,298328,41650,16654,15779,790,221,241817,30387,15576,13564,1314,243,186614,18290,10679,7351,592,14,11232,12687
17055,10111,346,187,89076,25534,15398,12948,119,204,227990,30057,16693,12072,1602,251,180846,30822,15556,14907,537,247,190190,17160,10643,7969,619,23,42658,14019,16219,10909,1321,222,167224,25916,17498,14258,823,243,306908,45575,17403,16203,1214,232,254061,32416,15924,13744,95,244,188913,20429,10940,7529,244,14,11622,13730
17388,10277,507,189,89755,25545,16214,13629,789,223,249457,30336,17169,12419,199,260,193556,31151,15656,15044,675,248,192014,17179,10674,8124,185,24,43220,14924,16745,11205,423,228,173139,25916,17948,14531,-53,251,318604,46730,17659,16478,689,237,260215,32428,16730,14210,556,255,201408,21850,11050,7705,415,15,11627,13730
17764,10592,822,189,91033,29901,17583,14214,1365,233,269811,33603,18074,14775,356,262,204883,37451,16835,15648,1279,258,212677,19744,12228,8502,562,24,46034,16542,17185,11780,247,232,178823,29563,18683,14881,297,256,329376,51113,17878,16673,644,238,262675,36920,17281,14775,1120,255,209613,26465,11878,7993,248,16,12194,15495
18445,11044,1275,198,102189,30069,17896,14807,258,233,271766,35487,18074,14998,78,262,204883,37451,17324,16734,465,262,218318,19744,12847,8818,878,24,46697,17279,17308,11902,370,232,180547,29563,18928,15121,537,260,339975,51391,18160,16992,963,246,278349,36967,17885,15246,492,258,215382,28753,11916,8174,349,18,12200,15495
18463,11172,1402,198,102550,32984,18318,15111,557,240,278329,36326,18651,15343,424,271,222251,38840,17830,17128,859,273,235042,19950,12889,8988,453,24,47119,17279,17575,12197,665,238,186029,30601,19269,15349,765,265,344749,51551,18768,17414,1385,256,291151,39225,18151,15528,774,263,223637,28797,12143,8344,514,19,12277,15716
18679,11315,45,199,103756,34404,18900,15511,957,254,296578,38871,18918,15649,725,278,233543,40788,17986,17354,1085,275,238705,19950,13189,9191,656,28,51046,17279,17575,12320,787,238,186398,31843,19485,15517,928,268,347047,52263,19035,17636,1607,260,297871,39427,18476,15987,1228,273,238848,29325,12566,8504,674,20,13020,15716
19158,11615,345,200,106062,39116,19378,15721,1167,254,297895,41891,19903,16827,1902,278,244917,47433,18971,17960,1691,276,256290,21588,14270,9549,109,29,51864,18098,18750,13013,1481,259,210302,32307,20353,16429,335,274,359812,56676,19741,17928,1899,260,302740,43358,18495,16109,1350,273,242409,32681,13596,8844,209,22,14115,18254
20038,12127,358,201,109394,39116,19978,16144,340,254,297895,41891,21559,17608,929,292,255882,47699,20185,18481,1712,280,261306,21775,15567,10359,918,42,67335,18433,18999,13277,445,261,214771,32307,20767,16778,684,282,371146,57694,19867,18275,46,266,308803,43358,18495,16281,1022,273,242409,32681,13762,9034,400,22,14115,18254
20775,12444,675,205,115328,43021,20360,16451,642,260,309075,45893,22108,18050,1371,292,264297,51698,20718,19103,2335,280,269285,25467,16508,10687,1247,48,72026,20775,19205,13553,721,266,221947,37539,21325,17090,996,288,383078,61238,20197,18492,263,266,313233,47649,18962,16896,1637,275,249898,35596,13819,9175,540,22,15365,18254
21117,12692,923,205,117890,43541,21755,17474,1661,279,335122,46675,22713,18532,1853,300,280084,53009,20718,19276,172,280,269285,25467,17010,10901,36,51,76314,21123,19205,13675,443,266,222663,39254,21581,17342,744,293,388197,61559,20568,18698,470,271,319370,47649,19302,17324,65,285,264732,36721,14255,9336,101,23,16165,18254
21303,12918,1149,207,118385,43541,22192,17836,2017,289,350883,47463,23047,18873,159,307,287996,53714,20986,19482,378,285,275601,25467,17315,11111,166,53,76421,21779,19893,14075,843,274,235837,39537,22075,17672,1068,306,407155,62019,21041,18941,207,278,329283,47665,20045,17885,627,302,289712,37824,14529,9476,242,23,16165,18300
21988,13327,1553,210,120550,44175,22829,18280,211,297,361083,48998,23652,19239,525,310,292786,55886,21667,20200,1096,286,285367,25551,17864,11343,397,56,78459,24675,20725,14532,100,285,248973,39919,22625,18209,1600,311,414000,65442,21355,19138,404,278,331084,51441,20357,18190,931,309,303633,38899,15108,9692,307,23,16165,18300
22238,13605,126,211,121460,46545,23042,18780,702,305,369043,49925,23834,19486,273,310,296830,58368,22058,20663,1560,294,299091,29180,17926,11533,513,56,78459,24675,21118,14842,410,292,261605,42114,22625,18331,1223,311,414000,65442,21355,19260,527,278,331084,51441,20790,18468,1209,319,321609,42294,15245,9834,450,25,17710,19337
22444,14027,548,211,123845,52499,24049,19254,1175,310,381434,56154,24136,19674,460,314,305474,61909,22986,21240,2136,296,311344,33873,18132,11763,738,57,80291,24990,22129,15199,768,292,264872,46482,23299,18599,1490,315,424435,69314,22304,21535,2801,281,352050,55453,20916,18590,832,319,323163,46421,16396,10165,780,26,18505,20233
23074,14205,726,214,127594,53117,24049,19376,1047,310,381434,56154,24446,19970,256,320,313282,61909,22986,21362,458,296,311344,33873,18790,12145,1120,71,89701,25162,23126,15941,259,299,270114,46629,24095,19117,-276,319,430902,69412,23400,22056,2233,285,368178,58319,22132,19217,1453,333,340835,46910,17313,10625,60,27,20681,20723
23555,14502,1023,221,132499,54653,24616,19902,1569,323,403747,58930,25077,20468,754,329,331488,65412,23114,21519,616,298,318085,34157,18968,12320,1290,72,90344,27011,23768,16371,689,307,285178,48815,24860,19561,168,335,455307,70377,23860,22454,2631,293,384505,60416,22734,19638,1875,343,360016,48582,17602,10901,327,30,21507,20881
24468,14805,1326,227,138626,56040,26367,20733,844,332,423130,62434,25954,21544,1830,340,358240,67108,23771,21768,364,306,330042,34265,19706,12660,1630,80,101857,27042,23984,16515,833,308,291107,50453,24903,19714,320,337,458208,75179,24046,22619,2795,295,389190,64454,22851,19780,2017,345,363489,51699,17625,11072,492,31,21692,23289
25021,15227,1749,227,140640,60550,27135,21269,1381,342,445052,64747,26277,21798,2085,343,363869,72016,24093,22120,712,314,342917,36387,20040,12807,1777,81,106446,28119,24637,16767,1085,310,297991,54933,24903,19836,-57,337,458208,75179,24452,23232,2909,296,393011,67050,23442,20041,1777,349,374334,53759,17625,11212,633,31,21692,23890
25021,15334,1856,227,140640,60550,27579,21792,1904,346,450969,67686,26524,22000,2287,343,370550,77771,24341,22302,894,314,347076,39140,20349,12930,1900,81,107608,28487,26679,17313,1131,311,309566,57916,25607,20739,796,338,463886,76399,24774,23524,3201,298,398340,70356,24375,20875,2612,354,386483,55790,18203,11560,480,31,21692,23890
