blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4642,2995,870,74,26196,4977,3122,3500,200,50,47222,5991,4066,4468,293,79,26663,4425,4228,4686,536,84,28592,2441,1956,2581,101,14,6910,2773,4893,3463,513,77,32847,4621,3794,3490,1690,75,57685,7689,3519,2812,212,52,24614,5972,3468,4730,1670,86,36958,3705,1921,2276,266,1,4473,3964
5566,3563,1438,86,33218,5643,3909,3964,664,61,53457,6405,4741,4825,650,88,33920,4513,4777,5402,1252,93,32720,2492,2115,2844,359,16,7249,3142,5297,3706,756,82,37871,6396,3978,3688,118,79,62910,8041,3581,2934,34,52,24983,7605,3686,4956,396,89,38767,3954,1959,2490,100,3,4523,5088
5842,3777,227,91,35563,6652,4063,4161,86,61,54749,7792,5357,5202,1027,101,40644,5171,5204,6245,2095,104,40291,3801,2666,3172,687,19,8982,3912,6238,4554,1604,95,45720,6906,4809,4172,602,88,77400,9264,4229,3271,371,62,28876,8768,4078,5543,83,91,43188,5477,2549,2881,491,4,5334,6012
6210,4068,518,98,39302,6671,4316,4988,913,67,58551,7865,5756,6012,1837,106,44244,5389,5204,6418,18,104,41329,4085,2666,3363,78,19,9313,4154,6576,4813,463,103,50237,7244,5657,4534,964,103,85015,9646,4394,3491,91,68,33002,9801,4321,6099,639,96,46966,6802,3083,3164,49,7,7311,6052
6772,4432,282,108,45444,8733,4831,5364,1289,78,69906,8608,5962,6260,45,114,47278,5389,5672,6774,374,115,49508,4321,3213,3664,374,25,10714,4154,7813,5453,1103,113,58971,8118,5875,4736,551,107,94957,10954,4875,3795,395,79,37612,10045,4658,6334,274,103,48444,6802,3083,3305,190,7,7422,6052
7144,4702,552,113,47439,8733,5154,5612,237,85,73219,8729,6363,6587,372,123,53676,5389,6440,7233,833,128,57639,4544,3213,3804,514,25,10714,4154,8307,5814,724,124,64077,8213,6514,5142,67,119,109721,11901,5230,4119,719,87,41221,11082,5476,6823,763,119,56226,7016,3272,3465,350,7,7665,6070
7904,5128,978,127,57810,9106,5293,5786,411,86,74254,9645,6490,6759,544,123,56097,5945,7125,7932,1532,140,64491,5060,3551,4011,721,27,10995,5926,9048,6255,365,138,72162,8469,6598,5274,194,120,113178,12916,5344,4283,883,90,42582,11118,5916,7179,1109,132,62677,9002,3622,3812,698,8,8757,6457
8808,5795,1645,141,75765,9990,5641,6098,323,86,76302,11499,6832,7092,877,127,59444,6328,8035,9018,2618,142,71997,5492,3562,4151,111,27,11076,6118,9714,6568,678,149,80441,8897,6850,5453,373,123,116799,15291,6077,4745,45,92,44871,12761,6008,7451,691,132,62677,9084,3796,4273,343,8,9696,7585
9636,6239,2089,154,85250,10392,6136,6431,656,94,87760,11847,7348,7967,1752,132,65506,6575,8770,9566,381,153,82320,5694,3912,4441,77,27,11661,7861,10362,7007,1116,162,90752,10792,7009,5661,146,126,120968,15719,6509,5077,377,100,48698,13359,6008,7574,814,132,63755,10638,3796,4473,543,8,10496,9137
10284,6662,611,167,92786,10402,6957,6937,1162,111,102716,13337,7624,8195,30,138,69706,6696,9066,9800,615,160,86795,5694,4333,4628,258,29,12150,8716,10949,7382,1492,171,96610,11720,7379,5976,456,133,130737,16071,6672,5329,629,103,52698,14125,6622,7899,1134,143,73906,10989,4123,4693,763,11,13131,9203
10932,7363,1313,179,104290,11860,7706,7910,2130,113,107285,15845,8632,9314,1144,145,80210,8145,9830,10371,1186,170,95461,6049,4757,4893,523,29,12411,9563,11410,7645,1755,179,109089,14402,7808,6405,885,138,133756,18144,7056,5766,1066,104,53842,16285,7007,8503,88,148,79066,13021,4539,4883,128,11,13412,10946
11632,7857,1807,191,115937,13818,8018,8255,975,119,120582,16061,9003,9646,312,150,84186,8181,10846,11058,623,194,113675,6754,4757,5093,174,29,12411,9563,12268,8070,2180,193,117808,15063,8025,6627,417,142,139879,19146,7097,5909,109,105,60169,16452,7317,8799,384,154,82220,13021,4860,5023,268,11,14287,10946
11839,7994,394,192,117035,13818,8730,8602,47,131,132445,16133,9292,9938,603,160,89057,8181,11173,11375,940,201,121844,6765,5187,5297,377,32,13762,9882,12701,8370,330,199,122996,15193,8079,6799,584,144,140883,19146,7677,6325,525,118,71009,16950,7655,9165,750,164,87703,13525,5222,5164,259,11,14288,11014
12688,8527,577,194,119422,16598,10507,9299,744,139,141120,17267,10838,10644,1304,165,94537,8241,12760,12704,2269,209,129949,6820,6496,6063,1068,33,14489,9882,13372,9230,1190,204,131990,17826,8757,7469,1254,146,147306,21397,7677,6548,448,118,71331,19354,7930,9502,1082,170,95934,15450,5316,5419,509,12,14643,12666
12966,8774,424,198,133378,16736,11536,10156,1601,155,158430,19045,11111,11266,1926,165,95639,9134,13614,13991,3557,220,140854,8022,7116,6433,1433,34,14691,9897,13587,9437,197,209,137024,17909,8757,7591,1376,146,148322,22630,7708,6684,84,119,71398,19716,7930,9624,204,170,97515,16500,5316,5559,125,12,14643,12666
13635,9190,840,210,145150,17691,11978,10490,260,164,174732,22459,11365,11458,369,169,101948,11194,14156,14467,577,234,160009,8859,7154,6573,104,34,15067,12147,14308,10396,1156,217,147129,20534,9615,8064,1849,158,160169,24135,8428,6908,308,120,72598,21936,8646,10320,900,180,112044,18601,6168,5787,352,12,16040,13574
14405,9814,1464,217,156553,19903,12100,10799,494,166,181788,22459,11972,12356,1266,169,106609,11595,15113,15411,1521,249,173544,9129,7154,6864,319,34,15125,12147,14491,10633,1274,219,151026,21104,9933,8267,27,162,162811,25876,8588,7033,433,120,73592,23090,8944,10576,1157,188,127410,19572,6668,5928,493,12,16860,14300
15329,10460,2111,226,168484,21099,13127,11535,1230,177,194900,22484,12267,12629,1540,169,107320,12192,16143,16498,2608,269,200229,9823,8147,7229,684,34,15802,13200,14851,10869,259,226,156811,24467,10366,8647,402,168,168256,28730,9032,7296,696,127,81062,24122,9733,12059,189,194,134066,21468,7585,6249,364,12,17116,16231
16512,11179,2829,236,182495,23934,13872,12037,183,180,198799,26451,13021,13722,1083,170,109628,13835,16775,17326,1187,277,218948,12753,8972,7553,208,34,16146,15842,15913,11174,565,226,164541,29109,10397,8769,525,168,169130,29385,10092,8491,1191,128,84455,27015,10845,12991,1121,200,146066,24686,8698,6567,682,12,19028,18168
16587,11303,2953,236,183535,23934,13872,12161,306,180,198799,26451,13096,13896,1256,170,110986,13835,16775,17450,1310,277,218948,12753,8972,7680,335,34,16146,15842,15913,11198,588,226,164541,29109,10397,8793,548,168,169130,29385,10092,8515,315,128,84455,27015,10845,13014,1145,200,146066,24686,8698,6594,709,12,19028,18168
