blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4023,3038,398,54,12659,4918,3692,3518,668,68,51191,5285,4855,3447,192,83,31754,2328,3073,3816,181,80,19999,3422,2644,2366,-159,15,8918,3252,4102,3711,111,66,22939,5403,3413,3700,1725,57,49887,7664,4865,3302,1392,89,32741,2589,3667,4066,2386,73,23579,2332,2102,2439,529,16,5933,3432
4610,3415,775,65,14029,5144,3861,3746,196,72,57534,5548,5415,3782,527,93,36293,2369,3721,4404,769,93,27674,3624,2782,2551,16,17,8925,3252,4317,3929,329,70,25285,5403,3877,4038,438,67,60624,9014,5451,3832,222,100,38804,2743,4025,4357,177,83,26179,2856,2214,2594,159,17,6194,3432
4825,3581,141,67,14444,6644,4227,4073,523,76,63878,6841,5764,4130,75,95,38055,3265,4282,5847,87,104,35153,3803,2927,2776,-199,18,9172,4315,5243,5293,1693,85,35757,6232,4628,5031,1431,77,71324,9602,6222,4656,1046,114,48033,2868,4162,4652,392,87,27954,3683,2445,2898,388,19,7048,4543
5718,4108,668,86,20477,6720,4459,4319,294,80,68174,7112,6293,4410,355,105,42718,3279,4835,6159,399,115,39874,3901,3041,2992,7,20,9178,4315,5519,5568,328,91,40867,6440,5086,5344,54,86,78628,10576,6590,4913,1303,122,51489,3356,4740,5040,775,101,34320,3683,2717,3099,584,21,7563,4566
5842,4253,413,87,22096,8615,4651,4536,506,85,76605,7943,6941,4778,723,116,49513,4566,5391,6660,900,128,48491,4499,3250,3262,277,22,9992,4657,6705,6451,1211,108,54195,7033,5632,5744,454,92,84047,12703,7261,5311,1696,134,60598,5617,5198,5449,1179,113,40683,3988,3191,3363,848,24,8692,4802
6719,4784,944,106,31045,8799,5184,4798,118,91,84367,8531,7589,5188,1133,129,56765,4591,5810,7091,1326,142,56719,4797,3739,3433,448,23,10350,4886,6867,6713,598,112,60957,7409,5930,6002,312,98,92071,13345,8009,5774,704,149,70553,5769,5594,5844,1574,125,47648,4208,3586,3601,1086,26,10380,4960
6952,4989,49,111,32591,8855,5314,4999,319,93,85994,9886,8208,5601,1546,142,65551,5129,6374,7489,1724,154,64289,5384,4190,3702,717,26,12061,4886,7329,7125,1009,120,67894,7417,6271,6240,550,104,105857,14255,8483,6130,1060,159,76795,6094,6088,6138,1868,131,53236,4783,3586,3742,302,26,10980,5111
7631,5457,517,123,40473,9401,5863,5339,309,101,96777,10098,8665,5996,1941,151,70283,6365,7492,8847,82,167,75033,6940,5207,4356,-154,28,14302,6180,7662,7393,453,126,73442,9136,6971,6772,1082,112,119232,16170,9169,6582,1507,173,86997,7287,6241,6302,582,133,55070,5864,3586,3882,442,26,13169,5212
8086,5752,362,128,44239,9740,6667,5763,733,106,103889,12640,8967,6207,202,151,71466,6365,7970,9943,1174,179,84030,7254,5640,4669,160,29,14971,6493,8525,8341,1401,143,86126,9210,7394,7099,444,118,126945,16613,9709,6941,66,183,95565,10836,6727,6626,906,141,62713,6259,3889,4078,158,28,13426,6950
8981,6648,1258,144,53280,9785,7134,6120,210,115,116412,13105,9546,6615,610,164,80783,6971,8431,10394,1619,192,92899,7451,6083,4900,390,30,15810,6577,9086,8860,550,155,98795,9210,8154,7480,825,132,150987,18799,9709,7064,189,183,95565,10836,7151,6916,1196,146,67008,6859,4241,4309,379,31,13723,7014
9197,6827,287,147,55312,12681,7882,6462,552,127,133649,14100,9823,6842,402,170,86653,8293,8879,10770,420,202,98992,7587,6083,5040,-70,30,15810,6577,10424,9462,1152,160,105697,9811,8617,7780,1125,140,159369,19663,10784,7667,792,203,110832,11181,7506,7275,430,156,72547,7240,4600,4464,534,32,13910,7294
9197,6949,409,147,55312,12681,8472,6713,403,136,146528,14189,10037,7049,609,175,90540,8866,9357,11229,874,215,108410,8542,6403,5181,71,30,15810,6633,11375,10062,1002,166,116961,10952,9912,8633,1978,148,163623,21753,13354,8623,98,203,113186,11734,8329,7748,203,156,77389,8402,5792,5213,233,32,14049,7568
9435,7157,617,149,55972,13196,8702,6971,651,138,148605,14702,11119,7744,1304,190,107813,9016,9545,11502,1147,220,113172,9144,6652,5371,261,30,17304,8917,11615,10507,1447,170,120761,11761,10077,8948,338,149,164800,21815,14544,9640,1115,227,135514,12583,8630,8109,564,161,86071,8850,5991,5572,587,34,14698,8635
10744,7328,788,152,57842,15768,9307,7626,81,142,153771,17157,11567,8362,667,198,115071,9894,10100,12014,265,221,115972,11300,7084,5511,-48,30,18034,10069,12017,11013,-46,172,132303,13646,10530,9295,250,151,169665,24591,14815,10682,2157,234,144418,16089,8993,8453,143,161,89846,10610,6489,6893,1903,35,16238,8849
10849,7496,130,154,60372,17667,9764,7947,397,151,167651,18755,12213,8568,88,203,123905,10295,10578,12360,60,230,124953,13336,7259,5687,127,30,19760,11837,12278,11642,533,172,136746,13646,11090,9662,617,155,172817,27018,15202,10919,609,240,152133,16960,9331,8730,415,162,94580,11746,6895,7389,499,36,16411,8998
11100,7696,256,156,61840,18344,10152,8730,255,157,174597,20352,12493,8775,295,205,125229,12129,11132,12733,433,241,134544,13336,7588,5877,317,30,20870,12008,12526,12005,895,177,149027,13923,12180,10150,1105,171,190775,28253,15869,11415,1105,252,167389,17077,9750,9105,790,174,107725,11966,7084,7580,690,36,17019,11643
11934,8229,489,172,73134,18513,10208,8857,382,157,175044,21068,13162,9205,725,219,138478,12264,11132,12855,556,241,135685,15469,7825,6038,478,31,21135,12137,13732,12847,1737,188,165226,15733,12924,10608,1564,186,215070,29658,16378,11812,687,263,180884,17322,10402,9567,427,187,123725,12750,7103,7735,845,37,17508,11643
12308,8470,730,175,75824,18513,10382,9079,249,162,177177,22323,13761,9494,1014,225,144809,12264,11721,13486,1186,257,155687,16508,8300,6213,648,32,21535,12137,15031,13659,95,198,186122,17158,14221,11334,2284,200,223578,31394,17899,12646,1522,277,201276,17980,11365,10031,891,189,128638,13186,8112,8230,1336,39,17514,11690
12808,8971,1231,177,78077,22013,11028,9593,338,166,184078,25109,13761,9917,1438,225,146484,14388,12065,13762,163,259,160126,18357,8300,6405,-135,32,22861,14774,15943,14956,1391,212,210252,17203,15008,11882,2832,200,228763,32596,18500,13084,1960,284,214847,20841,11875,10542,502,189,132262,15551,8925,8459,1565,39,18951,14375
13091,9143,203,177,79059,25132,11727,9903,199,169,189453,28787,15098,10340,610,239,158865,16432,12675,14827,228,264,170589,21712,8967,6595,5,32,23623,17591,17258,16671,3107,220,234787,19272,15639,12320,3270,203,235616,35911,18500,13311,202,284,215944,22607,11875,10764,300,189,132262,15551,9467,8867,72,39,18951,14760
13091,9228,288,177,79059,26318,12884,10308,603,169,193709,31200,15780,10592,863,249,171881,16474,14005,15678,1079,269,182690,24656,10364,7067,477,32,25515,19623,17798,17311,3746,223,247251,20522,16252,12605,3555,203,237619,36784,18817,13545,371,290,224294,26776,11875,10899,434,189,133815,17537,9467,9014,219,39,19192,15914
