blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3421,2820,510,49,20365,6292,2861,3796,936,43,38529,8075,3479,3656,16,49,21831,4339,2864,2830,280,58,22152,4911,1777,2101,366,1,3572,5035,4246,4231,456,63,25387,4428,2303,3727,862,16,13228,2943,2704,3266,716,47,46014,8418,4001,3659,359,72,28010,3512,3139,3688,63,46,22138,4235
3860,3420,1110,53,22466,7060,3429,4221,1361,49,44044,8843,3930,3958,318,57,26164,4423,3481,3161,611,67,25291,5263,2304,2484,744,3,4301,5188,4769,4507,332,73,30329,5788,2464,3927,362,16,13578,2958,3406,3674,774,59,57433,9379,4649,4228,28,85,34749,3856,3639,4228,603,57,27088,4247
3911,3618,118,53,23234,7487,3608,4992,-68,52,46442,9176,4616,4380,735,70,32021,4495,3851,3395,245,74,28279,5783,2537,2779,124,5,5566,5207,5046,4735,210,79,31431,5788,2871,4477,122,16,14081,4145,3740,3906,1006,67,70649,10284,5297,4605,405,97,41303,3856,4373,4813,1188,70,35227,4734
4851,5022,1522,66,31312,8446,4119,6030,970,59,58389,9963,5499,4948,53,76,36562,6126,3931,3588,438,75,28644,6694,3238,3281,226,10,8184,6646,5484,5252,72,82,42191,7271,3232,5268,913,17,15305,4145,4284,4318,1418,74,73673,11124,5726,4814,614,102,44262,3971,4818,5290,1665,73,39397,5570
5117,5236,121,69,32923,9579,4380,6533,58,60,62215,11344,6024,5257,362,84,40408,6126,4752,3999,849,86,33663,6948,3445,3472,417,10,8184,6646,6230,5812,282,90,46359,8910,3783,6112,57,26,22312,4519,4706,4675,400,82,85421,11690,6404,5286,1086,118,56934,5353,5311,5809,559,83,46660,5615
5617,5540,420,78,38831,9838,5480,7131,656,80,78900,13288,6451,5686,791,84,42096,6483,5563,4527,1377,98,39297,7624,3445,3642,587,10,8632,8178,6817,6262,732,102,53363,9550,4192,6827,772,26,24790,4966,5113,4964,688,88,92628,14020,7163,5774,1574,132,66456,5497,5763,6585,1330,98,56388,6075
6079,5878,358,87,43762,10134,5936,7459,909,83,81724,14367,6964,6248,198,86,44252,6566,6211,4905,255,109,45187,7743,3445,3783,728,10,9204,9748,6817,6385,105,102,54525,10518,4527,7145,-60,26,25578,5233,5812,5370,660,100,105229,14200,7411,5959,109,136,66946,5729,6154,7174,119,105,61969,6388
6272,6390,470,87,46104,12580,6278,8627,52,83,84136,16671,7481,6601,551,86,45852,8381,6736,5275,620,114,49371,8911,3885,4049,244,10,9822,11368,7854,7526,1246,102,58159,11065,4958,7689,409,26,28538,6977,6197,5572,62,104,108204,16190,8307,6625,770,148,79962,8251,6697,7389,334,107,64675,7841
6581,6686,766,93,48528,12580,6728,8956,381,91,94854,17335,8129,7002,952,98,54537,8666,7258,5725,1070,128,59818,8911,4273,4219,414,10,9970,12223,8335,7905,170,115,68959,11284,5152,7829,549,26,30803,7108,6534,5907,387,112,120333,16306,9509,7229,1374,170,98861,8971,7429,7862,807,122,76035,7867
7223,7428,1508,96,51857,13684,7085,9373,798,91,96467,19717,8345,7424,324,98,57137,9012,8144,6124,159,139,65868,8911,4733,4549,94,10,10464,13201,9292,8775,1040,133,83509,11350,5316,8019,740,26,31869,8907,6810,6216,156,112,123439,18401,9970,7505,450,175,101866,8971,7681,8309,79,122,77867,9448
7737,7767,147,105,55797,13880,7687,9969,129,98,102184,22515,9003,7935,830,108,63509,11153,8578,6546,581,152,74909,9772,5172,4690,235,10,11066,14032,9839,9560,1825,137,90224,12027,5888,8547,17,26,33635,10740,7834,6826,766,124,137591,19785,10524,8013,953,179,116107,9400,8294,8856,626,131,87519,10062
8940,8524,64,106,61854,18449,7815,10172,332,98,103566,23504,9131,8357,477,108,64135,11153,9725,8673,8,158,80916,11657,6739,5308,853,11,17319,16098,9839,9682,147,137,94791,13835,7680,9988,1458,26,35889,12766,8094,7068,1008,128,144594,22501,10912,8322,2,181,121092,12510,8294,8978,98,131,90600,11226
9186,8702,153,109,63436,19248,8510,10598,758,110,120567,24469,9345,8543,188,112,69116,13257,10097,8942,277,162,86990,11657,6739,5449,194,11,17319,16098,10467,10030,495,145,105169,14530,7680,10128,798,26,35889,12766,8774,7676,791,136,155214,22815,11113,8509,189,185,129261,12510,8554,9189,310,132,91924,12893
9446,8895,345,113,65778,21585,8970,10834,995,117,133500,26386,9398,8695,335,113,70914,15381,10285,9259,594,169,94473,11838,6994,5594,339,11,18320,17799,10819,10230,695,147,109551,15807,8182,10369,1029,28,39397,12812,9363,8252,1367,144,162512,24587,11948,8947,627,199,145700,14797,9123,9571,691,139,101216,13983
9463,9022,72,113,66122,23037,9183,11048,-92,122,141792,27756,9644,8965,250,118,74763,15381,11255,9741,627,188,110546,11838,7014,5734,139,11,18571,18232,11660,10773,1239,148,115074,16596,9194,10923,473,29,43544,14611,10240,8820,75,148,168772,26198,13389,10446,2126,210,158417,16215,10153,10288,8,146,110753,14406
10464,9822,872,124,80099,26781,9607,11316,176,125,147956,29994,10132,9386,666,124,79650,17236,11557,9944,829,192,116479,12571,7660,5930,335,11,19408,19749,12213,11184,199,156,129020,17947,9723,11265,815,34,47520,15629,10861,9172,427,156,180010,27419,13903,11030,811,216,170882,19018,10801,10989,710,158,125319,14499
10939,9995,545,124,80396,29709,10615,11939,800,134,164986,31737,10804,9593,523,130,85054,17536,12386,11347,432,201,126238,14102,8082,6196,201,11,20143,20585,12917,11600,615,166,147447,18320,9842,11757,132,34,48587,17015,10959,9395,36,156,180010,28791,13954,11254,159,216,170882,19018,11664,11572,1292,169,138620,14768
11552,10217,768,124,82169,29906,11284,12411,46,147,180536,32755,11597,10519,249,135,93153,19340,13689,12049,585,216,147850,14141,8999,6442,447,11,20198,21109,13267,12072,93,166,148063,19961,10455,12241,616,45,60214,17139,11842,9914,549,173,205296,29264,14503,12136,66,225,183381,19806,12034,11894,90,169,140284,16855
12407,11099,399,134,91934,34462,11679,12683,319,147,181737,35364,12011,10956,681,136,95430,21751,14148,12355,890,218,151642,16683,9420,6582,27,11,20198,23530,14422,13123,1143,168,156026,22357,11745,12659,1029,51,67473,17925,12920,10805,1440,178,215649,30208,15389,12308,239,225,189103,19829,12394,12366,212,169,141771,18800
12407,11123,423,134,91934,34462,11679,12708,-92,147,181737,35364,12011,10980,706,136,95430,21751,14148,12379,915,218,151642,16683,9459,6624,69,12,22839,23530,14422,13247,918,168,156026,22357,11770,12787,1157,51,69298,17938,12945,10930,1565,178,215831,30448,15414,12454,384,226,192241,19829,12394,12491,336,169,141771,18800
