blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3379,2928,378,43,16657,5740,3642,3679,1199,57,40684,6658,4615,3671,146,64,24346,4703,3004,3772,697,70,22208,4342,2168,2245,590,16,7597,3339,5151,5075,60,70,29502,5112,3531,3519,1494,65,52475,5941,5031,3516,141,78,37879,3287,3238,4068,238,70,21430,4195,2346,2521,291,15,7835,4400
4109,3411,861,57,24181,5811,4195,4319,339,65,48811,8750,5201,4026,501,75,29144,5839,3432,4187,212,79,27263,5957,2433,2511,381,17,8962,4655,5714,5455,435,82,33800,5241,3761,3739,64,69,56959,6303,5987,4153,778,87,44351,3479,4031,5355,1525,82,29877,5316,2664,2841,606,16,8203,5849
4201,3561,161,58,25069,7091,4356,4765,435,65,50501,9155,5201,4148,623,75,29462,6831,3455,4309,209,79,27263,5957,2922,2851,716,20,9803,5379,6575,5816,796,96,42723,6255,4316,4096,21,73,65427,8638,6561,4426,1046,92,47648,3547,4394,5882,152,88,32999,5354,2757,2977,342,16,8203,7123
5125,4143,393,76,35392,7399,4812,5089,759,74,59853,9781,5631,4375,850,81,31972,8664,3881,4588,488,90,32042,6064,3246,3005,420,21,10120,5426,6679,6014,169,100,47672,6774,4934,4465,390,85,76941,9561,6928,4666,211,100,51468,3764,4731,6298,568,95,39535,5813,2757,3118,408,16,8203,7123
5733,5327,302,83,43258,8711,4994,5275,245,76,63946,11241,5799,4582,357,86,33683,8724,4103,5170,190,90,35567,7682,3931,3262,227,23,12131,6392,7522,6676,831,103,52603,6865,5169,4982,172,87,78337,11425,7829,5344,889,107,59521,4580,5234,7062,1332,108,49340,6439,3135,3546,81,20,9806,8556
6258,5743,718,93,52055,8711,4994,5397,17,76,66373,12713,6241,4958,133,97,38463,9123,4227,5293,313,90,36486,9070,4182,3507,472,25,13165,6464,8559,7646,1801,117,65361,8505,5808,5525,715,95,93298,11966,8030,5766,61,107,60713,5389,5964,7444,314,120,57436,6456,3278,3741,271,22,10076,8556
6639,6222,1192,104,59623,9985,5469,5779,394,85,76747,13258,6735,5263,438,104,43279,11328,5328,6490,910,97,43245,11163,4563,3756,721,27,14621,7047,9819,8319,2474,129,73923,10914,6540,6114,1304,104,103361,12573,8864,6249,544,121,69339,6438,6459,7787,657,124,61591,8112,3340,3903,433,23,10576,9271
6915,6845,40,110,64299,10001,5893,6158,773,92,84634,13956,7421,5684,504,114,48301,11494,5607,6861,481,101,46321,12763,4879,4020,485,28,15218,7047,10186,8928,733,133,77493,11585,6740,6483,1668,107,108149,12977,9017,6454,314,123,70757,6649,6874,8049,219,129,68831,8391,3467,4218,98,23,10966,9271
6915,6967,162,110,65065,11780,5893,6281,496,92,86280,15569,7421,5806,326,114,51036,13707,5979,7179,799,108,53324,14655,4955,4160,175,28,15581,8786,10544,9587,457,134,79589,13202,7538,7165,2350,111,116534,15165,9604,7079,374,126,75100,7736,7732,9149,44,135,76824,10021,4322,4656,136,25,12400,10500
7529,7328,173,122,74570,13791,6876,6756,371,106,99181,16357,7838,6173,693,124,57861,15765,5979,7301,921,108,53435,14655,5285,4301,316,28,15581,8904,11356,10173,1043,148,94378,13798,7916,7465,150,119,128981,15246,10405,7734,1029,137,84275,8155,8340,9551,446,142,83497,10400,5149,5107,582,32,14873,10741
8176,7750,595,132,81818,13791,7152,6983,98,110,105157,16722,7989,6351,521,127,61106,16455,6533,7713,1333,122,61009,15331,5722,4441,456,28,15581,8933,11459,10380,395,149,94381,13798,8207,7766,446,124,131534,15246,11289,8490,1785,152,95314,8404,8707,10024,919,155,94610,10526,5531,5392,867,33,16129,10741
8452,8012,107,138,86746,15713,7152,7106,221,110,105157,16722,8513,6732,902,138,66494,16795,7073,8121,21,134,69930,17688,5935,4582,597,28,16344,8982,13322,11211,1226,161,102647,14001,9380,8501,1181,129,144131,17211,12257,9086,331,155,99546,9180,9808,10591,1486,163,115653,12268,6573,5893,1368,33,17526,11451
9581,9928,2023,162,114028,16348,8899,8631,1746,110,106261,17993,8947,7859,354,139,68846,18175,7073,8525,425,134,70108,19390,6454,5079,344,28,18255,11395,13513,11458,1473,161,104082,16833,9654,8778,58,131,147510,20110,12496,9478,723,157,103544,9388,10443,11425,2320,173,126409,12928,6942,6173,369,34,18094,11451
10249,10555,460,179,139570,17475,8955,8754,69,110,106470,18803,9439,8192,687,145,73909,19458,7460,8790,255,141,75765,20271,6625,5269,229,29,18260,11951,13513,11630,31,161,104082,16833,9803,8996,276,135,158406,21153,12771,9682,927,158,106602,9945,10867,11918,2804,185,140455,13877,7290,6444,639,35,18841,11645
10721,11081,986,193,156324,19148,9181,8966,281,111,109503,20028,9642,8364,469,148,75925,21337,7728,9010,75,146,82837,22317,6990,5410,295,29,19034,14056,14390,12087,488,167,109862,17744,10795,9396,677,141,164777,22992,13943,10593,1838,173,117422,10975,11335,12618,808,194,162324,15120,7978,6830,315,38,20338,11799
10721,11138,1044,193,156324,19148,9181,9023,338,111,109503,20028,9918,8505,610,153,79482,21633,7728,9067,132,146,82837,22317,6990,5475,360,29,19034,14056,14534,12194,595,167,109862,17744,10994,9635,916,145,168097,23386,14143,10819,2064,180,125723,11331,11478,12865,1055,195,163308,15124,8158,6946,431,38,20413,11799
