blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4781,3443,1643,73,23658,4839,3546,3572,1822,52,45183,6707,4781,3442,542,88,30333,2960,3405,4100,420,65,28282,4468,2974,3568,423,13,8342,4236,3710,2672,872,38,17194,5905,3550,3595,1050,72,67202,9030,4461,3184,534,72,23571,4985,2617,3537,757,61,24657,5024,2697,2930,675,6,3573,4855
4970,3857,157,76,27129,5616,3689,3870,120,52,46807,7180,5429,3817,17,100,37257,4165,4066,4966,361,76,35459,4468,3297,4090,95,15,9940,4698,3710,2794,44,38,17346,5905,4410,4083,1538,75,72448,10513,5231,3585,935,86,31936,7044,2894,3795,710,68,25837,5024,2882,3120,115,7,4131,5626
5710,4253,553,89,32419,5645,4064,4201,451,59,57780,7901,5953,4180,380,112,42812,4165,4349,5271,316,83,39514,5781,3580,4296,301,15,11191,6340,4148,3001,251,43,20132,6104,5097,5432,2887,85,85485,11369,5673,3936,411,96,35186,7775,3531,4235,1150,77,32369,5155,3466,3524,514,9,5515,6715
6262,4586,886,101,40383,7604,4342,4421,666,64,59708,9267,6333,4872,1067,116,45751,5317,4564,5469,164,83,39923,5781,3840,4571,251,15,12203,7349,4949,3474,724,60,27630,7828,5516,5705,3160,89,92647,13895,5963,4097,572,99,37701,9768,3947,4828,1738,85,40600,5380,3883,3830,820,9,6829,7234
7319,5393,1693,111,47259,8810,4823,4684,279,70,66754,9733,6798,5434,179,121,48575,5985,5212,6037,732,96,48438,5944,4502,5391,731,16,13698,7824,5444,3795,1045,66,32147,8813,6048,5958,33,96,98787,15650,6116,4233,408,100,39960,9852,4568,5581,41,89,43703,6986,4506,4190,225,10,8128,8128
7472,5621,186,114,49640,9989,5607,5144,739,82,77787,11107,7493,5909,574,135,55787,6219,5860,6903,223,109,58868,6014,4586,5633,963,19,13705,7824,5815,4107,482,73,35690,8849,7482,6681,756,110,118034,16219,6723,4643,818,113,48905,10597,4898,5808,268,95,47399,7099,4560,4370,400,11,8130,8128
8098,5963,523,122,52728,11014,6365,5686,1281,90,92713,11891,8122,6353,1018,141,60700,6584,6640,7696,1016,118,66959,6014,4817,5828,278,20,14000,9412,6307,4302,677,77,38681,9610,7896,6959,959,118,124585,19073,7681,5175,125,129,56714,10751,5331,6249,709,109,57077,7130,4993,4551,581,11,8438,8136
8527,6455,115,127,57883,12110,7122,6347,442,93,96507,12646,8436,6651,1316,148,66277,7907,7195,8163,603,130,75526,6014,4954,6046,492,22,14067,9412,6307,4424,99,77,39738,11196,7934,7116,1111,119,128359,19848,8267,5555,505,140,65336,13203,5834,6650,610,121,64548,7344,5124,4691,36,11,8438,8292
8564,6577,237,127,58169,14835,7571,6588,683,97,103210,13285,8673,6892,452,154,71099,8119,7413,8376,817,135,78594,7857,5120,6207,112,22,14104,11395,6778,5138,813,78,42529,13391,8959,7960,1955,130,137207,20067,8791,5886,486,148,70457,13270,6876,7070,1030,129,73878,8583,5786,5417,762,12,9742,8941
8775,6777,437,128,59918,17421,7991,6830,925,101,106810,15577,9038,7139,699,157,75061,9520,7623,8799,1239,135,84578,8028,5251,6347,177,22,15571,13698,7056,5290,965,80,44542,15226,9321,8551,2546,130,143891,23218,9211,6387,987,149,74858,16949,7418,7691,276,132,76170,8618,6392,5686,1031,12,11448,9801
8775,6900,560,128,59918,17421,8167,7049,394,105,115661,15983,9286,7414,974,162,78442,10013,8124,9163,303,145,92914,8797,5503,6518,43,23,15575,13698,7395,5518,193,86,49490,15522,10263,8979,2974,146,166290,25091,9505,6616,176,153,77271,16949,8219,8402,982,143,87774,8939,6708,5881,241,12,11735,10257
9423,7322,982,141,69430,17796,8929,7504,849,122,125730,17875,9846,7780,290,173,89648,10174,8374,9486,626,152,99748,8797,5819,6694,214,25,15579,13698,7977,5933,608,97,62580,17564,10392,9102,172,146,166290,25401,10248,7079,639,164,87262,17599,8675,8829,109,159,104103,9273,7133,6056,411,13,11973,10257
9975,7966,361,142,70355,18279,9106,7711,456,126,133275,18158,10247,8090,600,180,93852,10174,9036,9885,1020,164,111043,8797,6689,7214,5,33,21241,14045,8811,6382,1057,109,72085,17578,10713,9462,532,154,171865,25616,10896,7780,590,176,97105,17915,8675,9001,206,159,104313,11441,7496,6296,651,16,12518,10296
10284,8229,624,147,74177,18740,9533,7981,286,131,141399,20101,10759,8762,1272,180,95416,11787,9751,10326,1462,171,120602,8852,7269,7968,753,36,24469,16178,9374,6908,682,114,78591,17823,11876,10577,1647,171,196467,27659,11754,8310,1120,186,104567,19745,9089,9277,58,167,112869,13400,7571,6436,161,16,13192,12522
11055,8572,967,148,76171,21419,9953,8253,208,135,146126,20492,11436,9660,30,180,98022,12962,10547,10888,103,172,124518,11288,7605,8108,93,36,24542,16178,10186,7408,258,116,80767,20122,12533,11125,420,171,197783,30072,12471,9217,77,186,108203,22313,9467,9805,585,176,122894,13400,7859,6781,501,17,13478,12522
11258,9330,470,149,78473,24878,10234,8466,416,136,148069,22273,11887,9863,233,183,102958,14008,10781,11068,283,173,126850,13384,8035,8350,331,39,30113,18482,10842,7695,545,119,81704,22829,12845,11847,1142,171,202481,33414,13063,9784,645,187,115085,24672,10133,10492,1272,177,129494,14767,8388,7132,852,17,14349,13987
11258,9452,592,149,78473,24878,10908,8883,483,148,161791,22745,11887,9985,281,183,102958,15079,10843,11211,427,174,128376,13384,8349,8616,446,42,30932,18558,11201,8053,468,123,84344,23206,13117,12117,328,176,213929,34012,13698,10157,517,196,126105,25093,10852,11254,180,183,140003,14767,8923,7307,222,18,14460,14064
11625,9744,885,154,86557,27017,10908,9005,605,148,163118,24532,13032,10582,877,202,124793,15202,11700,11766,981,191,143289,13400,8373,8776,601,43,31664,20770,12326,8767,832,132,94120,23806,14577,12945,1155,182,224795,35354,14881,11006,1366,200,133027,26234,12224,12018,938,193,154878,15256,10403,8015,925,20,15195,15579
11974,10105,155,161,94595,27904,11563,9451,1051,159,172703,24803,13443,11471,266,208,133798,16823,12063,12107,373,196,157220,13400,8403,8975,366,45,31734,20770,12867,9433,1499,142,107439,25883,15212,13302,607,191,234702,35785,16182,11818,908,221,152826,26743,13196,12767,613,214,183008,15415,10617,8220,1130,21,15196,15579
12531,10443,493,170,102795,28473,11839,9649,99,163,179055,25081,13649,11628,424,210,137140,16823,12366,12465,731,201,162494,13604,8612,9116,506,45,31797,23381,13300,9844,269,149,113939,25901,15539,13679,985,191,235610,36383,16932,12786,1877,232,166053,27978,13882,13645,1490,224,202420,15415,10992,8670,1576,23,15603,16166
12655,10582,633,171,105727,32094,12046,9767,218,163,179728,25469,13781,11768,563,211,138605,19198,12441,12584,849,201,167454,16130,8676,9251,642,45,32731,25756,14089,11033,1458,157,126226,26155,16507,14515,1821,194,244663,39684,17953,14080,3170,241,181954,33971,14395,14320,2166,231,214712,16507,11920,9599,2504,24,20490,16494
