blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5339,4586,186,84,30274,8506,4823,4921,241,62,58738,11755,7041,4402,1052,114,30155,3987,5870,6853,143,124,54658,6238,3813,4481,426,8,13341,4320,8496,7829,2889,132,56879,4497,6113,7238,398,79,77383,11897,7183,5634,1159,131,45183,5829,3961,4080,545,82,31643,6682,3070,2856,336,9,10940,6212
5918,4953,553,95,36224,9497,5482,5517,837,68,66492,13349,7824,4876,311,124,35241,4253,6021,6997,287,125,55745,6246,4110,4697,567,8,13341,4320,9044,8045,465,137,61105,5263,6521,7475,635,87,86808,13342,7336,5826,201,134,47268,7414,4344,4470,930,93,38065,7067,3467,3061,541,9,12476,6512
6289,5318,568,102,39767,10967,5732,5823,418,72,71611,14315,8472,5319,754,135,41347,4299,6593,7663,948,141,67969,6377,4529,5091,961,9,14393,4475,9705,8600,1010,141,66162,5757,6861,7698,858,91,91275,14182,7925,6266,641,148,56350,7572,4800,4781,1241,99,42009,7335,3628,3230,235,11,13693,6512
6441,5572,422,106,40580,10983,6714,6241,836,84,82201,15931,9060,5846,431,138,45781,6751,7387,8114,1399,153,75767,7126,4901,5281,1151,9,15082,4761,10535,9022,1432,155,73319,5817,7443,8305,1465,100,112719,15517,8078,6451,26,152,60875,10008,5447,5203,1663,112,50835,8500,3960,3464,469,12,17429,6803
6822,5694,544,106,41817,11681,7190,6589,334,92,97414,17166,9924,6486,636,154,54261,6907,7917,8565,275,155,78326,7126,5764,5711,581,13,19707,4761,11121,9912,2,161,79941,5862,7775,8604,14,106,114197,17324,8702,6933,503,165,68035,10063,5733,5549,709,118,53506,8839,4271,3689,294,14,19771,7585
7435,5999,849,116,49619,12963,7360,6789,184,97,100168,17377,10265,6683,833,158,58535,7338,8476,8921,631,167,89483,7336,5810,5856,726,13,20360,5890,11318,10184,269,166,84632,6513,8173,8877,287,110,119550,18750,9350,7363,933,176,77751,10480,6190,6191,1346,130,66002,10104,4480,3960,565,14,20428,7601
7653,6324,474,119,54098,14716,9063,7993,1388,99,104383,20705,10760,7080,1230,161,59870,9389,8879,9189,299,167,90126,9403,6469,6198,268,14,21404,6858,11894,10952,-63,166,88587,8438,8888,9818,1228,113,126742,21844,10378,8251,1821,189,90484,13785,6233,6389,244,132,69096,10534,5901,4388,143,16,21475,9174
7963,6599,349,124,56676,14716,9333,8191,1586,103,107730,22102,10857,7272,192,165,67809,10164,9189,9485,595,173,94901,11549,6492,6373,438,15,23524,7957,12640,12096,1026,171,95885,9970,9601,10220,1630,121,137646,23112,10378,8373,293,189,90484,13785,6790,6727,582,135,72181,11581,6282,4623,379,16,21834,9406
8408,6916,666,131,63655,14766,9746,8549,794,111,118252,23987,11420,7777,687,171,79642,11863,9556,9754,925,182,100886,11549,6812,6664,729,15,23981,8712,13812,12692,-77,177,106055,10510,10735,10852,2262,129,148049,25756,11815,9074,644,201,107160,14440,7980,7449,354,135,73286,12340,7329,5196,291,20,26422,9506
9252,7283,1033,141,71851,15198,10974,9430,1675,115,127100,25684,12610,9027,1932,178,86390,14489,10184,10337,1507,187,108260,12754,8156,7034,1099,15,26144,9102,14033,12820,50,177,107887,12955,11038,11089,259,133,155767,28883,12463,9476,126,213,119024,16770,8239,7812,707,143,80184,14228,7616,5475,565,22,28394,10803
9930,7887,1637,155,81324,15554,11152,9623,243,116,127798,25745,12922,9512,767,184,92160,14755,10467,10684,1854,196,118211,13708,8485,7428,1488,22,30309,9447,14128,12958,188,177,108642,12955,11038,11211,-178,133,161195,29115,12643,9737,387,217,121972,16840,8239,7935,230,143,80184,14646,7950,5726,306,28,33975,10803
10053,8052,252,157,84468,17580,12524,10600,1215,132,143869,29084,15368,10015,320,194,100144,17678,11403,11403,2573,207,130500,15128,9454,7667,1727,25,33534,9484,15393,13779,1009,191,126342,13535,11234,11523,134,137,165661,32062,12797,9915,216,220,125866,19150,8429,8168,463,145,84597,15688,8201,5908,123,31,36689,10858
10896,8587,787,161,89307,19826,12838,10856,1471,137,153693,32950,16128,10697,153,203,107353,17678,12181,11873,44,212,137413,16002,10088,8200,60,28,34749,9484,15577,13955,-164,194,128510,15710,12287,12072,683,153,186264,33712,14720,10982,1282,239,147835,21430,8964,8607,277,148,88378,16686,8783,6197,327,35,39464,10858
11306,8768,168,161,90245,19826,13501,11824,1135,138,155516,35372,17468,11779,1229,218,122517,19920,13686,12729,899,227,161753,17085,11148,8519,374,29,36546,12447,15831,14138,-36,197,129699,18373,12614,12430,1041,157,195088,37474,15072,11289,389,245,156877,24319,9185,9030,350,148,88918,17178,8790,6339,144,35,40827,13676
12669,9549,99,169,100878,21791,14779,12387,297,146,170444,37068,18708,12577,2028,226,135560,20436,15148,13890,85,233,175186,18063,11748,9010,865,29,36546,12447,16294,14463,288,205,136168,18373,12614,12553,163,157,195088,37474,15072,11411,212,245,156877,24319,9266,9153,473,148,90572,18600,9523,6660,465,42,48448,13701
13196,9950,500,177,109297,22980,15553,12899,810,161,186864,37068,19111,12846,71,234,145987,20924,15662,14304,500,244,189354,19867,11797,9200,1050,31,36550,12447,16789,14759,585,211,143177,18603,13761,13074,685,172,216637,38247,15970,12042,842,262,178571,24355,9760,9410,380,155,106216,20564,9808,6815,540,43,49102,13701
14791,10831,1382,193,134877,24418,16300,13451,1361,163,191093,38044,20229,14065,1291,239,153401,24652,16822,15317,1512,255,206218,21703,12822,9894,1740,35,41501,12762,17160,15076,52,218,154579,21362,13761,13196,342,172,217730,41393,16306,12317,243,267,181602,27209,9909,9532,233,155,107315,22634,9969,6956,681,43,53689,14194
14917,11026,1576,195,136645,24418,16683,13683,1593,164,193549,39014,20363,14206,1431,239,154277,26158,17196,15882,2077,261,216349,23059,13245,10083,1928,38,44932,12908,17160,15117,93,218,154579,21362,14226,13987,1133,172,219394,44484,16306,12358,283,267,181602,27209,10504,9648,348,155,107315,22634,10562,7078,803,43,53689,14865
