blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4341,3602,102,66,21698,3518,3024,3822,1012,42,38539,7029,4169,3914,679,72,24843,4693,3522,3689,909,73,26746,3121,2341,2561,151,11,6853,5093,4575,4133,1583,67,29309,3992,3601,3338,213,61,55661,7037,4194,3021,171,76,19198,3786,3541,3874,719,87,24312,1545,2168,2410,255,13,8018,6656
5333,4390,890,83,29762,5045,3754,4450,1635,51,46261,7499,4847,4208,973,83,31364,5009,3972,4068,1288,85,32092,3347,2805,2810,395,14,8101,5093,4636,4312,312,67,30876,5503,4219,3661,531,70,66571,8209,4994,3461,611,93,26017,3786,3865,4229,1074,100,31684,1595,2530,2644,489,15,9149,7180
5502,4859,84,88,32687,5083,4253,5133,88,54,48328,7709,5499,4564,1329,93,35838,5212,4588,5210,2430,96,38810,4488,3573,3519,1104,20,11866,6008,5160,5065,715,78,39178,5559,4393,3964,159,74,69551,9584,5642,3858,1008,106,33669,3846,4229,4629,124,109,35925,3305,2687,2901,271,15,9458,8496
6055,5177,402,99,35544,5201,4528,5389,344,58,50830,7709,5982,4834,729,103,39891,5443,4887,5487,332,104,43132,5132,3827,3694,284,21,12508,6254,5720,5642,1287,90,45211,5652,4781,4282,477,81,80621,10126,6133,4158,208,117,39193,3846,4536,4857,351,115,39813,3890,2687,3042,412,15,9773,9468
7384,5939,1164,113,44521,7662,5456,6067,1022,69,62825,8700,6630,5265,1160,115,45495,6498,5375,6760,40,115,51536,6206,4158,4526,366,23,14122,6692,6122,5965,335,97,53965,7405,5295,4580,180,89,90458,10735,6781,4539,589,129,47319,4328,4782,5049,244,119,42957,4894,2725,3227,217,16,9776,10227
7475,6126,451,114,46649,10422,5729,6349,1299,74,66674,9406,7308,5684,1579,126,52408,7955,6079,7518,798,131,62917,6339,4181,4717,557,23,14124,6768,6122,6184,554,97,54973,7405,5741,5011,606,94,93341,10895,7315,4999,1049,142,55328,4651,5495,6040,1235,126,48960,5503,3635,3597,587,18,11374,10744
7877,6490,315,121,50091,10455,6632,7242,2192,86,85563,9898,7925,6119,364,137,57140,8715,6566,8145,1420,141,70480,6357,4386,5180,1015,25,14768,7099,6457,6529,73,103,60172,7600,6317,5278,498,102,105888,11974,7963,5419,469,155,62983,4768,5960,6367,112,137,56870,5622,3745,3773,308,19,11387,11677
8710,6919,744,134,57813,10455,7026,7529,494,94,98262,10292,8531,6462,707,146,61375,8715,7147,8553,403,153,79013,6357,4485,5421,366,28,14862,7099,6981,6955,500,113,69752,7600,6981,5669,884,117,121863,12634,8611,5841,891,168,69398,4802,6980,6960,30,156,68839,5635,3745,3913,448,19,11387,12052
9293,7474,1299,138,62756,11793,7457,8140,640,94,100057,12318,9130,7165,1410,153,67362,9621,7983,10105,1956,162,92449,7250,5483,6230,1170,32,18481,8568,7901,7583,1128,124,84577,8682,7094,5819,159,119,123887,14209,9008,6630,1680,174,76608,6898,7209,7133,127,156,70189,7502,4110,4104,189,19,11991,13964
9970,7806,1631,147,68222,11793,7961,8507,1007,103,108710,13375,9471,7448,443,158,70394,9621,8342,10582,683,168,96750,7341,5601,6429,419,33,18719,9398,8177,7858,203,130,93588,8869,7859,6175,510,128,130844,14209,9842,7164,529,190,88201,6960,8209,7798,788,179,86744,7563,4110,4244,329,19,12053,15681
10864,8319,2144,165,80051,12348,8357,8829,1319,110,117560,14159,10179,7877,872,172,82984,9836,9125,10950,1050,182,107607,7731,5693,6600,590,33,19085,9675,8607,8115,460,136,96930,8897,8043,6363,348,132,138256,15187,10585,7586,951,204,98028,6960,8536,8129,1119,187,94040,8001,4110,4384,469,19,12059,15934
11142,8599,249,170,81716,12348,8752,9106,246,118,130432,14529,10735,8244,149,182,89108,10183,9538,11347,97,193,117266,7731,5884,6844,34,35,20428,9835,9477,8862,1207,153,120577,9206,8315,6653,198,139,142005,15630,11055,7967,137,214,103603,6971,8922,8510,200,198,99470,8001,4950,4687,197,22,14768,16518
11616,8917,567,177,87257,13420,9161,9308,443,123,142449,15771,10923,8541,426,188,90269,10816,10265,11834,585,208,131550,8701,6052,6984,174,35,20926,11190,9940,9355,660,163,133198,9496,8592,6868,413,141,144756,16629,11155,8150,310,217,105788,7572,9273,8985,45,214,116980,8001,5273,4833,343,23,14774,17303
12022,9102,752,181,90057,14987,9299,9710,335,123,145992,18312,11206,8781,666,191,93919,11980,10677,12104,854,216,142294,9046,6226,7262,452,35,21349,12960,10500,9955,1255,171,141791,9813,8745,7133,227,141,145934,17962,11700,8881,96,224,113552,7572,9759,9531,591,226,129381,8001,5947,5141,176,23,17224,18152
12551,9429,180,187,93346,15125,10106,10068,689,134,157412,20765,11533,9043,228,195,100424,15525,11635,12963,1704,234,162989,9921,6602,7478,669,35,22974,15538,11075,11014,940,178,153717,11318,9511,7473,563,150,158367,19643,12186,9582,797,232,121174,9588,10211,9842,902,230,134447,8592,6339,5367,398,24,17949,19825
12821,9920,51,187,94554,17759,10374,10259,265,134,157412,21037,11749,9215,400,195,100424,15525,12362,13647,1087,244,171849,11037,6968,7669,84,35,22974,17146,11535,11583,439,183,157787,12639,11006,8095,10,164,175301,20220,12481,10042,407,232,122499,9588,10963,10235,1295,237,147013,8660,6910,5604,159,25,18293,20647
12980,10062,192,188,95973,20889,10956,10657,657,144,171992,22877,12467,9602,788,207,110488,15884,12521,13944,1385,250,187701,12291,7164,7809,224,35,23376,17248,12814,12479,1334,192,174821,13002,12018,8868,783,173,189163,20449,13803,10832,1197,245,132448,9588,11926,10801,206,241,149640,8660,7998,6175,730,26,19155,21420
13395,10568,698,193,101535,21334,11234,10843,843,144,175757,25333,13830,10291,1476,222,124386,16444,13776,14971,2411,267,211248,14760,7450,8000,265,35,23465,17667,13306,13167,23,196,188324,14164,12882,9411,176,187,205163,21819,15559,12473,2838,257,147188,11703,12531,11241,96,250,160706,8722,8199,6408,48,26,19607,23752
13880,10864,995,199,117862,21334,11814,11236,1157,154,184092,25735,14061,10558,93,225,128388,16512,13776,15093,784,267,211248,14760,7488,8170,430,36,23595,17667,13893,13659,509,208,207782,14250,13615,9782,547,198,213836,21819,15559,12595,196,257,147188,11703,13642,11906,757,269,180898,8722,8246,6549,289,26,19607,23879
14680,11409,265,209,128900,25076,12703,11774,1695,159,188685,27251,14853,10895,430,226,132982,20609,14923,16311,2001,287,237587,16268,8366,8495,755,36,24326,20450,14887,14669,1515,217,225603,16372,13762,9961,721,200,214906,24149,15929,12811,411,259,151519,13911,14392,12835,1686,272,192023,8722,9372,6889,629,26,19896,26287
14680,11531,117,209,128900,25076,13157,12007,1928,163,194254,27438,14853,11017,552,226,132982,20609,15737,16843,2534,306,265361,17759,8366,8635,745,36,24326,20450,15528,15214,1260,229,251624,17747,13800,10118,403,201,214910,24149,16238,13107,273,265,156827,13911,15002,13285,535,283,207492,8725,9372,7029,69,26,19896,26287
15079,11786,371,213,132471,25604,13874,12425,315,176,207811,27673,15412,11425,956,236,148092,21091,16089,17299,540,317,279275,17759,9035,8775,886,36,24328,20604,16081,15637,1682,240,269710,18208,13931,10324,595,206,215793,24149,16556,13334,500,271,166679,13911,15406,13769,1020,295,223595,8725,9644,7170,210,26,19896,26287
15600,12122,708,215,135403,27288,14058,12861,677,176,208894,30445,15871,11647,1178,240,152049,23967,16581,17900,1136,327,299890,19757,9957,9055,1160,37,25646,22555,16707,16416,2461,248,288342,19002,13939,10447,367,206,216366,26523,17014,13663,213,273,171749,15434,15932,14015,1266,298,231656,8725,9652,7325,290,27,20130,28854
15661,12310,885,217,135409,28582,14156,13004,320,177,209954,30830,16435,12026,207,247,157104,24057,16944,18290,1026,338,311108,19757,10165,9226,156,37,25941,23560,16826,16747,392,248,293482,19002,14380,10751,661,214,221748,26701,17353,13945,496,279,185706,15588,16383,14377,1628,307,247948,8725,9842,7465,431,27,20130,28854
16320,13534,2105,218,136382,31034,15070,13355,665,180,214167,32941,17226,12501,682,247,159399,28073,18147,19758,2494,342,325566,22511,11899,9632,562,37,26814,25374,17774,17211,857,248,304060,22125,15408,11372,1282,219,226877,29461,18301,14667,1218,279,191236,18689,17392,14851,101,308,258258,12546,10898,7943,909,27,21646,31714
16572,13721,192,220,142115,31047,15322,13670,981,183,222044,32969,17226,12660,841,247,159399,28073,18336,20028,2764,344,327213,22511,12182,9800,730,37,26918,25374,17774,17271,916,248,304060,22125,15408,11431,1341,219,226877,29461,18301,14727,1277,279,191236,18689,17392,14910,161,308,258258,12546,10898,8011,976,27,21646,31714
