blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4520,3845,555,66,17677,4658,3004,3591,336,53,44819,6672,5036,3857,1317,65,22455,5715,3928,3958,70,72,30426,2343,1932,2267,282,2,6146,2148,3801,3269,449,59,23096,4100,3190,4456,871,42,38756,6580,3486,2983,483,49,20564,5340,2567,2886,186,63,16316,3195,2741,2429,854,16,9023,3256
5265,4636,296,73,22598,5724,3697,3942,677,63,48747,6977,5684,4219,1679,76,28032,5753,4154,4211,173,76,33431,3876,2197,2472,482,4,7581,2185,4016,3472,152,64,25579,5683,3623,4968,1383,48,44852,7186,4534,3378,878,62,28767,5346,3080,4130,1430,73,20837,3939,3307,2887,1312,20,11451,3421
5974,5228,888,87,32164,5989,3796,4064,199,63,49632,8429,6095,4550,545,85,31249,5912,4432,4457,419,83,39370,4436,2473,2717,77,4,8398,3855,4598,4072,752,74,30216,6503,3887,5286,1701,50,47775,8081,5147,3831,1331,68,32634,5468,3418,4855,2155,83,26740,5305,3641,3260,1685,22,12230,3692
7440,6333,1343,97,40523,8199,4373,4787,922,71,60781,9247,6720,5101,1096,95,39393,8229,4834,4742,54,89,43607,5644,2659,3012,372,4,8854,4081,4636,4194,874,74,30551,7686,4826,5866,56,56,52744,8822,5400,4017,617,72,34813,6952,3474,4991,216,84,27688,6684,3882,3413,288,23,13620,4714
8241,7435,1445,114,52322,8323,4717,5073,1208,75,64608,10412,6846,5420,115,100,41870,9853,5481,5366,678,102,51425,5834,2823,3303,658,5,9654,4096,5060,4534,1214,82,35775,8148,5246,6155,340,66,65100,10477,5914,4369,968,81,40179,7112,3570,5113,338,84,30382,7408,4138,3681,551,26,15127,5288
9018,8133,43,124,62700,9925,5424,5656,216,79,70610,11326,7767,6469,1164,111,50833,10575,5881,5999,211,102,53499,7568,3408,3743,83,5,9893,4878,5333,4691,76,84,37090,9634,5477,6917,302,66,66678,11996,6499,4690,290,84,45198,8749,4179,5499,724,91,36342,8578,4586,3981,366,27,15545,5599
9765,8676,581,141,75141,10076,6259,6304,864,91,88029,12078,8554,7041,486,118,58288,11716,6421,6697,909,114,64780,7568,3737,4024,355,8,10220,4896,5886,5024,409,96,45121,9795,6435,7415,795,83,82105,12612,6499,4812,412,84,45878,10248,4529,5884,1109,103,41544,9553,4921,4325,705,31,16942,5683
10278,9655,520,148,82600,11644,6864,7189,1749,98,95675,12378,8882,7372,817,121,61360,14564,7037,7327,1539,125,75718,8495,4170,4489,819,9,12152,4951,6105,5354,739,98,46681,11398,7374,8658,2033,92,96178,13783,7825,5813,1413,100,55565,11123,4671,6169,94,107,43205,10160,5060,4566,46,31,16942,6352
11482,10511,1376,169,101356,12062,7294,7615,2175,103,105770,13023,9061,7681,1126,125,63880,14807,7298,7917,724,132,84266,8892,4589,4815,1145,10,13071,4951,6595,5708,388,107,50968,11621,7440,8815,2185,93,96182,15153,7825,5941,291,100,56624,11123,5080,6395,320,113,45947,10623,5160,4721,121,32,17592,8254
12231,11735,280,172,110984,15030,7891,8186,2746,108,114151,15434,9212,8241,436,125,65525,17435,7757,8741,273,133,89159,11354,5158,5224,319,10,13652,7306,7346,5981,61,107,53485,13843,8524,10204,3575,99,105358,15925,8101,6171,181,105,60415,12957,5961,7102,127,117,57627,13204,5585,4861,186,32,17592,10223
12977,12122,668,183,130873,16036,8390,8503,308,119,129636,16051,9326,8438,623,127,65985,17655,8618,9116,648,146,99470,11442,5286,5394,484,11,14760,7306,8054,6431,161,122,65418,13962,8816,10437,1242,103,109829,16275,8804,6620,630,115,67711,13015,6423,7397,422,127,64338,13549,5585,5002,327,32,17592,10223
13476,12460,1005,191,137591,16550,8851,8741,546,125,140939,18312,10063,9002,1177,136,76369,20649,8916,9838,1370,150,107483,12829,5771,5600,685,12,15110,7405,8608,6796,526,132,71954,13977,9672,11110,1915,114,126030,18813,9344,6977,37,123,73671,13805,6924,7700,100,133,73512,15866,5985,5211,536,32,18300,12381
14359,13227,1272,195,142808,18048,9695,9282,487,129,147008,18434,11236,9504,490,136,79720,21450,10157,10765,93,151,115794,13383,7145,6190,210,12,15659,7887,8914,7023,203,139,76212,16136,9672,11237,792,114,126177,19518,10302,7441,501,139,84704,13909,7137,7886,286,137,76594,16520,6347,5361,306,33,19291,12864
15258,14808,2853,201,154950,22312,10624,10128,1333,138,161166,19542,12596,10389,1374,147,95564,23599,10157,10938,190,151,116954,15524,8341,6690,710,12,15842,8147,9348,7361,541,147,84830,18633,9926,11494,1050,119,133891,22110,10332,7623,683,140,87602,16214,7716,9054,154,138,80019,19662,6970,5652,97,33,20354,15403
15537,15023,3069,202,159289,22549,10867,10363,1568,139,166258,19800,12876,10770,1756,157,108327,23741,10295,11163,415,155,121605,15940,8521,6841,862,12,16906,8437,9348,7406,586,147,84830,18633,9926,11539,1094,119,133891,22110,10332,7668,728,140,87602,16329,7716,9099,199,138,80019,19662,6970,5703,148,33,20354,15403
