blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4607,4007,1077,82,34297,4585,3178,4494,789,45,40430,7060,5115,3636,236,80,27756,3196,3288,4059,1229,80,34162,3932,3189,3974,960,6,5868,5132,4235,3101,646,54,19932,5419,3531,3536,756,71,59396,9171,4774,3209,559,71,25080,3416,3854,3486,1536,56,18654,3441,2044,2324,214,6,5447,4681
4915,4331,101,86,36047,4859,3516,4996,41,46,43573,7362,5401,3801,401,83,30058,3623,3419,4237,182,83,34766,4152,3320,4115,450,6,5868,5132,4450,3302,247,57,22290,6338,3925,3895,65,79,69993,9599,5422,3914,14,82,31710,3448,3978,3630,180,57,19022,3441,2168,2507,397,8,6057,4721
5713,4880,650,101,45286,4921,4192,5477,522,58,56160,8121,6049,4723,1323,96,42064,3630,3964,5102,297,93,40683,5372,3991,4642,328,6,7902,7078,4818,3559,504,64,25917,6984,4799,4496,666,92,81701,10803,6038,4594,689,88,33103,3665,4356,4199,449,66,23584,4689,2533,2817,192,8,6798,6006
6143,6164,1934,110,51746,5481,4192,6199,119,58,57268,8898,6387,5499,349,101,44661,3648,4056,5383,203,93,41087,6509,3991,4933,618,6,7902,7078,5663,4148,593,83,35283,8184,5016,4739,59,96,85856,11045,6597,5621,166,94,39046,4861,4605,4437,337,73,27543,4689,2942,3010,386,11,9711,6020
7306,6908,178,122,63152,6147,4192,6322,242,58,58856,9051,6913,6039,889,111,52577,5561,4565,5685,505,104,47150,7956,4159,5133,818,6,8423,8263,6311,4603,448,95,42019,8873,5479,5083,403,104,104628,12334,7965,6454,994,108,49432,6194,4993,4778,678,83,34237,5552,3295,3191,566,11,11886,6138
7564,7248,513,127,66147,7105,5365,6783,703,72,74695,10561,7097,6210,310,114,54468,5818,4985,6080,900,116,62167,8011,4517,5274,209,6,8423,8263,6959,5024,869,106,50298,8977,6080,5361,-204,114,114905,12841,8336,6765,555,115,54085,6229,5410,5112,1012,92,40963,5552,3523,3391,16,11,12707,6677
8130,7873,1138,136,75517,7625,6007,7490,1410,80,87842,12681,7931,6741,841,127,66465,6102,5299,6265,210,120,64826,8011,4776,5489,424,6,8726,8336,7607,5577,547,118,59671,8993,6732,5928,358,125,123721,14084,9021,7257,1042,130,65761,7229,5494,5382,282,93,42565,7138,3798,3740,365,12,13710,7923
8987,8821,936,151,87177,7719,6536,7984,1904,88,99042,13149,8075,7148,348,133,72347,7519,5547,6721,666,124,70849,8278,5185,5989,919,7,8843,8368,8118,6051,1021,130,75314,9579,7410,6320,535,139,134806,14931,9425,7828,208,137,72217,7982,5676,5716,611,97,46890,7138,4042,3935,560,12,14188,8568
10079,9513,878,159,96149,9021,7211,8313,133,98,113562,14526,8513,7474,324,143,82520,9424,5665,6859,804,126,71453,8708,5240,6129,160,7,8843,8812,9046,6710,1680,146,89316,11827,7965,6597,807,148,144914,15234,10774,8544,924,150,83256,9587,6124,6055,200,105,54369,7173,4344,4187,87,14,16251,8568
10573,9940,1015,169,103918,9280,7814,8901,711,104,125642,16539,8620,7660,210,144,83175,9439,7045,7774,1719,141,90604,9482,6593,7050,1080,7,10907,9629,9475,6987,272,153,95651,11827,8183,6992,-48,152,151755,17807,10774,8667,57,150,83456,10301,6814,6523,663,115,64760,7258,4344,4367,267,14,16882,9512
10758,10265,1335,176,108595,9280,7996,9114,99,105,128312,17735,8839,7832,382,147,86736,10030,7082,7896,91,141,92286,9559,6609,7220,1245,8,11576,11005,10435,7742,1022,169,116632,12110,9157,7565,470,169,179460,18877,11248,9278,268,156,89022,12146,7522,6890,1030,126,73868,7277,4927,4693,83,15,18081,9512
11425,10613,583,190,120268,11259,8313,9412,387,112,130917,18232,9161,8149,699,154,90771,11150,7637,8290,480,152,97631,10559,6647,7366,41,8,11864,13297,11330,8894,1224,179,126018,13343,9742,8230,385,171,186613,19490,11968,9750,741,167,98396,13235,7717,7198,288,132,83046,7854,5870,5044,429,17,18699,9599
11425,10736,56,190,120577,11259,8651,9689,229,116,134779,20112,9413,8422,122,158,98002,12784,7833,8756,196,152,99055,12454,6957,7624,299,11,12670,13393,12515,9866,146,183,131914,14678,10920,8864,944,177,197529,20290,13034,10315,130,169,103830,15196,9085,8821,211,136,89304,8163,7100,5622,132,17,20416,11444
12240,11324,344,205,132263,11384,9099,10016,551,124,145211,20354,9858,8622,322,162,101517,13658,8252,9183,624,165,107558,12489,7508,7794,465,12,13089,13794,12927,10282,563,191,139319,14690,11382,9217,47,186,207518,20810,13712,11052,867,183,114097,15227,9673,9337,722,151,107069,8762,7324,5842,352,17,20416,11444
12818,12176,127,205,134015,13534,10238,10689,1224,124,148882,22427,10743,9068,768,174,119325,14520,8972,10327,1767,170,118646,14774,8422,8145,815,13,13877,14684,13537,11057,238,196,145880,17332,11777,9673,503,186,211543,23064,14637,12160,1975,201,133393,15399,9902,9551,937,153,109211,10223,7399,6033,108,17,20598,13485
12818,12300,250,205,135291,15555,11104,11201,736,142,164665,24788,11702,9805,756,187,133815,15502,10253,11014,1004,176,128013,17298,9796,8781,1442,15,15876,15015,14215,11724,904,210,165058,19867,12914,10276,1106,206,238163,24021,15746,12913,2729,210,144279,18218,10148,10325,835,153,112468,12162,7723,6299,374,17,21185,14761
13868,12948,898,227,156519,16320,11753,11502,568,151,175621,26349,12225,10476,1426,199,146552,16295,10497,11136,251,176,129175,17298,10153,9222,122,15,15959,15739,14587,12062,893,216,170918,19867,13146,10653,233,210,244302,25720,16117,13237,502,216,154135,18865,10148,10451,136,153,113462,12162,7723,6440,515,17,21488,15406
14730,13468,1419,241,171730,18145,12178,11735,370,152,177125,29109,12696,10793,298,206,152648,16981,11141,11829,944,184,137422,19126,10771,9472,367,16,16046,16671,15008,12533,613,225,192756,20228,13471,11112,688,211,249779,28887,16887,13841,1106,232,169542,19644,10636,10729,414,157,124258,12247,8354,6655,730,17,22925,16016
14730,13591,16,241,172746,18746,12178,11857,18,152,177125,29109,13462,11229,730,219,163896,17043,11141,11951,377,184,137422,19714,10794,9628,448,16,16047,16671,16548,13335,515,238,210117,21191,14542,11890,-135,211,250491,28980,18059,14467,448,239,179220,20754,12326,11827,212,164,139160,13121,9920,7257,188,18,23610,16660
14840,13869,295,242,174621,21509,12665,12218,374,161,187912,29291,14065,11644,1144,228,171973,17935,11379,12338,763,193,145373,22296,11037,9768,588,16,16726,18069,17352,14026,607,254,240992,22122,15362,12766,742,229,279994,29165,18480,14801,776,248,187383,20888,12793,12174,560,173,155126,13747,10418,7413,343,19,26057,16660
15687,14963,1389,242,178224,23388,13405,12492,647,166,195109,31218,14065,11766,67,228,171973,19403,12452,13080,1505,196,150599,23354,12115,10208,1029,16,18382,19029,17693,14415,995,260,252306,24598,17250,14167,2137,246,301415,32210,19769,15909,1885,266,212865,22434,13452,12442,222,174,159132,15899,11587,7908,838,19,27596,18765
15981,15436,562,242,180915,24334,14171,12909,1065,173,206246,35155,14940,12480,780,236,183548,20429,12915,13376,1802,202,159848,24419,13013,10724,1544,22,21136,20227,17952,14953,1534,262,260906,24958,17859,14747,18,257,320912,32700,20248,16429,605,275,225189,24020,13724,12585,365,175,164091,17890,11843,8049,829,19,27596,21104
16018,15558,684,242,184108,26058,14220,13031,142,173,206246,35155,15746,13161,1461,256,205056,21016,13853,13893,2314,220,178545,25068,13418,10864,184,22,21158,20227,18896,15500,2080,272,280392,26707,18382,15030,300,261,331436,32794,20993,17431,1606,285,242876,26355,13785,12728,509,176,166574,17890,11843,8189,969,19,27596,21104
17056,16358,1484,268,216544,27820,14975,13349,455,178,214230,37265,16468,13639,1940,270,224340,24050,14557,14364,485,226,191500,27996,14356,11785,1100,23,23979,22833,19376,15887,68,280,293310,28646,19187,15408,244,265,339393,35665,21551,18028,504,288,255945,29001,14328,13236,1016,181,178157,19278,12266,8404,1185,19,27703,21491
17056,16526,1652,268,220611,32009,15037,13474,80,179,217849,39740,16468,13743,2044,270,224340,24050,14557,14468,589,226,191500,27996,14356,11904,1144,23,23979,23374,20109,17069,1250,290,323167,31162,19323,15737,-242,265,339564,35797,22518,18484,954,291,261729,30440,15513,14309,2090,191,191951,20859,13602,9000,1780,23,30465,21509
