blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4905,3272,822,82,26176,1792,3130,2789,914,55,43686,6250,4411,3139,639,67,21891,3436,2773,2772,72,64,20078,3717,2558,2148,398,2,4015,3706,3381,3278,528,65,49306,5347,4414,2723,993,52,15012,4379,4483,3542,292,73,31158,4671,3161,3869,19,89,34740,2187,3199,2511,56,6,11798,2097
5120,3479,159,87,29105,2702,3130,2912,87,55,44763,7383,5512,3860,1360,82,28494,3976,3252,3117,417,73,25366,5051,2822,2384,634,3,4676,3898,4154,3977,227,73,59450,7716,4907,3320,1590,62,19409,4379,5228,4401,1151,85,39230,5471,3770,4247,397,97,39465,2491,3617,3100,645,6,12109,2216
5859,4106,786,103,36710,3074,4102,3405,580,71,62026,8594,6036,4197,197,92,32200,4009,3503,3422,722,80,28511,5367,3011,2533,383,3,4961,4849,4580,4348,113,81,70719,8195,5368,3648,368,71,24183,4753,5468,4903,353,87,41529,7563,4160,5116,1266,108,47743,2605,4008,3814,1359,6,13351,2573
6898,4933,1613,115,42872,4017,4325,3642,812,75,66259,8870,6589,4477,477,102,37679,5166,3864,3754,1054,92,34018,5806,3382,2705,555,3,5799,4955,5267,4706,471,93,81625,8949,5833,3925,95,76,25982,6516,5998,5249,699,101,48909,9295,4617,5417,117,118,55129,2605,4176,3954,549,6,14664,2573
7269,5417,182,122,46861,4367,4613,3943,1108,80,66852,9512,7207,4930,230,115,45907,5282,4048,3930,1230,95,36005,6387,3590,2948,793,4,6415,5303,5646,5067,832,101,93248,10279,5899,4048,78,76,25982,6516,6451,5646,1091,109,52562,9771,5142,5921,621,134,64026,3192,4675,4243,833,7,14887,2587
8035,6171,936,137,59364,5101,5491,4302,1467,88,76212,10426,8076,6196,246,123,56229,7061,4656,4252,77,95,36339,7650,4092,3295,395,9,7037,6574,6290,5545,1305,110,109204,11084,6365,4520,175,76,27451,8156,7046,6452,1897,116,58387,9984,5634,6758,158,135,67489,4600,4794,4548,313,7,15362,4576
8336,6390,85,141,63302,6452,5491,4424,289,88,76466,11725,8922,6735,785,138,70077,8521,5229,4714,539,110,45413,7996,4494,3505,605,10,8651,6958,7178,5938,1693,123,125924,11986,8000,5603,1258,89,39753,10411,7726,6834,279,128,66166,10694,6129,7174,569,149,78609,4689,5099,4764,529,7,16183,4576
9334,6984,674,158,72746,8317,5582,4574,439,90,77466,11725,9089,7307,557,138,71639,9191,5637,5038,238,118,50871,8383,4856,3721,471,10,8651,7144,7526,6315,2070,132,133941,12496,8131,5956,161,92,41556,10453,9064,7676,431,141,75198,12630,6688,7583,978,159,87966,6326,5383,5099,64,7,16747,4619
9988,7503,578,173,82360,8950,6256,4921,786,98,88122,12513,9297,7561,811,142,74872,9293,6141,5322,522,127,57091,8383,5298,3943,298,12,10683,7232,7866,6614,-246,133,143778,12929,8656,6316,521,102,49393,11555,9712,8165,920,154,92934,12886,6826,7785,780,163,92661,6799,5586,5421,381,12,18890,4619
10957,8110,1180,186,91014,9347,6837,5433,148,102,90961,14332,10054,8449,1699,143,78917,11700,6456,5583,183,131,58351,10016,5460,4218,573,12,11464,8812,8161,7065,205,133,149362,14977,8870,6480,35,105,51588,12852,9968,8765,595,154,97480,14139,7465,8375,470,170,99293,8073,6190,5787,372,12,19537,6373
10957,8232,52,186,93305,10526,7772,5821,536,114,103845,14547,10116,8571,96,143,79414,11955,6670,5900,500,138,64141,10501,5738,4403,758,12,12222,8890,8587,7313,453,141,158070,15447,9749,7388,142,112,61377,14081,10589,9302,32,154,102602,16425,8823,9029,1124,192,120025,8331,6417,5927,147,12,19720,6515
11327,8504,325,186,96404,13051,8229,6108,823,122,116411,15472,11381,10011,1537,160,94395,13879,6996,6288,13,149,72193,11936,6142,4597,952,13,13307,10089,9238,7970,260,145,165463,15867,10397,7747,502,122,69979,14124,11070,9639,369,158,105600,21004,9387,9535,1630,210,134520,9306,6981,6067,288,12,20437,6515
11365,8757,572,187,97331,13513,8632,6400,240,124,118488,16594,12118,11397,557,164,103083,16387,8145,7009,734,159,78271,13368,6872,4864,169,14,13899,11038,9910,8730,1020,149,176158,17842,10670,8284,19,122,71254,16639,11192,9889,219,160,107074,21173,10193,10404,249,214,141645,11536,7699,6639,10,13,22211,7511
11995,9395,1210,194,107628,15135,9705,7267,1107,136,131241,18814,12244,11519,329,164,104005,18852,8943,7349,1074,169,88672,13948,7479,5192,497,15,14692,11199,10668,9413,1703,161,191684,19629,11270,8639,374,129,77594,17393,12060,10328,658,168,114455,22610,10617,10613,459,214,143067,13561,8212,7172,543,13,23043,9351
12304,9692,332,200,113301,15794,9705,7389,229,136,131241,18814,12616,11815,276,170,108954,18861,8943,7472,1197,169,89715,15507,7479,5372,677,15,15266,13164,12305,10040,2330,168,208244,21183,12646,10205,291,136,85744,18237,13431,10954,589,168,118552,26305,11661,11160,55,214,143998,13561,9022,7650,220,13,23043,9351
12796,9919,559,206,119579,16917,10227,7695,535,144,145513,20658,12771,12056,516,173,111417,21352,9170,7671,1396,173,94796,17428,7786,5543,848,16,17032,15105,12851,10496,236,174,222020,22273,13142,10806,891,136,88671,19814,14140,11455,1090,183,131397,27715,13112,12550,1446,232,169209,14800,10695,8107,677,15,25023,9739
12857,9967,607,207,120773,17081,10227,7728,568,144,145513,20658,12771,12089,550,173,111417,21878,9170,7705,1430,173,94796,17428,7786,5581,887,16,17032,15105,13233,10625,365,178,226898,22757,13292,10890,975,136,89798,19814,14140,11538,1174,183,131485,28709,13225,12732,1627,237,175480,14800,10845,8245,816,15,25132,9769
