blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4404,2947,997,70,27221,5684,2546,2663,188,42,36388,5940,4358,3123,718,67,19736,2313,3899,3925,1525,84,25361,1911,1970,2117,137,9,4784,4301,4505,4037,1012,80,31046,5553,3317,3986,501,57,49657,7243,4551,3767,942,66,26790,2955,3582,4096,1196,94,36273,1550,2797,2403,458,15,6553,3097
5052,3334,584,82,32773,5786,3099,2987,512,50,47275,6607,5036,3530,1125,81,25575,2371,4271,4902,1127,92,28703,2660,2500,2423,443,10,6654,4335,4938,4347,281,87,35330,5858,3940,4320,835,69,61965,8267,4870,4036,286,72,29136,2965,4045,4406,51,102,39450,2923,3206,2623,678,20,8225,3346
5605,3645,895,93,40040,6966,3431,3207,332,54,52179,7919,5313,3728,423,85,28605,3769,4440,5216,1441,98,32326,3096,2669,2687,232,12,7918,5755,5677,4793,728,102,43267,6579,4281,4656,1166,75,64998,8378,5344,4648,98,77,32650,4828,4207,5157,727,106,43219,3140,3826,2964,1019,23,9864,3575
6253,4013,1263,104,44687,8355,3530,3439,564,54,53059,8809,5846,4299,989,92,34179,4426,4927,5578,228,108,35917,3597,2816,2906,446,13,8178,6084,6338,5187,1122,116,51822,7844,4407,4874,159,80,66679,8788,5690,4928,378,87,36959,5642,4414,5323,263,108,44751,3662,3957,3117,137,24,11941,5127
6683,4255,430,111,47306,8403,4103,3763,888,62,65277,10273,6349,4687,1377,103,39692,4558,5352,5921,566,116,39959,5123,3201,3145,685,15,9838,6303,6710,5852,337,123,57659,7885,5346,5537,817,93,83944,9764,6361,5309,759,99,44038,6572,5346,6165,1100,122,51716,5039,4259,3418,438,24,12568,5577
6744,4377,552,111,48930,9831,4233,3935,560,62,67703,10801,6809,5330,220,103,41723,5914,6190,7127,1172,124,44132,5153,3393,3370,155,16,10246,7990,7309,6968,1453,134,63286,8555,6049,5952,1232,105,102556,11117,6989,6323,248,104,51233,8960,5513,6507,217,122,52598,5487,4816,4133,1153,24,13280,6201
6806,4500,25,111,48930,10526,4937,4328,953,66,70533,12757,7591,6049,138,113,47625,7662,6694,7525,1570,136,53467,6771,3693,3641,426,20,11857,8032,8712,8431,2911,141,68183,10323,6807,6933,193,109,108448,12204,7419,6651,576,108,55641,9446,6596,7288,998,140,62705,5953,5113,4453,878,26,14759,6264
7430,5033,553,124,55540,10551,5560,4731,356,74,82809,13070,7799,6473,563,119,52291,7947,6816,7775,520,138,55884,6771,4087,4221,406,21,12535,8591,9390,8896,501,154,77582,10481,7400,7340,600,117,120280,12401,7948,7163,1088,115,62887,10526,6777,7693,53,148,71362,6649,5308,4673,1093,27,14959,7291
8078,5455,975,137,64388,10938,6113,5022,642,79,86183,14429,8201,6944,1034,119,53615,9560,7364,8135,880,148,63250,7680,4113,4362,47,21,12535,10375,9815,9193,798,160,83233,12654,8035,7764,1019,123,130659,13066,8442,8032,1957,119,68092,12584,7354,8087,447,160,79776,7361,5683,4957,77,27,15448,8378
8677,5794,414,146,70306,11073,6471,5257,172,85,88842,14493,8918,7331,1421,131,60762,9828,7757,8446,1191,156,67603,7680,4333,4648,328,24,13620,10389,10279,9574,829,168,88250,12654,8674,8179,1434,135,151187,13610,8802,8406,406,127,74903,13075,7758,8766,226,170,84735,8009,5933,5247,362,29,16529,8395
9366,6175,795,154,76783,14548,7000,5554,69,89,97112,16676,9194,7516,416,135,63298,11582,8223,9715,2460,160,73240,8883,4959,4838,518,24,14781,11723,10493,9724,330,170,94498,16401,9202,8507,372,141,160905,15440,9723,9273,1274,133,81812,15386,8348,9249,709,183,91460,9310,6790,5468,578,30,17599,10163
9490,6319,89,155,77099,15027,7000,5677,192,89,97112,16676,9903,7932,832,148,72190,11610,8878,10103,293,171,81248,8902,4959,4979,284,24,14781,11723,10865,10071,676,176,97991,16486,10225,9343,1208,156,185869,16306,9909,9623,248,133,84961,15580,9060,9859,370,194,98692,9310,6997,5808,318,30,17677,10163
9952,6678,448,165,84472,15770,7531,5929,444,94,103866,17577,10406,8319,1219,159,80608,11655,8977,10275,465,175,84230,11137,5028,5119,49,24,15167,13806,12346,10852,1452,188,113157,17652,11424,10211,2076,162,206372,17962,11002,10495,245,135,90980,18480,10080,10512,1017,202,116149,9420,8092,6369,879,30,18012,10892
10686,7049,819,171,88537,18403,8268,6230,295,99,109944,18995,11002,8862,212,164,87744,13246,9265,10642,832,185,92759,11137,5650,5264,195,24,15453,14376,12346,10974,880,188,115319,20692,11893,10448,444,170,215736,19191,11975,11203,953,147,104921,19925,10586,10829,234,209,121915,9420,8666,6725,360,31,21233,11604
10963,7186,956,172,91055,18600,8762,6438,103,99,111515,22625,11307,9052,402,164,90490,15257,9544,11249,239,186,93604,13137,6334,5455,385,24,15569,16366,12871,11383,1289,198,125009,21137,12237,11106,1096,171,218412,20815,13227,12025,1775,159,117153,23926,11752,12139,1545,221,137035,10414,9910,7627,1262,31,23036,13623
11587,7580,1345,183,98062,18818,8762,6560,225,99,112248,24993,11848,9381,732,171,97643,17811,9990,11671,662,200,103719,15287,6934,5595,525,24,18682,19139,13542,12197,2102,202,133950,24056,13315,12040,2030,183,236973,21902,13946,13031,2782,163,123160,26864,11976,12492,348,224,142463,10884,10637,8119,504,32,23690,13819
11863,7659,1424,185,101681,18872,8762,6604,269,99,112248,24993,11848,9425,775,171,97643,17811,9990,11715,706,200,103719,15287,6934,5646,576,24,18682,19139,13588,12362,2267,203,137306,24158,13361,12319,2309,185,242074,21972,13992,13175,2926,163,123695,27104,12021,12636,492,224,144561,11051,10683,8269,654,32,23690,13936
