blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4861,3767,412,92,35446,4443,3256,4283,373,56,49873,8649,3582,2643,293,51,24854,4854,3048,3362,737,65,19653,2503,1962,2462,207,2,5912,3420,4432,3179,374,74,23731,6209,3464,3835,260,62,50797,7496,4134,3766,116,62,26216,3255,3654,3670,1045,65,28804,1893,1933,3375,245,3,5368,2444
5124,4050,695,98,38049,5634,3862,4605,695,67,60583,9403,3949,2904,119,60,28822,6542,3824,3812,1187,81,24118,2549,2076,2662,407,2,6336,4339,5018,3692,887,83,27355,6973,3768,4439,864,67,63273,9135,4740,4417,767,70,31821,4554,4026,3973,123,72,31975,1893,2293,3758,193,6,7268,3065
5957,4731,1376,114,45806,5666,4495,5484,1569,76,70567,11030,4474,3221,436,69,33322,6554,4338,4446,671,84,26003,3963,2536,3112,857,2,10136,4339,5390,4004,299,90,30557,8270,4295,4787,12,75,71243,10567,5327,4754,254,80,37345,4610,4913,4994,1144,88,40336,1955,2675,4048,483,7,9314,3411
6440,5022,491,124,51042,5923,4743,5724,259,80,75912,11668,4954,3481,696,78,38320,7000,4451,4588,113,85,27220,5211,2603,3322,1062,3,10516,4339,5943,4698,993,102,37408,8356,4513,5029,254,79,75449,11278,5832,5050,545,91,44138,5547,5466,5501,1651,100,47793,1987,2751,4268,698,8,9584,4362
6838,5322,787,129,54433,6562,4892,6079,614,85,81116,13220,5592,4411,1626,87,42853,7283,4704,5083,608,87,29833,5211,2983,4130,1870,3,11716,4709,6867,6014,2309,120,49521,8689,5038,5413,638,93,90437,13238,5832,5222,207,91,44138,6304,5466,5674,449,100,48952,2711,3088,4518,484,8,10350,4759
7239,5844,409,135,56529,6562,5438,6417,952,89,90215,14092,5959,4645,145,94,48306,9153,5099,5354,879,95,35193,5573,3088,4290,330,3,12332,4709,7374,6942,1237,122,53000,8968,5627,5904,29,102,99781,15018,6056,5528,512,95,47610,6392,6037,6265,1040,113,57447,2748,3331,4894,859,8,11787,4801
7823,6149,714,143,63148,7324,6180,6851,1386,101,101470,14933,6232,5199,694,97,51234,9364,5535,5707,1232,100,42853,5824,3773,4714,754,9,15375,5651,7500,7086,581,123,53662,9629,5844,6152,277,106,103924,15894,6187,5734,254,100,49700,8193,6332,6423,1198,115,61999,3752,3521,5082,47,10,14922,5924
9124,6928,1493,146,66920,10895,6282,7010,210,103,104473,17161,6959,5823,1318,105,55570,11705,5636,5914,163,105,47873,6830,3797,4854,94,9,15848,6283,8291,7867,1362,131,58821,12007,7404,7548,1673,118,121969,18969,6677,6184,269,102,52132,10003,6811,6990,1165,119,67104,4156,4512,5373,338,13,20407,6298
9338,7141,506,152,71022,10917,6907,7408,608,114,123144,17972,7452,6119,339,111,60548,11975,5704,6050,300,106,48542,8430,4355,5085,246,14,17499,7161,8786,8261,336,136,62322,12291,7600,7816,316,122,130458,19221,6925,6489,274,106,54292,10003,7106,7558,358,123,70194,4156,4843,5913,414,17,21698,6298
9952,7550,915,164,77807,11498,7371,7683,878,122,130813,18023,7838,6319,539,116,64670,11984,6013,6339,589,111,52451,8886,4585,5317,467,17,17734,7576,9104,8683,758,140,74215,13369,8072,8089,589,130,136716,19552,7447,6793,578,116,62786,10013,7597,7856,656,133,78771,4872,5027,6054,554,17,22458,6433
10466,8255,1620,165,80148,15180,7888,8681,1876,122,139605,21122,8199,6842,1062,120,67900,14190,6802,6652,897,117,56767,9434,5390,5620,770,17,19339,8561,9763,9441,1116,152,82371,15472,8385,8378,878,133,139975,21618,7797,7041,825,116,65126,11890,7757,8028,828,133,80287,6081,5072,6244,744,17,23909,7832
10466,8378,43,165,81990,15933,7888,8803,158,122,139605,21136,8825,8019,1674,126,72582,14517,7876,7157,1402,124,64985,10563,5390,5760,510,17,19672,9051,10584,10388,43,158,90342,18822,8513,8551,351,133,142294,21822,8142,7263,783,116,65942,11890,8360,8281,156,137,84953,6555,5701,6735,250,17,23923,7832
10716,8674,339,166,83768,17598,8529,9385,740,126,148411,22318,9097,8244,364,128,75530,14852,8356,7768,233,129,71121,10683,5752,6101,836,21,20113,9812,10584,10510,165,158,90342,18822,9564,9029,829,153,169294,22502,8142,7385,155,116,67049,13783,8889,8617,492,145,93849,7213,5701,6875,390,17,23923,9278
11131,8956,622,171,90075,18258,9193,10018,1363,136,158464,23605,9555,8514,634,137,81612,16497,8674,8064,529,135,76815,10768,6216,6447,1182,22,21095,10034,11146,10815,471,170,95927,19156,10039,9326,296,160,178356,24272,8789,7815,160,130,78117,14083,9444,9018,888,156,104197,7333,5724,7046,97,18,25085,10848
11238,9254,119,174,94770,22662,9206,10190,285,136,159739,25248,9568,8769,90,137,82437,17687,8687,8320,435,135,78290,12460,6446,6679,114,24,22993,10908,11892,11066,721,172,99941,21148,10869,9977,947,163,186421,25146,10061,9081,1421,139,88472,15670,10296,9791,1661,156,109896,9349,5724,7187,237,18,27427,11108
11824,9613,479,184,101036,22715,10237,10700,795,154,190099,25701,10106,9087,407,145,89485,17847,9173,8707,823,146,86903,12666,6720,6820,255,24,23091,11497,13340,11704,259,181,104679,21148,12621,10728,598,178,211604,25718,10909,9640,746,143,91180,15670,11586,10457,802,166,126560,9462,6722,7657,67,22,28303,11131
12483,9974,839,194,112921,24201,10526,10943,263,159,192851,25875,10608,9454,309,155,97856,18559,9393,8950,240,153,92673,12756,7267,6991,421,25,23408,11497,13789,11898,449,185,105107,21578,13332,11187,328,191,223761,25718,11185,9878,368,148,93223,15670,12024,10907,503,176,140997,9504,6887,7849,254,24,28307,11131
12681,10596,261,194,116595,29739,10733,11140,461,159,195544,28698,10884,9640,495,159,101456,21129,9969,9362,652,160,101567,13145,7635,7132,562,25,25382,14107,14316,12566,661,187,109219,27114,14231,11947,1082,200,240316,27052,11686,10164,654,148,98483,17656,12573,11465,1055,177,143785,11662,8079,8524,929,30,34495,12694
12993,10878,244,200,120357,29739,10929,11379,699,163,206698,28952,11533,10027,1042,171,109970,21246,10682,9860,111,173,114938,13336,8008,7272,352,25,25572,14224,14750,12983,1079,194,116348,28160,15275,12370,1505,216,267978,28346,12616,10851,192,165,110552,17675,12752,11738,378,182,156170,11794,8355,8806,161,36,39011,12710
13565,11341,706,211,132433,36133,11468,11906,1221,168,209217,31448,11680,10224,240,171,110720,23826,11130,10136,386,178,123519,15343,8410,7412,493,25,26027,16775,16015,14320,2416,204,133885,33716,16308,13588,1449,231,286508,28346,13795,11757,1097,171,119469,18470,13834,13192,1832,187,169427,11949,9756,9497,852,40,43760,14670
13880,11505,371,213,138035,39851,12488,12687,753,177,217802,34074,12135,10539,554,174,113719,26396,11439,10418,669,183,130560,17272,8776,7568,648,26,26796,19504,16847,14988,1634,206,139144,36925,17043,14546,2407,242,306055,31501,14429,12441,732,175,127586,20647,14550,13644,2285,191,176862,12815,10304,10175,1530,40,44754,14670
13942,11603,468,214,139358,43955,12488,12764,829,177,217802,34074,12135,10615,630,174,113719,26396,11439,10495,95,183,130560,17272,8776,7655,736,26,26796,23317,17409,15427,2073,209,142658,39909,17562,15063,2923,245,312457,31651,14429,12618,908,175,127586,20647,15074,14218,2858,193,187475,12900,11265,10608,1963,51,52675,15119
