blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4964,3431,581,76,21473,6436,3373,4081,55,43,36674,6066,4944,5059,259,76,29792,5236,3738,3971,591,72,26742,3100,1934,2449,274,10,9352,4277,4441,3147,297,68,30333,5013,2868,3818,828,42,38037,10884,4082,2986,286,53,23069,4202,3080,2548,598,53,20283,2955,2333,2469,484,5,4731,2875
5313,3958,233,82,23636,6817,3820,4804,779,51,48898,6406,5319,5726,926,86,33547,6863,4386,4358,978,83,34272,3595,2374,2769,594,13,11945,4774,5180,3527,677,80,35142,5048,3427,4156,546,51,43076,12199,4555,3340,640,59,28075,4616,3728,2893,943,63,24587,3433,2534,2725,470,6,5020,4104
5619,4171,46,88,26905,8991,4374,5178,53,62,55726,6667,5504,5868,193,87,34017,7271,4865,4949,1569,96,41008,3675,2638,3001,826,15,13528,4825,5941,4317,1467,89,42609,6920,3935,4546,931,60,49014,12770,5284,4363,13,64,29999,5363,4004,3064,139,66,26289,3433,3152,3035,780,6,5020,4190
6233,5036,911,101,34735,9136,4664,5485,360,66,60169,7939,5781,6264,589,93,37443,9303,5377,5541,586,105,49209,4090,2776,3217,242,15,14464,5434,6218,4705,15,94,45568,6946,4633,5165,1550,67,57680,13061,5871,5126,601,72,37997,5489,4551,3326,401,74,31087,4110,3469,3350,346,6,5235,6095
6728,5344,1219,108,40476,11038,5539,6269,1139,77,71630,8387,6491,6860,1185,107,46370,9499,5776,6518,288,110,55508,5534,3343,3507,32,15,15125,6136,6804,5070,380,104,52679,8753,4862,5377,112,68,60507,15153,6785,5967,17,85,45374,5504,4962,3538,313,75,32506,5494,3591,3504,99,7,5674,6095
6850,5517,292,108,40948,12232,6101,6910,1780,85,83986,9444,7015,7276,1601,117,50695,10193,6605,7500,1270,121,63917,5687,3638,3697,222,15,16685,6218,7670,5583,93,109,57500,9209,5950,5896,631,87,82878,16959,7217,6315,365,90,50351,5504,5130,3726,501,79,34861,6892,3917,3714,299,9,5894,6095
7439,5849,624,110,47111,12563,6669,7602,2472,89,87336,9670,7532,8026,2351,120,56387,10255,7073,7948,1718,133,70766,6106,3758,3891,416,16,17459,6817,8193,5846,356,117,61640,11451,6038,6103,833,88,83546,16959,7844,6768,818,101,56743,5504,5593,4059,834,88,41987,6892,3986,3915,500,9,6140,7413
8077,6664,1439,114,61997,16089,7022,8156,26,89,89120,11614,7880,8570,220,123,58515,10700,7966,8742,287,145,81406,6847,4276,4336,256,17,17576,7600,8564,6114,624,121,66112,11849,6185,6275,105,88,86385,19695,7991,6940,-160,101,58622,7083,5802,4895,160,89,43928,7426,4499,4160,95,11,6502,7766
8942,7295,620,122,68857,17056,8105,8736,606,102,107102,12280,8652,9108,758,139,67397,10833,8566,9169,714,158,92296,7528,4415,4511,426,18,17579,7600,9250,6510,1015,132,72334,11875,7151,6818,643,105,103685,20951,8514,7242,142,109,67631,8726,6488,5289,554,100,53383,7886,4586,4345,276,12,7277,7766
9717,8419,1744,137,82111,18579,8934,9558,1428,108,113612,13488,10145,9875,1525,149,79874,11655,9340,10120,1666,169,104659,9231,5177,4972,887,18,18154,8494,9374,6633,238,132,73878,14294,7405,7030,850,110,112613,21573,8932,7464,364,116,73465,10777,6600,5482,57,104,55112,9207,5020,4538,468,15,7930,8739
10424,9120,2445,142,92086,21605,9628,10510,41,109,117169,14935,10658,10481,81,153,85835,13664,9739,10486,981,181,123439,9660,5888,5311,76,19,18829,9387,9577,6755,360,132,75988,16795,7518,7577,397,110,114397,23448,9553,7905,105,125,85584,10886,6810,5604,179,104,56866,10830,5358,4753,283,15,8315,10107
10562,9225,2550,146,93347,21790,9628,10535,65,109,117169,14935,10658,10505,105,153,85835,13664,10015,10594,1089,186,127254,9741,5888,5344,110,19,18832,9387,9577,6780,385,132,75988,16795,7549,7601,421,110,114397,23448,9644,7957,157,127,86592,10905,6810,5629,204,104,56866,10830,5358,4781,311,15,8315,10107
