blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4320,3104,104,62,21592,6860,3398,4500,1145,63,48016,7607,3720,3708,273,58,28927,7133,2966,4288,808,73,27608,1995,2410,2355,530,17,8517,4302,4762,3834,59,68,28522,4506,4185,4847,1542,72,70813,10565,3381,3190,440,46,19257,6572,3615,4226,1796,81,23867,3905,2628,2838,263,17,13011,4958
4846,3465,465,67,27812,7117,3886,5165,1810,67,56492,8535,4771,4818,1383,75,38487,7344,3317,4597,67,81,30590,2008,2656,2516,166,18,8788,4302,4762,3957,182,68,29032,5794,4353,5074,119,76,74020,11753,3381,3312,162,46,19257,6572,3985,4731,476,90,27252,4093,3000,3027,447,19,13926,4964
5585,3882,882,81,36037,8515,4089,5666,161,67,60132,10261,5080,5031,1596,77,45875,7551,3918,5109,579,93,36782,2142,3104,3588,1233,21,10438,4963,5318,4256,481,77,36113,7549,4676,5372,67,80,78676,13779,3920,3668,518,57,25018,7476,4272,5273,1018,96,31070,4776,3287,3277,247,21,15044,6475
6084,4208,1203,91,40973,8693,4494,6259,754,72,65143,11098,5554,5347,1912,84,50392,7971,4074,5349,-56,94,37195,2346,3179,3783,173,23,10873,5003,5871,4578,353,88,41663,7877,4932,5638,333,85,88629,14709,4079,3874,314,62,26332,8545,4385,5436,306,98,32981,4791,3446,3440,95,22,15882,8110
6824,4579,1574,103,46988,9957,4826,6670,1165,77,70678,12650,5797,5849,424,91,54449,7971,4782,5749,294,107,44315,2346,3255,3973,353,25,11539,5358,6519,4975,750,99,49935,8971,5322,6293,988,92,98270,16292,4404,4222,657,67,28373,9248,4943,5704,574,106,39446,6331,3731,3710,365,23,16811,8152
7457,5087,182,108,50389,10964,5227,6988,383,85,79720,13092,7228,6580,1155,103,61732,8044,5689,6738,1283,116,50183,2719,3830,4264,244,25,12397,6610,6519,5097,39,99,50936,9953,6379,6851,1546,110,112635,16994,4957,4521,181,77,34413,10662,4996,5876,166,108,40359,6782,3755,3881,86,23,17160,9835
8167,5640,35,118,55757,13241,6001,7630,150,89,83313,15033,8204,7463,2038,113,69480,8716,5946,7116,411,124,55233,2736,4557,4639,609,30,14271,6610,6688,5705,297,104,53258,11572,7825,7736,281,114,116435,19400,5398,4920,580,86,39881,10870,5800,6857,147,124,53751,6964,4181,4213,408,29,19265,9860
8569,5958,353,125,61360,14455,6286,7877,392,94,86617,15192,8851,7886,461,126,77250,8949,6428,7529,824,136,62098,2859,4690,4869,340,31,14925,6775,7366,6078,670,114,62723,11769,8383,8146,291,124,129047,20207,5635,5106,761,89,40814,10918,5957,7174,464,131,58329,6964,4357,4459,654,31,20863,10300
9283,6422,817,141,69606,14705,7042,8442,957,98,98761,16211,9733,8323,898,133,84593,9475,6783,7902,1192,145,67980,2859,5045,5061,531,32,15321,6775,7807,6403,245,124,67387,13683,9090,8479,624,136,144878,21414,6283,5465,1120,98,47685,11086,6531,7576,866,143,66864,7178,4357,4599,144,31,20982,11526
9931,7194,1589,154,80402,14884,7381,8979,244,106,107315,16677,9817,8566,201,134,86393,11577,7299,8209,99,150,76366,4607,5145,5454,449,33,16777,8973,8211,6674,516,126,70943,14866,9624,10003,1348,144,161742,22473,7335,6366,2021,99,53760,12397,7595,8063,1353,154,78233,8323,4745,4817,357,32,21098,11526
10240,7491,686,160,83932,14981,8110,9383,643,119,122060,17140,10409,8961,596,146,99842,12028,7575,8436,251,156,80944,4607,5145,5595,190,33,16777,8973,9064,7055,897,141,79656,14911,10331,10421,266,156,181910,23127,7767,6717,332,107,59163,12414,8019,8440,425,164,84989,8554,4745,4957,97,32,21257,11526
10993,8347,1542,172,96198,16937,8471,10006,1251,123,124995,17535,11095,9424,1059,155,109364,13954,8143,8947,762,157,85973,6589,5647,5895,485,34,17367,9887,9385,7551,1393,144,83638,15010,10796,10728,573,161,191477,24216,8112,6905,515,110,60758,15020,8640,8832,817,175,94845,10679,4947,5208,348,32,21758,13573
12490,9108,303,178,103960,18865,10323,10859,2099,136,139712,18971,12219,10596,546,155,115950,14315,8881,9370,285,157,85973,6673,7275,6448,159,37,18714,11415,9634,7798,490,147,85932,17264,11011,10900,45,164,198067,26754,8174,7048,158,111,61236,15020,8886,9108,293,179,98251,10828,5376,5397,137,35,24610,13851
13256,9544,739,192,112817,19367,11294,11818,59,137,145019,20445,12932,11227,1177,163,126026,15468,9177,9651,126,161,87706,9292,7838,6589,299,37,18790,11415,10649,8762,1454,166,102117,17873,11562,11627,-28,170,208526,29096,8422,7433,543,115,64181,17032,9577,10011,1196,186,104152,10828,5454,5737,327,35,25190,15985
13588,9898,1093,202,128112,21080,11782,12108,348,143,150497,20445,13343,11761,226,169,135563,18061,9507,10001,477,166,91793,10032,7969,6804,514,37,19697,14036,11061,9110,1802,174,110795,18714,11811,11804,150,173,214535,30258,8980,7816,926,116,66280,19677,10208,10412,1598,199,115971,11763,6042,6178,318,35,26036,18345
14484,10408,1603,223,144325,23437,12423,12485,720,155,166708,20445,13866,12133,599,183,153462,18672,10044,10298,773,172,98428,10032,8157,6979,685,38,19700,14036,11531,9471,333,184,120377,20137,12821,12338,683,191,240417,31700,9045,8008,1108,118,66412,20165,10485,10717,282,204,124599,12033,6597,6365,505,38,26327,18345
14846,10850,46,223,146533,26572,13068,12894,1130,167,184565,21017,14555,12569,1034,192,164223,18715,10658,10680,1150,182,107311,10062,8172,7155,85,38,19702,14036,12467,9880,742,197,131589,20270,13679,13191,1536,201,250478,33920,9461,8181,31,118,67025,22301,10880,11139,704,217,136274,12502,7917,6555,245,38,28516,18361
14944,11094,289,227,151329,26626,13475,13621,556,175,194537,22245,15219,13407,1172,193,172719,19188,11471,11158,314,196,116452,10080,8807,7496,127,38,21404,15404,12593,10787,1649,199,138634,23217,14290,13682,158,210,268041,35412,9583,8434,284,118,67306,23646,11403,11719,535,227,148729,12830,8667,7098,788,46,33813,18552
15436,12074,1265,234,161508,28521,13876,13842,778,178,198004,24826,15378,13529,45,193,173310,21563,12073,11571,726,202,127831,11364,9419,7762,392,38,22259,15805,13040,10967,9,199,139585,25933,15078,14111,237,215,282552,37705,10235,8664,514,120,73224,24074,11688,11919,735,230,150769,15583,9340,8838,1428,46,35400,21314
15865,12399,1590,246,174419,30105,14196,14154,1085,185,207775,24826,15467,13702,217,195,182718,21759,12258,11839,245,206,136240,11364,9868,8002,627,40,23097,15925,14031,11583,626,215,155604,25970,15928,14508,633,225,293543,38433,11004,9066,916,133,86009,24497,11987,12195,710,234,156508,15583,9383,8994,109,47,35632,21314
17665,13852,3043,258,188735,31822,15861,15145,2075,191,216884,24925,16578,14553,1069,198,189138,22749,13859,12572,978,207,139443,12064,11339,8542,1168,42,24483,18984,14593,12022,1064,219,160769,27793,16124,14655,781,229,299525,41490,11953,9683,1533,139,96057,27919,12144,12346,362,236,162656,18156,9629,9149,114,48,36211,24376
17803,14104,275,262,195025,34018,16179,15452,378,196,221539,24968,16938,14964,1480,208,202736,22930,14540,13292,1697,216,151360,12692,11377,8733,108,42,24483,18984,14758,12242,1285,223,170621,28905,16414,14883,259,234,308631,41847,11953,9805,455,139,96057,27919,12591,12774,790,245,172615,18280,10472,9289,255,48,39704,25515
18188,14584,15,262,197426,35537,16784,16091,1017,196,227860,30124,17850,15674,2190,208,205046,25555,16036,14570,2976,229,165375,13971,12337,9060,436,42,25149,22081,15062,12414,382,223,170703,31003,17221,15231,606,234,313376,45838,12829,10367,1048,139,97713,31160,13775,14372,937,245,178911,20747,11805,9580,45,48,40602,28418
18504,14916,346,268,205137,35689,17044,16352,1278,200,231132,30124,17966,15872,38,212,211540,25637,16414,14956,922,240,178944,13971,12714,9201,576,42,25149,22081,15679,12927,894,237,185969,31253,17815,15609,20,243,322096,46025,13896,11020,795,158,125384,31194,14003,14668,329,250,183328,20880,12429,9853,318,54,44796,28418
18770,15400,831,270,212617,36416,17604,16709,1635,206,242664,30222,18269,16032,198,212,215496,27457,17041,15315,1280,251,193817,15928,13077,9394,769,43,26079,23346,15729,13105,168,239,187950,33339,18007,15731,142,243,325669,51432,14060,11157,932,159,126407,31619,14311,15124,785,261,195738,23813,12749,10045,510,55,46951,31773
19287,16414,1845,274,219712,38903,18150,17387,2313,206,246561,30771,18658,16555,721,218,228633,27715,17616,15836,1802,257,209654,17298,13588,9799,1174,43,27369,23742,15825,13264,327,243,196163,33581,18007,15825,236,243,325669,51432,14060,11251,1026,159,127277,34293,14311,15218,879,261,196538,24911,12749,10152,617,55,47817,34711
