blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7523,5601,1001,127,64065,9964,5548,5513,988,77,71000,10371,7152,6472,682,129,60294,7275,6465,7360,1445,134,68724,4240,3807,4830,575,17,11328,2605,7542,5083,878,127,53835,5136,4762,4395,115,76,80395,11371,6311,5116,1431,111,59254,5630,6186,4876,121,125,49677,3536,3726,4256,806,11,9317,5068
7585,5724,24,127,64701,12748,6427,6141,1616,88,81621,11020,7594,6853,313,132,62138,8518,6894,7650,1735,144,75727,4689,4597,5321,1061,18,12827,2605,8265,5494,89,131,56432,6925,5437,5098,818,83,89665,12428,6901,5455,300,123,66650,5843,6990,5267,512,137,58474,3690,4629,5021,1571,11,11302,5325
8388,6118,418,139,72735,13111,6596,6354,129,93,85619,13131,8062,7243,703,143,73410,8724,7357,7996,606,153,84644,5088,4765,5461,401,18,13808,4039,8519,5702,297,136,63890,7123,5888,5663,158,85,95707,13534,7648,6077,922,130,73407,6104,7297,5509,54,144,64486,3818,5197,5494,24,13,13036,5648
8665,6282,582,141,75535,14007,6960,6557,332,98,90841,13760,8446,7533,993,147,77364,8724,8041,8566,1176,174,96674,5317,5180,5636,572,19,14679,4039,8939,6034,629,144,66978,7123,6894,6146,641,101,110658,13813,8295,6516,1361,143,83530,6320,7884,5910,455,156,72456,3910,5447,5684,209,15,13895,6118
9390,6798,1098,144,77323,14871,7962,7418,1193,107,97850,16201,9370,9543,3003,155,87888,9028,8380,8976,161,174,97131,7065,6096,6116,1051,22,17911,4911,9500,6406,401,150,71776,9866,7240,6349,44,105,115631,15777,8700,7470,75,147,88005,8206,8453,6311,856,166,81890,4856,5623,5824,349,15,14979,7860
9390,6971,371,144,77323,14871,7976,7747,57,107,103352,17324,9908,9984,944,169,106444,9303,9039,9539,724,179,104249,8904,6134,6457,567,22,18142,4941,10178,6800,795,162,79632,9866,8634,6828,523,126,140772,16207,9396,7878,478,160,99472,8224,9839,7081,76,178,93503,5126,6559,6770,66,18,18959,9510
10799,7657,1057,148,82502,15846,9707,8934,1239,112,113600,19695,11141,10642,1597,175,114766,9910,9916,10017,1203,182,106231,10893,7408,6943,1053,22,22282,6968,10454,7457,52,167,83314,12530,9264,7544,1239,135,155169,17101,10725,9087,1687,173,113296,8510,10487,7786,181,189,103307,7296,6559,7111,406,18,20504,10655
11009,7814,69,149,83310,18296,10013,9230,85,116,117281,20722,11309,10989,135,180,119737,11335,10356,10426,371,194,114985,10910,7534,7097,1207,23,24417,8096,10827,7696,21,169,86988,14946,9911,8391,2086,141,169660,19099,11072,9543,1004,179,119865,9029,10487,7909,229,189,104709,7296,7140,7326,186,18,22288,11166
11884,8231,486,159,90293,20267,10647,9636,492,122,129930,23732,11918,11858,998,186,126759,12809,10950,11085,130,201,122149,12911,8397,7563,1663,25,26051,9462,11028,8313,633,170,89271,17820,10422,8717,237,147,179087,20853,11472,9800,445,184,124279,10030,11561,8465,785,200,113946,8800,7933,7838,698,19,27769,13322
12580,8637,92,167,96829,21509,10847,9874,289,127,137893,23866,12603,12522,912,195,137148,13394,11073,11249,295,203,123986,12911,8777,7928,1028,25,26283,9670,11334,8555,425,177,92881,17820,10422,8840,360,147,182309,20914,11472,9947,593,184,125346,11102,11561,8588,133,200,114642,10065,8251,8131,726,24,31537,13344
13012,8912,367,172,101519,21626,11127,10021,436,131,147331,27816,12641,12674,1059,196,137732,15667,11426,11517,162,211,135018,15365,9096,8088,1189,26,28328,9828,11914,8910,775,183,97323,17820,11976,9552,1072,162,198294,23018,12189,11118,1764,187,128840,11776,12295,9319,864,213,129561,10630,9368,8471,1066,24,33231,15240
13950,9302,257,175,104495,25502,11165,10178,124,132,147884,29474,14149,13919,2299,214,159035,16957,11798,11745,391,218,141972,15365,9544,8334,104,27,28330,11547,12872,9493,559,199,109699,17820,12187,9850,191,167,201966,24160,12634,11569,2214,190,136605,12343,12485,9969,164,215,134110,12940,9632,8887,232,24,36323,15521
14143,9459,414,177,113877,25721,11560,10821,766,132,149118,30320,14623,14403,184,224,169762,18159,12458,12107,748,227,149451,15373,9755,8509,274,28,28703,13490,13430,9966,1031,212,121216,18336,12974,10337,672,180,221846,24925,13029,12101,106,190,139148,14024,12780,10232,427,216,137758,13810,10573,9327,672,24,39646,16003
16131,10446,1402,178,116905,27291,12758,11524,1460,135,154542,33502,16362,15629,1590,224,173906,20438,14145,13165,1805,238,166250,17022,10570,8950,715,28,30990,14106,13430,10088,1153,212,121345,21173,13369,10554,9,181,226012,26962,13035,12301,306,190,142488,16132,13373,10880,1075,220,144999,14345,11148,9572,918,27,41792,17970
16339,10710,646,178,118962,27456,13567,12491,642,139,160024,33720,16605,15994,655,229,181031,20497,14505,13493,683,245,180329,17022,11345,9365,790,28,31291,14106,13801,10384,250,218,125841,21353,13819,10842,298,189,239020,26976,13792,12837,842,205,153015,16282,13373,11002,48,220,145552,16525,11186,9753,1093,28,42030,20182
16555,10833,768,178,120977,28612,13817,12689,834,144,168998,34545,16893,16368,1029,236,191574,20972,14505,13615,206,245,182053,19138,11477,9505,931,28,34258,15499,14256,10672,137,219,126483,23756,14239,11109,489,193,244364,28463,14244,13280,786,206,156799,18576,14086,11468,508,231,158255,17604,11186,9893,1233,28,42662,20182
16873,11031,966,178,122281,28670,14301,12892,223,148,176021,37466,17702,16827,1488,251,211077,21434,14848,14198,788,249,185922,21579,11930,9727,652,28,34984,15913,14636,10982,448,223,130329,24887,14642,11903,1279,195,250085,30272,14541,13479,984,206,159078,20516,14952,11821,861,238,170258,17736,12187,10517,1857,32,47214,20413
17615,11480,541,189,132219,28670,14477,13100,430,152,184489,37635,18845,17596,52,274,235178,21860,15041,14459,100,253,189210,21579,12220,9931,847,31,35878,16187,15102,11299,365,230,137982,24887,15688,12502,178,214,272119,30272,14641,13681,1181,207,159334,20516,15510,12299,40,248,179258,18004,12776,10875,2215,44,62669,21264
18225,11741,801,192,137951,33387,14858,13360,691,159,194220,38506,19540,18344,800,283,249277,23030,15248,14970,611,263,205872,22321,12946,10287,1202,32,36533,16187,15955,12526,191,242,152773,26297,15893,12755,430,214,276898,32554,15365,14212,603,219,173854,21824,15771,12726,316,254,184602,20547,13073,11244,234,50,69363,23573
18781,11947,408,197,144819,33489,14870,13492,113,159,194341,38506,19828,18703,1159,287,256784,23993,15761,15373,1014,274,218847,22339,13071,10492,1392,36,36546,16187,16295,12823,489,248,156750,26604,16170,12997,668,216,279877,32673,15975,14646,1037,233,191875,23004,15874,12906,497,257,194417,20711,13106,11406,246,52,69673,23683
19869,12228,689,198,150969,37891,16169,14899,1520,161,203155,41107,20631,19248,1204,290,268358,27546,16526,16619,2260,284,237117,24901,14315,10970,1870,36,38495,16784,16384,12967,332,249,159378,32779,16170,13119,40,216,281500,35377,16039,15006,147,235,197688,26109,15960,13056,77,259,198039,23194,13287,11560,401,53,81653,26498
19869,12231,692,198,150969,37891,16169,14902,1523,161,203155,41107,20631,19251,1207,290,268358,27546,16526,16622,2263,284,237117,24901,14315,10973,1874,36,38495,16784,16384,12970,335,249,159378,32779,16170,13122,43,216,281500,35377,16039,15009,150,235,197688,26109,15960,13059,80,259,198039,23194,13287,11564,404,53,81653,26498
