blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5891,4807,407,77,39412,7882,5972,8250,2130,90,86984,12233,5184,4518,243,97,51201,10198,5478,5029,929,95,48549,5090,3128,4329,969,7,7992,4229,5351,5049,524,68,28547,10356,4557,4127,1092,56,54131,10697,4842,3813,563,55,24674,11110,5272,5026,136,94,31646,4265,4259,3970,940,20,12510,5554
6357,5698,1293,87,45189,8155,6298,9023,263,96,94055,12972,5584,4964,689,103,55248,10333,5957,5300,1200,101,52330,5912,3347,4615,450,8,8255,4418,5756,5254,729,71,32905,10571,4870,4372,487,62,58949,11019,5366,4523,423,66,29780,11634,5858,5573,683,105,39054,4723,4259,4111,181,20,12730,7038
6633,5975,570,93,49809,8619,6597,9421,661,97,98748,14069,5866,5271,16,107,57531,12482,6767,6333,2228,116,58777,5979,3836,5260,1095,8,9748,4983,6341,5535,1010,80,38093,10660,5042,4625,264,62,60886,12838,5962,5006,906,75,36677,13392,6147,5744,854,108,40321,5541,4259,4256,251,20,12839,7167
7575,6528,1123,111,59783,9096,7011,10028,1268,102,105224,16919,6527,6046,791,124,71491,12669,6823,6506,201,116,59994,7586,4041,5601,1436,8,11402,6195,7080,5955,345,94,46513,10796,5740,5787,1427,62,64328,14746,6575,5320,1220,77,39255,14924,6792,6193,428,114,44756,5895,4327,4436,427,22,13274,8938
7735,7076,146,111,60554,11182,7565,10474,664,113,121605,17593,6921,6683,128,124,74066,14653,7020,6828,523,116,59994,7586,4567,6091,91,8,11934,7389,7744,6518,903,99,50772,11524,6414,6238,153,66,67550,15633,6575,5443,93,77,39255,15742,7425,7822,217,122,51652,7334,5288,4834,824,28,15343,9429
8198,7426,496,120,65774,11182,8025,10791,977,123,140568,18612,7483,7099,539,136,81101,14706,7898,7313,1008,133,72067,7742,4737,6271,266,9,12351,7389,8146,6849,769,107,57249,11731,7099,6729,639,79,84782,16300,6762,5655,305,78,39603,15742,8098,8350,40,140,65643,7700,5466,5016,106,30,16679,9429
9249,8064,14,127,74832,12001,8571,11213,1398,131,151911,18995,8297,7775,1215,140,87380,16516,8864,8105,1800,140,82302,9328,4909,6487,107,9,14210,9788,8892,7467,1387,114,64377,12430,7304,6921,81,79,88844,18919,7101,5973,223,86,44777,19036,8504,8705,395,150,73918,8754,5591,5242,327,31,17161,11237
9916,8506,456,141,82942,12018,9564,11716,311,145,167328,21300,8581,7983,548,145,92262,16973,9456,8840,735,155,96421,9748,5512,6701,321,9,14831,9798,9540,7868,1788,126,72538,12430,7449,7155,239,82,97011,21360,7717,6214,464,94,51895,19036,9041,9017,707,160,82682,9713,5760,5450,535,34,18644,11328
11171,9217,412,150,92683,13488,10600,12264,859,150,177258,24720,9902,9284,24,157,105068,17330,10487,9368,23,158,103535,12269,6448,7260,95,12,16416,12134,9787,8390,210,126,76065,14628,7851,7503,588,83,100525,21459,8635,6989,1239,107,63008,19556,10136,10512,2203,173,94926,11105,6939,6000,1085,34,20034,12360
11928,9616,811,165,107241,13988,10791,12462,308,154,183182,25002,10751,9803,543,173,118542,17350,10763,9595,250,164,108295,12289,6486,7435,266,13,16420,12134,10441,8870,290,137,85944,14721,8431,8161,171,95,113472,21725,9110,7561,1811,117,69010,19556,10236,10884,294,175,95734,11119,7292,6271,281,34,20198,12371
12545,10044,1234,166,111037,16468,12241,13441,1286,166,200661,28897,11446,10706,1446,178,128605,18392,11473,10615,1270,166,112945,12289,7536,7782,612,13,17742,12314,10851,9075,495,138,88677,17662,8804,8341,351,95,114542,25033,9483,7764,214,120,70640,22688,10646,11566,972,185,104706,14293,7583,6464,469,35,20787,14896
12658,10377,1567,167,114127,16489,12241,13670,951,166,200661,28897,11559,11079,1819,180,134877,18977,11586,10970,1625,170,119153,12289,7649,8036,866,13,18244,12314,10851,9154,575,138,88677,17662,8804,8420,430,95,114542,25033,9483,7844,294,120,71226,25788,10646,11646,451,185,104706,14293,7583,6555,560,35,20787,14896
