blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3924,3233,203,73,27334,7230,3065,3910,400,57,45709,6408,4564,3720,860,84,28827,3739,3385,2983,483,74,22623,2767,2756,2229,719,20,8526,2519,4875,3818,843,58,29581,5805,3327,3920,265,61,53641,5546,4071,3458,508,56,20291,6369,3490,3305,405,80,25567,1921,2700,2716,831,2,5050,2907
4084,3356,326,73,27735,8676,3397,4151,641,61,51784,7519,5250,4355,30,94,32575,4778,4033,3566,1066,87,28232,2799,2794,2410,135,21,9045,3523,4956,3985,235,58,30361,6049,3511,4818,63,61,56270,6334,4389,3818,83,57,21104,7906,4232,3711,811,94,29363,1979,2911,3035,110,2,5802,3570
4328,3555,125,78,31357,10616,4048,4801,1286,71,62638,8596,5898,4758,433,106,38940,4848,4375,3978,1478,91,31027,4490,2831,2550,200,21,9164,5176,6201,4606,856,76,40851,7063,3937,5281,526,65,65842,6988,4951,4130,395,65,24783,8809,4928,4374,1474,106,35163,2783,3158,3412,52,2,7117,4981
4635,3782,352,84,35187,10853,4165,5038,-177,73,67094,9494,6353,5042,717,115,46167,5582,4836,4275,275,101,35260,4567,2904,2704,354,22,9473,5776,6631,5100,115,85,45215,7282,4572,6405,1650,73,74140,8123,5130,4565,830,66,26123,9974,5587,5273,273,117,41852,3395,3415,3738,373,5,8058,5410
5259,4182,752,96,42843,12361,5404,5963,748,94,88332,10796,6851,5639,114,121,50555,6780,5514,4878,78,115,44913,6065,3410,3189,94,24,10706,6164,7279,5514,529,99,54088,7583,4899,6843,233,74,76792,8703,5477,4838,313,66,27092,11620,6491,5588,588,125,48143,3835,3771,4204,409,7,9802,6521
5350,4346,91,99,45443,14050,5906,6251,-14,102,95158,11299,7646,6257,732,129,55949,8077,5882,5126,326,123,49203,6160,3755,3482,382,25,10933,6295,8187,6322,1337,113,64794,8469,6237,7493,883,98,106364,9665,6001,5132,607,74,36317,13826,7150,5998,123,135,55824,3949,4231,4570,175,9,12693,6939
5443,4504,249,101,47541,15674,5981,6399,134,103,99222,12712,7952,6524,599,135,61924,9008,6253,5438,638,130,53242,6486,3965,3622,47,25,10933,7453,9171,6812,177,124,71551,9802,6734,7855,1245,102,112514,11774,6017,5289,344,75,36969,14889,7716,6347,472,139,59904,4541,5073,5386,987,11,14395,7505
7279,5754,1499,117,58411,17441,6622,6750,85,114,111655,15276,8631,6946,1021,148,69289,9084,6643,5693,18,137,57706,8049,4177,3839,184,28,12228,8944,9477,7053,288,131,77960,12282,7199,8377,417,106,116827,12676,6843,5592,647,82,41548,16285,8488,7185,1310,150,70204,5176,5398,5673,428,14,15146,8132
8363,6515,195,127,64961,19523,7070,7180,115,122,124998,16004,9278,7719,53,161,78375,9119,7038,6145,465,145,61904,8121,4498,4221,566,30,13438,8944,9849,7421,656,138,83585,12435,8272,9125,1165,118,141348,13709,7057,5839,69,82,42933,17789,8956,7846,1971,160,85378,5563,5876,6203,213,15,15916,8380
9011,7287,967,140,76644,20486,7782,7661,596,130,134942,17229,9715,9122,1457,166,83050,9119,7588,6542,322,151,66876,9615,4798,4562,197,31,14122,10473,10373,7745,980,146,88492,12822,8361,9522,37,118,142546,15312,7489,6143,373,89,45804,19085,9496,8283,58,173,93526,5689,6156,6486,496,15,17903,8380
9678,7709,384,153,87153,21180,8196,7964,499,138,145687,19200,9901,9376,526,168,85111,9119,8114,6873,653,159,72467,9615,4836,4738,293,32,14125,12142,10877,8346,371,152,96872,14260,9491,10201,717,131,164433,16068,7947,6411,641,94,48315,19193,10428,8760,535,189,107327,6201,6664,6993,74,25,23272,8380
10541,8895,1570,171,101875,21389,8371,8307,842,138,148310,21183,10701,10443,1588,181,98059,11431,8977,7730,1505,161,76163,10217,5524,5168,723,32,14315,14287,11452,8782,807,159,103320,16983,10214,10769,1284,139,180962,18200,8338,6652,882,94,50465,22295,11013,9652,1427,196,117859,8142,7287,7329,399,27,23895,10324
10912,9392,192,178,110765,21749,8893,8762,198,146,163862,21815,10838,10776,31,181,98717,11431,9810,9088,38,173,87735,12554,5818,5578,173,34,14323,14287,11452,8910,120,159,103320,16983,10922,11341,-119,139,182817,19611,8709,6927,257,99,55518,22639,11914,10186,661,216,134010,8651,7287,7469,104,27,23895,10832
11814,10038,838,190,122398,22600,9206,9019,104,146,171019,23430,11422,11402,658,190,107053,13183,9834,9210,160,173,87939,12554,6501,5845,185,36,15125,15990,11728,9253,388,160,106296,19728,11173,11755,296,143,184574,21564,9009,7224,549,105,60128,25143,12477,10731,1207,228,149277,9634,7656,8026,651,30,25522,12985
13377,10797,1598,211,139573,25229,9697,9570,650,148,172724,23430,11812,11722,902,198,117198,14730,10389,9586,531,179,95819,13225,7028,6085,425,37,15442,16749,11728,9375,511,160,108550,22561,11610,12052,592,151,197717,22323,9085,7346,671,105,60295,27759,12646,10889,464,230,151352,11633,7923,8319,944,35,29732,13722
14118,11364,264,221,150192,26653,10712,11030,2110,158,197039,24966,12202,12471,561,208,127797,14868,10573,10166,1106,184,101236,13225,7661,6421,61,38,16595,17220,12129,9707,842,168,115074,22649,11610,12174,-85,151,198469,24276,9085,7469,794,105,60295,27759,13536,11522,1092,250,171411,11767,8009,8464,1090,35,30145,14722
14922,11890,790,236,164672,26775,11702,11648,228,167,213323,25831,12603,13055,1145,212,135687,16394,10993,10322,413,186,103180,15308,8070,6737,372,39,17068,19699,12688,10313,1448,174,121663,22971,12568,12721,462,155,205343,26689,10753,7701,1026,111,65136,31071,13800,11842,338,258,181113,11999,8329,8755,1380,35,31864,16922
16160,12486,692,242,170894,30676,13098,13218,1799,167,221932,29293,14556,13895,1986,212,145377,18165,12152,11090,1180,190,106393,17740,9086,7252,887,39,17413,20713,14243,11585,1171,188,137506,26727,13926,14044,1134,155,210039,27822,10765,7838,1158,112,66117,32372,13811,11965,95,258,182003,14315,9132,8895,175,35,31865,16922
16543,13248,1153,252,179716,30766,15300,14946,36,171,228304,32021,14783,14343,684,212,148099,18165,12379,11437,327,196,112887,17740,9383,7449,309,39,18632,21885,14494,11858,118,191,139786,26727,14649,15273,113,159,218905,29790,11572,8251,146,118,74402,35766,14778,12570,101,275,200189,14315,9956,9492,773,36,36289,19591
17622,13942,1348,255,187290,35438,15988,15589,680,176,233986,32340,16307,15339,1680,218,163042,20960,13356,12603,1494,212,131267,18213,10562,7739,599,39,22104,24082,14494,11980,241,191,142035,29518,15048,15395,236,159,219359,32102,12199,8656,551,121,78576,39556,14808,12706,237,276,203339,16909,10980,10087,1367,38,38160,19799
17719,14179,1585,259,195811,35722,17471,16791,1882,191,257301,36537,16450,15516,607,218,163044,21050,14400,13233,2114,221,142631,18290,11027,8056,536,40,22334,24082,15067,12311,572,199,149927,32533,15221,15517,358,159,221352,33620,12510,8910,805,125,82908,39599,16292,13727,1257,307,235735,16909,12264,10677,957,38,38493,22185
18590,14576,1981,272,207626,37463,18218,17104,2195,198,270467,37478,17034,16126,1217,224,178733,22140,15058,14079,2960,229,158741,21028,11928,8415,895,40,23835,24903,15224,12455,715,200,156821,33960,15309,15640,-69,159,222443,34483,13191,9373,1269,137,92732,41763,16577,13994,425,315,249466,18595,12393,10895,1170,42,44731,24658
18973,14798,504,272,208586,40068,19039,17981,3072,200,278688,40265,17743,16679,1770,224,184825,23749,15236,14251,282,229,158741,22621,12801,8880,521,40,24926,26648,16926,12816,1077,201,160817,36323,15877,16562,853,159,224282,36673,15252,10621,156,137,95096,45491,19219,16028,2459,340,284558,19332,13028,11110,1385,46,52209,25080
19595,15115,821,279,218682,40458,19496,18289,-70,208,291179,41023,17881,16882,752,228,190360,23749,15652,14660,115,237,172389,23453,12828,9036,676,41,25100,26648,17249,13224,1484,209,166841,36368,16740,17119,1404,173,248334,36935,15620,11007,542,144,101260,46058,19947,16520,451,353,302671,19332,13237,11250,1526,46,60988,25398
21648,16502,2208,297,241267,43147,21453,19316,956,214,303636,44994,20267,18313,2183,228,199591,24564,17308,15992,1448,237,178864,27269,14621,9692,1332,41,25369,29250,17641,13459,1720,214,169999,39412,17403,18290,2576,174,257708,40469,16286,11152,687,144,103057,49763,20555,16814,745,353,306147,23078,14002,11561,586,46,63518,27604
