blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6210,4594,469,102,49393,6901,4157,4558,1258,53,48447,7631,5916,4130,1195,94,34606,4380,4485,6251,1291,75,52395,5373,2511,3593,428,14,9464,6655,5513,4413,478,80,36467,6706,4218,4724,-106,72,53205,8335,5431,3454,704,80,33533,5691,4052,4934,509,88,35339,7070,2526,3122,167,16,11846,6001
6733,4807,682,108,54166,7213,4687,4909,1609,63,60075,8195,6355,4377,742,101,37630,5736,4717,6455,245,79,54659,5373,2563,3768,598,15,9467,7421,6314,4787,852,94,41386,7231,4696,5062,232,82,63185,9548,6727,4484,534,93,40387,6283,5116,5454,1029,110,48961,7507,2564,3298,338,17,12060,6001
7381,6221,2096,121,64921,7485,5289,5897,2592,68,67634,10095,6885,4760,1125,103,41147,6429,5452,7357,1142,85,60731,6419,3109,4173,1003,15,10453,8478,6600,5039,234,97,43538,8981,4696,5185,-145,82,64975,11330,7004,4840,890,97,43764,6283,5116,5576,101,110,50167,9126,2564,3438,478,17,12601,7423
7782,6504,479,127,67317,7485,5945,6266,236,80,78203,10972,7326,5161,326,115,46290,6592,5977,7731,601,96,67793,6441,3351,4419,309,17,11528,9373,7033,5335,530,103,45537,8981,5728,5666,336,98,86702,12700,7506,5230,1280,109,49463,6297,5702,5958,483,121,57203,9290,2877,3669,199,20,13054,7510
7958,6627,602,127,69128,10022,6247,6654,624,80,80733,13168,7703,5511,51,120,50509,8621,6358,8304,1174,104,75979,6441,3638,4609,499,17,12220,10895,7835,5724,919,106,50108,11047,6812,7098,1768,102,93411,14439,8178,5948,1998,121,57122,7486,5886,6414,64,122,59419,10935,3885,3973,203,21,13800,9119
7958,6749,324,127,70457,10266,6610,7171,1141,84,87170,16147,8006,5784,324,125,52537,10728,6791,8565,1435,112,82204,7095,3780,4868,753,19,13064,12449,8017,5896,241,106,51491,12043,7895,7770,2440,111,103442,15801,8413,6176,351,127,59938,7510,6625,7705,1354,128,72398,12028,4518,4393,123,22,15301,10797
9101,7407,1042,135,79262,13404,7032,7496,716,92,100517,16466,8378,6454,994,132,57564,10728,7320,9008,623,126,90085,7095,4226,5174,279,22,13588,12449,8527,6267,612,110,57384,13986,8485,8158,2828,123,123709,17790,9523,6800,975,148,73779,7601,7315,8267,567,135,78950,12276,4889,4651,306,25,16265,10865
9112,7530,365,135,80023,13404,7251,7788,993,95,101413,16721,8654,6681,101,138,61896,12732,7531,9430,1046,126,91969,7095,4446,5479,574,24,14033,13026,8527,6439,349,110,57384,13986,9179,8628,138,129,128116,19472,10393,7456,1631,159,80942,8161,8635,9220,1520,158,99388,13104,5136,4867,223,26,17153,12762
9495,8085,220,135,84665,16784,7870,8871,2076,95,106776,18407,9194,6902,317,144,73513,13078,7963,10046,1661,131,96814,8142,5103,5817,912,24,14968,14176,9005,6725,635,114,62439,16154,9517,8965,470,135,131308,21942,10531,7753,628,159,81634,8161,9182,10054,124,165,107539,15151,5403,5108,388,26,18267,14494
9867,8452,587,142,89120,16872,8408,9596,127,95,112302,18965,9898,7474,14,152,80189,13561,8255,10497,62,138,107134,8142,5129,6007,277,24,15608,14212,9013,6847,757,114,62439,16154,9517,9087,-208,135,133385,22727,11299,8253,1128,177,100773,8601,9320,10256,326,169,112609,15421,5632,5284,189,28,18720,14494
10081,8588,323,143,94138,20489,8910,10292,322,99,115850,21862,10174,7597,136,152,81944,15844,9293,11311,876,153,122843,8577,5388,6223,493,24,15703,16205,9630,7419,1329,114,66393,17774,10769,10538,1243,143,144747,26139,12130,8550,1425,183,105693,9920,9575,10748,818,169,115788,17563,6020,5475,180,28,19079,16191
10329,8864,599,148,97992,20557,8910,10414,444,99,116291,24654,10174,7719,259,152,83805,18255,9452,11510,1075,158,134971,10638,5388,6363,633,24,16412,18278,11028,8084,1154,120,72081,18177,12232,11220,195,146,153073,28610,13486,9241,616,197,114079,10083,11275,13005,1875,175,131826,19628,7988,6358,264,28,21024,17327
10977,9286,1021,161,108638,21400,9264,10705,735,105,125299,24654,10328,7876,416,154,85042,18255,9679,11806,272,164,138009,10638,5981,6648,913,27,19812,20444,11454,8477,297,130,81036,19236,12779,11853,753,154,164554,30888,14230,9878,1253,211,125201,10605,12109,13766,767,197,151923,19845,8345,6806,636,31,22372,17327
11176,9475,411,165,115771,24459,9576,10827,857,105,126453,27371,10491,8060,600,157,89735,18581,10541,12950,1415,172,159076,10991,6685,6979,479,28,20290,22641,13282,9476,1297,151,102787,21193,12827,12389,1290,154,167173,31791,14773,10398,1773,220,134374,11798,12384,14609,209,204,163532,22318,8667,7451,1281,31,23666,19040
11204,9598,533,165,122102,28868,9872,11045,1076,109,132611,27847,10553,8203,143,158,91130,20711,10935,13327,943,182,166744,12360,7818,7237,737,31,24515,23250,13683,10473,428,157,110849,21392,13950,13239,2140,160,186936,35594,15626,11274,2649,228,154260,12969,12500,14907,507,208,173357,22661,9689,7925,55,31,26185,20508
11575,9894,329,171,127182,28868,10113,11336,266,115,137272,27847,11111,8562,57,168,101407,20711,11861,13967,488,203,185612,12471,8673,7423,923,32,24517,23293,14473,10992,947,172,121480,21577,14732,13781,956,174,201632,36170,16220,11656,1416,239,170780,13325,13131,15483,1084,227,189608,22698,10057,8085,215,32,26186,20508
12132,10370,286,179,133553,29554,10590,11488,414,116,137275,28304,11827,9124,619,185,121155,20857,12528,14473,293,217,201075,12690,9100,7598,1023,32,24517,23891,14662,11114,70,172,124458,21675,15116,13988,1164,178,212198,36391,16459,11973,109,246,176723,13357,13493,15921,171,238,200903,22944,10133,8226,206,32,26186,20508
12473,10591,206,185,139300,29709,11089,11744,270,121,143388,28332,12475,9551,446,198,136946,20857,12871,14776,597,223,210730,12803,9467,7809,1234,35,26629,24317,14749,11252,207,173,126894,21779,15312,14186,-238,182,220124,36886,16933,12291,426,253,186739,13409,14071,16433,684,252,223761,23544,10351,8401,376,33,26188,20508
13125,10970,285,192,146999,31455,11793,12004,530,126,152521,29039,13266,10907,1803,209,148808,20857,13247,14971,292,225,217192,14063,10072,8106,176,38,27595,26542,15595,11734,690,173,128984,21962,16583,14850,420,190,231544,40979,17965,13107,1243,264,199846,13490,15157,17164,1415,262,237111,23954,11353,8901,876,33,26860,23135
13868,11551,667,197,157057,36989,12074,12495,1020,126,154059,32202,13576,11176,422,211,155635,23489,13437,15129,450,225,218171,15230,10903,8432,502,38,29786,28818,17121,13128,2084,176,141959,25795,16583,15070,641,190,231544,40979,19377,14186,2322,274,214403,15804,15567,17705,355,262,238278,26062,13158,9610,1586,34,29925,24587
