blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2594,2583,133,29,15382,6165,2494,2528,853,37,28252,7735,3513,3463,538,53,19703,4904,2729,2956,401,67,18381,2762,2439,2244,629,17,6333,2196,4100,4819,194,75,34772,5721,3221,4307,1456,43,34406,6865,3179,3547,22,54,18924,3916,3483,3865,740,86,28615,2643,2317,2573,723,2,5362,1568
3087,2942,492,40,19945,6306,2586,2651,201,37,29819,10081,4037,3828,903,64,23792,4923,3163,3177,122,73,21155,3258,2439,2386,296,18,6402,2196,4844,5311,681,90,42162,5967,3720,4680,1830,55,47202,7712,3456,3910,385,58,20907,4138,4084,4754,29,93,33858,4009,2430,2764,74,4,5511,1568
3491,3232,382,50,25128,7927,2726,2843,393,37,30483,10995,4492,4145,320,72,27675,6559,3660,4320,1265,81,27008,3295,2619,2637,542,20,7038,2895,5854,6508,1878,104,53559,7498,4354,5689,1739,60,57576,9813,3651,4171,646,59,26446,5908,4608,5347,622,104,39944,4009,2645,3398,703,6,5688,1872
3869,3494,639,57,31759,9704,2813,3078,223,39,31075,12314,4492,4274,99,72,27950,6739,4151,4750,1695,89,33747,3710,3021,2891,21,22,7876,3242,6565,7143,2508,119,63754,7885,4498,5900,275,63,60403,11384,3782,4384,209,61,28006,6632,5161,6463,1738,114,47392,4009,2830,3780,215,10,6514,1872
4728,3968,1113,68,38162,10032,3260,3371,516,43,36002,13280,5136,5110,-165,81,33100,7765,4821,5667,2607,100,42454,4125,3295,3137,257,24,8903,4007,6997,8065,405,127,69875,9058,4517,6078,53,63,60542,11772,3996,4606,431,65,29977,7628,5186,6635,235,114,48539,5734,2893,4047,477,12,7355,2446
5035,4209,14,75,42014,10082,3354,3523,188,44,38072,14808,5478,5380,105,85,35997,8480,4839,5790,205,100,44899,4289,3295,3277,322,24,9055,4338,7181,8706,1046,135,80976,10538,5122,6544,514,71,67981,13274,4666,5129,949,78,35545,7990,6263,7291,891,136,68775,5734,3227,4356,781,13,7943,2780
5347,4702,507,75,42797,10791,3454,3646,311,44,38569,16708,5979,5739,464,93,40764,8546,5556,6237,652,115,53242,4636,3864,3662,702,30,10372,4627,8341,9295,1635,155,96629,11486,5963,7033,1003,87,83583,13732,4781,5423,393,81,36681,8463,6459,8446,121,136,73798,7657,3341,4586,186,13,8157,2780
5516,4929,84,81,47249,12584,4172,3938,603,48,44907,17719,6782,6235,85,105,48056,9354,6377,7527,417,125,61904,4636,4399,3922,502,32,10419,4663,8462,9473,363,159,100763,13937,6579,7491,1461,96,94940,14957,6007,6313,1283,99,46868,9336,6726,8722,397,145,80064,7657,3548,4727,327,13,8813,3223
5761,5149,304,87,49689,13126,4468,4176,141,52,49400,19045,7678,6810,660,123,59860,9581,6844,7950,840,138,71644,5005,4681,4098,153,35,10918,4663,9265,9993,884,176,115578,14375,6983,7797,217,99,105330,15205,6379,6630,325,106,52406,9881,7458,9430,1105,163,98149,7657,3871,4937,527,15,8819,3223
5837,5300,455,89,52241,15966,4828,4438,403,56,52811,20660,8206,7446,621,130,66856,10162,7216,8210,225,141,75113,6911,5450,4340,395,36,12269,5944,10161,11135,2025,188,126907,16402,7180,8139,559,99,106022,17806,7145,7244,939,107,56383,11155,8326,10816,2491,180,114820,9441,4594,5168,759,16,10197,3463
6208,5527,182,95,56831,16008,4968,4565,130,56,52968,23709,8615,7787,212,136,72097,11489,7730,8445,460,147,84791,7184,5473,4500,150,37,12354,5944,10728,11804,2694,193,142644,18870,7499,8363,783,105,118646,18964,7145,7367,212,107,56656,11769,8727,11147,648,188,121999,9441,5388,5520,1110,16,11704,4244
6701,5832,37,105,67272,18012,5580,4904,384,64,54940,23986,9503,8371,796,155,85565,11845,8123,8637,652,151,92784,7535,5800,4792,442,41,14501,6102,11838,12522,813,207,157031,19053,7873,8722,1142,115,128493,20518,8325,7551,396,107,57393,12529,8878,11464,964,191,131764,9834,5539,5723,63,16,11729,4244
6988,6124,329,105,68822,19998,6698,5395,275,72,62418,26910,10265,9510,135,168,99678,14048,8766,9256,571,161,102485,8428,6026,5112,757,42,14920,8251,13397,13702,1993,214,168898,21735,9532,9872,1092,123,136625,23710,9790,8290,1135,115,65680,12958,10667,12604,2099,201,149911,10225,7074,6640,975,17,12692,5667
6988,6168,23,105,68822,19998,6698,5439,319,72,62418,26910,10265,9554,179,168,99678,14048,8766,9300,615,161,102691,10304,6063,5162,807,42,14920,8251,13749,13887,2178,219,176870,21831,9532,9966,86,123,136625,23710,10066,8489,1334,121,68804,13079,11019,12748,2243,201,152731,11968,7426,6754,1090,18,14768,5712
