blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4777,3263,543,76,29691,4601,3935,4527,1367,65,56116,7704,3821,2803,753,66,14266,5294,2976,4557,57,63,33686,3369,2146,2102,252,6,5260,4473,4319,3515,30,65,26394,5546,2971,3538,363,55,53786,8303,4432,3081,676,71,27165,3777,2532,3821,321,57,15899,3578,2664,2761,381,25,10039,5495
4998,3425,405,79,30850,5049,4746,4966,1806,81,72792,9285,4622,3246,1196,81,22059,5530,3661,5118,618,75,39865,3382,2183,2411,561,6,5941,4478,4943,3915,430,79,30829,5963,3566,4051,876,61,62002,8799,5080,3468,1063,83,34512,4260,3047,4164,664,66,20910,4010,2856,2971,586,28,10423,5495
5477,3796,776,90,34599,6117,4854,5118,653,82,76156,10562,5147,3844,594,89,28561,5601,3905,5503,52,81,44227,5098,2600,2939,1089,9,7691,5335,5754,4912,1427,91,40791,6691,3892,4424,1249,63,66540,10379,5356,3660,410,87,37394,4452,3431,4712,1207,72,25850,5065,2967,3185,325,28,11120,6783
6030,4166,146,102,41196,6695,5208,5458,993,89,80918,11118,5707,4352,1097,97,33249,5794,4186,6376,926,88,48542,5177,2775,3123,398,9,7754,5335,6430,5252,392,104,46542,6763,4676,4816,1641,75,81181,12599,6000,3915,175,95,42265,5053,3971,5000,620,84,29352,5078,3091,3340,480,29,11494,6847
6558,4713,693,109,47853,8820,6179,6662,1197,93,89195,13287,6079,4815,110,103,38401,6099,5005,7070,520,99,54940,6574,2899,3342,42,10,9280,6760,6971,6142,1282,106,51098,10391,5085,5601,1126,76,82668,14181,6677,4403,663,101,45892,6929,4664,5451,1066,98,38437,5549,3623,3750,890,29,12742,8466
6620,4835,515,109,47853,8820,7078,7804,1214,98,99656,14405,6192,4957,252,104,42184,8035,5609,7576,1026,102,58311,6779,3837,3683,383,16,12267,8271,7157,6441,381,110,52053,10391,5630,6036,1561,84,92188,14993,7092,4953,1213,101,48770,8528,5182,6153,1768,100,41972,7489,3795,4030,270,30,13451,10007
8268,5871,1551,130,62683,11157,7539,8229,1634,106,109277,15823,6931,5406,701,117,50752,8315,6013,8253,1703,113,67450,7841,4070,3982,282,18,13995,9963,7805,6860,800,123,61471,13616,6615,6457,1982,100,108757,17009,7277,5138,348,104,52070,8848,5439,6716,1106,104,43976,7966,4211,4484,724,35,15829,11281
8916,6572,102,142,71979,11203,7953,8577,1132,114,119997,16388,7393,5801,1096,126,56683,8713,6365,8589,240,122,73658,8202,4441,4332,632,23,14663,10002,8268,7220,890,133,67379,13730,6683,6580,105,100,109163,17609,7883,5519,729,115,59321,9872,5804,7107,1497,115,48133,8440,4327,4639,459,36,16329,11301
9017,6902,32,142,73826,13375,8347,9049,1554,114,124992,17049,7902,6039,234,128,59764,10652,6981,9613,1258,130,79095,9515,4881,4560,860,23,16337,11602,8863,7986,1656,137,72782,16573,7234,6888,408,105,115504,20700,8255,5689,899,115,61081,13113,6381,7425,515,120,54616,10021,4818,4852,667,37,17692,13211
9327,7198,328,148,76678,13391,9101,9437,602,118,130544,17646,8318,6368,563,132,61738,10652,7733,10444,249,141,94891,10049,5197,4833,148,28,16803,11602,8925,8109,879,137,72782,17086,7476,7133,178,109,120762,20976,8255,5811,546,115,61081,13113,6907,7861,951,134,61478,10021,5050,5103,43,39,19114,13211
9828,7982,1112,153,81155,14207,10008,10167,1333,126,147140,18155,9683,7115,1310,138,71149,12186,8807,11673,1479,158,110575,11575,5866,5248,558,30,18239,11651,9693,8468,1238,147,81895,20198,7652,7341,386,113,129284,21488,8527,5983,717,118,62597,15754,7401,8562,417,143,68009,12038,5137,5244,184,39,20297,15909
9997,8066,1196,157,82894,14207,10188,10247,1412,130,150748,18246,9852,7177,1372,140,73227,12366,8807,11694,1499,158,110575,11575,5866,5272,582,30,18239,11651,9693,8489,1259,147,81895,20198,7683,7375,420,114,129782,21488,8527,6003,738,118,62597,15754,7401,8583,438,143,68009,12038,5137,5267,207,39,20297,15909
