blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4495,3265,215,72,22109,5346,3769,3582,1027,63,56718,7596,4675,3481,1196,75,28158,6692,2987,3523,238,73,29590,3504,2316,2636,311,5,5009,2695,4854,3411,26,63,24946,4705,3046,3183,723,51,46783,5853,4020,3142,332,68,20977,5419,4031,4451,1701,92,35823,3543,2427,2749,824,12,8128,1525
4928,3764,714,80,28235,6697,3935,3780,325,67,62939,9054,5323,3815,1530,85,34058,7087,3522,4238,948,83,36677,4418,2813,3081,756,7,6999,3576,5410,3693,308,69,29728,5415,3189,3422,162,52,48349,7046,4638,3537,262,80,26659,6033,4557,5138,2388,104,42015,4590,2922,3081,1156,15,10138,2662
5053,3978,158,82,29585,7256,4424,4104,214,78,70677,10455,5794,4057,121,92,38969,8857,4047,4501,111,91,40364,4525,3038,3222,147,7,7044,3739,6588,4578,1193,82,38307,6445,3671,3732,467,61,53605,7589,5481,4401,1126,90,33189,7115,4928,5448,298,111,44883,4590,3305,3372,672,15,10461,2662
5699,4317,497,94,34722,8230,4865,4560,665,88,80441,10958,5924,4299,364,94,40934,10039,4630,4871,476,106,47701,4897,3308,3382,307,7,7106,4205,7141,4889,399,93,44257,7288,4026,3942,677,65,56101,7589,5815,4694,344,100,37159,7439,5413,5810,655,124,51967,4733,3601,3533,833,16,10951,2662
6162,4591,71,99,36587,9957,4922,4703,808,89,85163,12867,5999,4442,507,95,41539,11311,5245,5266,521,119,52068,5536,3308,3602,153,7,7703,5117,8270,5977,1487,106,54498,9116,4807,4654,1389,69,65015,9702,6753,5694,1344,108,43878,7852,6305,7182,52,141,67494,4914,4265,3913,463,16,12805,3854
6534,4902,382,106,40528,10426,6150,5245,1350,108,103718,14207,6686,5653,1713,104,45802,12148,5946,5673,928,131,59303,5866,3847,3913,458,8,9321,5262,8918,6394,254,119,62439,9575,5348,4971,351,78,76618,10738,7677,6196,671,126,52892,8096,6715,7425,290,148,72724,6686,4312,4093,203,17,12926,3854
6608,5075,205,106,40884,12233,6700,5630,620,118,115397,14775,6759,5831,126,104,47426,13792,6029,6225,330,131,60304,7183,4197,4184,729,9,11772,7504,9441,7121,581,119,68026,10583,6409,5848,353,86,90666,12388,8634,7617,2092,137,60523,8143,7239,8131,996,158,81903,7624,5033,4753,423,17,13376,5415
7566,5654,784,124,54260,15049,7597,6003,993,132,130073,15157,7228,6218,78,110,51013,16108,6462,6554,59,139,65308,8076,4926,4640,455,10,13553,7816,9836,7411,866,125,73356,12440,7029,6506,1011,95,101233,13993,9739,8370,605,149,68862,10096,7845,8573,1428,167,88463,9446,5350,4968,638,17,14270,5885
7937,5976,306,131,59877,15207,8307,6736,1726,140,138178,16022,7290,6340,200,110,52519,16140,7550,7365,865,153,76914,9091,5352,4960,265,10,13907,9201,10275,7708,1163,131,78628,14168,7153,6949,79,95,103137,15982,10386,8792,227,162,77051,10170,8030,8759,114,170,91371,9627,5521,5259,129,17,14417,7518
8079,6120,100,132,63266,18622,8369,6859,149,140,138419,18143,8397,6931,376,120,60266,19167,7701,7581,1081,157,79457,10745,5427,5100,406,10,15009,10836,11377,8353,1808,140,87278,15311,8123,7657,787,104,114578,18373,11050,10001,1436,164,84458,11505,8091,8895,250,171,93387,11149,6639,5845,715,18,15713,9463
8572,6430,410,139,68806,18656,9096,7197,482,148,150569,18143,8624,7248,318,127,64131,19450,8127,7959,1454,170,90038,10847,5927,5313,618,12,16825,10915,11664,8755,2210,149,92775,15690,8350,7896,226,109,122558,18672,11440,10647,208,170,88831,11505,8679,9285,641,182,115442,11489,6926,6208,313,22,19663,9583
8788,6541,521,143,73263,20494,9096,7231,516,148,151232,18143,8838,7366,436,132,66969,19450,8296,8098,1593,176,93702,10918,6214,5351,657,12,16825,11275,11664,8789,44,149,92775,15690,8567,8030,360,113,124689,18815,11719,10894,454,175,93709,13165,8772,9333,688,183,116086,11703,6926,6246,351,22,19663,9583
