blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3420,2440,540,42,17581,6411,3591,3130,530,76,68668,9248,4545,3109,659,79,26440,4199,3005,4167,407,84,29135,1915,2824,2201,251,15,10155,1783,4437,3708,533,63,30906,6091,3207,3504,504,56,47911,6880,5058,3565,585,77,28763,5507,2963,3083,1283,72,32298,2990,3239,2582,1232,14,11173,716
4068,2806,906,50,20306,7840,4650,4414,1814,86,77742,11277,4728,3278,453,82,28849,4199,3428,5279,1519,89,32091,1992,3624,2691,341,18,11501,3085,5023,4104,929,75,40227,7378,3282,3662,222,57,48742,7939,5273,3760,80,81,31767,6591,3288,3582,1782,80,37838,3183,3440,2978,28,14,12747,1907
4563,3080,480,55,21257,8358,5249,4789,39,97,88201,12187,5406,3688,863,96,36333,4357,3875,5654,794,100,37111,2049,3832,2945,365,21,12405,3141,5692,4691,241,80,46137,7394,3886,4087,647,69,64326,9092,6112,4238,558,98,40357,7480,3678,3901,626,88,41351,3189,3527,3158,203,15,12750,1907
5256,3471,871,64,27002,9273,5485,5056,-94,101,97237,14456,5596,4185,505,99,38048,5765,4425,5990,1130,112,44331,2111,4014,3090,250,21,12848,4617,6431,5154,704,96,55545,9086,4535,5128,1688,79,71643,10254,6456,4751,546,98,44474,8740,4240,4403,128,94,45763,4473,4097,3728,773,15,14109,3124
5975,3815,1215,70,30712,10054,5915,5763,563,106,102561,15961,6087,4720,1040,106,42018,5877,4586,6292,332,112,45310,2161,4444,3320,480,22,13120,4617,6802,5351,26,100,60562,10943,5219,5497,2057,91,84254,11792,6865,5222,1012,104,47466,8740,4666,4733,458,103,48876,5850,4231,3954,989,17,14323,3375
6013,4017,362,71,31852,11202,7009,6361,1161,127,128262,17531,6612,5125,320,116,48046,6032,5235,7029,194,130,57258,2276,4727,3836,21,25,15812,4705,7297,5754,429,109,66173,11105,5641,5852,622,99,99935,12588,8353,6275,2065,122,63181,9531,4893,5094,319,110,53635,5935,4458,4144,129,17,14323,3375
6600,4370,715,76,34867,12443,8048,6868,1663,137,137547,20205,7547,6041,1236,123,55167,7850,5554,7560,725,140,66103,2276,4916,4238,423,26,17327,4705,7822,6140,815,118,72147,13492,5754,6039,809,100,101540,13402,9198,7071,861,131,70596,12136,5306,5593,813,117,60160,6633,4595,4560,545,17,15624,3419
7090,4595,107,81,36819,12443,8498,7156,301,145,148153,21059,7857,6337,732,129,57287,7850,6094,8717,352,148,73026,3050,5482,4675,285,28,18514,5836,7822,6262,122,118,73541,14744,6313,6342,1112,106,107073,14382,9198,7194,84,131,70596,12136,5998,5953,1173,131,69634,6895,4949,4886,66,22,17229,3476
7563,4997,509,88,41626,12497,9269,7691,836,152,164615,21932,8133,6543,288,134,59929,9478,6577,9543,1173,157,81236,3327,5835,4885,490,29,18906,5836,8663,6817,672,134,83586,15147,6959,6710,1480,119,125213,15429,10897,8180,1070,155,89001,12759,6386,6350,1570,142,78396,7683,5155,5036,216,22,17908,4905
7813,5277,189,92,45195,15160,10058,8016,1161,163,187050,24635,8443,6840,585,140,63335,9478,6835,9785,1415,160,86803,3937,5950,5026,81,29,20606,8015,9196,7659,1514,134,86870,16065,7458,6963,1733,123,131095,16701,11413,9013,1903,164,99533,13453,7324,7159,2374,157,88347,7821,5344,5241,421,23,19398,4905
8652,6067,974,109,55830,15990,11164,8819,164,179,210169,27859,9091,7520,1265,151,74808,9653,7039,10041,931,165,91161,5614,6506,5353,408,32,22538,8358,9394,7851,431,134,87917,16955,8087,7386,2156,125,137799,18979,11876,9373,563,174,108748,13601,7913,8585,3800,161,93679,9176,6055,5548,728,26,23039,6418
8849,6240,347,109,56373,17505,11548,9091,-64,183,214894,28280,9754,8160,910,160,80772,9709,7467,10379,370,174,97482,5614,6955,5543,198,32,23154,9008,9456,7974,154,134,90257,18621,8738,7767,552,135,154926,20357,12451,9768,958,185,116713,13617,8544,8979,444,173,103211,9176,6273,5724,389,27,23042,6418
9312,6969,1076,117,60790,17505,12508,9676,521,198,246948,30943,10264,9239,1989,162,86345,10149,8052,10744,734,182,105663,7657,7496,5759,414,32,23773,11236,10137,8345,125,147,100946,19243,9137,7973,758,140,163637,21825,13018,10194,535,193,125204,15368,8707,9176,16,173,105533,11071,6440,6190,5,28,25998,7993
10299,7308,715,123,66903,20045,14087,11025,1020,210,260181,34094,11401,9917,667,166,91968,10386,9248,12026,2017,188,114713,9430,7664,5949,604,32,24652,13591,10861,8725,505,158,114090,21780,9799,8468,1248,146,168812,24507,13431,10517,857,199,135324,20268,9081,9674,514,173,108606,13475,6995,6830,645,31,28836,9486
11362,7857,544,129,73547,20084,15482,11571,1566,222,279141,36293,12664,10584,79,175,102627,11402,10450,12512,2502,192,127938,9851,8416,6390,1045,32,25538,13721,10861,8848,228,158,114090,21780,9842,8617,307,148,175560,24825,13431,10639,229,199,135324,20268,9368,9914,754,176,112345,13632,7158,6992,442,32,29594,9581
11638,8096,43,134,76902,20084,16434,12069,-185,239,307411,37162,13312,10874,369,185,112997,11468,11097,12920,411,204,140231,9873,8416,6530,295,32,25538,13721,11294,9193,573,167,121792,22892,10655,8959,649,158,184766,25910,13811,10943,534,208,144267,20431,10097,10481,22,197,136371,14172,7391,7157,167,33,29598,9581
11947,8536,483,136,81050,20084,17203,12826,571,253,324199,41115,13929,11304,800,193,128199,11807,11382,13543,1033,212,152393,9873,8687,6841,597,34,26367,14774,11662,9326,357,167,123905,25904,10975,9131,72,161,190589,27883,14259,11352,942,216,152939,21441,10858,11023,563,213,151580,14957,7851,7367,377,36,31773,10087
12490,9066,1013,136,86779,23113,17480,13176,621,255,327845,41769,15086,12038,1533,197,137641,13787,12217,14683,2174,225,170908,12049,9359,7128,108,34,26425,16636,12057,9589,269,168,127225,28097,11705,9614,554,168,196203,30071,14674,11683,74,221,162316,24578,11613,11654,119,222,158882,17491,8296,7807,817,36,33495,11569
12490,9188,335,136,87194,26076,17686,13698,-256,255,330825,45106,15086,12165,921,197,139504,16171,12673,14827,67,226,174992,14483,9359,7268,248,34,26724,19308,13322,10328,1009,169,133500,29857,13308,12301,3241,176,213130,32441,15821,13364,1755,230,180794,29377,12445,12267,413,224,161943,19218,9642,8636,1646,40,38386,11652
12925,9436,183,136,87667,26076,18406,14086,76,262,341927,49768,15086,12288,1043,197,139504,16171,13490,15963,1129,232,189715,16249,9544,7458,439,34,26919,19590,13739,10606,411,173,140737,30804,14439,12825,3761,192,238071,35071,16165,13887,1027,234,186680,30321,13689,12956,1102,243,179749,21670,9996,8828,374,40,39972,13874
13393,9751,98,138,92323,29175,18406,14258,-201,262,341927,49768,15383,12535,41,197,142579,18618,13655,16170,1336,236,206694,17524,10191,8099,1079,34,27721,19970,14569,11152,13,175,149529,33834,14960,13133,468,192,238337,35887,16165,14029,470,234,190054,34341,13909,13135,180,246,182756,21670,10269,8969,514,40,40014,13874
14135,10166,514,148,99781,29181,19225,14685,226,275,359228,50371,15499,12705,131,200,144956,18910,14255,16823,1983,252,226506,17524,10567,8239,169,34,27723,19984,14865,11430,290,180,153700,33974,15465,13477,813,200,251032,36023,16180,14151,592,234,190054,34341,14664,13526,572,260,206416,21670,10372,9179,714,42,40312,13892
15539,11026,1373,153,110322,32832,20241,16066,1607,280,380257,56722,16508,13284,709,201,153557,21017,15216,17831,2992,258,242335,18983,11589,8713,628,37,29302,22403,15409,11802,663,187,166039,37907,15543,13620,956,201,257076,39358,16334,14302,742,236,194140,38380,14930,13989,1035,271,220049,24337,10725,9330,865,42,43058,16125
15539,11049,1397,153,110322,32832,20241,16089,1630,280,380257,56722,16691,13377,803,205,155203,21017,15399,17958,3119,260,245464,18983,11601,8740,655,37,29302,22403,15409,11826,686,187,166039,37907,15543,13644,979,201,257076,39358,16334,14325,766,236,194140,38380,14930,14013,1058,271,220049,24337,10725,9356,892,42,43058,16125
