blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5073,3902,1667,89,24599,3904,4313,4506,1556,77,68113,9210,3817,3026,51,50,25121,3756,3267,4386,1631,89,26068,1412,2391,2896,866,15,9024,1991,4118,3381,356,74,26537,3238,3113,2780,1490,49,44469,5876,5005,4030,850,85,34968,1885,2439,2805,75,59,15611,2922,2376,2084,34,18,7368,3046
5721,4310,475,102,31109,4930,4651,4789,1839,85,78591,10052,4403,3361,386,60,30190,4822,3494,4688,58,96,30404,1412,2618,3041,136,15,9178,2140,4736,3788,763,84,32732,3439,3453,3011,1721,54,47795,5921,5653,4396,16,96,41058,3010,3022,3255,175,75,22632,3157,2634,2373,318,22,10021,3301
6183,4600,765,111,34539,5318,5077,5090,140,93,85428,10469,5052,3712,302,70,36498,4869,3966,5099,469,109,34759,1412,3060,3366,452,20,10288,2140,5304,4173,1148,93,37229,3439,3952,3274,1984,62,59729,6331,6179,5108,728,107,46402,3016,3342,3623,543,86,26527,3259,2954,2611,256,24,11058,3620
7645,5691,56,127,45126,7166,5543,5617,667,101,94073,12149,5543,4062,652,81,41627,5099,4330,6244,1614,119,42629,1607,3431,3822,902,21,11270,2452,5599,4466,101,99,41509,5215,4289,3477,437,66,64533,8472,6794,5448,1068,120,54055,3016,3342,3745,65,86,27116,3270,3032,2756,326,24,11059,4683
8293,6084,448,139,52127,7948,6091,5930,280,110,102618,13251,5914,4344,294,87,44698,5099,4516,6502,72,124,44547,1607,3557,4043,373,22,12258,2452,6285,4949,579,113,48818,6146,4970,3927,887,78,78223,8925,7380,5776,76,129,59666,3016,3796,4132,452,99,32085,3286,3391,3048,213,28,12892,4683
8779,6829,294,144,54875,8673,7111,6975,1325,123,124659,14402,6971,4890,840,100,52427,5552,5151,7078,298,135,49919,3368,4122,4364,244,23,13695,4177,6347,5072,702,113,48818,6935,5484,4219,1174,83,86650,10227,7961,6519,219,141,69959,5147,4222,4400,720,100,33232,3315,3731,3948,1033,29,14057,6495
9291,7522,987,149,61137,8913,7901,7781,331,131,140311,15879,7551,5165,115,105,55081,5687,5493,7441,661,145,55001,3368,4387,4662,532,26,14287,4177,6670,5404,134,118,52926,6935,5598,4342,82,83,89083,11090,8198,6813,513,147,73418,5147,4222,4523,218,100,33750,4833,3769,4128,308,30,14060,6495
9810,8285,350,157,65728,10419,8654,8281,481,143,148691,16067,8183,5680,630,110,63101,6152,6199,8535,1755,152,63630,3782,4638,4973,443,26,14838,5791,7690,6372,1102,138,68055,7154,6358,4765,105,97,103496,14052,8822,7228,923,159,83264,5147,4495,4722,417,105,36761,6332,4088,4269,449,30,14233,8082
10623,9020,735,166,72520,12393,8931,8508,359,149,154183,18078,8690,6464,1414,110,65554,8165,6954,9385,980,157,71119,3782,4718,5163,633,26,15232,7940,8394,7087,547,141,72681,8923,6542,5317,582,97,104646,16240,9593,8586,2281,167,88571,6431,5024,5381,1076,109,38616,7884,4717,4682,62,33,16290,9877
11145,9363,1078,177,85258,13774,10238,9120,970,173,190681,19056,9061,6740,290,115,68621,8165,7414,9766,52,167,80960,3782,5020,5322,793,27,15579,7940,8772,7411,871,147,79823,9218,7098,5635,600,106,107676,16256,11044,9446,3141,196,116376,7244,5384,5699,594,116,43361,8207,5073,4828,208,33,17027,9877
12054,10246,1961,191,95728,16664,10316,9447,97,173,191309,21722,9632,7360,905,120,72831,8738,7975,10283,568,177,93834,5203,5688,5763,1233,27,16612,9339,9144,7808,218,152,84876,10206,7867,5923,88,110,117383,18614,11389,9938,808,200,123369,8619,5966,5952,847,123,51571,9883,5591,5021,401,33,17979,11635
12536,10607,2322,192,102431,17838,10614,10045,695,173,197863,24164,10256,7800,1345,125,77979,10853,8611,11453,1738,179,101825,6891,6481,6176,1642,28,18123,10547,9316,8560,970,152,87011,13361,8081,6226,391,110,118208,20952,12374,10811,1682,218,139696,8619,6393,6299,494,128,54056,11068,5872,5336,311,34,18368,13745
13478,11349,214,192,106109,18818,12343,10853,1498,190,226121,25063,11012,8250,435,127,79801,10853,9741,11917,103,181,108829,6891,7440,6824,614,32,20194,10547,9531,8886,496,157,90631,13361,8081,6468,633,110,122141,21078,13462,11552,772,242,174929,8619,6406,6548,743,128,57065,11854,5910,5633,303,36,18372,13745
14749,12170,1036,204,118968,20869,12649,11214,360,195,236225,25462,11590,8881,1066,137,87750,10921,10407,12669,854,194,125069,6891,7603,7279,1064,33,20810,10547,9626,9186,446,158,92682,15212,8589,6700,865,114,124577,21365,13492,11674,894,242,175698,8619,6744,6847,1042,139,65227,12512,6266,5808,473,37,19766,13811
15099,13673,1028,205,122195,25246,12981,11869,140,196,239031,27961,12589,9503,1688,145,99467,12793,10944,13316,52,196,135450,9439,8752,7717,1502,34,23729,14300,10433,9768,278,159,97072,17687,8976,6874,139,115,126885,24183,14721,14015,535,249,188418,15217,8177,7200,645,142,68716,14782,7532,6240,205,39,21519,16228
15375,14115,1470,205,126326,29781,13373,12592,862,196,242337,30813,13004,9775,1960,145,101377,15118,11178,13594,329,204,151322,9439,9250,8007,292,34,23729,15177,11212,10940,51,162,101457,19630,9744,7548,413,117,130437,26291,15471,14671,1192,258,209681,18064,8870,7520,965,146,76234,15724,8642,6590,555,40,22790,19137
16970,15682,3037,209,134686,33458,14241,13219,614,202,248236,33494,13818,10148,468,148,108609,17647,12343,14464,779,210,160847,12135,10536,8596,881,37,27310,17065,12285,11723,33,173,113731,22309,10910,7834,699,118,140413,29389,16549,15482,752,268,230328,24027,8998,7684,529,149,80211,19609,8977,6731,621,40,23788,21742
16970,15697,3053,209,134686,33458,14241,13284,679,202,248236,33494,13818,10163,483,148,108609,17647,12343,14479,795,210,160847,12135,10536,8614,899,37,27310,17065,12285,11738,48,173,113731,22309,10910,7849,714,118,140413,29389,16549,15497,767,268,230328,24027,8998,7699,544,149,80211,19609,8977,6748,638,40,23788,21742
