blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4192,3199,974,64,23857,3959,2876,2957,182,53,39805,7961,3671,3504,1094,62,21841,3929,2192,2647,587,50,11371,3478,2096,2150,70,3,5333,2042,4017,3164,59,60,19236,3166,3502,3550,1095,58,43467,4777,4341,5409,59,64,31701,4701,3314,3340,610,72,20887,1634,2526,2913,508,14,7091,2710
4329,3642,517,64,25542,5568,3805,3625,850,65,44052,9425,4103,3780,1370,68,25081,4771,2380,2940,280,50,12059,4520,2096,2350,270,3,5737,2180,4272,3656,551,60,20226,4863,3890,4316,1861,58,50334,5321,4693,5684,334,70,35031,5217,4053,3702,972,84,26086,1634,2923,3472,1067,14,10512,3788
4884,3989,464,74,29567,5879,4228,3989,1214,73,47900,9437,4284,4041,291,73,26951,5049,2609,3122,462,53,14524,5918,2469,2622,112,6,7189,2180,4395,3820,415,62,21049,5247,4234,4611,2146,61,51877,5838,5213,6268,918,81,40939,5833,4207,3880,1150,87,28115,2317,3016,3632,127,15,10894,3788
5221,4230,180,81,32741,5954,4629,4295,1520,81,58669,10457,4837,4496,746,83,33972,6028,3100,3412,752,63,17743,5964,2469,2803,293,6,7601,2180,4920,4111,6,72,23224,5260,4693,4943,453,69,58136,6136,5459,6469,269,86,43170,6031,4735,4263,583,99,32410,2324,3545,3856,351,19,12483,5005
5929,4637,587,94,41040,7343,5333,4678,1903,89,67635,12138,5189,5398,148,88,37682,7297,4327,4110,1450,69,22793,7280,2734,3078,93,6,8078,3070,5506,4447,342,81,27779,6911,5372,5510,1020,78,63431,6422,5815,6912,12,87,46409,7571,5042,4483,803,105,37179,4076,3668,4017,512,20,12631,5005
6577,5296,206,103,46668,7964,5841,4894,69,93,70239,12339,5527,5599,349,93,40237,9107,4698,4295,235,73,26472,8506,2961,3299,314,6,8912,3394,5568,4570,165,81,28067,7456,6040,5844,1349,85,75344,7338,6463,7565,665,97,52799,8452,5288,4697,1017,110,40528,5562,4124,4541,1036,21,15099,5818
7221,5650,160,117,55025,9898,6466,5300,475,105,86048,13992,5899,5893,643,99,44838,9332,5345,4645,585,82,30804,8523,3055,3519,179,7,9096,3824,6630,5366,961,95,38484,8464,7028,6317,1822,95,85513,8127,6834,7879,104,104,58797,8969,5892,5151,421,122,45534,5562,4293,4708,63,22,15792,5818
7429,5867,377,117,55238,10056,7055,6707,1882,105,88843,15576,6665,6732,1482,103,48900,11477,6368,5131,1071,83,32673,8523,3396,3814,124,7,10230,4920,6797,5544,89,98,41067,9885,7154,6618,323,97,87289,9722,7099,8506,731,107,63106,10874,6294,5440,710,128,49587,7140,4573,4893,243,24,16874,7511
7767,6052,112,121,60554,12157,7589,6999,274,113,97415,18022,6974,7035,235,110,52464,11477,6798,5350,90,88,35604,8905,3472,4035,335,9,10829,5088,8312,6538,1083,105,49249,12249,7772,6995,625,101,100424,10146,7222,8663,363,109,63843,10874,6689,5751,276,134,53513,7140,4596,5033,383,24,16874,7635
7992,6281,341,128,63285,12276,7952,7248,523,113,98051,18323,7701,7667,242,124,70807,12017,8088,6464,1194,100,43492,9021,4618,4867,342,9,11328,5300,8312,6760,405,105,49249,12940,8498,7593,1223,112,112916,10891,7651,9454,1154,119,73310,10874,7192,6425,550,142,60516,8824,4793,5404,754,25,17591,8979
8516,6661,21,139,70970,14408,8076,7399,674,115,99946,20074,7701,7790,365,124,71422,14202,8213,6642,197,103,46552,9228,4634,5017,77,9,12603,6917,8718,7199,844,110,52271,13218,9724,8524,2154,116,122499,11992,8936,10676,2376,123,79065,12463,7440,6701,1226,147,64698,8848,4793,5544,144,25,19221,9097
8826,6958,318,145,74671,14416,9002,7996,1271,133,122104,21323,8317,8191,766,137,79029,14221,9106,7410,965,111,52072,9267,5286,5407,453,12,13066,6917,9293,7830,1475,118,58041,13514,10143,8822,152,124,131191,12766,9059,10890,386,125,80599,13796,7811,6957,232,152,65935,8848,5054,5839,439,27,22168,9097
9724,7465,825,160,86605,15031,9546,8553,1828,139,132133,22296,10194,9001,326,144,86890,16208,9445,7617,272,113,54646,11084,5808,5812,857,14,15992,6917,9444,8077,522,121,59871,13581,10674,9329,59,128,142160,14825,9737,11320,815,139,91001,13796,8372,7203,78,155,70362,10711,5668,6429,129,27,23606,10839
10333,7858,1218,172,95189,17244,10055,8880,300,148,138917,24456,10595,9284,609,151,93909,16385,9785,7939,594,120,60041,11784,5837,5968,233,15,16820,8465,10558,8794,1239,121,65105,14233,11867,9865,595,132,148906,14971,11117,11910,1405,143,99835,14757,9478,8163,1038,165,77587,10711,6941,7170,870,28,25538,11185
10451,7994,504,173,97206,17324,10055,9003,123,148,139249,25136,10786,9455,775,153,97578,19293,9842,8062,92,120,60279,13090,6210,6192,457,20,19740,8465,11529,9468,1913,128,73596,14420,12635,10568,1299,138,158544,15510,11527,12487,1977,144,100868,14913,10401,8841,416,176,92562,12527,7827,8107,237,29,27825,12654
10934,8367,77,184,104717,18522,10573,9251,371,156,145285,25254,10963,9723,1044,157,100078,19293,10334,8252,282,124,63983,15162,6610,6492,748,23,20761,8465,11693,9689,34,132,80209,14538,13307,10889,169,146,166917,15729,11958,12884,799,144,103315,14913,11122,9208,433,183,105158,14405,7888,8262,387,30,27828,12831
11264,8823,233,192,112288,19095,11013,9638,158,160,147968,27770,11797,10395,465,173,111331,19346,10334,8574,605,124,64651,17224,6775,6885,1135,26,22125,10132,12462,10081,427,140,89009,15265,13828,11145,426,150,176341,17055,12579,13384,1299,145,111798,16040,12110,10158,1383,194,116125,14630,8660,8493,618,31,29243,13963
11666,9479,89,195,118984,23631,11013,9761,281,160,148705,29993,12786,10839,909,185,123134,21775,10704,8851,281,126,66559,17267,7520,7094,194,27,23323,10132,12894,11050,595,144,98512,15529,14424,11808,1089,154,185871,18951,12579,13606,422,145,113170,17528,12881,10808,2033,199,125788,15674,9531,8893,1013,32,31983,14884
12347,9928,539,206,127648,23697,11415,10032,552,165,156062,30311,13390,11358,329,200,136658,21775,11018,9098,228,129,69164,19462,7674,7244,270,27,25192,10132,13259,11315,860,152,110507,15782,14693,12157,63,154,188887,19381,13172,14061,877,159,134663,17528,13498,11134,110,204,130920,16513,9531,9033,403,32,31983,14884
13152,11407,2197,219,140418,23731,11670,10609,330,172,160225,31652,13861,11932,52,207,147197,24518,11118,9497,628,130,72814,21493,8255,7667,267,28,29228,11798,14293,12225,850,159,120970,19538,15013,12558,464,158,194906,20761,13339,14442,1252,164,140573,17715,14414,11680,655,211,142469,16513,10304,9865,1230,34,34646,16383
13639,11758,1173,228,152024,23971,12233,11108,128,184,174976,31863,14027,12207,328,212,150657,24518,11273,9620,750,130,72814,21493,8707,7852,447,29,31153,11872,15742,12953,304,169,127824,19538,16069,13102,407,166,203456,21856,14325,14996,257,168,150866,17715,15584,12273,1248,220,153934,16634,11142,10341,181,35,35211,16685
13800,11882,1297,228,152862,26738,12637,11326,346,184,175855,34274,14544,13606,476,213,158547,27867,11489,9818,199,130,74742,23752,9496,8144,289,29,32347,13855,16491,13825,1176,178,144453,22259,16209,13445,750,166,204331,24019,15645,15726,977,170,154598,18666,16324,12833,1808,221,159609,18044,11994,11046,61,35,36609,19078
14666,12373,163,241,165098,27562,13950,12102,1123,197,192126,36086,14637,13742,612,214,160936,29003,12193,10064,444,133,76942,23752,10263,8530,595,31,37473,14278,16741,14038,888,179,145839,23223,16545,13727,1033,173,215024,27060,16525,16368,1619,188,176928,19927,16884,13248,1129,233,174303,18070,11994,11186,201,35,36609,19078
14835,12495,286,241,167276,30360,14245,12343,163,200,196731,38760,14992,14178,349,225,172407,31935,12381,10207,587,134,77433,25857,10449,8761,826,32,41098,16192,17528,15273,2124,185,157063,28525,16763,14079,1385,177,219932,27202,17063,16919,2170,195,187943,19927,17665,13921,1802,236,188373,18840,13070,12075,1085,38,39845,20687
14835,12516,306,241,168739,31551,14245,12363,184,200,197043,39618,14992,14199,369,225,172407,31935,12381,10227,608,134,77433,25857,10449,8784,849,32,42206,16324,17528,15294,2144,185,157288,29434,16763,14140,1445,177,220948,27290,17063,16939,2190,195,188111,19927,17665,13942,1822,236,190160,20630,13070,12098,1108,38,39845,20870
