blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4150,3614,439,58,28519,7999,4102,4283,1298,71,54406,3917,4321,3891,91,77,32774,7692,3789,3497,717,78,27107,1271,2183,2293,718,13,7510,2594,4529,4263,1083,74,26524,5803,3974,3596,106,67,51109,6748,4530,2885,330,74,33730,4823,2788,2922,622,71,20429,1739,2674,2232,467,15,8237,3057
4798,4021,496,69,32534,8547,4514,4551,386,79,61815,4349,4969,4309,509,88,37624,8334,3987,3720,140,83,30117,2479,2738,2550,970,19,9008,2941,5215,4634,199,84,32555,5812,4241,3949,459,71,57788,7679,5179,3310,245,86,38296,5416,3248,3784,1484,83,26071,2153,3136,2544,4,18,11120,3379
4798,4144,319,69,32946,10043,4927,4989,824,84,68745,4841,5822,4811,1001,100,43651,9156,4500,4324,744,90,33696,2587,2753,2690,135,19,9008,2941,6132,5624,1189,95,41514,6312,4985,4411,921,86,71949,8833,5694,3531,36,92,43433,6986,3525,3990,140,88,29993,2251,3344,2704,165,19,11672,4241
5304,4464,289,72,35454,12157,5853,6211,2046,96,78883,5848,5932,4996,211,104,44878,9568,5178,4707,1127,102,39293,2922,3237,2870,315,22,9524,2941,7150,6166,981,104,50577,7754,5319,4659,1169,94,76854,9524,5901,3761,261,97,46428,7139,4264,4428,578,103,36646,2251,3382,2875,330,20,11676,4241
5767,4814,639,79,40062,14001,6252,6517,352,106,89611,5848,6303,5218,433,110,48985,12505,5681,5295,1715,115,47340,2968,3525,3162,147,26,11387,3110,7675,6577,542,112,55926,7754,5614,4831,1341,98,80088,10260,6556,4422,122,108,53650,7923,4998,4855,1000,116,42937,2568,3981,3265,245,22,14090,5731
5920,4986,811,81,40895,14226,6749,6863,693,116,100264,5848,6683,5512,292,117,53559,12915,6329,5712,2132,128,54929,2976,3818,3401,386,28,12399,3110,8578,7699,1664,129,69377,8118,6457,5332,77,106,89063,11285,7019,4759,459,115,59242,7962,5646,5321,1466,129,50505,3019,3981,3456,436,22,14090,5731
7139,5653,1478,94,51772,15720,7753,7536,1366,126,117873,6216,7676,6241,1021,126,59729,14986,7153,6554,874,138,65023,3165,4577,3745,730,31,13629,3142,8824,7921,136,130,71674,9774,6633,5605,275,110,97156,13450,7295,4938,203,118,63514,10186,5778,5580,225,133,52048,3019,4290,3722,162,26,14359,6401
7574,6031,248,100,54459,15821,8755,8492,2322,138,133350,7263,8150,6532,47,128,60881,16645,7552,7140,1460,144,69390,3240,5055,4164,324,33,14240,3165,9896,8575,40,138,80126,11782,6851,5837,507,114,101979,13684,7729,5234,319,124,68032,10201,6449,5981,626,145,61392,3427,4313,3877,313,27,14362,6401
8367,6514,721,114,63559,16480,9071,8725,230,144,140737,7604,8219,6654,169,128,60881,16645,8131,7688,1988,162,78249,3915,5504,4394,554,34,15023,3165,10450,9009,474,151,90288,11788,7583,6279,949,126,113290,14630,7980,5450,530,128,70806,10940,6846,6412,1052,158,66448,3427,4786,4185,615,31,15543,6412
8924,6884,1086,115,67633,16765,9698,10121,1626,151,152267,9829,8783,7059,574,128,62690,19748,8502,8235,10,162,80537,5593,6224,4747,407,34,15390,5143,11157,10887,252,157,101451,14057,8184,6594,14,126,114677,16976,8488,6160,55,128,71717,13291,7407,7560,2200,158,68840,5093,5237,4450,355,31,15726,8193
9457,7286,213,126,79827,17296,10092,10408,613,159,166152,9829,9534,7962,1477,136,69280,23772,8627,8462,237,164,82481,5593,6815,5187,447,34,16243,7227,11266,11424,789,157,104501,15092,8377,6941,361,126,116954,19128,8797,6443,263,133,83704,13308,7931,7940,230,169,75451,5234,5450,4666,571,31,16258,10107
10372,8021,943,144,93654,17900,11398,11079,1285,180,184864,9829,10914,8134,399,136,69492,24218,9232,9031,806,173,90784,5593,6815,5377,138,34,16243,7227,12133,12224,499,173,121036,15924,8599,7174,154,127,116957,19128,9415,6830,650,144,91548,13773,8793,8468,758,184,92854,5609,5929,4821,226,32,16259,10107
11248,8555,1477,149,100231,20243,12698,11698,1903,193,201111,9924,11873,8620,885,140,72269,24218,10061,9483,1253,174,97995,6146,7644,5853,613,34,16923,8296,13088,13105,1380,189,139249,16392,9572,8045,1025,146,141690,19128,9976,7182,437,150,96927,15415,9130,8773,263,192,98284,5609,6645,5086,492,32,16317,10107
11662,8776,249,151,101373,22944,13664,13820,426,197,209667,11546,12809,9704,1969,147,83028,25766,11119,10246,2016,179,110595,7352,9039,6416,876,40,21668,8576,14151,14520,295,195,152614,18448,9572,8336,1,146,142706,21439,9976,7405,225,150,98408,18175,9130,9000,490,192,99644,7720,6645,5327,332,32,16407,13883
12049,8905,377,151,103680,23547,14979,14754,1354,217,235398,12999,12927,9965,40,147,83998,29017,11858,10865,2631,183,116991,8039,9168,6558,518,40,22088,10824,14151,14804,579,195,154845,20951,10124,8626,291,147,146381,23443,10461,8142,962,151,105474,20572,9880,9515,1005,204,110069,7987,6980,5518,123,32,16626,14301
13052,9484,81,155,110852,26422,16024,15844,2444,221,243150,13620,13963,11165,1240,154,94982,29786,12661,11804,169,183,121598,10404,9771,6838,798,40,22088,10824,14920,16077,1852,195,159101,24056,10124,8796,-24,147,146892,24670,10461,8255,260,151,106057,20989,9880,9628,368,204,111139,10095,8310,5785,390,32,16881,17239
