blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7194,5151,96,130,47264,4507,5634,6065,5,90,81010,13720,6896,5303,603,106,39848,7133,5749,5303,1043,124,53385,3197,4198,3961,356,1,5649,6509,5740,5977,152,95,42279,6814,6548,6039,929,95,93454,14050,7945,6534,2079,128,72664,12060,6273,6758,2033,134,60797,3221,3641,3276,961,17,11599,8458
8152,5706,651,146,56091,5019,6024,6403,338,99,91995,14289,7729,5946,1246,127,54115,7877,6075,5603,1343,130,56852,3197,4644,4102,497,1,5649,6509,5985,6305,480,103,45855,6814,7303,6445,1330,108,106301,15248,8593,6939,2484,140,81574,13223,6442,6966,126,139,69572,3703,3969,3524,284,19,12391,8495
8960,6119,1064,157,67540,6723,6377,6669,604,99,92942,14821,8192,6270,220,135,57765,7906,6738,6371,2101,144,65834,3587,5071,4406,801,2,6074,7429,6310,6742,907,112,50648,7120,8013,6882,592,120,118755,17617,9241,7571,476,152,94394,16190,6902,7320,480,150,75974,3727,4309,3870,625,21,14134,9427
9115,6468,563,160,68729,6882,6585,6856,391,100,93899,15870,8840,6993,143,148,69437,7939,7095,7132,3042,145,69092,5303,5528,4924,219,2,6683,8766,6840,7315,55,112,52902,8314,8344,7144,504,124,129059,17996,10728,8792,92,164,102991,18282,7949,8579,1739,168,90632,4138,4771,4085,-160,21,14471,10447
10286,7115,1210,177,76165,7047,7333,7277,812,112,114358,16983,9378,7756,906,154,76352,10935,7485,7434,294,151,72804,5337,5816,5164,384,2,6906,8766,7531,8050,790,117,60162,8314,9238,7847,1207,140,152755,19094,11914,9987,1287,183,125840,20246,8123,8822,182,172,97085,6279,5280,4350,105,21,14835,10447
10934,7856,1951,190,84836,7141,7333,7536,-29,112,115335,18838,9593,8013,763,159,79645,10935,7756,7900,755,159,80508,5793,6163,5439,655,3,7325,8779,8010,8546,86,121,68942,9759,10158,8285,1645,156,172080,21184,12602,10497,1797,195,136006,22108,8383,9044,404,180,108137,6613,5555,4559,239,21,15056,10854
11099,8081,426,194,90201,7304,8669,8597,1032,119,128828,19800,10020,8372,197,169,86290,13292,8283,8306,1161,171,88264,5839,6357,5605,145,3,7532,8779,8596,8857,47,132,77308,11591,10988,8893,628,166,183229,21800,13621,11072,798,213,150299,22284,9132,9671,1032,193,119180,6874,6257,4916,591,24,16887,10897
12146,8675,1015,212,108794,8904,9656,10065,2500,125,138729,21547,10049,8494,319,169,86654,13292,9111,8650,1490,177,92563,6834,6388,5775,240,3,7718,10489,8596,9030,220,132,81000,12662,11088,9365,1100,166,187333,23404,13854,11587,1312,216,154228,27399,9522,10011,1371,198,124705,7618,6454,5256,931,24,19889,12102
12947,9265,1605,218,112979,10484,10373,11111,-204,129,149413,22615,10555,9116,936,178,99277,15258,9703,9197,187,177,94036,8241,7258,6116,581,3,10021,12393,8873,9228,418,136,89665,14300,11343,9987,272,166,188666,24941,14076,11772,372,219,158205,30475,9918,10374,359,204,131899,9081,6820,5396,171,24,20349,13017
13682,9674,825,228,117036,10484,11281,11647,327,142,164446,23607,10844,9288,188,178,99494,16228,10447,9784,770,194,104691,8258,7983,6556,221,3,10359,14706,8985,9378,-171,138,90880,14300,12342,10841,1126,183,210672,26218,14314,12214,245,219,159291,32112,10910,10908,894,218,148551,9294,7449,5537,312,24,21397,13056
14098,10143,103,236,124020,11218,11357,11839,69,142,164799,25567,11265,9567,467,183,109922,18185,10846,10336,1316,200,111914,8675,8111,6734,324,3,10359,14706,9358,9522,-28,139,99407,15820,12709,11008,1293,187,217930,27169,14416,12392,417,221,161025,33048,11663,11454,1439,228,161817,10781,7717,6277,52,24,22026,15228
14422,10433,393,242,127318,11890,11357,12074,304,142,167681,27687,11636,9794,344,189,116288,19472,11140,10529,1509,204,116850,8675,8297,6889,479,4,10659,15168,10158,9944,394,139,109091,16988,14683,11884,2165,211,242795,28600,17140,13887,1913,242,185988,37753,13060,12164,1245,240,181405,11448,8753,6718,493,24,24098,16818
15597,11027,477,254,137145,13813,12129,12447,677,152,181502,28449,11977,10209,755,198,125360,21917,11797,10863,294,208,122553,11136,8928,7630,85,4,11027,15168,10905,10611,1061,146,119256,17980,15768,12547,252,218,254521,29962,17140,14060,1185,242,186992,39999,13414,12448,449,242,191092,11832,9170,7002,702,24,24992,16950
16295,11476,926,266,148525,13813,12392,12733,-187,154,189355,28700,12228,10485,280,203,129846,21917,12168,11216,646,217,130381,11303,9303,7775,230,4,11061,15168,11293,11036,387,152,123812,18419,16627,13612,1312,230,268806,30453,18254,14827,1952,262,208954,41689,13959,13157,1158,258,207933,11859,9844,7242,942,24,26658,17601
16896,11752,588,270,156361,16214,13016,13149,229,159,195213,30218,12286,10698,494,204,131069,24648,12909,12241,722,230,142211,12724,10019,7966,422,4,12134,16771,11964,11650,1001,163,141237,19939,17421,14228,1928,239,282607,33337,18405,15092,268,265,211329,43404,14348,13729,1729,269,231277,14207,10433,7433,1134,24,28242,18633
18488,12701,1537,286,172202,17411,13987,13540,620,165,206081,33233,13506,12382,2172,217,149281,25627,13815,12785,1266,241,156972,12724,11103,8349,805,4,12401,16782,11964,11773,423,163,142983,20959,17421,14350,226,239,285475,35528,18892,15363,538,274,226195,44257,14348,13856,407,269,231277,14207,10433,7574,174,24,28676,20279
19283,13684,569,301,196794,19431,14530,13930,110,173,215472,36288,14237,13120,1135,225,159414,28646,14409,13139,520,245,169939,16132,11755,8665,505,4,14863,18069,12547,12435,336,164,145620,23044,18017,14843,719,246,297460,37872,19587,15705,881,278,233462,46646,15134,14975,1521,278,252127,15633,11172,7902,502,24,32246,21799
19283,13692,577,301,196794,19431,14530,13938,118,173,215472,36288,14237,13128,1144,225,159414,28646,14409,13148,528,245,169939,16132,11755,8674,514,4,14863,18069,12547,12443,344,164,145620,23044,18017,14851,727,246,297460,37872,19587,15714,889,278,233462,46646,15134,14984,1529,278,252127,15633,11172,7911,511,24,32246,21799
