blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3178,2451,26,48,16179,5763,2526,2699,399,44,34407,7428,3905,3469,749,73,21236,3242,3256,3387,387,74,22187,3277,2197,2440,290,18,8559,3995,5261,4790,1140,92,45087,3312,3496,4949,829,65,56559,9130,4203,3674,599,67,28192,2945,3547,4333,378,76,28415,1738,2789,2470,520,18,8626,4154
3178,2574,149,48,16179,5763,3068,3077,377,48,41724,8828,4326,4060,910,81,25912,3764,3747,3927,927,84,28164,3374,2385,2650,100,19,9035,4726,5538,5203,1553,98,49430,3516,4431,5876,1756,77,69607,11438,5081,4453,278,81,34585,4660,4194,4659,704,88,33895,2251,2789,2615,265,18,11098,4516
3283,2718,293,49,16615,6884,3260,3294,594,48,42045,8828,4925,4417,192,92,30051,3779,4129,4766,1766,92,32701,4340,2830,2958,408,21,12730,5555,5968,6578,88,104,53315,3981,4900,6246,551,85,78069,11780,5452,4802,627,88,39381,4903,4486,4978,1023,96,38779,3432,2958,2848,98,20,12256,6173
4053,3346,921,64,23350,7182,3533,3498,398,53,46984,9536,5964,5024,799,103,36663,5018,4344,4972,472,97,34664,4340,2830,3099,549,21,12730,5555,6270,6863,373,111,57227,4349,5692,6685,990,101,98149,12820,5544,4957,42,90,41137,6680,5011,5325,70,106,42947,3459,3141,3014,189,22,12700,6386
4206,3536,411,68,24442,8424,4380,4886,286,61,60412,11809,6395,5266,241,110,40496,5805,4666,5364,564,100,37163,5753,3232,3417,867,23,14253,6924,7434,8173,1683,130,73078,4833,6278,8377,2677,112,107663,14065,6193,5371,456,101,48034,7904,5700,6069,874,112,47708,5072,3587,3928,193,26,13795,8044
4759,3863,738,79,28548,8468,4644,5135,460,67,64455,12069,6671,5487,27,116,43921,6781,5110,5659,859,108,46229,6000,3475,3557,557,23,14619,7923,8020,8527,417,140,78749,4900,6996,8762,532,123,117367,14242,6936,5870,130,103,49160,8716,6006,6416,346,121,55577,5229,3838,4200,465,29,14737,8055
5130,4185,260,86,37794,10706,4700,5258,583,67,64455,12069,8012,6890,580,129,51967,8339,5722,5988,1188,116,53696,6489,3475,3698,248,23,14619,7923,8635,9216,1106,148,84808,6947,8170,9257,1027,133,130077,15849,7613,6213,473,104,50548,9741,6402,7121,1051,133,65093,5371,4197,4542,802,33,16737,8851
5315,4307,382,86,37794,10706,5025,5483,108,69,72636,14274,8506,7214,904,137,56984,8339,5969,6664,564,119,56699,7968,3851,3927,477,24,15672,9394,8635,9338,353,148,84808,6947,8700,9745,1515,143,144644,16167,7883,7011,96,104,52068,9813,6701,7394,24,133,66989,7608,4769,5222,82,34,18612,10009
5502,4520,595,87,38373,12352,6149,5863,488,78,79362,14610,8984,7615,150,149,64109,8339,6430,7156,1051,136,64973,7971,4525,4160,710,27,17434,9470,9497,9890,895,160,96814,7466,9539,10365,486,156,162548,16167,8838,7489,574,121,62648,10046,7261,7789,419,143,76676,8150,5175,5444,299,36,18696,10009
6026,4912,287,98,44986,13107,6305,6036,261,78,80003,16480,9675,8052,587,163,74983,9745,6697,7379,394,141,68868,9606,5043,4336,881,28,17586,9581,10228,10854,1859,168,106334,9233,10547,10813,933,173,179636,17328,9084,7688,773,125,65805,10046,7493,7995,625,148,87490,9659,5939,5734,589,36,19579,11365
6239,5108,83,102,50216,14545,7076,6411,631,88,93960,17272,10300,8481,616,177,82497,9763,7361,7794,809,154,78293,9854,5288,4486,126,29,17726,10449,10925,11290,21,182,116124,9250,11096,11089,1209,182,187954,18046,9273,7839,924,127,69184,11048,7682,8290,920,153,93219,9659,6033,5889,330,37,19580,11472
6825,5477,102,111,61019,14923,7410,6645,460,93,100058,17524,10874,8882,618,189,90291,9847,7733,8044,1059,161,83496,11038,5585,4663,303,31,18061,10449,12251,11922,652,190,127336,9814,12281,11657,78,191,195546,18845,10335,8442,177,134,82300,11048,8626,8796,201,158,101882,10224,6939,6330,370,37,20451,12520
7137,6293,118,111,62221,17667,7980,6856,671,93,101273,19795,11338,9691,176,192,93131,11986,8183,8325,115,165,85686,12364,6266,4921,561,31,19690,13481,12950,13001,431,193,134881,11858,12619,12363,784,200,204985,20057,11019,9095,831,134,85317,13405,9322,9650,1055,159,110402,11070,7315,6680,720,37,23103,14481
