blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6812,4226,1341,103,33111,11725,6571,8031,1336,109,80721,10154,7573,5140,190,101,37139,9711,5513,6084,169,112,43096,7710,4258,4238,468,24,12843,6273,9354,7389,834,155,83428,9238,6013,5582,1582,94,83578,7564,9068,6508,133,131,71591,10494,5563,8042,17,128,64445,7083,4767,4438,23,26,18893,7541
7202,4582,232,113,38164,11927,6812,8272,1577,113,85068,10251,8221,5541,591,113,43316,9742,6162,6572,157,126,53472,7759,4410,4414,64,25,12974,6310,9479,7561,1006,155,83428,9238,7041,6421,2411,112,106240,8218,9303,6771,396,136,77515,10838,5988,8430,405,136,71878,7118,4844,4668,253,26,18897,7669
7693,4951,601,122,42864,12225,7039,8619,299,113,87378,10352,8724,6179,279,125,51409,10945,6520,7059,644,137,59506,7759,4870,4744,394,26,14656,6310,10400,8151,1596,174,102596,9886,7227,6730,320,116,113493,8318,10184,7343,968,153,92108,11633,6560,8894,570,152,85107,7128,5250,4910,490,27,19135,7669
8690,5454,1104,134,50661,13740,7641,9557,1237,118,97216,10868,9096,6497,597,132,55749,10996,7258,7647,1232,144,65559,8529,5680,5075,50,27,16508,6927,10574,8344,44,178,104035,11783,7523,6948,463,120,122433,10458,10831,7772,722,167,102049,11777,7010,9296,471,163,93639,7284,5514,5051,81,27,19280,7802
8690,5576,36,134,50851,14948,8364,9976,356,130,112455,11498,9605,6778,873,140,60961,11013,7938,8052,537,158,81323,8801,5761,5215,190,27,16508,6927,11282,8835,535,192,118744,12354,7755,7126,636,125,131067,10458,11637,8236,1186,168,106889,12205,7626,9732,907,177,106663,7284,5646,5341,356,30,19404,7963
9493,6089,549,148,60319,15112,8715,10209,584,135,116322,11769,9996,7029,69,147,63913,12169,8572,8510,995,173,92510,8926,5972,5376,351,28,16687,6933,12115,9306,707,208,130118,13051,8431,7501,1011,137,147676,10458,12255,8623,1573,179,114317,12374,8012,10128,599,188,113796,7300,6085,5546,557,31,19846,7963
9633,6216,676,148,61458,17030,9428,11212,337,139,125286,14409,10118,7210,250,150,65348,13602,9185,9090,1575,176,95962,9454,6672,5682,657,29,16951,8929,12854,10640,1165,209,136399,16535,8668,8001,1036,137,151449,11587,12407,8860,235,179,119628,13371,8332,10389,459,192,122073,9474,6506,5797,802,32,20726,8730
10280,6596,1056,159,68716,17030,9880,11545,290,148,140200,15060,10797,7632,672,163,73965,13777,9550,9428,188,185,100872,9582,6763,5837,137,30,16952,8929,12854,10763,413,209,136399,16535,9234,8355,115,149,167034,11587,13240,9343,713,198,134484,13598,8749,10699,770,199,128760,9474,6727,5972,102,32,20878,8730
10401,6844,254,162,70828,17050,10418,11917,648,159,151028,15704,10971,7755,795,163,75840,14286,9846,9705,465,194,109338,9603,6911,6012,307,31,17240,9139,13395,11119,764,221,144854,16995,9530,8578,338,153,169089,11868,13539,9653,1023,205,141631,13771,9131,10941,1011,206,134628,9474,6841,6143,273,32,20879,9805
10733,7041,451,162,71819,20942,10911,12465,95,165,156045,18641,11247,7877,217,163,75840,16577,10338,10597,607,199,116460,11925,7501,6378,98,31,17304,11259,14960,12336,126,229,160850,18008,11146,9949,365,159,176145,12540,14530,10325,20,205,144896,16474,10766,11990,210,206,143205,10106,7992,6767,422,32,21334,11278
11140,7276,686,162,75634,24930,11510,12737,368,168,160965,21159,11664,8077,412,164,76542,19037,11196,11601,62,209,131346,14878,8259,6676,391,33,18558,13304,15641,13231,1021,231,173046,20222,12150,10764,1174,169,188239,15604,15021,10569,265,205,149854,19096,11790,12698,918,212,153689,12289,8880,7105,755,33,22614,13917
11202,7398,108,162,75634,24930,11801,12965,595,172,169331,21223,12392,8533,433,176,85121,19400,11812,12072,532,220,145409,14953,8587,6816,456,33,18732,13336,16054,13638,229,237,181099,20230,13050,11275,1685,183,212812,15604,15311,10888,583,213,161213,19545,11975,12933,1154,215,157451,12289,8880,7296,96,33,22646,14091
11790,7862,572,174,85180,28963,12464,13520,651,177,178647,24893,13253,9082,167,191,96182,19528,12314,12331,791,223,149182,17401,9131,7031,672,33,19060,16054,16991,15121,1712,249,203324,22794,13747,11862,532,189,227289,16614,16153,11446,1141,215,165123,22177,12970,14120,2340,226,173275,12614,9669,7748,549,33,23387,16195
11827,7958,668,176,88279,31786,12464,13588,719,177,178647,24893,13818,9324,409,197,106426,22695,12314,12399,860,223,149182,17401,9131,7110,750,33,19060,16054,17442,15728,2319,250,208775,24910,14321,12250,921,191,232481,17436,16153,11664,1359,215,165123,22177,13585,15006,3227,233,186902,13176,10405,8145,945,33,24261,17029
