blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7053,6189,1704,127,57192,6320,4492,4337,487,69,72974,13487,6855,5393,1263,117,49884,5137,4757,4581,186,98,34880,6531,3002,3183,454,23,7554,5973,6028,5109,1259,87,25544,3896,5206,5156,1956,89,83911,10053,6291,5195,405,92,40625,5300,4844,5266,1161,107,37008,4060,3713,3937,497,14,12056,2023
8363,6917,2432,149,70815,7677,5040,5235,1385,73,78559,14293,6979,5536,331,118,52483,6468,5737,5642,1247,109,41942,7777,3517,3495,65,24,8223,7089,6427,5365,215,95,27834,5756,5518,5372,222,93,86718,11886,7605,6137,1337,104,56960,6866,5304,5557,1452,113,43321,4271,3925,4138,698,14,13082,3533
8666,7218,73,157,77591,8652,5294,5447,222,77,82707,14573,7251,5722,517,122,55619,8155,6141,5936,391,115,45402,7877,3594,3635,130,24,8223,7089,7013,5721,571,105,32861,5836,5900,5829,679,95,91475,12457,7984,6425,375,110,59361,6913,5737,5899,319,122,48251,4271,4355,4278,88,14,13082,3533
9455,7820,675,163,84181,9759,6337,5854,629,89,97978,15713,7664,6060,305,129,62805,8499,6627,6337,792,126,52372,8251,4121,3938,428,28,9847,7932,7289,6249,99,111,37291,8847,6494,6151,1001,103,104820,13307,8402,6843,788,120,65529,6979,6320,6305,715,134,56114,4271,4686,4593,398,15,13701,3533
10218,8339,1189,180,98172,10622,6372,5977,752,89,97978,15713,8312,6482,177,142,72205,8738,7022,6684,134,134,59256,9951,4198,4118,603,29,9853,7932,7635,6502,352,114,38294,9010,7400,6970,1820,115,116852,14926,8936,7175,1120,133,73303,7037,7093,6810,1220,148,64997,4338,5237,4849,504,15,14635,3741
10448,8557,182,180,100479,12282,6743,6209,284,89,98044,17746,8604,7205,150,142,73698,10424,7424,6926,376,141,64382,10193,4221,4288,19,30,9854,9076,8039,6813,663,118,42605,11102,8087,7512,62,123,134256,16795,9271,8078,68,133,76455,9485,7679,7490,500,159,74626,4476,5906,5402,1052,18,17226,4665
11272,9144,759,198,117451,13706,7982,6815,890,101,117375,20136,9907,8266,1211,159,87564,10561,7873,7538,988,150,70803,11263,4256,4534,254,32,10433,11502,8407,7069,344,126,50586,11519,8458,7999,549,127,141321,17732,9766,8390,380,145,83424,11912,8163,7794,379,165,82055,4499,6022,5591,437,20,17856,4720
12409,9898,1514,221,136135,15062,9033,8258,2333,107,125985,21474,11055,9330,2276,174,103773,11762,8685,8361,996,163,78889,11412,5174,4938,658,36,13231,11923,9182,7507,782,141,62956,12019,8533,8170,20,130,145370,19666,10076,8691,682,151,88148,11912,8716,8105,340,176,90650,6502,6112,5732,252,20,18451,6418
12866,10210,275,228,148197,18585,9350,8715,485,108,126867,21564,11466,9691,36,181,109115,13823,8945,8582,392,166,83861,11898,5411,5078,99,36,13231,14015,9863,7891,1166,150,69966,13880,9199,8503,353,133,148335,21295,10747,9194,1179,165,98574,11935,9141,8888,773,179,96779,8372,6954,6289,809,22,21057,7262
13172,10472,537,236,156807,20679,9664,8988,8,108,127364,23595,11474,9813,158,181,109115,13823,9655,9117,927,173,91527,12976,5495,5269,204,38,13238,14015,10120,8109,84,151,71179,15425,10188,8936,786,146,160746,23109,11004,9834,494,169,105422,14451,9420,9170,306,184,100200,8372,7260,6504,474,22,21625,8395
13711,10894,955,244,167165,23904,10022,9450,470,108,136061,24692,12721,10951,1296,192,121276,15492,10366,9405,1210,178,101417,14616,6403,5534,469,38,14095,15675,10782,8489,464,162,77052,15652,10188,9058,908,146,162413,25327,11004,9966,627,169,109308,17104,9420,9293,428,184,101090,10157,7449,6729,534,25,21836,8430
15561,12384,2444,263,186820,25066,11856,10323,1344,126,155199,25769,13646,11501,596,194,123509,17700,11561,10313,663,184,114654,15566,7477,6075,460,38,15285,17910,11308,9086,261,165,86126,19699,10750,9758,1609,149,172166,26438,11192,10290,950,173,112089,17122,10037,9744,879,196,109394,10887,8000,7002,807,25,23010,8674
15971,12735,696,266,191361,28216,12515,11008,2028,134,167095,26593,13905,11872,968,198,131924,20222,12296,10785,1136,192,125088,17156,7806,6431,316,41,18248,20368,11655,9208,383,165,86437,19915,11352,10299,899,153,180828,28982,11915,10827,1488,180,119921,19981,10667,10055,1185,202,115190,12031,8565,7388,1118,26,23538,9717
16277,12946,107,266,193632,31312,12981,11499,119,134,169760,28335,13905,11995,170,198,131924,20222,13046,11347,72,197,130537,17749,8031,6571,457,41,18248,20368,12345,9480,156,165,88557,23920,12444,11181,1781,157,194405,30713,11977,10950,360,180,119921,19981,10667,10177,7,202,115190,12753,9775,8407,2138,28,27981,9901
17091,13451,612,280,208553,31523,13550,11856,471,144,180236,28505,14990,12743,568,218,151146,20963,13946,12001,722,217,151285,17931,8074,6732,617,42,19062,20669,13034,9938,613,179,100090,25519,13348,11529,2130,169,206620,31655,12758,11580,25,194,129457,19981,11227,10602,423,215,128268,12826,9882,8618,843,29,27984,9901
17588,14167,1328,282,213971,32302,14164,12918,1533,148,188209,29834,14990,12916,742,218,151146,23583,14471,12283,1003,219,159250,18412,8803,7283,1163,43,20319,22477,13717,10166,841,185,105059,25574,13746,11927,178,169,209652,34611,13316,12009,455,204,138384,20131,11698,10768,188,218,133248,14706,10689,8917,1143,34,33034,10293
18697,14889,399,304,241751,32921,14986,13339,235,161,204776,30153,15164,13138,963,222,157880,24208,15015,12777,448,232,172468,18591,9096,7453,153,44,20456,24133,14223,10512,1183,194,113362,26735,13922,12154,405,173,221173,35104,14339,12634,174,224,152158,20131,12060,11154,574,229,144348,15035,10907,9123,1263,36,33042,10311
19435,15538,1049,308,255460,37240,15580,13602,492,162,208622,35107,15410,13351,427,227,165245,26350,15813,13207,878,242,184117,20957,9749,7933,623,46,21315,27066,15313,11081,1751,206,128003,31693,15505,13358,1609,179,229518,38748,15205,13333,874,242,173989,23048,12275,11360,431,234,150398,17066,11965,9348,1413,38,38203,11705
20836,16248,1759,313,263049,40796,15798,13844,735,166,214465,35232,16463,14037,1113,247,186240,26529,16368,13930,150,242,185232,21393,10466,8223,514,46,21786,27066,15671,11278,48,206,128103,32525,15505,13481,481,179,229518,38748,15597,14205,876,242,174886,23645,12337,11509,579,235,153947,17066,12357,9564,129,38,38721,12951
22256,16962,2472,323,286969,44888,16058,14065,1096,170,216348,37772,17575,15265,1240,251,198521,28554,17679,14870,1091,251,206652,21603,10466,8364,654,46,22614,30313,16383,11783,554,220,137175,32608,15960,13678,679,179,232831,41771,15644,14358,1023,243,175650,26478,12947,12091,412,236,162886,19821,13012,10154,709,40,40430,16025
23722,17608,369,333,295346,45381,17077,14608,383,175,223788,38296,19226,16112,1238,266,216957,28750,18736,15393,494,263,227958,21892,11188,8804,1094,46,22614,30357,17207,12171,941,232,147193,33571,16041,13800,801,179,232831,41771,15899,14626,1292,248,180622,26478,13093,12373,694,241,168066,19931,13149,10294,850,40,40755,16174
24216,18021,782,341,312213,51085,17796,14997,763,183,233269,41646,20155,16617,143,280,236032,31334,19241,15884,985,266,233954,23999,11853,9084,1374,48,25849,34721,18203,13309,1259,236,152449,38055,16412,14118,1118,186,241250,42284,17301,15591,832,259,202026,29450,15032,13737,2057,250,180815,22186,14446,10610,1166,40,42626,18258
24216,18144,45,341,312213,51085,17796,15119,885,183,233269,41646,20771,17033,559,293,249913,31352,19241,16006,1107,266,235495,24734,11853,9224,1544,48,25849,34721,19027,13750,526,246,161541,38772,16997,15080,526,191,249869,43390,17301,15713,954,259,202026,29450,15855,14257,1178,267,199925,22214,15509,11118,423,49,52244,18975
25546,18923,824,352,332070,53954,18999,15895,561,195,259264,44597,21874,17704,1230,309,270805,34532,20092,16448,1549,273,245676,27626,11853,9364,1685,48,25849,37750,19634,14117,893,253,179618,45137,17560,15592,1038,192,260045,44576,17971,16165,1401,270,217836,33008,16569,14893,713,274,207959,25760,16305,11383,683,51,54103,20010
26834,20166,2067,361,355550,57875,18999,16067,83,195,259910,45837,23347,18103,1629,320,280365,34775,20422,16621,22,273,245676,27626,12011,9555,275,48,25849,37750,19882,14290,1095,253,180155,46385,17807,16014,200,192,261791,47187,18219,16342,328,270,217836,33008,16682,15057,198,277,210976,25760,16918,11664,315,56,63046,21298
27006,20380,351,366,362344,58509,19013,16194,210,195,259910,45837,23636,18410,1936,327,291997,34785,21098,17143,539,289,264106,27721,12496,9795,430,50,25857,38352,20563,14739,645,264,194485,46450,17836,16137,323,192,261791,47187,18798,16943,925,288,239254,33107,16882,15200,341,278,217312,25760,17191,11820,465,57,63047,21298
28234,21220,1191,368,372402,65017,20752,17083,1099,196,269474,49294,25418,19170,2696,327,297983,37732,22769,17906,1297,297,279361,30525,13872,10338,973,51,28236,41511,21119,15071,977,270,202085,53162,18084,16309,495,192,264746,52368,18885,17115,1096,291,243897,36379,17403,15784,925,283,232778,27029,17513,12015,660,57,66369,24334
28635,21483,1454,368,380935,67142,20752,17226,192,196,269474,49294,25919,19467,2994,333,306065,37916,23232,18439,1830,298,283211,31124,14318,10572,1203,52,28637,42613,21119,15114,1020,270,202085,53162,18084,16352,538,192,264746,52368,18885,17158,1139,291,243897,36379,17912,16237,1379,285,236817,29803,18017,12214,860,57,68220,25537
