blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4652,3034,234,75,20313,4165,3142,2949,1309,55,47263,6814,4339,4100,950,61,23239,6091,3132,3311,911,74,19651,3080,2916,2478,593,16,9477,2939,4413,2859,54,62,26213,2014,4046,4018,868,69,61278,7760,4022,2968,183,64,22908,5422,3204,3575,625,80,21649,2318,2476,2508,673,8,5460,2272
5391,3638,838,90,26685,5335,3431,3182,617,59,53043,8141,4848,4346,296,68,27324,6930,3656,3688,413,85,23899,3227,3039,2619,334,16,10207,4486,4970,3134,329,67,29478,3166,4531,4379,1229,80,74872,9736,4415,3506,721,71,26458,5632,4054,4337,1387,96,27654,2365,2771,2818,983,9,8743,2570
6539,4501,416,101,34459,6929,3968,3726,1161,64,55423,9193,5401,5075,1020,73,31806,8643,4118,3987,712,94,28149,3966,3353,2836,251,17,11781,4956,5091,3295,140,70,33241,4405,4771,4584,34,85,76134,10921,4758,3690,899,74,28471,6759,4702,4754,1804,108,33719,3516,2991,3074,1234,10,9972,3225
6986,5027,937,106,38388,7723,4663,4139,1574,75,70049,9895,5554,5272,217,77,36319,10044,4618,4725,220,105,31287,4018,3684,2986,396,18,11784,4956,5392,3450,295,71,34362,4416,5214,4930,380,93,88095,12558,4776,3817,77,74,28472,7134,4979,4947,397,112,36020,3530,3089,3247,457,11,10707,4334
7848,5517,1427,124,46958,8180,4950,4402,47,78,74403,11785,6131,5635,230,85,42264,10960,5327,5146,641,119,36517,5469,4289,3427,437,18,12438,5906,5771,3731,571,75,35490,4416,5772,5507,-198,94,90792,14797,5772,5487,1747,88,37119,8459,6278,6174,1624,124,46949,4307,3294,3408,183,11,10911,4428
8921,6187,2097,136,56090,10805,5343,4680,325,82,78624,12339,6131,5773,368,85,43371,13165,5365,5303,293,120,36581,5469,4474,3567,577,18,12876,6009,6200,3945,785,77,38962,6396,6212,5886,131,102,103153,15955,6158,6399,59,91,39226,8459,6555,6438,138,129,50805,5084,4103,3894,669,15,12304,5688
9352,6599,374,144,63514,11872,6313,5347,992,93,92952,14703,6661,6425,620,92,47567,14187,6381,6394,1384,134,50738,6980,5076,4167,1177,18,13901,6186,6323,4167,167,80,42766,8096,7141,6387,627,115,118388,18476,6798,6875,535,104,49157,9398,7458,7266,966,147,62831,5181,4103,4124,384,15,13273,7083
10354,7271,1046,156,74747,13280,6718,5685,130,98,104969,17461,6875,6611,66,96,49681,15147,6657,6607,247,139,53249,6980,5087,4413,23,18,15882,6186,6445,4317,242,82,44252,8096,7836,6999,1229,121,126825,19713,7015,7103,762,110,52639,10412,8057,7499,1199,149,65323,5957,4269,4305,565,15,13709,8442
10727,8255,2030,157,82431,16399,6958,5993,438,102,111480,18689,7685,7482,587,96,56333,17993,7662,7702,1337,158,69116,7221,5453,4797,407,18,16521,7135,7188,4628,553,93,53722,9684,8317,7323,228,127,131779,22035,7595,7315,510,111,54605,12195,8802,9000,1700,152,69701,7076,4725,4655,915,15,14677,9866
11118,8869,1319,160,88485,18608,7946,6736,1176,103,115992,20827,7685,7610,715,96,56350,17993,7850,7909,119,163,71476,8693,6116,4979,589,20,17355,8135,7321,4862,262,95,56332,10140,9065,8077,982,134,139634,25817,7997,7616,811,117,58779,12195,9328,9372,197,155,74862,9194,4725,4795,55,15,14677,9866
11827,9871,1071,169,99504,20097,8210,7017,257,107,123021,21056,8499,8065,320,103,60412,20365,8707,8508,713,181,82741,8764,6768,5214,349,21,17740,8382,7321,4984,64,95,57037,11628,9065,8200,-245,134,141651,28058,8391,7913,33,125,62671,12195,9576,9677,502,160,79422,9194,5481,5122,372,25,17544,10110
12189,10651,316,176,112462,24029,8588,7321,161,111,125000,23854,8845,8452,707,105,62970,22790,9238,9289,969,184,89299,9934,7651,5613,269,22,18918,9844,8176,5734,814,104,64020,12149,10193,9649,1199,140,153579,30203,9329,8306,426,126,67871,14455,9928,9934,759,165,84726,11038,5920,5362,177,25,18482,11486
12373,10913,578,182,122218,25170,8588,7443,283,111,125000,23854,8986,8574,229,105,65514,23389,9766,9650,430,194,97420,9966,7822,5789,444,24,19359,10195,8363,5871,126,105,64726,12295,10878,9976,-199,152,169741,31649,9555,8602,287,132,73386,14467,10676,10433,133,183,97782,11216,6462,5502,318,25,19235,12418
13013,11822,1487,186,131359,29518,9271,7843,678,113,127151,25962,9751,8924,179,106,66268,25480,10485,10969,1749,202,109837,10222,8174,6017,257,24,20029,12431,8826,6140,45,114,70023,14466,11210,10294,114,157,177001,35966,9865,9238,923,136,80141,16591,10878,10738,438,183,102782,13255,7011,5733,548,26,19600,12760
13105,12029,130,188,132446,30948,9713,8292,47,122,137633,26492,10789,9494,445,111,71326,27813,11439,11787,2562,216,124613,10618,8174,6237,477,24,20288,12606,9466,6619,124,118,73936,16293,12094,10887,707,168,192250,36625,10837,9768,608,146,88829,16709,10878,10865,116,183,102782,13255,7926,6344,359,27,20683,13005
13568,12337,437,190,136979,37755,10188,8749,4,123,140588,30514,10858,9632,582,112,71327,28185,12031,12226,692,228,134225,10618,8200,6377,618,24,20669,14056,9466,6746,251,118,73938,16293,12676,11184,1000,169,197246,39133,11364,10016,857,147,93738,18989,11616,11909,1160,191,117157,13783,8719,6613,13,29,22636,13584
13789,12588,689,195,145556,40380,10213,8876,132,123,141384,30514,11112,9788,138,113,74385,30673,12365,12598,1053,239,145878,11662,8247,6569,234,25,21191,14634,9966,7078,178,124,76358,16293,13200,11502,242,177,210616,39422,11849,10313,588,153,99208,19159,11972,12519,1764,197,123763,14201,9165,6879,279,30,24705,14209
14694,13634,185,202,157001,43210,10512,9095,350,124,148120,34252,11112,9910,261,113,74452,30763,12890,13113,1568,242,156321,12450,9324,7045,710,27,23582,14634,10488,7347,447,127,79969,18665,13672,12004,739,182,218560,40815,12317,10698,269,158,104770,21480,12694,12881,2126,204,135391,14896,9348,7024,425,30,25244,15786
15294,14057,607,202,158590,43431,12330,10132,587,132,154287,37550,12595,10493,223,119,81957,33310,14299,14004,2460,244,170190,15171,10415,7536,251,27,24117,17375,11041,7623,723,137,85994,19243,13907,12446,282,182,221034,45613,13035,11696,966,161,109792,22644,13122,13220,16,204,141581,16860,10165,7315,280,30,27217,17732
16333,14688,739,223,181969,44402,12980,10505,961,144,173288,38195,13260,11152,83,136,96648,33324,14299,14127,212,244,170190,15171,10813,7697,412,28,26996,17450,11949,8199,1299,153,103338,19623,14808,13008,843,199,239797,45914,13496,12129,659,171,118082,22672,13923,13740,535,218,157199,16860,10315,7455,420,30,27217,17732
17126,15622,1673,228,197348,49074,13954,11115,1571,144,176125,42738,13896,11811,391,139,103090,36268,14971,15109,1195,250,183772,15511,11683,8055,765,29,27981,19249,11980,8335,60,154,105485,23613,15162,13450,136,199,240928,50913,13804,12356,182,172,121020,24947,14211,14081,876,223,167485,18365,10792,7701,666,30,30549,19803
17182,15809,1860,229,203751,51438,13954,11289,219,144,176775,43117,13896,11984,2735,139,103090,36268,14971,15282,1368,250,184561,17942,11740,8246,882,29,29074,20811,13032,8608,334,154,105485,23613,15353,13679,290,203,247453,50913,13842,12515,335,173,121023,24947,17412,16544,3370,235,187679,20656,10811,7857,107,31,30550,19803
17541,16171,1721,239,224882,52428,14170,11511,441,149,179849,43397,14143,12149,149,141,110299,37368,15791,15668,1748,260,199609,17942,11861,8397,532,29,30030,20811,13353,8794,169,157,108622,23702,16166,14131,-184,217,259186,51110,14294,12950,771,183,128837,24947,17585,16762,188,237,194851,20656,10872,7997,248,31,30550,19803
17833,16358,1909,243,238699,55678,14290,11633,39,149,182278,47642,14423,12413,64,145,114281,39747,16274,16300,2381,278,225339,18228,12006,8547,682,29,30164,20827,14366,9301,676,169,118967,24406,16343,14311,-4,217,259892,54807,14721,13692,338,193,142233,25229,18089,17078,504,241,205711,21476,11617,8261,511,35,36309,21246
18204,16675,2226,250,248791,59363,14335,11781,186,150,182996,47642,15042,12848,499,155,124284,40225,16274,16422,2503,278,225339,18228,12006,8688,348,29,30164,20827,14775,9597,172,175,123903,24454,16988,14946,627,222,267963,56667,15344,14100,395,202,153796,25838,18456,17505,430,246,215533,22566,12348,8452,702,35,36956,21415
18204,16798,284,250,248791,59363,14919,12071,477,154,193041,48866,15329,13031,681,155,126996,41509,16558,17102,3173,280,238191,19604,12362,8878,538,29,31181,23173,15198,9930,501,182,126933,25842,17000,15068,-51,222,269377,62559,15671,14528,824,211,167313,25939,18863,17908,834,249,222232,23101,12422,8592,92,35,37603,22001
19522,17752,1238,268,274318,59866,16015,12518,124,158,196177,48866,16630,13530,1181,160,135943,42097,17604,17623,1614,284,242718,19604,13290,9398,574,31,32813,23512,15872,10415,985,195,139327,27046,17298,15319,150,226,275357,63100,16152,15001,1297,226,184104,26679,19166,18204,630,255,229892,23101,12752,8737,238,35,39809,22056
19788,17960,1081,270,283078,64278,16306,12678,284,158,197749,53265,17583,14025,1676,160,138287,45164,18534,18725,2711,289,258557,23657,13930,9651,826,31,33950,27278,16965,10657,377,195,141686,29969,17298,15441,272,226,275357,66855,17806,15839,880,233,196317,28905,20434,20029,2455,257,246264,26007,14203,9203,268,35,42539,24478
20100,18232,853,278,292853,65299,16754,12952,557,164,211414,53629,17777,14152,153,160,140532,45164,18534,18848,344,289,259367,23657,13930,9792,817,31,33950,27278,17179,10870,591,201,146813,29969,18255,15954,775,241,297151,66855,18651,16350,886,247,215182,28905,20938,20247,2173,265,264429,26301,14203,9343,408,35,42539,24478
20672,18659,1280,289,308373,65587,17093,13154,755,167,212088,53676,18269,14421,422,164,148491,46642,18939,19272,768,300,277737,23657,14316,9932,957,31,34170,27559,17559,11213,933,205,150578,29969,18403,16170,991,244,299185,66855,18946,16749,1280,257,228789,28905,21318,20611,2537,271,279001,26301,14496,9498,563,36,44502,24478
20943,18953,1574,294,317918,65602,17104,13326,927,167,212368,53676,18436,14734,430,167,152149,46642,19404,19697,1189,307,288837,23657,14402,10127,53,31,34170,27559,18117,11558,29,214,158549,29969,19432,16726,1547,263,326541,66855,19232,17278,1804,271,239165,28905,21619,20763,2684,272,282355,26301,14796,9638,238,36,46072,24478
21061,19193,1815,297,324528,69642,17735,13587,1183,170,219878,60123,18895,15906,1602,169,157749,50768,19723,20113,1599,315,309920,24845,14996,10387,312,32,35830,32042,19039,12441,912,216,165627,31801,19540,16913,1725,265,328292,72221,20276,17994,2520,280,258051,30851,22188,21119,3040,274,291044,29030,15934,10110,711,40,53367,26800
22152,20094,2215,298,333747,77824,17735,13709,30,170,219878,60123,18895,16029,635,169,157749,50768,20716,20506,1992,318,317581,28092,14996,10527,303,32,35830,32042,19622,12798,168,220,174167,33760,20075,17405,2211,267,335159,76803,21636,18781,828,288,271772,31188,22188,21241,2663,274,291044,29030,16524,10272,872,41,55660,27487
22152,20216,137,298,333747,77824,17829,13841,162,170,220958,60505,18957,16151,257,169,158543,53074,20716,20628,1615,318,317581,28092,15277,10800,575,36,38662,32183,20353,13248,619,222,175912,33760,21389,18010,116,275,347732,78855,22276,19234,775,291,273398,31188,23603,21889,3310,283,325264,29440,17186,10738,1339,42,58070,27487
22759,21755,1677,299,343910,84456,18776,14164,485,170,222137,65541,20438,16805,912,180,187563,57056,22172,22348,3329,322,333983,30709,16621,11215,840,36,39641,36543,20717,13705,1076,223,176867,37026,22172,18709,806,281,359185,86762,22875,19502,1043,291,279958,34038,24202,22414,3835,283,334634,32250,17993,11123,1724,46,61721,29993
22759,21771,1692,299,343910,84456,18776,14179,500,170,222137,65541,20438,16821,927,180,187563,57056,22172,22363,3344,322,333983,30709,16621,11233,858,36,39641,36543,20717,13721,1092,223,176867,37026,22172,18724,821,281,359185,86762,22875,19517,1058,291,279958,34038,24202,22429,3851,283,334634,32250,17993,11141,1741,46,61721,29993
