blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4369,3209,434,78,32197,4521,3455,3249,1499,49,46102,7735,5017,4977,1587,90,38793,1297,3212,3512,807,81,23526,1334,2611,3303,218,3,9858,920,5195,3631,481,74,26807,6416,4018,3710,545,81,62710,8329,4379,2985,335,76,27048,3823,2590,2847,792,65,12554,2174,2348,2117,592,14,6348,3038
4928,3767,992,94,40707,5260,3706,3484,1734,50,46945,9021,5819,5567,2177,104,48113,1436,3575,3829,1124,89,27283,1437,2943,3477,392,4,11653,2429,5781,3913,763,80,29831,7580,4247,4338,1098,85,66907,8882,4965,3326,676,86,31146,3947,2986,3274,1219,75,14472,2451,2743,2353,828,15,7055,3091
5656,5141,66,104,48449,5639,4183,3741,166,54,51910,9028,6878,6542,3152,112,55666,2449,3694,3951,146,89,27911,2612,3452,4184,724,5,14453,2707,6090,4197,397,86,32423,7813,4556,4973,63,90,73439,11658,5613,3722,1072,98,37141,4964,3273,3747,317,80,17528,3641,3031,2677,302,16,7696,4173
6209,5474,399,116,60359,6204,4644,4066,491,62,58999,9296,7156,6734,344,115,59671,3165,4364,4294,489,103,34592,3084,3490,4415,950,6,15014,2904,6583,4481,681,95,37278,10059,4556,5096,111,90,73624,11658,6058,4042,192,110,40851,4964,3887,4222,792,90,22130,4264,3271,2893,513,19,8515,4396
7091,6046,51,124,67766,7687,5133,4688,1113,67,70459,11856,8374,8500,2110,135,74899,3209,5027,5180,1375,116,42087,4075,3776,5020,1550,7,17240,3351,7115,4780,230,97,38096,11291,5152,5403,418,94,78767,13220,6776,4672,822,119,44945,5567,3925,4366,336,91,23095,4893,3803,3170,790,23,9581,5323
7442,6393,398,132,75596,7983,5351,4890,-110,71,78532,12497,8842,8960,381,146,90360,3580,5447,5495,290,125,52053,4649,3907,5160,165,7,17505,3351,7640,5028,258,105,43808,11346,6034,5890,905,110,96448,14585,7270,5018,368,128,48487,5611,4378,4719,64,101,28097,5076,3859,3315,185,23,9652,5362
8198,6961,966,133,79801,9814,6377,5504,504,84,88973,13740,9671,9824,1239,164,108301,3930,6425,6059,854,138,61467,4935,4660,5913,918,12,23008,3487,8516,5685,115,114,50463,13600,6524,6204,319,113,99853,16447,7669,5281,631,136,52184,6198,5025,5097,442,112,35432,5348,3897,3491,356,24,9835,5362
8500,7341,296,141,89345,10032,6687,5958,58,86,92396,14621,10001,10531,46,169,122336,4936,6796,6481,401,144,67478,5563,4774,6178,308,12,23573,3855,8826,5981,411,120,52876,13600,6531,6326,441,113,100220,18356,8310,5784,1129,150,58645,6346,5492,5470,810,121,39351,5403,4435,3798,663,27,11706,5822
8746,7605,210,146,96496,11780,7432,6464,564,99,104642,15539,10546,11017,533,180,135775,5438,7595,7049,969,163,87007,6123,4836,6385,515,12,24935,3855,9474,6404,34,133,61362,14238,7481,6992,1107,122,110690,19647,9302,6377,472,162,65321,8267,5844,5739,379,129,41445,5751,4534,3960,810,28,12163,6952
9326,7999,604,151,103047,12372,7906,6667,767,102,107623,17750,11074,12347,1862,182,144708,6857,8253,7710,1630,164,91608,6894,5719,6713,843,12,26568,4525,9762,6649,279,143,69557,16864,7584,7114,229,122,111929,22290,9406,6536,791,163,68026,10516,6027,6001,241,133,44746,6759,4795,4190,240,29,13088,9405
9449,8163,768,153,106104,12506,8029,6892,992,105,114122,17800,11197,12625,2140,186,152529,6876,8375,7902,1822,167,94928,7013,5841,6855,985,12,26921,4545,9762,6686,316,143,69557,16864,7584,7151,266,122,111929,22290,9406,6572,27,163,68026,10516,6027,6042,282,133,44848,8567,4795,4232,282,29,13088,9405
