blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4849,3132,1397,82,39063,4125,3663,3220,655,73,66952,10142,4965,3403,1098,90,32039,1207,2376,2940,1010,62,15276,3290,2993,2228,563,9,11550,2993,4618,2899,544,67,30160,4949,3396,3151,1526,60,50422,5801,4688,4181,406,88,41016,3163,3413,3609,809,66,20364,3327,2501,2960,890,14,5002,1984
5973,3973,518,92,48693,5196,3663,3343,778,73,69693,11423,5613,3933,1628,101,37066,1222,2873,3309,1374,73,19023,3314,3337,2383,283,9,12102,3019,5016,3113,358,73,33595,6064,3485,3344,84,60,52359,5959,5435,4907,1132,104,56771,3710,3729,3957,157,73,23082,3453,2837,3236,241,16,6291,2435
6682,4369,764,104,57896,6518,4391,3774,1209,87,85192,12813,6261,4310,2005,113,40866,1346,3042,3522,287,78,21197,3314,3544,2598,493,10,12478,4295,5573,3507,752,83,38592,7178,3978,3636,376,68,60490,6859,6127,5265,1490,115,62290,3931,4464,4524,724,82,27222,3898,3264,3496,496,17,6393,2914
6989,4610,135,111,61664,6529,4844,4376,1811,93,90715,13689,6706,4610,305,124,44644,1346,3167,3741,506,80,21975,4460,4224,3293,1188,12,14172,5639,6217,3853,258,96,46514,7873,4185,3884,619,69,61493,7989,6990,5931,2156,131,73316,4313,5140,5385,1585,93,34268,4471,3646,3874,124,19,7691,4330
7667,5032,557,122,68455,8874,5758,5572,3007,102,102441,15425,7541,5776,21,133,51188,2778,3828,4205,970,93,28936,4657,4224,3484,99,12,14172,5639,6773,4215,620,106,52651,10020,5088,4290,1024,81,72014,8687,7160,6067,541,132,75445,5705,5480,5672,297,99,37511,4546,3909,4014,189,19,8454,4893
7845,5218,8,126,72519,10232,6105,5839,234,109,111156,16072,8009,6152,397,144,63450,3035,4130,4505,1270,101,33025,5240,4647,3726,341,14,16589,6258,7266,4535,935,110,56469,11383,5530,5021,816,88,76610,8872,7945,6480,955,146,85806,5777,5892,6228,853,107,44515,5213,4415,4363,38,20,11297,6030
8265,5495,285,133,80897,10783,6444,6067,457,114,115121,16732,8531,6581,821,157,69308,3085,4593,4726,216,107,36488,5240,4901,3921,531,15,16844,6258,8007,4928,603,119,62981,11398,5939,5405,1200,88,83421,9004,8538,7178,1653,160,96511,6064,6258,6638,1263,113,48735,5904,4491,4589,259,21,11301,6030
9219,6329,1119,153,97062,11446,6618,6302,182,118,119694,19589,9642,7231,1471,177,85286,3486,4705,4919,409,108,37912,6245,5013,4132,742,15,17086,7710,8321,5172,37,124,66119,13168,6325,5747,1537,92,87987,10326,8947,8109,2584,166,108705,7922,6761,6960,1585,120,57519,6614,4957,4838,508,22,12154,7230
9639,6612,612,162,104660,12242,7266,6704,584,130,137459,20614,9813,7501,336,181,87998,3486,5442,5328,818,119,48240,6878,5227,4307,917,15,17087,7710,9278,5747,612,142,78802,13387,6959,6105,45,104,101154,11087,9716,8584,464,182,118377,8207,7092,7145,195,124,61141,6729,5048,4978,173,22,12154,7230
10225,6861,861,170,108666,13372,7688,6963,843,138,145270,22537,10073,7745,575,187,90465,5650,5556,5562,252,121,49837,7350,5487,4623,1233,15,20776,8137,9470,5946,346,147,81374,13860,7287,6377,307,107,103353,11975,10182,8992,872,190,124830,9747,7541,7374,424,127,66169,7787,5602,5593,788,23,13259,8007
10348,7025,325,172,110564,14542,7934,7176,236,143,147495,23767,10584,8066,546,195,100813,5818,6101,5914,599,129,55014,7364,5487,4763,248,15,21197,9206,10188,6688,273,154,87615,14782,8089,6727,222,113,114533,12419,10523,9521,426,191,130999,9956,8170,7873,48,131,71466,8618,6126,5780,125,23,13584,8163
11275,7594,179,190,124941,14840,8179,7433,493,147,155729,27147,11331,8618,1088,212,111592,5818,6424,6079,164,132,58161,9235,6329,5148,633,24,27437,9206,11465,7432,1017,169,98114,15267,9668,7454,949,126,131043,13311,11883,10667,1573,198,149518,11861,9255,8373,548,136,77704,8701,7671,6398,743,23,15054,9374
11669,7841,426,190,126861,17109,9062,7736,796,156,166971,28167,11862,9019,1484,217,120526,8426,7164,6906,991,138,65637,10875,6867,5534,1014,25,28928,10114,12161,7886,546,172,102414,18774,10477,8311,1106,130,135327,15512,12901,11161,2066,213,163872,11944,9996,9103,1278,150,92944,9135,8397,6732,602,23,16582,12420
12193,8221,506,201,134631,17191,10187,8757,202,163,175709,29264,11862,9141,506,217,120526,8426,7658,7202,487,144,68855,11058,6867,5674,279,25,30227,10729,13893,8169,89,174,110226,18939,11054,8959,99,139,148607,16563,13416,12036,2941,218,179190,12397,9996,9275,255,150,93925,10804,8594,6998,468,23,16582,12420
12507,8477,262,209,146138,17340,10840,9058,503,170,186960,30156,12107,9480,95,226,129526,10794,8051,7388,673,147,70769,11272,7198,5835,440,26,33129,11238,14178,8655,575,183,119643,21446,11639,9603,743,151,159213,17659,14483,12637,942,223,184900,13847,10285,9716,696,155,101339,12088,8751,7351,806,26,16591,12508
12835,8933,718,220,159714,17481,10840,9180,175,170,188597,32754,12539,9804,419,234,138365,10872,8460,7586,871,151,73716,11286,7637,6011,176,27,33519,11238,14508,9223,18,189,126481,23189,12512,10395,1535,164,174725,17931,14964,13245,150,230,192965,14385,10676,10165,190,157,106057,12326,8949,7608,139,26,16872,12755
13062,9422,1208,223,164416,17615,11529,10009,255,180,202058,35102,13195,10371,337,247,155113,10930,9183,8192,1477,166,90870,11856,8697,6275,440,28,36977,11330,15321,9554,349,198,135508,23302,13120,10807,483,176,187244,18012,15293,13521,427,235,196887,15399,10941,10399,420,162,110188,12621,8987,7814,264,27,17380,15311
13574,10040,775,235,176051,18809,11983,10376,621,186,211317,35591,13414,11301,166,249,160222,13698,10095,8820,555,178,100606,11856,9588,6757,157,35,43026,11419,15417,9741,536,202,144101,23610,13400,11060,735,176,188255,18012,16569,14468,1374,256,228117,18758,11486,10787,807,173,121545,13222,9491,7954,404,27,17380,15311
14667,10838,323,248,195078,22244,12021,10498,743,186,213510,39703,13908,11913,778,252,165818,14610,10934,10082,1162,184,108263,12794,10393,7146,546,36,47976,11419,16616,10352,1147,203,149024,27730,14735,12017,1692,184,200123,20886,17900,15324,2230,263,239799,21515,12810,11758,1778,175,132078,13642,10611,8607,1057,27,18326,18731
14971,10961,447,248,195078,22244,12476,10734,980,191,217511,42971,14229,12111,807,252,165818,16287,11974,10587,852,193,121714,13945,10829,8417,38,36,49385,13662,17289,10884,1679,207,163733,29480,14903,12140,116,184,200123,20886,18107,15536,2442,263,239799,22386,13752,12679,2700,182,149028,17062,10836,8749,224,27,18326,18731
15109,11159,259,248,197930,25553,12933,11330,375,196,223162,44902,14229,12234,929,252,166732,18900,12183,10724,989,194,124710,16434,11026,8633,253,36,51430,16094,17732,11606,842,207,169614,32722,16328,13415,1390,193,214712,23700,19038,16315,2221,272,251895,24908,14120,12802,297,182,152493,17062,12243,9191,666,28,19673,21985
15109,11180,281,248,197930,25553,12933,11351,397,196,223162,44902,14229,12255,951,252,166732,18900,12183,10745,1011,194,124710,16434,11026,8657,278,36,51430,16094,17732,11628,863,207,169614,32722,16328,13436,1412,193,214995,23700,19038,16387,2292,272,251895,24908,14120,12823,319,182,152493,17062,12243,9216,691,28,19673,21985
