blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9199,8716,-174,139,78885,9407,6866,6116,1636,102,108337,9569,8216,5942,522,121,58305,11414,5984,5844,794,119,58295,7731,4424,4257,402,31,13487,7829,8310,6470,120,113,55977,11934,6813,7322,566,99,96048,11988,6870,5541,961,103,42056,9682,5937,5487,1232,119,51355,5936,4944,4321,656,16,16710,4959
9723,9239,349,149,87885,10505,7126,6404,294,107,112232,9920,8876,6587,142,130,64413,11484,5984,6016,216,119,59392,7731,4462,4482,622,32,14208,9475,9036,6974,619,129,68225,13597,7106,7601,845,103,100927,12383,7057,5764,309,107,43081,10054,6398,5834,1579,125,56875,6723,5638,4822,1152,22,22375,5142
9723,9362,-178,149,89366,11439,7126,6526,416,107,112232,11857,9474,7010,565,143,71621,11510,6459,6328,518,130,67316,8520,4617,4744,384,35,15270,9475,10469,8135,70,142,80216,14515,7544,7978,1223,111,116361,13387,7373,6586,81,107,44577,11314,6955,6444,39,136,72871,6769,6033,5352,443,23,24617,5612
9832,9671,131,152,96634,13896,7641,6821,11,110,121648,13992,10282,8045,250,150,78405,15550,6864,6561,751,132,69477,8557,5364,5265,905,35,16134,10053,11095,8761,696,146,84978,17530,8294,8626,1871,119,126658,15742,7989,7238,728,108,47861,13172,7498,6722,317,142,76889,6788,6863,5778,863,24,25772,7300
10192,10418,873,157,100931,15353,8286,7111,291,117,128160,14171,12020,8398,603,154,83032,16064,7606,7080,1270,147,79112,8739,5364,5405,170,35,16173,10790,11405,9023,358,150,88167,17530,8535,8849,119,123,131265,15927,8012,7396,881,109,49178,15290,8022,7067,12,151,83873,7234,7081,6043,613,27,27570,7663
10654,10825,1280,164,109611,15503,8749,7398,578,125,137432,15217,12701,8876,1081,164,91879,18719,7993,7602,1792,153,87658,10318,5565,5595,361,35,17823,10790,11997,9326,661,156,94983,20308,8906,9006,271,124,134695,16715,8225,7818,1303,109,51044,16760,8352,7400,345,159,93447,7974,7645,6453,273,34,31619,8011
10812,10947,1403,164,113018,18124,9163,7941,421,125,140219,17600,12927,9530,885,169,98290,21806,8281,7799,239,153,88200,10318,6094,5886,251,35,18750,12754,12692,9958,844,156,96441,23073,9850,9583,848,124,140487,17519,8318,7941,176,109,51693,17250,9485,8651,1596,162,99020,8755,7645,6593,413,34,31619,9778
10974,11154,-141,167,116106,18319,9651,8229,284,133,150896,18029,13237,9827,357,175,103083,21827,8718,8713,403,156,90988,11987,6668,6181,546,35,18752,12754,13960,10896,291,163,105199,24029,11353,10367,282,136,159960,19366,9799,8575,810,117,63162,17980,10257,9073,568,162,100421,9453,8502,7088,904,36,33235,10027
12071,12020,650,172,123824,20316,10815,8943,998,143,165481,20827,14113,10422,952,179,112008,23858,10655,10151,1841,167,103603,13687,7844,6584,944,38,19487,13493,14331,11150,545,166,110797,27155,11663,10643,553,141,164094,21778,10046,8802,262,124,67173,20240,10722,9473,968,173,122244,11853,8678,7299,1104,38,34567,12086
12494,12604,1234,179,132931,20349,11595,9483,1533,156,177306,20951,14227,10824,1354,181,115089,23858,10769,10593,2283,171,108197,14218,7992,6912,1272,38,19938,13907,14761,11420,315,175,116731,27254,11726,10808,369,144,164922,21778,10109,8953,413,126,69856,20485,11033,9685,430,174,127196,11853,8753,7439,144,38,35203,12277
13059,13108,439,186,143086,23129,12100,9789,1839,166,191297,21981,14696,11321,852,185,124350,25134,11271,10908,793,177,113545,14763,8291,7107,817,38,20102,14383,15160,12092,982,176,119976,28695,11862,11037,597,147,167692,24174,10855,9360,810,129,71418,21441,11535,10196,942,181,135172,11853,8863,7700,395,40,37370,12878
13059,13232,-183,186,143086,23129,12262,9957,2008,170,199944,25597,14794,11445,75,185,130408,30047,11369,11051,937,178,116741,16923,8389,7278,984,39,21566,16674,16033,13154,2045,185,129520,31139,12648,11748,959,151,177396,24741,12055,9750,1191,133,76929,22428,12689,10895,1640,197,154591,13783,10082,8876,1571,40,41178,13907
13121,13551,136,186,145729,25735,12496,10176,326,174,206594,25688,15172,11755,385,192,135751,30047,12182,11627,762,196,135178,17105,8762,7419,124,39,23010,16674,16704,13925,515,192,140483,35417,13025,12109,70,158,188493,25176,12270,10191,141,135,81147,22544,12976,11281,26,201,162162,13898,10810,9635,440,42,43369,13907
13989,14126,712,199,167255,25735,12776,10368,518,178,210218,25688,15720,12130,761,201,142068,30047,12513,11890,1020,205,142613,17105,8793,7559,264,39,23620,19238,17435,14347,938,205,154473,35724,13546,12494,455,165,206091,25898,12756,10797,742,142,86186,22775,13517,11674,414,212,174155,14866,11010,9841,646,43,43980,15312
14712,15123,433,210,188783,27115,12955,10491,291,178,211459,28388,16452,12603,1233,201,146664,34816,12580,12012,103,205,143835,19607,9552,7863,419,40,27145,21370,18445,15112,1703,209,164513,39214,14151,12767,727,165,209539,28094,13767,11582,1522,151,94874,25351,13545,11796,537,212,174616,16946,11794,10421,1211,46,49210,16037
15401,16442,1753,211,205602,29296,13691,10788,588,178,213451,29063,16468,12735,1016,201,150282,35836,13238,12469,559,216,157455,19807,10002,8034,184,41,27971,21995,19251,15708,2298,224,178887,46293,14174,12889,500,165,209820,28094,13767,11704,145,151,94874,25351,13927,12079,819,221,187860,17527,11817,10596,281,47,49624,16037
17632,18394,2255,228,238013,29996,15414,11494,315,195,228302,29890,17880,13171,202,202,162459,37451,15089,13946,1137,216,161385,20228,10762,8474,625,41,28256,24654,19251,15830,421,224,178887,46293,14623,13421,282,170,212308,30368,14133,11872,313,151,95879,25351,14366,12380,1120,225,197331,19891,12087,10902,573,51,52208,18605
18020,18669,2530,229,242679,30750,16005,12013,833,196,233382,30753,18108,13587,618,208,171681,37522,15195,14145,1335,217,164445,20849,10762,8671,821,41,28256,24654,19251,15914,505,224,179069,49760,14623,13505,366,170,212308,30368,14319,11957,397,151,97348,27849,14366,12464,915,225,197331,19891,12087,10999,670,51,52658,18605
