blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7014,4798,498,111,47834,7821,5485,6254,894,83,86082,13494,7013,5131,256,101,41615,9810,5074,6216,271,104,39490,10184,4284,4083,448,22,12203,9795,7263,5186,436,96,37993,4800,6843,7342,1682,120,118280,13784,6320,5831,-149,104,58780,7426,5258,5610,375,91,46122,4506,5155,6426,326,28,25173,4309
7603,5190,890,123,62744,8398,5485,6427,267,83,86124,15067,7854,5618,743,116,51208,10096,5698,6985,1035,119,50056,10382,4583,4360,725,23,12800,9817,7833,5881,1131,106,45696,4800,7829,7908,2248,132,138565,14509,7059,6300,320,118,67904,7460,5484,6078,843,97,51740,4524,5738,6790,690,31,29763,4309
8541,5707,1407,142,76497,9905,5598,6563,403,84,87678,16741,8377,6006,1126,127,55877,11064,6015,7288,1338,125,54058,11369,4837,4501,416,23,13104,11841,8302,6327,377,112,52143,5018,9004,9010,910,141,148227,15129,8219,7075,1095,133,78175,7834,6235,6814,1579,107,67845,5107,6208,7394,1294,32,32556,5392
8850,6003,803,148,80594,9972,5927,6811,301,88,95481,17148,9064,6470,255,130,60761,13520,7189,8673,1848,141,66079,12087,5030,4641,556,23,13104,11853,8578,6591,641,117,56896,5174,9366,9353,1253,149,163728,16132,8621,7345,65,139,83083,7851,6462,7095,485,112,73332,6864,6435,7700,25,33,34440,6189
9127,6231,230,154,82979,11787,6305,7096,581,93,103731,18065,9087,6623,402,131,60763,14174,7189,8796,96,141,67616,13930,5053,4786,26,23,13116,13699,8998,6756,806,120,60759,5174,10106,9784,429,162,176546,16730,9218,7932,72,140,85208,9388,6722,7271,661,115,76731,6864,6484,7875,195,34,36233,6200
10207,7205,1205,175,98597,12504,8023,8029,1514,111,120022,18973,9376,6949,729,133,63779,16119,7604,9213,513,148,74670,14855,5053,5027,192,23,13135,15786,9345,7603,1653,120,62153,6183,10482,10225,865,167,188818,17962,10203,9331,1471,158,101645,9399,7188,7719,234,117,79693,8871,6931,8203,523,36,40254,6545
10742,7895,1895,179,104578,13704,8488,8322,132,111,122273,21649,9866,7148,113,138,67677,16939,7604,9335,396,148,76847,15693,5053,5167,332,23,13302,18314,9768,8065,2110,121,63789,6528,11384,10807,1448,179,210863,19109,10226,9453,-181,158,102214,11314,7200,7841,356,117,81411,9175,7195,8598,838,37,42177,6545
12184,9258,1358,199,119694,14337,8511,8444,254,111,122757,23662,11466,8195,1160,138,75380,19941,7924,9595,135,148,77539,17443,5076,5342,202,24,13495,20171,10865,8688,333,121,64912,9058,12528,11555,510,183,215720,21714,11338,10232,597,162,109070,11979,8407,8313,828,117,83472,10973,9012,9582,1822,40,45918,7880
12307,9422,272,201,120421,14661,8802,8702,513,115,133323,24894,11805,8338,203,139,78327,20095,8313,9954,495,157,84845,17443,5117,5483,343,24,13495,20429,11422,8894,539,126,69914,9058,13149,11946,901,194,236049,22142,12008,10691,256,171,114878,12060,9135,8778,68,133,97201,11827,9672,10019,1009,48,51654,8992
14015,10739,1589,217,136783,17041,9271,9520,230,119,142110,25908,12745,8811,66,139,80592,22219,9166,10427,967,170,98083,18164,6038,5623,483,24,14901,22207,11513,9016,262,126,70904,12296,13600,12227,1178,200,245549,22688,12008,10813,378,171,115987,14312,9552,9062,352,142,107464,13246,9672,10159,1149,48,52382,10063
14355,10981,277,218,140059,19912,10660,10593,1303,127,151525,28277,13428,9233,488,148,89330,24309,9884,10797,463,172,101259,20580,7056,6114,974,24,15326,23950,12029,9239,484,129,77027,15720,13981,13051,686,200,250016,24977,12548,11368,934,175,120100,16544,9803,9185,101,142,108762,13843,10500,10951,1941,48,54745,10567
14355,11104,399,218,141916,19912,11378,10989,1699,139,171915,29234,13743,9439,694,153,97523,25201,10102,11065,731,177,104871,20870,7234,6254,114,24,15326,23950,12029,9361,206,129,77027,15720,14671,13384,1020,210,274914,26401,12787,11602,-83,177,122282,16835,10442,9564,479,158,122186,14671,10959,11237,2227,53,61367,11294
15125,11630,925,232,155013,20255,11924,11395,456,151,184823,29234,14581,9999,1255,166,107702,25396,10725,11620,510,193,123383,21024,8061,6506,366,26,15982,23993,12559,9783,628,138,87658,15752,15097,13766,52,218,283470,27030,13170,11829,70,183,128194,16858,10880,9862,772,163,128252,14671,11068,11457,98,56,61757,11294
16197,13300,2595,247,177651,21708,11924,11748,808,151,184927,32000,14952,10415,770,170,111947,26662,11234,12640,231,196,129628,23509,9447,7193,1053,28,18404,26969,13797,10539,1384,149,98138,15752,16373,14319,604,222,295859,29159,14516,12446,687,191,139572,17146,12071,10359,1270,163,133527,17514,13013,12829,1469,62,75091,13767
16611,13611,1906,256,186204,21961,12808,12300,30,165,199106,32000,15292,10711,66,177,117505,26879,11557,12891,481,203,142202,23710,9637,7334,294,28,18502,28286,14514,10988,234,160,112012,15752,17340,14780,1061,237,311447,29623,15022,12994,234,194,146096,17146,12199,10632,92,163,133527,17514,13075,12969,359,62,75095,13767
17796,14903,1199,266,196215,24294,14349,13061,792,174,211253,35810,16948,11322,678,181,124704,31547,12123,13327,43,204,146389,26719,10357,7599,559,28,19926,32667,14821,11198,444,160,114468,20336,17806,15248,1529,246,330000,32808,15469,13879,425,197,154336,20892,13177,11154,614,176,149943,18939,13439,13197,1707,62,80784,16486
18783,15395,1690,280,211475,25827,14861,13499,1224,183,221078,37381,17320,11640,95,188,132260,31778,12632,13724,440,215,161055,27276,10403,7809,765,29,20494,36801,14924,11320,251,160,114468,20336,18307,15661,557,255,336930,34083,16027,14162,707,203,162224,21398,13596,11514,399,181,156844,19264,13670,13617,877,62,84866,16575
19330,15766,2052,288,225425,29278,15091,13636,1287,183,221198,39639,17835,12113,569,189,133907,36788,13217,14312,1022,228,172913,29275,10411,7950,905,29,20494,36801,15771,11778,703,161,115656,21436,19369,16679,1575,264,352981,36861,16935,14614,1160,207,172388,22190,14715,12099,984,186,174322,20609,14729,14141,1396,66,90390,19091
19773,16118,2404,288,227458,31481,15425,14084,285,184,224865,41772,18050,12220,676,189,133907,36788,13514,14719,704,228,175880,31222,10952,8148,1103,29,21655,40704,16618,12678,804,161,119475,24797,20836,17398,2294,277,373205,37200,18123,16230,2776,215,186353,24964,15442,12381,667,186,174402,22201,14939,14514,19,66,90390,19091
